State,Year,Name,Active,Industry,Number of Lobbyists
NEW HAMPSHIRE,2011,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEW HAMPSHIRE,2011,AAA NORTHERN NEW ENGLAND,no,,1
NEW HAMPSHIRE,2011,AARC INC,no,,3
NEW HAMPSHIRE,2011,AARP,yes,ELDERLY/SOCIAL SECURITY,3
NEW HAMPSHIRE,2011,ACLU OF NEW HAMPSHIRE,no,OTHER/SINGLE ISSUE GROUPS,1
NEW HAMPSHIRE,2011,ADP TOTALSOURCE INC,no,,2
NEW HAMPSHIRE,2011,ADVANCE ETHANOL COUNCIL,no,,1
NEW HAMPSHIRE,2011,AFFILIATED COMPUTER SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,2
NEW HAMPSHIRE,2011,AFSC,no,,1
NEW HAMPSHIRE,2011,AGGREGATE MANUFACTURERS OF NEW HAMPSHIRE,no,BUILDING MATERIALS & EQUIPMENT,4
NEW HAMPSHIRE,2011,AGING SERVICES OF MAINE & NEW HAMPSHIRE,no,,1
NEW HAMPSHIRE,2011,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2011,ALLIANCE FOR RETIRED AMERICANS,yes,ELDERLY/SOCIAL SECURITY,1
NEW HAMPSHIRE,2011,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
NEW HAMPSHIRE,2011,ALLSTATE INSURANCE,yes,INSURANCE,1
NEW HAMPSHIRE,2011,ALLSTEEL FABRICATION,no,,1
NEW HAMPSHIRE,2011,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
NEW HAMPSHIRE,2011,ALTRIA CLIENT SERVICES INC & ITS AFFILIATES,no,,1
NEW HAMPSHIRE,2011,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW HAMPSHIRE,2011,AMERICA VOTES,yes,LIBERAL POLICY ORGANIZATION,2
NEW HAMPSHIRE,2011,AMERICAN ASSOCIATION OF UNIVERSITY PROFESSORS AT THE UNIVERSITY OF NEW HAMPSHIRE,yes,EDUCATION,1
NEW HAMPSHIRE,2011,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,9
NEW HAMPSHIRE,2011,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NEW HAMPSHIRE,no,CONSTRUCTION SERVICES,1
NEW HAMPSHIRE,2011,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,4
NEW HAMPSHIRE,2011,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
NEW HAMPSHIRE,2011,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
NEW HAMPSHIRE,2011,AMERICAN FRIENDS SERVICE CMTE,yes,CLERGY,2
NEW HAMPSHIRE,2011,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW HAMPSHIRE,2011,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
NEW HAMPSHIRE,2011,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEW HAMPSHIRE,2011,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW HAMPSHIRE,2011,AMERICAN PHYSICAL THERAPISTS ASSOCIATION NEW HAMPSHIRE CHAPTER,no,HEALTH PROFESSIONALS,1
NEW HAMPSHIRE,2011,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,2
NEW HAMPSHIRE,2011,AMERICANS UNITED FOR SEPARATION OF CHURCH & STATE,yes,,1
NEW HAMPSHIRE,2011,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,3
NEW HAMPSHIRE,2011,AMERIGROUP CORP,yes,HEALTH SERVICES,2
NEW HAMPSHIRE,2011,AMOSKEAG BEVERAGES LLC,no,,1
NEW HAMPSHIRE,2011,AMYLIN PHARMACEUTICALS INC,yes,,1
NEW HAMPSHIRE,2011,ANBARIC TRANSMISSION,no,,1
NEW HAMPSHIRE,2011,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
NEW HAMPSHIRE,2011,ANTHEM INC,yes,INSURANCE,5
NEW HAMPSHIRE,2011,APPALACHIAN MOUNTAIN CLUB,yes,PRO-ENVIRONMENTAL POLICY,1
NEW HAMPSHIRE,2011,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW HAMPSHIRE,2011,AQUARION WATER CO,yes,WATER UTILITIES,1
NEW HAMPSHIRE,2011,ARCHER DANIELS MIDLAND,yes,FOOD PROCESSING & SALES,1
NEW HAMPSHIRE,2011,ASSOCIATED GENERAL CONTRACTORS OF NEW HAMPSHIRE,yes,GENERAL CONTRACTORS,1
NEW HAMPSHIRE,2011,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,4
NEW HAMPSHIRE,2011,ASSOCIATIO MEMBERS WORKERS COMPENSATION TRUST,no,,1
NEW HAMPSHIRE,2011,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2011,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2011,AT&T,yes,TELECOM SERVICES & EQUIPMENT,1
NEW HAMPSHIRE,2011,ATLANTIC HYDROGEN INC,no,,2
NEW HAMPSHIRE,2011,ATLAS FIREWORKS,yes,CHEMICAL & RELATED MANUFACTURING,1
NEW HAMPSHIRE,2011,ATT,no,,1
NEW HAMPSHIRE,2011,BAE SYSTEMS,yes,DEFENSE AEROSPACE,1
NEW HAMPSHIRE,2011,"BAILEY, DANIEL",no,,2
NEW HAMPSHIRE,2011,BANK OF AMERICA,yes,COMMERCIAL BANKS,4
NEW HAMPSHIRE,2011,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2011,BEDFORD AMBULATORY SURGICAL CENTER,yes,HOSPITALS & NURSING HOMES,5
NEW HAMPSHIRE,2011,BEVERAGE DISTRIBUTORS OF NH,yes,,1
NEW HAMPSHIRE,2011,BI-STATE PRIMARY CARE ASSOCIATION,yes,HEALTH SERVICES,2
NEW HAMPSHIRE,2011,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
NEW HAMPSHIRE,2011,BJ ALAN FIREWORKS INC,no,,1
NEW HAMPSHIRE,2011,BOYNE RESORT USA INC,no,,1
NEW HAMPSHIRE,2011,BOYNE RESORTS USA INC,no,,3
NEW HAMPSHIRE,2011,BRAIN INJURY ASSOCIATION OF NEW HAMPSHIRE,no,HEALTH & WELFARE POLICY,1
NEW HAMPSHIRE,2011,BREATHE NEW HAMPSHIRE,no,HEALTH & WELFARE POLICY,3
NEW HAMPSHIRE,2011,BRIDGEWATER POWER CO,no,ELECTRIC UTILITIES,4
NEW HAMPSHIRE,2011,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2011,BUSINESS & INDUSTRY ASSOCIATION OF NEW HAMPSHIRE,yes,BUSINESS ASSOCIATIONS,4
NEW HAMPSHIRE,2011,C & J TRAILWAYS,no,MISCELLANEOUS TRANSPORT,1
NEW HAMPSHIRE,2011,CANDIA VINEYARDS,yes,,1
NEW HAMPSHIRE,2011,CANNERY CASINO RESORTS,yes,GAMBLING & CASINOS,3
NEW HAMPSHIRE,2011,CATHOLIC MEDICAL CENTER,no,HOSPITALS & NURSING HOMES,1
NEW HAMPSHIRE,2011,CBS OUTDOOR,yes,BUSINESS SERVICES,1
NEW HAMPSHIRE,2011,CENTER FOR RESPONSIBLE LENDING,yes,OTHER/SINGLE ISSUE GROUPS,3
NEW HAMPSHIRE,2011,CENTRAL BOILER INC,no,,1
NEW HAMPSHIRE,2011,CENTRAL BOILER INC,no,,1
NEW HAMPSHIRE,2011,CHARITY GAMING FUNDRAISERS,no,GAMBLING & CASINOS,1
NEW HAMPSHIRE,2011,CHILD & FAMILY SERVICES,no,HUMAN RIGHTS,2
NEW HAMPSHIRE,2011,CHILDRENS ALLIANCE OF NH,no,,2
NEW HAMPSHIRE,2011,CHURCH STREET HEALTH MANAGEMENT,no,,1
NEW HAMPSHIRE,2011,CIBER ENTERPRISE SOLUTIONS,no,,3
NEW HAMPSHIRE,2011,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEW HAMPSHIRE,2011,CIGAR ASSOCIATION OF NEW HAMPSHIRE,no,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
NEW HAMPSHIRE,2011,CIGNA CORP,yes,INSURANCE,3
NEW HAMPSHIRE,2011,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,2
NEW HAMPSHIRE,2011,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEW HAMPSHIRE,2011,CITY OF MANCHESTER NH OFFICE OF THE MAYOR,no,,1
NEW HAMPSHIRE,2011,CITY OF NASHUA OFFICE OF THE MAYOR,no,,1
NEW HAMPSHIRE,2011,CLEAN POWER DEVELOPMENT,no,,1
NEW HAMPSHIRE,2011,CNL LIFESTYLE COMPANY LLC,no,,1
NEW HAMPSHIRE,2011,COALITION OF INSURANCE & FINANCIAL PRODUCERS,no,MISCELLANEOUS FINANCE,5
NEW HAMPSHIRE,2011,COALITION OF NH CHAIN DRUG STORES,no,,1
NEW HAMPSHIRE,2011,COG RAILWAY,no,,1
NEW HAMPSHIRE,2011,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,8
NEW HAMPSHIRE,2011,COMMUNITY BEHAVIORAL HEALTH ASSOCIATION,no,,2
NEW HAMPSHIRE,2011,COMMUNITY BINGO CENTER,no,,1
NEW HAMPSHIRE,2011,COMMUNITY LOANS OF AMERICA,yes,PAYDAY/TITLE LOANS,1
NEW HAMPSHIRE,2011,COMMUNITY SUPPORT NETWORK INC,no,,2
NEW HAMPSHIRE,2011,CONCORD AREA TRUST FOR COMMUNITY HOUSING,no,,1
NEW HAMPSHIRE,2011,CONCORD COACH LINES,yes,MISCELLANEOUS TRANSPORT,1
NEW HAMPSHIRE,2011,CONCORD HOSPITAL / CAPITAL REGION HEALTH CARE,no,,4
NEW HAMPSHIRE,2011,CONCORD REGIONAL SOLID WASTE / RESOURCE RECOVERY CO,no,,1
NEW HAMPSHIRE,2011,CONSERVATION CAMPAIGN,yes,PRO-ENVIRONMENTAL POLICY,2
NEW HAMPSHIRE,2011,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,4
NEW HAMPSHIRE,2011,CONSERVATION NEW HAMPSHIRE,yes,PRO-ENVIRONMENTAL POLICY,1
NEW HAMPSHIRE,2011,CONSUMER SAFETY TECHNOLOGY INC,yes,,3
NEW HAMPSHIRE,2011,CONSUMER SPECIALTY PRODUCTS ASSOCIATION,yes,,2
NEW HAMPSHIRE,2011,CONWAY VILLAGE FIRE DISTRICT,no,,1
NEW HAMPSHIRE,2011,COOS COUNT HOSPITAL COALITION,no,,1
NEW HAMPSHIRE,2011,COOS COUNTY HOSPITAL COALITION,no,,4
NEW HAMPSHIRE,2011,CORNERSTONE ACTION PAC,yes,CONSERVATIVE POLICY ORGANIZATION,2
NEW HAMPSHIRE,2011,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,4
NEW HAMPSHIRE,2011,COVENTRY FIRST,yes,INSURANCE,1
NEW HAMPSHIRE,2011,CREDIT SUISSE ASSET MANAGEMENT LLC,no,,1
NEW HAMPSHIRE,2011,CREDIT SUISSE SECURITIES USA LLC,no,,1
NEW HAMPSHIRE,2011,CROTCHED MOUNTAIN,no,,2
NEW HAMPSHIRE,2011,CVR,no,,3
NEW HAMPSHIRE,2011,CVS CAREMARK,yes,RETAIL SALES,5
NEW HAMPSHIRE,2011,DARTMOUTH COLLEGE,no,,4
NEW HAMPSHIRE,2011,DARTMOUTH HITCHCOCK,no,,1
NEW HAMPSHIRE,2011,DARTMOUTH MEDICAL SCHOOL,no,,4
NEW HAMPSHIRE,2011,DARTMOUTH-HITCHCOCK MEDICAL CENTER,no,,1
NEW HAMPSHIRE,2011,DELOITTE,yes,ACCOUNTANTS,1
NEW HAMPSHIRE,2011,DELTA DENTAL,yes,INSURANCE,2
NEW HAMPSHIRE,2011,DEMOULAS SUPER MARKETS,yes,FOOD PROCESSING & SALES,3
NEW HAMPSHIRE,2011,DERRY COOPERATIVE SCHOOL DISTRICT,no,,1
NEW HAMPSHIRE,2011,DERRY MEDICAL & LONDONDERRY FAMILY PRACTICE,no,,1
NEW HAMPSHIRE,2011,DERRY MEDICAL CENTER / LONDONDERRY FAM PRACTICE,no,,3
NEW HAMPSHIRE,2011,DIAMOND DISTRIBUTORS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEW HAMPSHIRE,2011,DIAMOND GAME,no,,1
NEW HAMPSHIRE,2011,DIGITAL HEALTHCARE,no,,1
NEW HAMPSHIRE,2011,DISABILITIES RIGHTS CENTER INC,no,,3
NEW HAMPSHIRE,2011,DOG OWNERS OF THE GRANITE STATE,no,,1
NEW HAMPSHIRE,2011,DURGIN & CROWELL / HEMPHILL POWER & LIGHT,no,,1
NEW HAMPSHIRE,2011,EASTERN PROPANE,yes,OIL & GAS,1
NEW HAMPSHIRE,2011,EISAI INC,no,,1
NEW HAMPSHIRE,2011,EISAI INC,yes,,1
NEW HAMPSHIRE,2011,ELECTRICAL CONTRACTORS BUSINESS ASSOCIATION,yes,SPECIAL TRADE CONTRACTORS,2
NEW HAMPSHIRE,2011,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW HAMPSHIRE,2011,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2011,ELLAS DISTRIBUTORS LLC,no,,1
NEW HAMPSHIRE,2011,ELLIOT HEALTH SYSTEM,no,,5
NEW HAMPSHIRE,2011,ENC CORP,no,,1
NEW HAMPSHIRE,2011,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
NEW HAMPSHIRE,2011,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,8
NEW HAMPSHIRE,2011,ENVIROMENTAL SYSTEMS PRODUCTS,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,1
NEW HAMPSHIRE,2011,ENVIRONMENT NEW HAMPSHIRE,yes,,1
NEW HAMPSHIRE,2011,EQUIFAX,yes,MISCELLANEOUS FINANCE,2
NEW HAMPSHIRE,2011,EXETER HEALTH RESOURCES,no,,1
NEW HAMPSHIRE,2011,EXPLORE INFORMATION SERVICES,no,INSURANCE,4
NEW HAMPSHIRE,2011,FAIRPOINT COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
NEW HAMPSHIRE,2011,FEDERAL EXPRESS,yes,AIR TRANSPORT,3
NEW HAMPSHIRE,2011,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,4
NEW HAMPSHIRE,2011,FIRST CHURCH OF CHRIST SCIENTIST,no,,1
NEW HAMPSHIRE,2011,FLINT ROCK CORPORATION,no,,1
NEW HAMPSHIRE,2011,"FOURNIER, TINA",no,,2
NEW HAMPSHIRE,2011,FRANKLIN PIERCE UNIVERSITY,no,,1
NEW HAMPSHIRE,2011,FREEDOM TO MARRY,yes,GAY/LESBIAN RIGHTS & ISSUES,1
NEW HAMPSHIRE,2011,GDF SUEZ ENERGY NORTH AMERICA INC,yes,,2
NEW HAMPSHIRE,2011,GENERAL MOTORS,yes,AUTOMOTIVE,5
NEW HAMPSHIRE,2011,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2011,GORDON DARBY INC,no,,1
NEW HAMPSHIRE,2011,GOSS INTERNATIONAL AMERICAS INC,no,,2
NEW HAMPSHIRE,2011,GRANITE RIDGE ENERGY LLC,yes,ELECTRIC UTILITIES,1
NEW HAMPSHIRE,2011,GRANITE ST COAL AGAINST EXPANSION OF GAMBLING,no,,3
NEW HAMPSHIRE,2011,GRANITE STATE ALLIANCE OF YMCA C / O CONCORD FAMILY YMCA,no,,1
NEW HAMPSHIRE,2011,GRANITE STATE CHRISTIAN SCHOOLS ASSOCIATION,no,,1
NEW HAMPSHIRE,2011,GRANITE STATE FAIR TAX COALITION,no,,1
NEW HAMPSHIRE,2011,GRANITE STATE HOME HEALTH ASSOCIATION,yes,HEALTH SERVICES,2
NEW HAMPSHIRE,2011,GRANITE STATE HYDROPOWER ASSOCIATION C / O ESSEX HYDRO,no,,2
NEW HAMPSHIRE,2011,GRANITE STATE INDEPENDENT LIVING,no,,4
NEW HAMPSHIRE,2011,GRANITE STATE LANDSCAPE ARCHITECTS MT WASHINGTON RESORT,no,,1
NEW HAMPSHIRE,2011,GRANITE STATE PROGRESS,no,,2
NEW HAMPSHIRE,2011,GRANITE STATE PROGRESS EDUCATION FUND,no,,2
NEW HAMPSHIRE,2011,GRANITE STATE RURAL WATER ASSOCIATION,no,,1
NEW HAMPSHIRE,2011,GREATER CONCORD CHAMBER OF COMMERCE,no,,2
NEW HAMPSHIRE,2011,GREATER MANCHESTER CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
NEW HAMPSHIRE,2011,GREATER NASHUA CHAMBER OF COMMERCE,no,,1
NEW HAMPSHIRE,2011,GREATER ROCHESTER CHAMBER OF COMMERCE,no,,1
NEW HAMPSHIRE,2011,GREENMEADOW GOLF CLUB INC,no,,3
NEW HAMPSHIRE,2011,GS1 GLOBAL PUBLIC POLICY,no,,1
NEW HAMPSHIRE,2011,HARBOR HOMES INC,no,,1
NEW HAMPSHIRE,2011,HARVARD PILGRIM HEALTH CARE,yes,HOSPITALS & NURSING HOMES,3
NEW HAMPSHIRE,2011,HEALTHSOUTH CORP,yes,HOSPITALS & NURSING HOMES,1
NEW HAMPSHIRE,2011,HERITAGE CASE MANAGEMENT,yes,HEALTH SERVICES,5
NEW HAMPSHIRE,2011,HERTZ CORP,yes,AUTOMOTIVE,1
NEW HAMPSHIRE,2011,HID GLOBAL / MULTISTATE ASSOCIATES,no,,2
NEW HAMPSHIRE,2011,HOME BUILDERS & REMODELERS ASSOCIATES OF NH,yes,,3
NEW HAMPSHIRE,2011,HOME BUILDERS & REMODELERS ASSOCIATION OF NH,yes,,4
NEW HAMPSHIRE,2011,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,2
NEW HAMPSHIRE,2011,HOSPITAL CORPORATION OF AMERICA,yes,,4
NEW HAMPSHIRE,2011,HOUSING ACTION NH,no,,1
NEW HAMPSHIRE,2011,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,2
NEW HAMPSHIRE,2011,IDEAL IN STEEL INC,no,,1
NEW HAMPSHIRE,2011,IDENTITY PROTECTION COALITION,no,,2
NEW HAMPSHIRE,2011,INDECK ENERGY SERVICES INC,yes,,2
NEW HAMPSHIRE,2011,INDEPENDENT OIL MARKETERS ASSOCIATION OF NEW ENGLAND,yes,,5
NEW HAMPSHIRE,2011,INTERNATIONAL BOTTLED WATER ASSOCIATION,yes,,3
NEW HAMPSHIRE,2011,INTRALOT INC,yes,,2
NEW HAMPSHIRE,2011,ISO NEW ENGLAND,no,MISCELLANEOUS ENERGY & NATURAL RESOURCES,5
NEW HAMPSHIRE,2011,JENSENS INC,yes,,1
NEW HAMPSHIRE,2011,JOHNSON & JOHNSON,no,,1
NEW HAMPSHIRE,2011,KAPLAN HIGHER EDUCATION CORP,no,,3
NEW HAMPSHIRE,2011,L-1 IDENTITY SOLUTIONS,no,,3
NEW HAMPSHIRE,2011,LAW WAREHOUSE INC,no,,1
NEW HAMPSHIRE,2011,LAW WAREHOUSES INC,yes,,2
NEW HAMPSHIRE,2011,LAWSON SOFTWARE AMERICAS INC,no,,1
NEW HAMPSHIRE,2011,LENSCRAFTERS / PEARL VISION,no,,2
NEW HAMPSHIRE,2011,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
NEW HAMPSHIRE,2011,LIFE COPING INC,yes,HEALTH SERVICES,4
NEW HAMPSHIRE,2011,LL&S INC,yes,,1
NEW HAMPSHIRE,2011,LOAN MAX,yes,PAYDAY/TITLE LOANS,8
NEW HAMPSHIRE,2011,LOCAL GOVERNMENT CENTER HEALTHTRUST LLC,no,,1
NEW HAMPSHIRE,2011,LOWER BARTLETT WATER PRECINCT C / O FX LYONS INC,no,,1
NEW HAMPSHIRE,2011,LUTHERAN SOCIAL SERVICES,no,,1
NEW HAMPSHIRE,2011,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,1
NEW HAMPSHIRE,2011,MAJOR LEAGUE BASEBALL PLAYERS ASSOCIATION,no,,3
NEW HAMPSHIRE,2011,MAJOR LEAGUE SOCCER PLAYERS UNION,no,,3
NEW HAMPSHIRE,2011,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
NEW HAMPSHIRE,2011,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,1
NEW HAMPSHIRE,2011,MARK IV IVHS INC,no,,1
NEW HAMPSHIRE,2011,MARTIGNETTI CO OF NH,no,,1
NEW HAMPSHIRE,2011,MASSACHUSETTS & NORTHERN NEW ENGLAND LABORERS DISTRICT COUNCIL,yes,GENERAL TRADE UNIONS,1
NEW HAMPSHIRE,2011,MCDONALDS CORPORATION,no,,1
NEW HAMPSHIRE,2011,MCDONALDS CORPORATION EAST DIVISION,no,,1
NEW HAMPSHIRE,2011,MCLANE NORTHEAST,no,,1
NEW HAMPSHIRE,2011,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
NEW HAMPSHIRE,2011,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2011,MEMIC INDEMNITY COMPANY,no,,2
NEW HAMPSHIRE,2011,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
NEW HAMPSHIRE,2011,MERCK SCHERING-PLOUGH PHARMACEUTICALS LLC,no,,1
NEW HAMPSHIRE,2011,MHM SERVICES,yes,MISCELLANEOUS BUSINESS,3
NEW HAMPSHIRE,2011,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,2
NEW HAMPSHIRE,2011,MILLENNIUM GAMING,no,,1
NEW HAMPSHIRE,2011,MILLENNIUM GAMING,no,,1
NEW HAMPSHIRE,2011,MILLENNIUM GAMING INC,no,,1
NEW HAMPSHIRE,2011,MILLERCOORS,yes,"BEER, WINE & LIQUOR",1
NEW HAMPSHIRE,2011,MIRA COALITION,no,,1
NEW HAMPSHIRE,2011,MODULAR BUILDING INSTITUTE,yes,GENERAL CONTRACTORS,1
NEW HAMPSHIRE,2011,MORTGAGE BANKERS & BROKERS ASSOCIATION OF NH,no,,3
NEW HAMPSHIRE,2011,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
NEW HAMPSHIRE,2011,MVP HEALTH CARE,no,,1
NEW HAMPSHIRE,2011,MVP HEALTH SERVICES,yes,HEALTH SERVICES,2
NEW HAMPSHIRE,2011,"N, F A",no,,1
NEW HAMPSHIRE,2011,NARAL PRO-CHOICE NEW HAMPSHIRE,yes,ABORTION POLICY,1
NEW HAMPSHIRE,2011,NATIONAL ALLIANCE ON MENTAL ILLNESS NAMI NH,no,,1
NEW HAMPSHIRE,2011,NATIONAL ASSOC OF PRO EMPLOYER ORGANIZATIONS,no,,1
NEW HAMPSHIRE,2011,NATIONAL ASSOC OF PROF EMPLOYER ORGANIZATION,no,,1
NEW HAMPSHIRE,2011,NATIONAL ASSOC OF PROF EMPLOYER ORGANIZATIONS,no,,1
NEW HAMPSHIRE,2011,NATIONAL BASKETBALL PLAYERS ASSOCIATION,no,,3
NEW HAMPSHIRE,2011,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
NEW HAMPSHIRE,2011,NATIONAL FIRE PROTECTION ASSOCIATION,no,,2
NEW HAMPSHIRE,2011,NATIONAL FOOTBALL LEAGUE PLAYERS ASSOCIATION,no,,3
NEW HAMPSHIRE,2011,NATIONAL GRID,yes,ELECTRIC UTILITIES,4
NEW HAMPSHIRE,2011,NATIONAL HOCKEY LEAGUE PLAYERS ASSOCIATION,no,,3
NEW HAMPSHIRE,2011,NATIONAL MARROW DONOR PROGRAM,no,,1
NEW HAMPSHIRE,2011,NATIONAL ORGANIZATION FOR MARRIAGE,yes,CHRISTIAN CONSERVATIVE,1
NEW HAMPSHIRE,2011,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
NEW HAMPSHIRE,2011,NATIONAL RIGHT TO WORK CMTE,yes,ANTI-LABOR GROUPS,1
NEW HAMPSHIRE,2011,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEW HAMPSHIRE,2011,NATIONWIDE INSURANCE COMPANIES,no,,1
NEW HAMPSHIRE,2011,NE CARPENTERS LABOR MANAGEMENT PROGRAM,no,,1
NEW HAMPSHIRE,2011,NEA-NH,yes,,1
NEW HAMPSHIRE,2011,NETWORK HEALTH,no,,2
NEW HAMPSHIRE,2011,NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOC IN,no,,1
NEW HAMPSHIRE,2011,NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,1
NEW HAMPSHIRE,2011,NEW ENGLAND CITIZENS FOR RIGHT TO WORK,no,,1
NEW HAMPSHIRE,2011,NEW ENGLAND CONVENIENCE STORES ASSOCIATION,yes,,1
NEW HAMPSHIRE,2011,NEW ENGLAND POWER GENERATIONS ASSOCIATIONS INC,no,,1
NEW HAMPSHIRE,2011,NEW ENGLAND POWER GENERATORS ASSOCIATION,no,,2
NEW HAMPSHIRE,2011,NEW FUTURES,no,,1
NEW HAMPSHIRE,2011,NEW FUTURES INC,no,,2
NEW HAMPSHIRE,2011,NEW HAMPSHIRE AFL-CIO,yes,GENERAL TRADE UNIONS,4
NEW HAMPSHIRE,2011,NEW HAMPSHIRE ASSOCIATION FOR JUSTICE,yes,,2
NEW HAMPSHIRE,2011,NEW HAMPSHIRE ASSOCIATION OF BROADCASTERS,no,,1
NEW HAMPSHIRE,2011,NEW HAMPSHIRE ASSOCIATION OF CHIEFS OF POLICE,no,,2
NEW HAMPSHIRE,2011,NEW HAMPSHIRE ASSOCIATION OF DOMESTIC INSURANCE CO PEERLESS INSURANCE CO,no,,2
NEW HAMPSHIRE,2011,NEW HAMPSHIRE ASSOCIATION OF INSURANCE AGENTS,yes,INSURANCE,1
NEW HAMPSHIRE,2011,NEW HAMPSHIRE ASSOCIATION OF NATUROPATHIC DOCTORS NORTHEAST CENTER FOR HOLISTIC MED,no,,1
NEW HAMPSHIRE,2011,NEW HAMPSHIRE ASSOCIATION OF REALTORS,yes,REAL ESTATE,5
NEW HAMPSHIRE,2011,NEW HAMPSHIRE AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,2
NEW HAMPSHIRE,2011,NEW HAMPSHIRE BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,5
NEW HAMPSHIRE,2011,NEW HAMPSHIRE CAMP DIRECTORS ASSOCIATION,no,,3
NEW HAMPSHIRE,2011,NEW HAMPSHIRE CHARITABLE GAMING LLC,yes,,1
NEW HAMPSHIRE,2011,NEW HAMPSHIRE CITIZENS FOR THE ARTS,no,,1
