State,Year,Name,Active,Industry,Number of Lobbyists
IOWA,2012,IA. ALLIANCE FOR ARTS EDUCATION,no,,1
IOWA,2012,IA. ALLIANCE IN HOME CARE,no,,4
IOWA,2012,"IA. ALLIANCE OF BOYS & GIRLS CLUB, INC.",no,,3
IOWA,2012,IA. ALLIANCE OF COMMUNITY HEALTH CENTERS,no,,1
IOWA,2012,IA. ALLIANCE OF COMMUNITY MENTAL HEALTH CENTERS,no,,2
IOWA,2012,IA. ALLIANCE OF ENVIRONMENTAL CONCERNS,no,,1
IOWA,2012,IA. ALLIANCE OF SURETY COMPANIES,no,,2
IOWA,2012,"IA. AMERICAN WATER CO.-CLIENT ADDED ON JULY 2, 2012",no,,1
IOWA,2012,IA. ANNUAL CONFERENCE OF UNITED METHODIST CHURCH,no,,1
IOWA,2012,IA. ASSN FOR MARRIAGE & FAMILY THERAPY,no,,1
IOWA,2012,IA. ASSN. FOR FINANCIAL CHOICE,no,,2
IOWA,2012,"IA. ASSN. FOR HEALTH, PHYSICAL EDUCATION, RECREATION & DANCE (IAHPERD)-CLIENT ADDED ON JANU",no,,3
IOWA,2012,IA. ASSN. FOR JUSTICE,no,,2
IOWA,2012,"IA. ASSN. FOR JUSTICE-CLIENT ADDED ON AUGUST 14, 2012",no,,1
IOWA,2012,"IA. ASSN. FOR JUSTICE-NOT REPRESENTED BY LOBBYIST SINCE MAY 23, 2012",no,,1
IOWA,2012,IA. ASSN. FOR MAGISTRATE JUDGES,no,,1
IOWA,2012,"IA. ASSN. OF AMBULATORY SURGERY CENTERS-CLIENT ADDED ON FEBRUARY 14, 2012",no,,4
IOWA,2012,IA. ASSN. OF AREA AGENCIES ON AGING,no,,3
IOWA,2012,IA. ASSN. OF BUSINESS & INDUSTRY (ABI),no,,2
IOWA,2012,"IA. ASSN. OF BUSINESS & INDUSTRY (ABI)-CLIENT ADDED ON DECEMBER 6, 2011",no,,1
IOWA,2012,"IA. ASSN. OF BUSINESS & INDUSTRY (ABI-CLIENT ADDED ON JULY 20, 2012",no,,1
IOWA,2012,IA. ASSN. OF CHRISTIAN SCHOOLS,no,,1
IOWA,2012,IA. ASSN. OF COMMUNITY PROVIDERS,no,,4
IOWA,2012,IA. ASSN. OF COUNTY CONSERVATION BOARDS,no,,1
IOWA,2012,"IA. ASSN. OF COUNTY CONSERVATION BOARDS-NOT REPRESENTED BY LOBBYIST SINCE JUNE 26, 2012",no,,1
IOWA,2012,"IA. ASSN. OF CREDIT & COLLECTION PROFESSIONALS, INC.",no,,4
IOWA,2012,IA. ASSN. OF ELECTRIC COOPERATIVES,no,,6
IOWA,2012,IA. ASSN. OF HEALTH UNDERWRITERS,no,,1
IOWA,2012,IA. ASSN. OF INDEPENDENT COLLEGES & UNIVERSITIES,no,,4
IOWA,2012,IA. ASSN. OF MAGISTRATE JUDGES,no,,1
IOWA,2012,IA. ASSN. OF MUNICIPAL UTILITIES,no,,3
IOWA,2012,"IA. ASSN. OF MUNICIPAL UTILITIES-CLIENT ADDED ON SEPTEMBER 11, 2012",no,,1
IOWA,2012,IA. ASSN. OF NURSE PRACTITIONERS,no,,1
IOWA,2012,IA. ASSN. OF REALTORS,no,,2
IOWA,2012,IA. ASSN. OF SCHOOL BOARDS,no,,6
IOWA,2012,IA. ATHLETIC TRAINERS SOCIETY,no,,3
IOWA,2012,IA. ATTORNEY GENERAL DEPT. OF JUSTICE,no,,2
IOWA,2012,IA. AUTOMATIC MERCHANDISING ASSOCIATION,no,,1
IOWA,2012,"IA. AUTOMATIC MERCHANDISING ASSOCIATION-CLIENT ADDED ON FEBRUARY 22, 2012",no,,1
IOWA,2012,"IA. AUTOMATIC MERCHANDISING ASSOCIATION-NOT REPRESENTED BY LOBBYIST SINCE SEPTEMBER 11, 2012",no,,1
IOWA,2012,IA. AUTOMOBILE DEALERS ASSN.,no,,5
IOWA,2012,"IA. AUTOMOBILE DEALERS ASSN.-CLIENT ADDED ON DECEMBER 5, 2011",no,,1
IOWA,2012,IA. AUTOMOBILE RECYCLERS ASSN.,no,,1
IOWA,2012,IA. AUTOMOTIVE MERCHANDISING ASSOCIATION,no,,1
IOWA,2012,IA. BANKERS ASSN.,no,,3
IOWA,2012,"IA. BANKERS INSURANCE & SERVICES, INC.",no,,3
IOWA,2012,"IA. BANKERS INSURANCE& SERVICES, INC.",no,,1
IOWA,2012,IA. BANKERS MORTGAGE CORP.,no,,3
IOWA,2012,IA. BEHAVIORAL HEALTH ASSN. (IBHA),no,,3
IOWA,2012,"IA. BEVERAGE ASSN.-CLIENT ADDED ON AUGUST 14, 2012",no,,1
IOWA,2012,"IA. BEVERAGE ASSN.-NOT REPRESENTED BY LOBBYIST SINCE MAY 23, 2012",no,,1
IOWA,2012,IA. BICYCLE COALITION,no,,1
IOWA,2012,"IA. BICYCLE COALITION-CLIENT ADDED ON FEBRUARY 7, 2012",no,,1
IOWA,2012,IA. BIODIESEL BOARD,no,,1
IOWA,2012,IA. BIOTECHNOLOGY ASSN.,no,,2
IOWA,2012,IA. BOARD OF EDUCATIONAL EXAMINERS,no,,3
IOWA,2012,"IA. BOARD OF EDUCATIONAL EXAMINERS-CLIENT ADDED ON OCTOBER 24, 2012",no,,1
IOWA,2012,IA. BOARD OF NURSING,no,,1
IOWA,2012,IA. BOOK & SUPPLY,no,,3
IOWA,2012,IA. BOWHUNTERS ASSN.,no,,1
IOWA,2012,IA. BROADCASTERS ASSN.,no,,4
IOWA,2012,IA. BUSINESS COUNCIL,no,,1
IOWA,2012,IA. CABLE & TELECOMMUNICATIONS ASSN.,no,,1
IOWA,2012,IA. CAPITAL INVESTMENT CORPORATION (ICIC),no,,4
IOWA,2012,"IA. CAPITAL INVESTMENT CORPORATION (ICIC)-NOT REPRESENTED BY LOBBYIST SINCE SEPTEMBER 11, 201",no,,1
IOWA,2012,IA. CAREGIVERS ASSN.,no,,2
IOWA,2012,"IA. CAREGIVERS ASSN.-CLIENT ADDED ON DECEMBER 29, 2011",no,,2
IOWA,2012,"IA. CAREGIVERS ASSN.-CLIENT ADDED ON JANUARY 1, 2012",no,,1
IOWA,2012,IA. CATHOLIC CONFERENCE,no,,2
IOWA,2012,IA. CATTLEMEN'S ASSN.,no,,3
IOWA,2012,IA. CEMETERY ASSN.-ASSOCIATION OF IA CEMETERIES (ICA-AIC),no,,3
IOWA,2012,IA. CHAMBER ALLIANCE,no,,5
IOWA,2012,IA. CHAPTER OF AMERICAN SOCIETY OF HOME INSPECTORS,no,,2
IOWA,2012,"IA. CHAPTER, AMERICAN SOCIETY OF LANDSCAPE ARCHITECTS",no,,3
IOWA,2012,IA. CHAPTER-AMERICAN ACADEMY OF PEDIATRICS,no,,1
IOWA,2012,IA. CHIROPRACTIC PHYSICIANS CLINIC LLC,no,,2
IOWA,2012,IA. CHIROPRACTIC SOCIETY,no,,3
IOWA,2012,IA. CHRONIC CARE CONSORTIUM,no,,2
IOWA,2012,IA. CIVIL RIGHTS COMMISSION,no,,1
IOWA,2012,IA. CLEMENCY PROJECT,no,,1
IOWA,2012,IA. COALITION AGAINST DOMESTIC VIOLENCE,no,,1
IOWA,2012,IA. COALITION AGAINST SEXUAL ASSAULT,no,,2
IOWA,2012,IA. COLLEGE ACCESS NETWORK,no,,2
IOWA,2012,IA. COLLEGE STUDENT AID COMMISSION,no,,1
IOWA,2012,IA. COLLISION REPAIR ASSN.,no,,2
IOWA,2012,IA. COMMERCIAL REAL ESTATE ASSN. (ICREA),no,,3
IOWA,2012,IA. COMMUNICATIONS NETWORK ICN / ITTC,no,,2
IOWA,2012,IA. COMMUNITIES ASSURANCE POOL (ICAP),no,,3
IOWA,2012,IA. COMMUNITY ACTION ASSN.,no,,2
IOWA,2012,IA. COMMUNITY FOUNDATIONS,no,,1
IOWA,2012,"IA. COMPETITIVE BIDDING ALLIANCE, INC.",no,,3
IOWA,2012,IA. COMPREHENSIVE PETROLEUM STORAGE TANK FUND BOARD,no,,1
IOWA,2012,IA. CONSERVATION ALLIANCE,no,,2
IOWA,2012,IA. COON HUNTERS ASSN.,no,,1
IOWA,2012,IA. CORN GROWERS ASSN.(ICG),no,,4
IOWA,2012,IA. COSMETOLOGY SCHOOL ASSN.,no,,2
IOWA,2012,"IA. COSMETOLOGY SCHOOL ASSN.-NOT REPRESENTED BY LOBBYIST SINCE SEPTEMBER 4, 2012",no,,1
IOWA,2012,IA. COUNCIL OF HEALTH CARE CENTERS,no,,2
IOWA,2012,IA. COUNTY ATTORNEYS ASSN.,no,,2
IOWA,2012,IA. COUNTY COMMISSIONERS OF VETERANS AFFAIRS,no,,1
IOWA,2012,IA. COUNTY ENGINEERS ASSN.,no,,1
IOWA,2012,IA. COUNTY RECORDERS ASSN.,no,,3
IOWA,2012,IA. COURT REPORTERS ASSN.,no,,1
IOWA,2012,"IA. COURT REPORTERS ASSN.-CLIENT ADDED ON AUGUST 14, 2012",no,,1
IOWA,2012,"IA. COURT REPORTERS ASSN.-NOT REPRESENTED BY LOBBYIST SINCE MAY 23, 2012",no,,1
IOWA,2012,IA. CREDIT UNION FOUNDATION,no,,1
IOWA,2012,IA. CREDIT UNION LEAGUE,no,,2
IOWA,2012,"IA. CREDIT UNION LEAGUE-NOT REPRESENTED BY LOBBYIST SINCE JANUARY 25, 2012",no,,3
IOWA,2012,"IA. CREDITORS BAR ASSN.-CLIENT ADDED ON FEBRUARY 20, 2012",no,,2
IOWA,2012,IA. DAIRY FOODS ASSN.,no,,1
IOWA,2012,IA. DEFENSE COUNSEL ASSN.,no,,4
IOWA,2012,IA. DENTAL BOARD,no,,1
IOWA,2012,IA. DENTAL HYGIENISTS ASSN.,no,,3
IOWA,2012,IA. DEPT OF NATURAL RESOURCES,no,,1
IOWA,2012,IA. DEPT. FOR THE BLIND,no,,2
IOWA,2012,IA. DEPT. OF AGRICULTURE,no,,1
IOWA,2012,"IA. DEPT. OF AGRICULTURE-CLIENT ADDED ON FEBRUARY 1, 2012",no,,1
IOWA,2012,"IA. DEPT. OF AGRICULTURE-NOT REPRESENTED BY LOBBYIST SINCE JANUARY 6, 2012",no,,1
IOWA,2012,IA. DEPT. OF CORRECTIONS,no,,2
IOWA,2012,IA. DEPT. OF ECONOMIC DEVELOPMENT (IDED),no,,2
IOWA,2012,"IA. DEPT. OF ECONOMIC DEVELOPMENT (IDED)-CLIENT ADDED ON JANUARY 12, 2012",no,,1
IOWA,2012,IA. DEPT. OF EDUCATION,no,,9
IOWA,2012,"IA. DEPT. OF HUMAN RIGHTS-CLIENT ADDED ON JANUARY 9, 2012",no,,1
IOWA,2012,IA. DEPT. OF HUMAN SERVICES,no,,1
IOWA,2012,IA. DEPT. OF INSPECTIONS & APPEALS,no,,2
IOWA,2012,IA. DEPT. OF NATURAL RESOURCES,no,,2
IOWA,2012,"IA. DEPT. OF NATURAL RESOURCES-NOT REPRESENTED BY LOBBYIST SINCE JULY 20, 2012",no,,1
IOWA,2012,"IA. DEPT. OF NATURAL RESOURCES-NOT REPRESENTED BY LOBBYIST SINCE JULY 5, 2012",no,,1
IOWA,2012,IA. DEPT. OF PUBLIC DEFENSE,no,,2
IOWA,2012,IA. DEPT. OF PUBLIC HEALTH,no,,1
IOWA,2012,IA. DEPT. OF PUBLIC SAFETY,no,,1
IOWA,2012,IA. DEPT. OF REVENUE & FINANCE,no,,5
IOWA,2012,IA. DEPT. OF TRANSPORTATION,no,,2
IOWA,2012,IA. DEPT. ON AGING,no,,4
IOWA,2012,IA. DEVELOPMENTAL DISABILITIES COUNCIL,no,,1
IOWA,2012,IA. DIVISION OF BANKING,no,,1
IOWA,2012,IA. DONOR NETWORK,no,,1
IOWA,2012,IA. DRAINAGE DISTRICT ASSN.,no,,2
IOWA,2012,IA. ELK BREEDERS ASSN.,no,,1
IOWA,2012,IA. EMERGENCY MANAGEMENT ASSN.,no,,2
IOWA,2012,"IA. EMERGENCY MANAGEMENT ASSN.-NOT REPRESENTED BY LOBBYIST SINCE SEPTEMBER 4, 2012",no,,1
IOWA,2012,IA. ENGINEERING SOCIETY,no,,1
IOWA,2012,IA. ENVIRONMENTAL HEALTH ASSN.,no,,3
IOWA,2012,IA. ETHANOL PRODUCERS ASSN.,no,,2
IOWA,2012,IA. ETHICS & CAMPAIGN DISCLOSURE BOARD,no,,2
IOWA,2012,IA. FAITH & FREEDOM COALITION,no,,1
IOWA,2012,IA. FARMERS UNION,no,,2
IOWA,2012,"IA. FARMERS UNION-NOT REPRESENTED BY LOBBYIST SINCE SEPTEMBER 4, 2012",no,,1
IOWA,2012,IA. FATHERS,no,,1
IOWA,2012,IA. FEDERATION OF HUMANE SOCIETIES,no,,1
IOWA,2012,IA. FINANCE AUTHORITY,no,,10
IOWA,2012,"IA. FIREARMS COALITION, INC.",no,,3
IOWA,2012,IA. FOOD BANK ASSOCIATION,no,,1
IOWA,2012,"IA. FOSTER & ADOPTIVE PARENTS ASSN.-CLIENT ADDED ON FEBRUARY 9, 2012",no,,2
IOWA,2012,IA. FRIENDS OF LEGAL SERVICES,no,,2
IOWA,2012,IA. FUND OF FUNDS,no,,1
IOWA,2012,"IA. FUND OF FUNDS-CLIENT ADDED ON DECEMBER 23, 2011",no,,3
IOWA,2012,"IA. FUND OF FUNDS-NOT REPRESENTED BY LOBBYIST SINCE SEPTEMBER 11, 2012",no,,1
IOWA,2012,IA. FUNERAL DIRECTORS ASSN.,no,,3
IOWA,2012,IA. GAMING ASSN.,no,,2
IOWA,2012,IA. GEOTHERMAL ASSN.,no,,4
IOWA,2012,IA. GOLF COURSE OWNERS ASSN.,no,,1
IOWA,2012,IA. GOOD ROADS ASSN.,no,,1
IOWA,2012,IA. GREENHOUSE GROWERS,no,,1
IOWA,2012,IA. GREYHOUND ASSN.,no,,6
IOWA,2012,IA. GROCERY INDUSTRY ASSN.,no,,4
IOWA,2012,IA. GUN OWNERS,no,,1
IOWA,2012,IA. HARNESS HORSEMEN'S ASSN.,no,,2
IOWA,2012,IA. HEAD START ASSN.,no,,1
IOWA,2012,IA. HEALTH BUYERS ALLIANCE,no,,1
IOWA,2012,IA. HEALTH CARE ASSN.,no,,6
IOWA,2012,IA. HEALTH SYSTEMS,no,,3
IOWA,2012,"IA. HEALTH SYSTEMS-CLIENT ADDED ON SEPTEMBER 11, 2012",no,,1
IOWA,2012,IA. HEARING ASSN.,no,,1
IOWA,2012,"IA. HEMOPHILIA ASSOCIATION-CLIENT ADDED ON AUGUST 6, 2012",no,,1
IOWA,2012,IA. HOME SCHOOL ASSISTANCE PROGRAM (HSAP) PROFESSIONALS,no,,2
IOWA,2012,IA. HOMELAND SECURITY & EMERGENCY MANAGEMENT DIV.,no,,1
IOWA,2012,IA. HOUSING TRUST FUNDS ADVOCATES NETWORK,no,,3
IOWA,2012,IA. INDEPENDENT AUTOMOBILE DEALERS ASSN.,no,,1
IOWA,2012,IA. INSTITUTE FOR COOPERATIVES,no,,2
IOWA,2012,IA. INSURANCE DIVISION,no,,3
IOWA,2012,IA. INSURANCE INSTITUTE,no,,3
IOWA,2012,"IA. INSURANCE INSTITUTE-CLIENT ADDED ON JANUARY 23, 2012",no,,1
IOWA,2012,IA. INTERACTIVE,no,,4
IOWA,2012,"IA. INTERACTIVE-CLIENT ADDED ON JANUARY 10, 2012",no,,1
IOWA,2012,"IA. INTERACTIVE-NOT REPRESENTED BY LOBBYIST SINCE JANUARY 10, 2012",no,,1
IOWA,2012,IA. INTERIOR DESIGN COALITION,no,,3
IOWA,2012,"IA. IS THE CENTER-CLIENT ADDED ON MARCH 19, 2012",no,,1
IOWA,2012,IA. JUDGES ASSN.,no,,1
IOWA,2012,"IA. JUDGES ASSN.-CLIENT ADDED ON AUGUST 14, 2012",no,,1
IOWA,2012,"IA. JUDGES ASSN.-NOT REPRESENTED BY LOBBYIST SINCE MAY 23, 2012",no,,1
IOWA,2012,IA. JUDICIAL BRANCH-SUPREME COURT,no,,3
IOWA,2012,IA. LAKES COMMUNITY COLLEGE,no,,1
IOWA,2012,IA. LAND TITLE ASSN.,no,,2
IOWA,2012,IA. LANDLORD ASSN.,no,,1
IOWA,2012,IA. LEAGUE OF HUMAN RIGHTS AGENCIES,no,,1
IOWA,2012,IA. LEAGUE OF RESOURCE CONSERVATION & DEVELOPMENT COUNCILS,no,,1
IOWA,2012,IA. LEGAL AID,no,,2
IOWA,2012,IA. LIBRARY ASSN. (ILA),no,,2
IOWA,2012,IA. LIMESTONE PRODUCERS ASSOCIATION,no,,1
IOWA,2012,IA. LODGING ASSN.,no,,1
IOWA,2012,IA. LUMBER ASSN.,no,,1
IOWA,2012,"IA. LUMBER ASSN.-CLIENT ADDED ON AUGUST 14, 2012",no,,1
IOWA,2012,"IA. LUMBER ASSN.-NOT REPRESENTED BY LOBBYIST SINCE MAY 23, 2012",no,,1
IOWA,2012,IA. MANUFACTURED HOUSING ASSN.,no,,1
IOWA,2012,IA. MEDICAL GROUP MANAGEMENT ASSN.,no,,3
IOWA,2012,IA. MEDICAL SOCIETY,no,,8
IOWA,2012,"IA. MEDICAL SOCIETY-NOT REPRESENTED TO LOBBYIST SINE FEBRUARY 10, 2102",no,,1
IOWA,2012,"IA. MENTAL HEALTH COUNSELORS ASSN.-CLIENT ADDED ON DECEMBER 28, 2011",no,,1
IOWA,2012,"IA. MENTAL HEALTH COUNSELORS ASSN.-NOT REPRESENTED BY LOBBYIST SINCE DECEMBER 28, 2011",no,,1
IOWA,2012,IA. MINUTEMAN CIVIL DEFENSE CORPS,no,,1
IOWA,2012,IA. MOTOR TRUCK ASSN.,no,,1
IOWA,2012,IA. MOTORCYCLE DEALERS ASSN.,no,,1
IOWA,2012,"IA. MOTORCYCLE DEALERS ASSN.-CLIENT ADDED ON APRIL 16, 2012",no,,1
IOWA,2012,"IA. MOTORCYCLE DEALERS ASSN.-NOT REPRESENTED BY LOBBYIST SINCE APRIL 16, 2012",no,,1
IOWA,2012,IA. MUNICIPALITIES WORKERS COMPENSATION ASSN.,no,,1
IOWA,2012,IA. MUNICIPALITIES WORKERS' COMPENSATION ASSN.,no,,2
IOWA,2012,IA. NATIONAL GUARD,no,,1
IOWA,2012,IA. NATUROPATHIC PHYSICIANS ASSN.,no,,1
IOWA,2012,"IA. NATUROPATHIC PHYSICIANS ASSN.-NOT REPRESENTED BY LOBBYIST SINCE NOVEMBER 28, 2012",no,,1
IOWA,2012,"IA. NEBRASKA FARM EQUIPMENT DEALERS ASSN-NOT REPRESENTED BY LOBBYIST SINCE JANUARY 23, 2012",no,,1
IOWA,2012,IA. NEBRASKA FARM EQUIPMENT DEALERS ASSN.,no,,1
IOWA,2012,"IA. NEBRASKA FARM EQUIPMENT DEALERS ASSN.-CLIENT ADDED ON JANUARY 23, 2012",no,,1
IOWA,2012,"IA. NETWORK SERVICES, INC.",no,,1
IOWA,2012,"IA. NETWORK SERVICES, INC.-CLIENT ADDED ON AUGUST 14, 2012",no,,1
IOWA,2012,"IA. NETWORK SERVICES, INC.-NOT REPRESENTED BY LOBBYIST SINCE MAY 23, 2012",no,,1
IOWA,2012,IA. NEWSPAPER ASSN.,no,,4
IOWA,2012,IA. NURSE PRACTITIONERS SOCIETY,no,,1
IOWA,2012,"IA. NURSES ASSN.-CLIENT ADDED ON JANUARY 18, 2012",no,,1
IOWA,2012,"IA. NURSES ASSN.-CLIENT ADDED ON JANUARY 23, 2012",no,,1
IOWA,2012,IA. OCCUPATIONAL THERAPY ASSN.,no,,2
IOWA,2012,"IA. OCCUPATIONAL THERAPY ASSN.-NOT REPRESENTED BY LOBBYIST SINCE SEPTEMBER 4, 2012",no,,1
IOWA,2012,IA. ONE CALL,no,,1
IOWA,2012,IA. OPERATORS OF MUSIC & AMUSEMENT,no,,2
IOWA,2012,IA. OPERATORS OF MUSIC & AMUSEMENTS,no,,1
IOWA,2012,IA. OSTEOPATHIC MEDICAL ASSN.,no,,1
IOWA,2012,IA. PEACE OFFICERS ASSN.,no,,2
IOWA,2012,IA. PHARMACY ASSN.,no,,2
IOWA,2012,"IA. PHARMACY ASSN.-CLIENT ADDED ON AUGUST 14, 2012",no,,1
IOWA,2012,"IA. PHARMACY ASSN.-NOT REPRESENTED BY LOBBYIST SINCE MAY 23, 2012",no,,1
IOWA,2012,IA. PHYSICAL THERAPY ASSN.,no,,2
IOWA,2012,IA. PHYSICIAN ASSISTANT SOCIETY,no,,3
IOWA,2012,IA. PODIATRIC MEDICAL SOCIETY,no,,2
IOWA,2012,"IA. POKER NETWORK, LLC-CLIENT ADDED ON MARCH 14 2012",no,,1
IOWA,2012,"IA. POKER NETWORK, LLC-CLIENT ADDED ON MARCH 14, 2012",no,,3
IOWA,2012,"IA. POKER NETWORK, LLC-NOT REPRESENTED BY LOBBYIST SINCE NOVEMBER 16, 2012",no,,3
IOWA,2012,IA. POLICY PROJECT,no,,1
IOWA,2012,IA. POULTRY ASSN.,no,,1
IOWA,2012,"IA. PRECINCT ATLAS ASSOCIATION OF COUNTY AUDITORS-CLIENT ADDED ON DECEMBER 13, 2011",no,,2
IOWA,2012,IA. PRIMARY CARE ASSOCIATION,no,,2
IOWA,2012,IA. PROPANE GAS ASSN.,no,,4
IOWA,2012,"IA. PROSTHETICS, ORTHOTICS, & PEDORTHICS ASSN.",no,,1
IOWA,2012,"IA. PROSTHETICS, ORTHOTICS, PEDORTHOTICS ASSN.",no,,3
IOWA,2012,IA. PSYCHIATRIC SOCIETY,no,,1
IOWA,2012,IA. PSYCHOLOGICAL ASSN.,no,,2
IOWA,2012,IA. PUBLIC AGENCY INVESTMENT TRUST,no,,3
IOWA,2012,IA. PUBLIC AIRPORTS ASSN.,no,,1
IOWA,2012,"IA. PUBLIC HEALTH ASSN.-CLIENT ADDED ON JANUARY 23, 2012",no,,1
IOWA,2012,IA. PUBLIC TELEVISION,no,,2
IOWA,2012,IA. PUBLIC TRANSIT ASSN. (IPT),no,,3
IOWA,2012,IA. PYROTECHNICS ASSN.,no,,3
IOWA,2012,IA. QUARTER HORSE RACING ASSN.,no,,1
IOWA,2012,IA. RECYCLING ASSN.,no,,1
IOWA,2012,"IA. RENEWABLE ENERGY-CLIENT ADDED ON FEBRUARY 8, 2012",no,,1
IOWA,2012,IA. RENEWABLE FUELS ASSN. (IRF),no,,3
IOWA,2012,IA. RETAIL FEDERATION,no,,3
IOWA,2012,"IA. RETIRED SCHOOL PERSONNEL ASSN-NOT REPRESENTED BY LOBBYIST SINCE MAY 23, 2012",no,,1
IOWA,2012,IA. RETIRED SCHOOL PERSONNEL ASSN.,no,,1
IOWA,2012,"IA. RETIRED SCHOOL PERSONNEL ASSN.-CLIENT ADDED ON AUGUST 14, 2012",no,,1
IOWA,2012,IA. RIGHT TO LIFE COMMITTEE,no,,2
IOWA,2012,IA. RIVERS REVIVAL,no,,3
IOWA,2012,IA. RURAL ASSN.,no,,1
IOWA,2012,IA. SAFE KIDS,no,,1
IOWA,2012,"IA. SCHOOLS JOINT INVESTMENT TRUST-CLIENT ADDED ON FEBRUARY 14, 2012",no,,2
IOWA,2012,"IA. SCHOOLS JOINT INVESTMENT TRUST-NOT REPRESENTED BY LOBBYIST SINCE SEPTEMBER 11, 2012",no,,1
IOWA,2012,IA. SECRETARY OF STATE,no,,2
IOWA,2012,"IA. SECRETARY OF STATE-NOT REPRESENTED BY LOBBYIST SINCE JUNE 30, 2012",no,,1
IOWA,2012,"IA. SEED ASSOCIATION-CLIENT ADDED ON JANUARY 10, 2012",no,,2
IOWA,2012,"IA. SELECT FARMS, L.L.P.",no,,3
IOWA,2012,IA. SHORTLINE & REGIONAL RAILROAD ASSN.,no,,1
IOWA,2012,IA. SLEEP SOCIETY,no,,2
IOWA,2012,"IA. SLEEP SOCIETY-NOT REPRESENTED BY LOBBYIST SINCE SEPTEMBER 4, 2012",no,,1
IOWA,2012,IA. SOCIETY FOR RESPIRATORY CARE,no,,2
IOWA,2012,"IA. SOCIETY FOR RESPIRATORY CARE-CLIENT ADDED ON JANUARY 19, 2012",no,,1
IOWA,2012,IA. SOCIETY OF ANESTHESIOLOGISTS,no,,5
IOWA,2012,IA. SOCIETY OF ASSN. EXECUTIVES,no,,1
IOWA,2012,IA. SOCIETY OF SOLID WASTE OPERATIONS (ISOSWO),no,,2
IOWA,2012,IA. SOYBEAN ASSN.,no,,2
IOWA,2012,IA. SPEECH LANGUAGE HEARING ASSN.,no,,1
IOWA,2012,IA. SPEEDWAY,no,,1
IOWA,2012,IA. SPORTSMAN FEDERATION,no,,1
IOWA,2012,IA. STATE ASSN. OF ASSESSORS,no,,2
IOWA,2012,IA. STATE ASSN. OF COUNTY AUDITORS,no,,1
IOWA,2012,"IA. STATE ASSN. OF COUNTY AUDITORS-CLIENT ADDED ON JULY 30, 2012",no,,1
IOWA,2012,IA. STATE ASSN. OF COUNTY SUPERVISORS,no,,1
IOWA,2012,IA. STATE BAR ASSN.,no,,3
IOWA,2012,IA. STATE COUNTY TREASURERS ASSN.,no,,3
IOWA,2012,"IA. STATE COUNTY TREASURERS ASSN.-CLIENT ADDED ON JANUARY 10, 2012",no,,1
IOWA,2012,IA. STATE DAIRY ASSN.,no,,1
IOWA,2012,IA. STATE EDUCATION ASSN.,no,,3
IOWA,2012,IA. STATE FAIR,no,,2
IOWA,2012,IA. STATE PATROL SUPERVISORS ASSN.,no,,2
IOWA,2012,IA. STATE RESERVE LAW OFFICERS ASSN.,no,,2
IOWA,2012,IA. STATE SHERIFFS' & DEPUTIES' ASSN.,no,,2
IOWA,2012,IA. STATE SNOWMOBILE ASSN.,no,,2
IOWA,2012,IA. STATE TREASURER'S OFFICE,no,,1
IOWA,2012,IA. STATE TROOPERS ASSN.,no,,3
IOWA,2012,IA. STUDENT LOAN LIQUIDITY CORP.,no,,5
IOWA,2012,IA. TALENTED & GIFTED ASSN.,no,,1
IOWA,2012,IA. TAXPAYERS ASSN.,no,,1
IOWA,2012,IA. TAXPAYERS ASSN.-NOT REPRESENTED BY LOBBYIST SINCE JULY 20. 2012,no,,1
IOWA,2012,IA. TELECOMMUNICATIONS ASSN.,no,,4
IOWA,2012,IA. THOROUGHBRED BREEDERS & OWNERS,no,,1
IOWA,2012,"IA. THOROUGHBRED BREEDERS & OWNERS-CLIENT ADDED ON MARCH 27, 2012",no,,1
IOWA,2012,IA. TRANSPORTATION MUSEUM,no,,2
IOWA,2012,IA. TRAPPERS,no,,1
IOWA,2012,IA. TRUST ASSN.,no,,3
IOWA,2012,IA. UTILITIES BOARD,no,,4
IOWA,2012,IA. UTILITY ASSN.,no,,1
IOWA,2012,IA. VALLEY COMMUNITY COLLEGE DISTRICT,no,,2
IOWA,2012,IA. VETERINARY MEDICAL ASSN.,no,,3
IOWA,2012,IA. VOTERS FOR COMPANION ANIMALS,no,,1
IOWA,2012,IA. WATER WELL ASSN.,no,,4
IOWA,2012,IA. WEST RACING ASSN.,no,,3
IOWA,2012,IA. WESTERN COMMUNITY COLLEGE,no,,3
IOWA,2012,IA. WHITE TAIL DEER ASSN.,no,,3
IOWA,2012,IA. WHOLESALE BEER DISTRIBUTORS ASSN.,no,,3
IOWA,2012,IA. WHOLESALE DISTRIBUTORS ASSN.,no,,1
IOWA,2012,"IA. WHOLESALE DISTRIBUTORS ASSN.-CLIENT ADDED ON AUGUST 14, 2012",no,,1
IOWA,2012,"IA. WHOLESALE DISTRIBUTORS ASSN.-NOT REPRESENTED BY LOBBYIST SINCE MAY 23, 2012",no,,1
IOWA,2012,IA. WINE GROWERS ASSN.,no,,2
IOWA,2012,IA. WORKFORCE DEVELOPMENT,no,,2
IOWA,2012,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,2
IOWA,2012,"IBM-CLIENT ADDED ON JANUARY 7, 2012",no,,1
