State,Year,Name,Active,Industry,Number of Lobbyists
SOUTH CAROLINA,2011,CAROLINAS ASSOCIATED GENERAL CONTRACTORS,yes,GENERAL CONTRACTORS,2
SOUTH CAROLINA,2011,CAROLINAS CENTER FOR HOSPICE & END OF LIFE CARE,no,ELDERLY/SOCIAL SECURITY,2
SOUTH CAROLINA,2011,CAROLINAS GOLF COURSE SUPERINTENDENTS ASSOCIATION,no,RECREATION & LIVE ENTERTAINMENT,1
SOUTH CAROLINA,2011,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,1
SOUTH CAROLINA,2011,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,1
SOUTH CAROLINA,2011,CHARLESTON METRO CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
SOUTH CAROLINA,2011,CHARLOTTE MECKLENBURG HOSPITAL AUTHORITY DBA CAROLINAS HEALTHCARE SYSTEM,yes,HOSPITALS & NURSING HOMES,3
SOUTH CAROLINA,2011,CHECK INTO CASH,yes,PAYDAY/TITLE LOANS,1
SOUTH CAROLINA,2011,CHILDREN COME FIRST,no,,3
SOUTH CAROLINA,2011,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
SOUTH CAROLINA,2011,CIGNA CORP,yes,INSURANCE,2
SOUTH CAROLINA,2011,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,2
SOUTH CAROLINA,2011,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
SOUTH CAROLINA,2011,CITY OF ANDERSON SOUTH CAROLINA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
SOUTH CAROLINA,2011,CITY OF COLUMBIA SOUTH CAROLINA,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
SOUTH CAROLINA,2011,CITY OF GREENVILLE SOUTH CAROLINA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
SOUTH CAROLINA,2011,CITY OF MYRTLE BEACH SOUTH CAROLINA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
SOUTH CAROLINA,2011,CITY OF NORTH MYRTLE BEACH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
SOUTH CAROLINA,2011,CITY OF SUMTER SOUTH CAROLINA,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
SOUTH CAROLINA,2011,CITY OF WALTERBORO,no,,1
SOUTH CAROLINA,2011,CITY OF WELLFORD,no,,1
SOUTH CAROLINA,2011,CLARENDON COUNTY,no,,1
SOUTH CAROLINA,2011,"CLEARWIRE US, LLC",no,,2
SOUTH CAROLINA,2011,CLEMSON UNIVERSITY,no,EDUCATION,2
SOUTH CAROLINA,2011,CNS INC,yes,COMPUTER EQUIPMENT & SERVICES,2
SOUTH CAROLINA,2011,COASTAL CAROLINA UNIVERSITY,no,EDUCATION,1
SOUTH CAROLINA,2011,COASTAL CONSERVATION ASSOCIATION,no,,1
SOUTH CAROLINA,2011,COASTAL ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,2
SOUTH CAROLINA,2011,COLLEGE BOARD,no,EDUCATION,1
SOUTH CAROLINA,2011,COLLEGE OF CHARLESTON,no,EDUCATION,2
SOUTH CAROLINA,2011,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
SOUTH CAROLINA,2011,COMMON CAUSE SC,no,,1
SOUTH CAROLINA,2011,COMMUNITY ASSOCIATION INSTITUE LEGISLATIVE ACTION COMMITTEE OF SOUTH CAROLINA,no,,3
SOUTH CAROLINA,2011,COMMUNITY CARE PROPERTIES,no,HEALTH SERVICES,4
SOUTH CAROLINA,2011,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,3
SOUTH CAROLINA,2011,COMMUNITY HEALTH SOLUTIONS OF AMERICA,yes,HEALTH SERVICES,1
SOUTH CAROLINA,2011,COMMUNITY HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,4
SOUTH CAROLINA,2011,COMPETE SOUTH CAROLINA,yes,,2
SOUTH CAROLINA,2011,COMPORIUM COMMUNICATIONS,yes,TELEPHONE UTILITIES,3
SOUTH CAROLINA,2011,CONNECTIONS EDUCATION,yes,EDUCATION,3
SOUTH CAROLINA,2011,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
SOUTH CAROLINA,2011,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,2
SOUTH CAROLINA,2011,CSX TRANSPORTATION,yes,RAILROADS,4
SOUTH CAROLINA,2011,CVS CAREMARK,yes,RETAIL SALES,1
SOUTH CAROLINA,2011,DARLINGTON RACEWAY,yes,RECREATION & LIVE ENTERTAINMENT,2
SOUTH CAROLINA,2011,DAVITA INC,yes,HOSPITALS & NURSING HOMES,2
SOUTH CAROLINA,2011,DECISION DYNAMICS INC,yes,,1
SOUTH CAROLINA,2011,DELTA DENTAL,yes,INSURANCE,2
SOUTH CAROLINA,2011,DHEC,no,,1
SOUTH CAROLINA,2011,DIAGEO,yes,"BEER, WINE & LIQUOR",1
SOUTH CAROLINA,2011,DIGITAL INTERACTIVE,no,,2
SOUTH CAROLINA,2011,"DNS AUTO GLASS SHOP, LLC",yes,,7
SOUTH CAROLINA,2011,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,5
SOUTH CAROLINA,2011,EASTMAN CHEMICAL,yes,CHEMICAL & RELATED MANUFACTURING,1
SOUTH CAROLINA,2011,EDISONLEARNING INC,yes,,1
SOUTH CAROLINA,2011,EDISTO ELECTRIC COOPERATIVE INC,yes,ELECTRIC UTILITIES,1
SOUTH CAROLINA,2011,EDUCATIONAL TESTING SERVICE / ETS,no,,2
SOUTH CAROLINA,2011,EISAI INC,yes,,1
SOUTH CAROLINA,2011,ELECTRIC COOPERATIVES OF SOUTH CAROLINA,yes,ELECTRIC UTILITIES,3
SOUTH CAROLINA,2011,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
SOUTH CAROLINA,2011,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
SOUTH CAROLINA,2011,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
SOUTH CAROLINA,2011,EPWORTH CHILDREN'S HOME,no,,1
SOUTH CAROLINA,2011,EVIDENCE BASED ASSOCIATES,yes,WELFARE/SOCIAL WORK,2
SOUTH CAROLINA,2011,EXXON MOBIL,yes,OIL & GAS,1
SOUTH CAROLINA,2011,FAIRFIELD ELECTRIC COOPERATIVE INC,yes,,1
SOUTH CAROLINA,2011,FAMILY CONNECTION OF SOUTH CAROLINA,no,,1
SOUTH CAROLINA,2011,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
SOUTH CAROLINA,2011,FCCI INSURANCE GROUP,yes,INSURANCE,1
SOUTH CAROLINA,2011,FEDERAL EXPRESS,yes,AIR TRANSPORT,1
SOUTH CAROLINA,2011,FISERV,yes,,2
SOUTH CAROLINA,2011,FLORENCE-DARLINGTON TECHNICAL COLLEGE,no,,2
SOUTH CAROLINA,2011,FOREST PHARMACEUTICALS,no,,3
SOUTH CAROLINA,2011,FRANCIS MARION UNIVERSITY,no,,1
SOUTH CAROLINA,2011,FRESENIUS MEDICAL CARE HEALTH PLAN,no,,2
SOUTH CAROLINA,2011,GATEWAY HOUSE,no,,1
SOUTH CAROLINA,2011,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
SOUTH CAROLINA,2011,GENERAL CIGAR COMPANY INC,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
SOUTH CAROLINA,2011,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
SOUTH CAROLINA,2011,GENERAL MOTORS,yes,AUTOMOTIVE,3
SOUTH CAROLINA,2011,GEO GROUP,yes,MISCELLANEOUS BUSINESS,3
SOUTH CAROLINA,2011,GILEAD SCIENCES INC,yes,,1
SOUTH CAROLINA,2011,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
SOUTH CAROLINA,2011,GOLDWATER TAPLIN GROUP,yes,LAWYERS & LOBBYISTS,1
SOUTH CAROLINA,2011,GONZALES LAND & TIMBER,yes,AGRICULTURAL SERVICES & PRODUCTS,1
SOUTH CAROLINA,2011,GOVERNOR'S SCHOOL FOR THE ARTS FOUNDATION INC,no,,2
SOUTH CAROLINA,2011,GRAND STRAND BUSINESS ALLIANCE,yes,BUSINESS ASSOCIATIONS,3
SOUTH CAROLINA,2011,GRAND STRAND WATER & SEWER AUTHORITY,no,,1
SOUTH CAROLINA,2011,GRASSROOTS SC,no,,1
SOUTH CAROLINA,2011,"GRAYLOEFFLER, LLC",no,,1
SOUTH CAROLINA,2011,GREATER COLUMBIA CHAMBER OF COMMERCE,no,,2
SOUTH CAROLINA,2011,GREENVILLE CHAMBER OF COMMERCE,no,,2
SOUTH CAROLINA,2011,GREENVILLE CONVENTION & VISITORS BUREAU,yes,,1
SOUTH CAROLINA,2011,GREENVILLE COUNTY,yes,,1
SOUTH CAROLINA,2011,GREENVILLE COUNTY SCHOOLS,no,,1
SOUTH CAROLINA,2011,GREENVILLE HOSPITAL SYSTEM UNIVERSITY MEDICAL CENTER,no,,4
SOUTH CAROLINA,2011,GREENVILLE TECHNICAL COLLEGE,no,,1
SOUTH CAROLINA,2011,GREENVILLE WATER SYSTEM,no,,1
SOUTH CAROLINA,2011,HARLEYSVILLE MUTUAL INSURANCE COMPANY,yes,,4
SOUTH CAROLINA,2011,"HARRIS CORPORATION, INC.",no,,2
SOUTH CAROLINA,2011,HCA NORTH FLORIDA DIVISION,yes,HOSPITALS & NURSING HOMES,2
SOUTH CAROLINA,2011,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
SOUTH CAROLINA,2011,HILTON HEAD ISLAND-BLUFFTON CHAMBER OF COMMERCE,no,,3
SOUTH CAROLINA,2011,HOME BUILDERS ASSOCIATION OF SC,yes,,5
SOUTH CAROLINA,2011,HORRY COUNTY SCHOOLS,no,,3
SOUTH CAROLINA,2011,HORRY COUNTY SOLID WASTE AUTHORITY,no,,1
SOUTH CAROLINA,2011,HORRY ELECTRIC COOPERATIVE INC,yes,,1
SOUTH CAROLINA,2011,HOSPITAL CORPORATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,4
SOUTH CAROLINA,2011,HOSPITALITY ASSOCIATION OF SOUTH CAROLINA,yes,LODGING & TOURISM,1
SOUTH CAROLINA,2011,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
SOUTH CAROLINA,2011,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,1
SOUTH CAROLINA,2011,INDEPENDENT CONSUMER FINANCE ASSOCIATION OF SOUTH CAROLINA,yes,BANKS & LENDING INSTITUTIONS,2
SOUTH CAROLINA,2011,INDEPENDENT INSURANCE AGENTS & BROKERS OF SC,yes,,1
SOUTH CAROLINA,2011,INJURED WORKERS ADVOCATES,yes,LAWYERS & LOBBYISTS,5
SOUTH CAROLINA,2011,INSTITUTE FOR BUSINESS & HOME SAFETY,no,,3
SOUTH CAROLINA,2011,INTERACTIVE TRAVEL SERVICES ASSOCIATION,yes,,1
SOUTH CAROLINA,2011,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,2
SOUTH CAROLINA,2011,INTUITION SOLUTIONS INC,yes,,1
SOUTH CAROLINA,2011,ITRAFFIC SAFETY LLC,yes,,1
SOUTH CAROLINA,2011,J. MARK LAWHON DMD PA,no,,1
SOUTH CAROLINA,2011,JAMES R. CLARK MEMORIAL SICKLE CELL FOUNDATION,no,,1
SOUTH CAROLINA,2011,JM FAMILY ENTERPRISES,yes,AUTOMOTIVE,2
SOUTH CAROLINA,2011,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
SOUTH CAROLINA,2011,JOHNSON DEVELOPMENT ASSOCIATES INC,yes,,1
SOUTH CAROLINA,2011,JUDICIAL DEPARTMENT,no,,4
SOUTH CAROLINA,2011,K12 INC,yes,EDUCATION,2
SOUTH CAROLINA,2011,KAPSTONE CHARLESTON KRAFT LLC,no,,1
SOUTH CAROLINA,2011,KIMBERLY-CLARK CORP,yes,FORESTRY & FOREST PRODUCTS,1
SOUTH CAROLINA,2011,KOOL SMILES,yes,HEALTH PROFESSIONALS,2
SOUTH CAROLINA,2011,KRONOS,no,,2
SOUTH CAROLINA,2011,LANCASTER COUNTY CHAMBER OF COMMERCE,no,,1
SOUTH CAROLINA,2011,LANCASTER COUNTY WATER & SEWER DISTRICT,no,,3
SOUTH CAROLINA,2011,LANDER UNIVERSITY,no,,1
SOUTH CAROLINA,2011,LAURENS ELECTRIC COOPERATIVE INC,yes,,1
SOUTH CAROLINA,2011,LEADING BUILDERS OF AMERICA,yes,HOME BUILDERS,3
SOUTH CAROLINA,2011,"LENDINGTREE, LLC",no,,1
SOUTH CAROLINA,2011,LEUKEMIA & LYMPHOMA SOCIETY,no,,1
SOUTH CAROLINA,2011,LEXINGTON MEDICAL CENTER,yes,,4
SOUTH CAROLINA,2011,LIFE INSURANCE SETTLEMENT ASSOCIATION,yes,,1
SOUTH CAROLINA,2011,LIFEPOINT INC,no,,1
SOUTH CAROLINA,2011,LINBARGER GOGGAN BLAIR & SAMPSON,yes,LAWYERS & LOBBYISTS,2
SOUTH CAROLINA,2011,LITTLE RIVER ELECTRIC COOPERATIVE INC,yes,ELECTRIC UTILITIES,1
SOUTH CAROLINA,2011,LITTLEFIELD CORPORATION,no,,1
SOUTH CAROLINA,2011,LKQ CORP,yes,AUTOMOTIVE,1
SOUTH CAROLINA,2011,LOGISTICARE INC,yes,,2
SOUTH CAROLINA,2011,LORIS HEALTHCARE SYSTEM,no,,5
SOUTH CAROLINA,2011,LRADAC,no,,1
SOUTH CAROLINA,2011,LYNCHES RIVER ELECTRIC COOPERATIVE INC,yes,,1
SOUTH CAROLINA,2011,MANUFACTURED HOUSING INSTITUTE OF SC,yes,,1
SOUTH CAROLINA,2011,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
SOUTH CAROLINA,2011,MARINE POLYMER TECHNOLOGIES INC,no,,1
SOUTH CAROLINA,2011,MARLBORO ELECTRIC COOPERATIVE INC,yes,,1
SOUTH CAROLINA,2011,MCLANE COMPANY,yes,,1
SOUTH CAROLINA,2011,MCLEOD REGIONAL MEDICAL CENTER,no,,1
SOUTH CAROLINA,2011,MEADWESTVACO CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
SOUTH CAROLINA,2011,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,1
SOUTH CAROLINA,2011,MEDICAL ASSOCIATION OF SOUTH CAROLINA,yes,HEALTH PROFESSIONALS,4
SOUTH CAROLINA,2011,MEDICAL SERVICES OF AMERICA INC,yes,,1
SOUTH CAROLINA,2011,MEDICAL UNIVERSITY HOSPITAL AUTHORITY,no,EDUCATION,2
SOUTH CAROLINA,2011,MEDICAL UNIVERSITY OF SOUTH CAROLINA HEALTH MANAGEMENT SERVICES,yes,EDUCATION,2
SOUTH CAROLINA,2011,MEDIMMUNE LLC,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
SOUTH CAROLINA,2011,MENTAL ILLNESS RECOVERY CENTER INC MIRCI,no,,2
SOUTH CAROLINA,2011,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
SOUTH CAROLINA,2011,MICHELIN NORTH AMERICA,yes,AUTOMOTIVE,1
SOUTH CAROLINA,2011,MID-CAROLINA ELECTRIC COOPERATIVE INC,yes,,1
SOUTH CAROLINA,2011,MIDLANDS TECHNICAL COLLEGE FOUNDATION,no,,2
SOUTH CAROLINA,2011,MILLERCOORS,yes,"BEER, WINE & LIQUOR",3
SOUTH CAROLINA,2011,MINING ASSOCIATION OF SC,no,,2
SOUTH CAROLINA,2011,MONEY SERVICES ROUND TABLE,no,,4
SOUTH CAROLINA,2011,MORTGAGE BANKERS ASSOCIATION OF THE CAROLINAS,yes,,1
SOUTH CAROLINA,2011,MOTION PICTURE ASSOCIATION,yes,,1
SOUTH CAROLINA,2011,MOTORCYCLE INDUSTRY COUNCIL,yes,MISCELLANEOUS TRANSPORT,2
SOUTH CAROLINA,2011,MOTOROLA INC,no,,1
SOUTH CAROLINA,2011,MRR SOUTHERN,yes,WASTE MANAGEMENT,2
SOUTH CAROLINA,2011,MUNICIPAL ASSOCIATION OF SC,yes,,9
SOUTH CAROLINA,2011,NATIONAL ALLIANCE ON MENTAL ILLNESS,no,,1
SOUTH CAROLINA,2011,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,2
SOUTH CAROLINA,2011,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
SOUTH CAROLINA,2011,NATIONAL BOARD FOR PROFESSIONAL TEACHING STANDARDS,no,EDUCATION,3
SOUTH CAROLINA,2011,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
SOUTH CAROLINA,2011,NATIONAL GUARD ASSOCIATION OF SC,no,,2
SOUTH CAROLINA,2011,NATIONAL KIDNEY FOUNDATION OF SOUTH CAROLINA,no,,2
SOUTH CAROLINA,2011,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,1
SOUTH CAROLINA,2011,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,3
SOUTH CAROLINA,2011,"NATURAL RESOURCES, DEPT OF",no,,1
SOUTH CAROLINA,2011,NEW MORNING FOUNDATION,yes,,1
SOUTH CAROLINA,2011,NEWBERRY ELECTRIC COOPERATIVE INC,yes,,1
SOUTH CAROLINA,2011,NOHOMETAX.ORG,no,,1
SOUTH CAROLINA,2011,NORFOLK SOUTHERN,yes,RAILROADS,1
SOUTH CAROLINA,2011,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
SOUTH CAROLINA,2011,NOVO NORDISK,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
SOUTH CAROLINA,2011,NUCOR CORP,yes,STEEL,1
SOUTH CAROLINA,2011,NURSE-FAMILY PARTNERSHIP,no,,2
SOUTH CAROLINA,2011,OFFENDER MANAGEMENT SERVICES,no,,2
SOUTH CAROLINA,2011,OLDE ENGLISH CONSORTIUM,no,,1
SOUTH CAROLINA,2011,ONE CALL MEDICAL INC,yes,,1
SOUTH CAROLINA,2011,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,4
SOUTH CAROLINA,2011,OUTDOOR ADVERTISING ASSOCIATION OF SC,yes,,1
SOUTH CAROLINA,2011,PACOLET MILLIKEN ENTERPRISES INC.,no,,1
SOUTH CAROLINA,2011,PALMETTO ELECTRIC COOPERATIVE INC,yes,ELECTRIC UTILITIES,2
SOUTH CAROLINA,2011,PALMETTO HEALTH,yes,,2
SOUTH CAROLINA,2011,PALMETTO PAPER & SPECIALTIES,yes,FORESTRY & FOREST PRODUCTS,1
SOUTH CAROLINA,2011,PALMETTO PROJECT INC,no,,1
SOUTH CAROLINA,2011,PALMETTO STATE TEACHERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
SOUTH CAROLINA,2011,PATIENT SERVICES INC,no,,2
SOUTH CAROLINA,2011,PATRIOTS ENERGY GROUP,no,,3
SOUTH CAROLINA,2011,PATRIOTS POINT DEVELOPMENT AUTHORITY,no,,2
SOUTH CAROLINA,2011,PAXEN GROUP,yes,EDUCATION,1
SOUTH CAROLINA,2011,PAYPAL,yes,COMPUTER EQUIPMENT & SERVICES,1
SOUTH CAROLINA,2011,PEDIATRIX MEDICAL GROUP,yes,HOSPITALS & NURSING HOMES,2
SOUTH CAROLINA,2011,PEPSICO,yes,FOOD & BEVERAGE,3
SOUTH CAROLINA,2011,PETROLEUM MARKETERS ASSOCIATION OF SOUTH CAROLINA,yes,OIL & GAS,1
SOUTH CAROLINA,2011,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,7
SOUTH CAROLINA,2011,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
SOUTH CAROLINA,2011,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,8
SOUTH CAROLINA,2011,PIEDMONT MUNICIPAL POWER AGENCY,yes,ELECTRIC UTILITIES,1
SOUTH CAROLINA,2011,PIEDMONT NATURAL GAS,yes,OIL & GAS,2
SOUTH CAROLINA,2011,PIEDMONT TECHNICAL COLLEGE,no,,1
SOUTH CAROLINA,2011,PLANNED PARENTHOOD HEALTH SYSTEMS,yes,HEALTH SERVICES,2
SOUTH CAROLINA,2011,POKER PLAYERS ALLIANCE,yes,GAMBLING & CASINOS,1
SOUTH CAROLINA,2011,"PORTS AUTHORITY, STATE",no,,1
SOUTH CAROLINA,2011,POST ACUTE PARTNERS,no,,3
SOUTH CAROLINA,2011,PRESBYTERIAN COMMUNITIES OF SC,no,,2
SOUTH CAROLINA,2011,PROGRESS ENERGY SERVICE COMPANY,yes,,9
SOUTH CAROLINA,2011,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,2
SOUTH CAROLINA,2011,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,4
SOUTH CAROLINA,2011,PROSECUTION COORDINATION,no,,1
SOUTH CAROLINA,2011,PROTECTION & ADVOCACY FOR PEOPLE WITH DISABILITIES INC,no,,2
SOUTH CAROLINA,2011,PUBLIC EDUCATION PARTNERS GREENVILLE COUNTY,no,,1
SOUTH CAROLINA,2011,PUBLIC SERVICE AUTHORITY,no,,1
SOUTH CAROLINA,2011,PULTE HOME CORPORATION,yes,,4
SOUTH CAROLINA,2011,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
SOUTH CAROLINA,2011,RADIAN ASSET ASSURANCE INC,no,,2
SOUTH CAROLINA,2011,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
SOUTH CAROLINA,2011,REPUBLIC SERVICES,yes,WASTE MANAGEMENT,5
SOUTH CAROLINA,2011,RETAIL INDUSTRY LEADERS ASSOCIATION,yes,RETAIL SALES,2
SOUTH CAROLINA,2011,RICHLAND COMMUNITY HEALTHCARE FOUNDATION,no,,3
SOUTH CAROLINA,2011,RICHLAND COUNTY,no,,2
SOUTH CAROLINA,2011,ROBERT BOSCH LLC,yes,,2
SOUTH CAROLINA,2011,ROPER ST FRANCIS HEALTHCARE,yes,,1
SOUTH CAROLINA,2011,"ROSS, SINCLAIR & ASSOCIATES",no,,1
SOUTH CAROLINA,2011,S & M BRANDS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
SOUTH CAROLINA,2011,SANTEE COOPER COUNTIES PROMOTION COMMISSION,no,,2
SOUTH CAROLINA,2011,SAP PUBLIC SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,1
SOUTH CAROLINA,2011,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,3
SOUTH CAROLINA,2011,SAVE THE CHILDREN,yes,HUMAN RIGHTS,2
SOUTH CAROLINA,2011,SC ACADEMY OF AUDIOLOGY,no,,2
SOUTH CAROLINA,2011,SC ADULT DAY COALITION,no,,1
SOUTH CAROLINA,2011,SC ADULT DAY SERVICES ASSOCIATION,no,,2
SOUTH CAROLINA,2011,SC ALARM ASSOCIATION,no,,2
SOUTH CAROLINA,2011,SC APARTMENT ASSOCIATION,yes,REAL ESTATE,2
SOUTH CAROLINA,2011,SC APPLESEED LEGAL JUSTICE CENTER,no,,2
SOUTH CAROLINA,2011,SC AREA ASSOCIATION OF AIR MEDICAL SERVICES,no,,2
SOUTH CAROLINA,2011,SC ASSOCIATION OF AUTO INSURANCE AGENTS INC,no,,4
SOUTH CAROLINA,2011,SC ASSOCIATION OF CERTIFIED PUBLIC ACCOUNTANTS,yes,,3
SOUTH CAROLINA,2011,SC ASSOCIATION OF CHAIN DRUG STORES,no,,3
SOUTH CAROLINA,2011,SC ASSOCIATION OF CHILDREN'S HOMES & FAMILY SERVICES,no,,3
SOUTH CAROLINA,2011,SC ASSOCIATION OF CLUB EXECUTIVES,no,,3
SOUTH CAROLINA,2011,SC ASSOCIATION OF CRIMINAL DEFENSE LAWYERS,yes,,1
SOUTH CAROLINA,2011,SC ASSOCIATION OF DEVELOPING COLLEGES,no,,1
SOUTH CAROLINA,2011,SC ASSOCIATION OF HEATING & AIR CONDITIONING CONTRACTORS,no,,3
SOUTH CAROLINA,2011,SC ASSOCIATION OF OPTICIANS,yes,,1
SOUTH CAROLINA,2011,SC ASSOCIATION OF PERSONAL CARE PROVIDERS,yes,,2
SOUTH CAROLINA,2011,SC ASSOCIATION OF PERSONNEL & STAFFING,no,,2
SOUTH CAROLINA,2011,SC ASSOCIATION OF PREMIUM SERVICE COMPANIES INC,yes,OIL & GAS,1
SOUTH CAROLINA,2011,SC ASSOCIATION OF RESIDENTIAL CARE HOMES,no,,1
SOUTH CAROLINA,2011,SC ASSOCIATION OF SCHOOL ADMINISTRATORS,yes,,1
SOUTH CAROLINA,2011,SC ASSOCIATION OF SPECIAL PURPOSE DISTRICTS,no,,2
SOUTH CAROLINA,2011,SC ASSOCIATION OF TECHNICAL COLLEGE COMMISSIONERS,no,,1
SOUTH CAROLINA,2011,SC ASSOCIATION OF THE DEAF INC,no,,3
SOUTH CAROLINA,2011,SC ASSOCIATION OF TOURISM REGIONS,no,,2
SOUTH CAROLINA,2011,SC ASSOCIATION OF VETERINARIANS,yes,AGRICULTURAL SERVICES & PRODUCTS,3
SOUTH CAROLINA,2011,SC AWWA-WATER UTILITY COUNCIL,no,,1
SOUTH CAROLINA,2011,SC BANKERS ASSOCIATION,yes,,4
SOUTH CAROLINA,2011,SC BINGO ASSOCIATION,no,,1
SOUTH CAROLINA,2011,SC CABLE TELEVISION ASSOCIATION,yes,CABLE TV,4
SOUTH CAROLINA,2011,SC CAPTIVE INSURANCE ASSOCIATION,yes,,2
SOUTH CAROLINA,2011,SC CENTER FOR FATHERS & FAMILIES,no,,2
SOUTH CAROLINA,2011,SC CHAPTER OF THE APPRAISAL INSTITUTE,no,,2
SOUTH CAROLINA,2011,SC CHILD CARE ASSOCIATION,no,,4
SOUTH CAROLINA,2011,SC CHIROPRACTIC ASSOCIATION,yes,,3
SOUTH CAROLINA,2011,SC CITIES COALITION,no,,2
SOUTH CAROLINA,2011,SC COALITION AGAINST DOMESTIC VIOLENCE & SEXUAL ASSAULT,no,,3
SOUTH CAROLINA,2011,SC COALITION FOR HEALTHY FAMILIES,no,,1
SOUTH CAROLINA,2011,SC COUNCIL FOR ECONOMIC EDUCATION,no,,1
SOUTH CAROLINA,2011,SC COUNSELING ASSOCIATION,no,,1
SOUTH CAROLINA,2011,SC CRIME VICTIM'S COUNCIL,no,,1
SOUTH CAROLINA,2011,SC DAIRY ASSOCIATION,no,,1
SOUTH CAROLINA,2011,SC DEFENSE TRIAL ATTORNEY'S ASSN.,no,,2
SOUTH CAROLINA,2011,SC DRYCLEANING COUNCIL,yes,,1
SOUTH CAROLINA,2011,SC ECONOMIC DEVELOPER'S ASSOC.,no,,5
SOUTH CAROLINA,2011,SC EMERGENCY MEDICAL SERVICES ASSOCIATION,yes,,3
SOUTH CAROLINA,2011,SC FARM BUREAU MUTUAL INSURANCE CO,no,,2
SOUTH CAROLINA,2011,SC FINANCIAL SERVICES ASSOCIATION,yes,,3
SOUTH CAROLINA,2011,SC INDEPENDENT COLLEGES & UNIVERSITIES INC,no,,3
