State,Year,Name,Active,Industry,Number of Lobbyists
KANSAS,2012,KANSAS AUTOMOTIVE RECYCLERS ASSOCIATION,no,,1
KANSAS,2012,KANSAS BAIL AGENTS ASSOCIATIONS,no,,1
KANSAS,2012,KANSAS BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,7
KANSAS,2012,KANSAS BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,2
KANSAS,2012,KANSAS BEER WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",2
KANSAS,2012,KANSAS BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,4
KANSAS,2012,KANSAS BIOSCIENCE ORGANIZATION,no,,2
KANSAS,2012,KANSAS BOWLING PROPERTIES ASSOCIATION,no,,1
KANSAS,2012,KANSAS BOWLING PROPRIETORS ASSOCIATION,no,,3
KANSAS,2012,KANSAS CABLE TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,9
KANSAS,2012,KANSAS CASA ASSOCIATION,no,,1
KANSAS,2012,KANSAS CATHOLIC CONFERENCE,no,,3
KANSAS,2012,KANSAS CATTLEMENS ASSOCIATION,no,,1
KANSAS,2012,KANSAS CEMENT COUNCIL,no,,2
KANSAS,2012,KANSAS CHAMBER OF COMMERCE & INDUSTRY,yes,BUSINESS ASSOCIATIONS,4
KANSAS,2012,KANSAS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS,yes,,2
KANSAS,2012,KANSAS CHAPTER OF CHILD ADVOCACY CENTERS,no,,2
KANSAS,2012,KANSAS CHILDRENS SERVICE LEAGUE,no,,2
KANSAS,2012,KANSAS CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
KANSAS,2012,KANSAS CITIZENS FOR HIGHER EDUCATION,yes,OTHER/SINGLE ISSUE GROUPS,1
KANSAS,2012,KANSAS CITIZENS FOR THE ARTS,no,,1
KANSAS,2012,KANSAS CITY CHAPTER ASSOCIATED GENERAL CONTRACTORS,no,,1
KANSAS,2012,KANSAS CITY KANSAS AREA CHAMBER OF COMMERCE,no,,1
KANSAS,2012,KANSAS CITY KANSAS CHAMBER OF COMMERCE,no,,1
KANSAS,2012,KANSAS CITY KS PUBLIC SCHOOLS,no,,1
KANSAS,2012,KANSAS CITY POWER & LIGHT,yes,ELECTRIC UTILITIES,4
KANSAS,2012,KANSAS CITY REGIONAL ASSOCIATION OF REALTORS,yes,REAL ESTATE,1
KANSAS,2012,KANSAS CIVIL LAW FORUM,no,,1
KANSAS,2012,KANSAS CLUBS & ASSOCIATES,no,,1
KANSAS,2012,KANSAS COALITION AGAINST SEXUAL & DOMESTIC VIOLENCE,no,,1
KANSAS,2012,KANSAS COALITION AGAINST THE DEATH PENALTY,no,,1
KANSAS,2012,KANSAS COLLECTORS ASSOCIATION,no,,1
KANSAS,2012,KANSAS COMMUNITY CORRECTIONS ASSOCIATION,no,,1
KANSAS,2012,KANSAS COMMUNITY FINANCIAL SERVICES ASSOCIATION,no,,1
KANSAS,2012,KANSAS CONTRACTORS ASSOCIATION,yes,GENERAL CONTRACTORS,6
KANSAS,2012,KANSAS COOPERATIVE COUNCIL,yes,AGRICULTURAL SERVICES & PRODUCTS,1
KANSAS,2012,KANSAS CORN GROWERS ASSOCIATION,yes,,2
KANSAS,2012,KANSAS COUNCIL FOR AFFORDABLE & RURAL HOUSING,no,,1
KANSAS,2012,KANSAS COUNTY & DISTRICT ATTORNEYS ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
KANSAS,2012,KANSAS COUNTY APPRAISERS ASSOCIATION,no,,1
KANSAS,2012,KANSAS COUNTY ASSOCIATION OF MULTI-LINE POOLS,no,,1
KANSAS,2012,KANSAS COUNTY OFFICIALS ASSOCIATION,no,,1
KANSAS,2012,KANSAS COUNTY TREASURERS ASSOCIATION,no,,1
KANSAS,2012,KANSAS COURT REPORTERS ASSOCIATION,no,,2
KANSAS,2012,KANSAS CREDIT ATTORNEYS ASSOCIATION,no,,1
KANSAS,2012,KANSAS CREDIT UNION ASSOCIATION,yes,CREDIT UNIONS,3
KANSAS,2012,KANSAS DAIRY ASSOCIATION,yes,DAIRY,1
KANSAS,2012,KANSAS DENTAL ASSISTANTS ASSOCIATION,no,,1
KANSAS,2012,KANSAS DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,11
KANSAS,2012,KANSAS DENTAL HYGIENISTS ASSOCIATION,yes,,5
KANSAS,2012,KANSAS DENTAL PROJECT,no,,2
KANSAS,2012,KANSAS DISTRICT JUDGES ASSOCIATION,no,,2
KANSAS,2012,KANSAS ECONOMIC DEVELOPMENT ALLIANCE (KEDA),no,,1
KANSAS,2012,KANSAS ECONOMIC PROGRESS COUNCIL,no,,5
KANSAS,2012,KANSAS ELECTRIC POWER COOPERATIVE,yes,ELECTRIC UTILITIES,2
KANSAS,2012,KANSAS ENTERTAINMENT GROUP,no,,1
KANSAS,2012,KANSAS ENTERTAINMENT LLC,no,,4
KANSAS,2012,KANSAS EQUALITY COALITION,yes,GAY/LESBIAN RIGHTS & ISSUES,1
KANSAS,2012,KANSAS FAMILIES AGAINST LIBERAL LIQUOR LAWS,no,,1
KANSAS,2012,KANSAS FAMILIES FOR EDUCATION,yes,OTHER/SINGLE ISSUE GROUPS,1
KANSAS,2012,KANSAS FAMILY POLICY COUNCIL,no,,1
KANSAS,2012,KANSAS FARM BUREAU,yes,FARM BUREAU,7
KANSAS,2012,KANSAS FEDERATION OF ANIMAL OWNERS,yes,,1
KANSAS,2012,KANSAS FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,1
KANSAS,2012,KANSAS FIRE CHIEFS PARTNERSHIP,no,,1
KANSAS,2012,KANSAS FIREWORKS ASSOCIATION,no,,1
KANSAS,2012,KANSAS FOOD DEALERS ASSOCIATION,yes,FOOD PROCESSING & SALES,3
KANSAS,2012,KANSAS FOUNDATION FOR MEDICAL CARE,no,,2
KANSAS,2012,KANSAS FUNERAL DIRECTORS & EMBALMERS ASSOCIATION,yes,MISCELLANEOUS SERVICES,3
KANSAS,2012,KANSAS GAS SERVICE A DIVISION OF ONEOK INC,no,,1
KANSAS,2012,KANSAS GOOD ROADS INC,yes,OTHER/SINGLE ISSUE GROUPS,3
KANSAS,2012,KANSAS GOVERNMENTAL CONSULTING,yes,LAWYERS & LOBBYISTS,1
KANSAS,2012,KANSAS GRAIN & FEED ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,5
KANSAS,2012,KANSAS GRAIN SORGHUM PRODUCERS ASSN,no,,1
KANSAS,2012,KANSAS GRAPE GROWERS & WINEMAKERS ASSOCIATION,no,,1
KANSAS,2012,KANSAS HEALTH & FITNESS ASSOCIATION,no,,2
KANSAS,2012,KANSAS HEALTH CARE ASSOCIATION,yes,,2
KANSAS,2012,KANSAS HEALTH CONSUMER COALITION,no,,2
KANSAS,2012,KANSAS HEALTH SOLUTIONS LLC,no,,1
KANSAS,2012,KANSAS HEARING SOCIETY INC,no,,4
KANSAS,2012,KANSAS HOME CARE ASSOCIATION,yes,,1
KANSAS,2012,KANSAS HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,12
KANSAS,2012,KANSAS HUMANITIES COUNCIL INC,no,,1
KANSAS,2012,KANSAS IGNITION INTERLOCK ASSOCIATION,no,,1
KANSAS,2012,KANSAS INDEPENDENT COLLEGE ASSOCIATION,no,,1
KANSAS,2012,KANSAS INDEPENDENT OIL & GAS ASSOCIATION,yes,OIL & GAS,1
KANSAS,2012,KANSAS INDEPENDENT PHARMACY SERVICE CORPORATION,yes,,5
KANSAS,2012,KANSAS INTERFAITH POWER & LIGHT,no,,1
KANSAS,2012,KANSAS LAND TITLE ASSOCIATION,yes,REAL ESTATE,4
KANSAS,2012,KANSAS LEGAL SERVICES INC,no,,3
KANSAS,2012,KANSAS LEGISLATIVE POLICY GROUP INC,no,,2
KANSAS,2012,KANSAS LIBRARY ASSOCIATION,no,,1
KANSAS,2012,KANSAS LICENSED BEVERAGE ASSOCIATION,no,,1
KANSAS,2012,KANSAS LIFE INSURANCE ASSOCIATION,no,,1
KANSAS,2012,KANSAS LIVESTOCK ASSOCIATION,yes,LIVESTOCK,8
KANSAS,2012,KANSAS MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,2
KANSAS,2012,KANSAS MEDICAL CENTER LLC,no,,1
KANSAS,2012,KANSAS MEDICAL MUTUAL INSURANCE CO,yes,INSURANCE,1
KANSAS,2012,KANSAS MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,2
KANSAS,2012,KANSAS MENTAL HEALTH COALITION,no,,1
KANSAS,2012,KANSAS MENTAL HEALTH COUNSELORS ASSOCIATION,no,,4
KANSAS,2012,KANSAS MOTOR CARRIERS ASSOCIATION,yes,TRUCKING,1
KANSAS,2012,KANSAS MUNICIPAL UTILITIES INC,no,,3
KANSAS,2012,KANSAS NATIONAL EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
KANSAS,2012,KANSAS NATIONAL ORGANIZATION FOR WOMEN,yes,WOMEN'S ISSUES,1
KANSAS,2012,KANSAS OCCUPATIONAL THERAPY ASSOCIATION,no,,5
KANSAS,2012,KANSAS OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,6
KANSAS,2012,KANSAS ORGANIZATION OF RECYCLERS,no,,1
KANSAS,2012,KANSAS ORGANIZATION OF STATE EMPLOYEES,yes,PUBLIC SECTOR UNIONS,4
KANSAS,2012,KANSAS ORTHOPAEDIC SOCIETY,no,,1
KANSAS,2012,KANSAS PARENT TEACHER ASSOCIATION,no,,1
KANSAS,2012,KANSAS PAWNBROKERS ASSOCIATION,yes,PAYDAY/TITLE LOANS,1
KANSAS,2012,KANSAS PEACE OFFICERS ASSOCIATION,no,,1
KANSAS,2012,KANSAS PEST CONTROL ASSOCIATION,no,,1
KANSAS,2012,KANSAS PET PROFESSIONALS,no,,1
KANSAS,2012,KANSAS PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION,yes,OIL & GAS,1
KANSAS,2012,KANSAS PHARMACISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
KANSAS,2012,KANSAS PHYSICAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,4
KANSAS,2012,KANSAS PODIATRIC MEDICAL ASSOCIATION,no,,1
KANSAS,2012,KANSAS POLICY INSTITUTE,no,,1
KANSAS,2012,KANSAS PORK ASSOCIATION,yes,LIVESTOCK,2
KANSAS,2012,KANSAS PRESS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,2
KANSAS,2012,KANSAS PROFESSIONAL INSURANCE AGENTS,no,,1
KANSAS,2012,KANSAS PROFESSIONAL SURETIES,no,,1
KANSAS,2012,KANSAS PSYCHIATRIC SOCIETY,no,,1
KANSAS,2012,KANSAS PSYCHOLOGICAL ASSOCIATION,no,,1
KANSAS,2012,KANSAS PUBLIC TRANSIT ASSOCIATION,no,,1
KANSAS,2012,KANSAS QUARTER HORSE RACING ASSOCIATION,yes,GAMBLING & CASINOS,1
KANSAS,2012,KANSAS RAILROADS,no,,1
KANSAS,2012,KANSAS READY MIXED CONCRETE ASSOCIATION,yes,,3
KANSAS,2012,KANSAS RECREATION & PARK ASSOCIATION,no,,1
KANSAS,2012,KANSAS REGISTER OF DEEDS ASSOCIATION,no,,1
KANSAS,2012,KANSAS RESTAURANT & HOSPITALITY ASSOCIATION,yes,LODGING & TOURISM,4
KANSAS,2012,KANSAS RIVER WATER ASSURANCE DISTRICT 1,no,,1
KANSAS,2012,KANSAS ROOFING ASSOCIATION,no,,1
KANSAS,2012,KANSAS RURAL CENTER,no,,1
KANSAS,2012,KANSAS RURAL INDEPENDENT TELEPHONE COMPANIES,no,,2
KANSAS,2012,KANSAS RURAL WATER ASSOCIATION,no,,3
KANSAS,2012,KANSAS SEED INDUSTRY ASSOCIATION,no,,1
KANSAS,2012,KANSAS SELF-INSURERS ASSOCIATION,no,,5
KANSAS,2012,KANSAS SHERIFFS ASSOCIATION,no,,1
KANSAS,2012,KANSAS SOCIETY FOR HUMAN RESOURCE MGMT,no,,2
KANSAS,2012,KANSAS SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,1
KANSAS,2012,KANSAS SOCIETY OF ASSOCIATION EXECUTIVES,no,,1
KANSAS,2012,KANSAS SOCIETY OF CPAS,yes,ACCOUNTANTS,2
KANSAS,2012,KANSAS SOCIETY OF EYE PHYSICIANS & SURGEONS,no,,1
KANSAS,2012,KANSAS SOCIETY OF LAND SURVEYORS,no,,5
KANSAS,2012,KANSAS SOCIETY OF PROFESSIONAL ENGINEERS,yes,CONSTRUCTION SERVICES,5
KANSAS,2012,KANSAS SOCIETY OF RADIOLOGIC TECHNOLOGISTS,no,,4
KANSAS,2012,KANSAS SOYBEAN ASSOCIATION,no,,3
KANSAS,2012,KANSAS SPEECH LANGUAGE & HEARING ASSOCIATION,no,,4
KANSAS,2012,KANSAS SPEEDWAY DEVELOPMENT CO,yes,RECREATION & LIVE ENTERTAINMENT,3
KANSAS,2012,KANSAS SPEEDWAY DEVELOPMENT CORPORATION,no,,1
KANSAS,2012,KANSAS SPORT HUNTING ASSOCIATION,no,,1
KANSAS,2012,KANSAS STAR ARENA CASINO,no,,1
KANSAS,2012,KANSAS STAR CASINO LLC,no,,8
KANSAS,2012,KANSAS STATE COUNCIL OF FIRE FIGHTERS,yes,PUBLIC SECTOR UNIONS,3
KANSAS,2012,KANSAS STATE FARM INSURANCE AGENTS & EMPLOYEES,yes,INSURANCE,2
KANSAS,2012,KANSAS STATE FIRE FIGHTERS ASSOCIATION,no,,1
KANSAS,2012,KANSAS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION,yes,TRANSPORTATION UNIONS,1
KANSAS,2012,KANSAS STATE NURSES ASSOCIATION,no,,2
KANSAS,2012,KANSAS STATE RIFLE ASSOCIATION,yes,GUN CONTROL,1
KANSAS,2012,KANSAS STATE TROOPERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
KANSAS,2012,KANSAS TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,1
KANSAS,2012,KANSAS TELECOMMUNICATIONS INDUSTRY ASSOCIATION,yes,,1
KANSAS,2012,KANSAS THOROUGHBRED ASSOCIATION,yes,GAMBLING & CASINOS,1
KANSAS,2012,KANSAS TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,3
KANSAS,2012,KANSAS TURNPIKE AUTHORITY,yes,,4
KANSAS,2012,KANSAS UNIFIED DEVELOPMENT LLC,yes,REAL ESTATE,5
KANSAS,2012,KANSAS VETERINARY MEDICAL ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
KANSAS,2012,KANSAS VITICULTURE & FARM WINERY ASSOCIATION,no,,1
KANSAS,2012,KANSAS WINE & SPIRITS WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",1
KANSAS,2012,KANZA CAPITAL LLC,no,,2
KANSAS,2012,KAW RIVER DRAINAGE DISTRICT,no,,4
KANSAS,2012,KCK BOARD OF PUBLIC UTILITIES,no,,1
KANSAS,2012,KEARNEY & ASSOCIATES,yes,LAWYERS & LOBBYISTS,7
KANSAS,2012,KEEP KANSANS IN BUSINESS,no,,1
KANSAS,2012,KELLEY DETENTION SERVICES,yes,,1
KANSAS,2012,KEPCO,yes,,1
KANSAS,2012,KEYS FOR NETWORKING,no,,1
KANSAS,2012,KIC (FKA KS INFORMATION CONSORTIUM),no,,1
KANSAS,2012,KICKAPOO TRIBE IN KANSAS,yes,TRIBAL GOVERNMENTS,1
KANSAS,2012,KICKAPOO TRIBE N KANSAS,no,,1
KANSAS,2012,KNIFE RIGHTS INC,no,,1
KANSAS,2012,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,3
KANSAS,2012,KRAFT FOODS,yes,FOOD PROCESSING & SALES,1
KANSAS,2012,KU ENDOWMENT ASSOCIATION,no,,2
KANSAS,2012,KVC HEALTH SYSTEMS,no,HOSPITALS & NURSING HOMES,1
KANSAS,2012,KWIK SHOP INC,no,,1
KANSAS,2012,L-S COMMERCIAL REAL ESTATE CO,no,,1
KANSAS,2012,LABORERS LOCAL 1209,no,,1
KANSAS,2012,LARRY BERG CONSULTING,yes,,1
KANSAS,2012,LAWRENCE CHAMBER OF COMMERCE,no,,1
KANSAS,2012,LEADING EDGE LTD,no,,1
KANSAS,2012,LEADINGAGE,yes,HOSPITALS & NURSING HOMES,7
KANSAS,2012,LEAGUE OF KANSAS MUNICIPALITIES,no,,7
KANSAS,2012,LENEXA CHAMBER OF COMMERCE,no,,1
KANSAS,2012,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2012,LITTLE GOVERNMENT RELATIONS,yes,LAWYERS & LOBBYISTS,3
KANSAS,2012,LOAN MAX,yes,PAYDAY/TITLE LOANS,8
KANSAS,2012,LOCAL INITIATIVES SUPPORT CORPORATION OF GREATER KANSAS CITY,no,,1
KANSAS,2012,LUKAS LIQUOR SUPER STORE,yes,"BEER, WINE & LIQUOR",1
KANSAS,2012,LUXOTTICA GROUP,yes,HEALTH SERVICES,5
KANSAS,2012,MAGELLAN MIDSTREAM PARTNERS L P,no,,1
KANSAS,2012,MAINTENANCE OF WAY EMPLOYES UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
KANSAS,2012,MANHATTAN AREA CHAMBER OF COMMERCE,no,,1
KANSAS,2012,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,3
KANSAS,2012,MCCARTER LANDSCAPE LIGHTING,no,,1
KANSAS,2012,MCLANE COMPANY INC,no,,2
KANSAS,2012,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
KANSAS,2012,MEDICAL TRANSPORTATION MANAGEMENT,no,,1
KANSAS,2012,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2012,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2012,MENORAH MEDICAL CENTER,yes,,4
KANSAS,2012,MENTAL HEALTH CREDENTIALING COALITION,no,,4
KANSAS,2012,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2012,MERITRUST CREDIT UNION,yes,CREDIT UNIONS,1
KANSAS,2012,MERS CORPORATION,no,,4
KANSAS,2012,METROPOLITAN TOPEKA AIRPORT AUTHORITY,no,,5
KANSAS,2012,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
KANSAS,2012,MID AMERICA AUTOMATIC MERCHANDISING ASSOCIATION,no,,2
KANSAS,2012,MID AMERICA LUMBERMENS ASSOCIATION,no,,1
KANSAS,2012,MID AMERICA TIRE DEALERS ASSOCIATION,no,,1
KANSAS,2012,MID-AMERICAN COMMUNICATIONS ALLIANCE,no,,1
KANSAS,2012,MIDLAND CARE PACE,no,,1
KANSAS,2012,MIDWEST COMMERCE CENTER,no,,1
KANSAS,2012,MIDWEST GENERATION,yes,ELECTRIC UTILITIES,1
KANSAS,2012,MIDWEST TRANSPLANT NETWORK,no,,4
KANSAS,2012,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
KANSAS,2012,MIRROR INC,no,,1
KANSAS,2012,MISSOURI KANSAS CONCRETE PIPE ASSOCIATION,no,,1
KANSAS,2012,MONTGOMERY COUNTY,no,,2
KANSAS,2012,MORTGAGE INSURANCE COMPANIES OF AMERICA,yes,REAL ESTATE,1
KANSAS,2012,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,4
KANSAS,2012,MULTISTATE ASSOCIATES / Q C HOLDINGS,no,,1
KANSAS,2012,MURDER VICTIMS FAMILIES FOR RECONCILIATION,no,,1
KANSAS,2012,MURRAY GOVERNMENTAL RELATIONS,no,,2
KANSAS,2012,NAACP TOPEKA BRANCH,no,,2
KANSAS,2012,NAMI KANSAS,no,,1
KANSAS,2012,NAPEO,no,,1
KANSAS,2012,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,2
KANSAS,2012,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,2
KANSAS,2012,NATIONAL CATTLEMENS BEEF ASSOCIATION,yes,LIVESTOCK,2
KANSAS,2012,NATIONAL COOPERATIVE REFINERY ASSOCIATION,yes,OIL & GAS,4
KANSAS,2012,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
KANSAS,2012,NATIONAL KIDNEY FOUNDATION OF KANSAS & WESTERN MO,no,,4
KANSAS,2012,NATIONAL MS SOCIETY,no,,1
KANSAS,2012,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
KANSAS,2012,NATIONAL SOLID WASTE MANAGEMENT ASSOCIATION KANSAS CHAPTER,no,,1
KANSAS,2012,NCCI (NATIONAL COUNCIL ON COMPENSATION INSURANCE),no,,2
KANSAS,2012,NCCI INC,no,,1
KANSAS,2012,NCCO (NATIONAL COUNCIL ON COMPENSATION INSURANCE),no,,1
KANSAS,2012,NEOSHO COUNTY,no,,1
KANSAS,2012,NEX-TECH / RURAL TELEPHONE,no,,1
KANSAS,2012,NEXTERA ENERGY INC,yes,MISCELLANEOUS ENERGY,3
KANSAS,2012,NORTH TOPEKA DRAINAGE DISTRICT,no,,4
KANSAS,2012,NORTHEAST JOHNSON COUNTY CHAMBER OF COMMERCE,no,,1
KANSAS,2012,NORTHERN FLYER ALLIANCE,yes,,1
KANSAS,2012,NORTHERN NATURAL GAS CO,yes,OIL & GAS,6
KANSAS,2012,NORTHWEST KANSAS GROUNDWATER MANAGEMENT DIST 4,no,,1
KANSAS,2012,NORTON COUNTY COMMUNITY FOUNDATION INC,no,,2
KANSAS,2012,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2012,NOVARTIS VACCINES & DIAGNOSTICS,no,,1
KANSAS,2012,NOWA TECHNOLOGY,yes,,1
KANSAS,2012,OCCIDENTAL CHEMICAL CORPORATION OXYCHEM,no,,4
KANSAS,2012,OCCIDENTAL INTERNATIONAL CORPORATION,no,,4
KANSAS,2012,OCCIDENTAL PETROLEUM CORPORATION,yes,OIL & GAS,4
KANSAS,2012,OLATHE CHAMBER OF COMMERCE,no,,2
KANSAS,2012,ONEOK INC,yes,OIL & GAS,3
KANSAS,2012,ONEOK PARTNERS LP,no,,1
KANSAS,2012,ORAL HEALTH KANSAS INC,no,,2
KANSAS,2012,OVERLAND PARK CHAMBER OF COMMERCE,no,,1
KANSAS,2012,OVERLAND PARK REGIONAL MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,4
KANSAS,2012,PANHANDLE ENERGY,yes,OIL & GAS,1
KANSAS,2012,PARRISH MANAGEMENT,yes,LAWYERS & LOBBYISTS,2
KANSAS,2012,PAT HUBBELL ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
KANSAS,2012,PAWNEE COUNTY,no,,1
KANSAS,2012,PENINSULA GAMING LLC,no,,2
KANSAS,2012,PENN HOLLYWOOD KANSAS INC,no,,1
KANSAS,2012,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,1
KANSAS,2012,PERSELS & ASSOCIATES LLC,no,,2
KANSAS,2012,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2012,PHILLIPS 66,yes,OIL & GAS,1
KANSAS,2012,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2012,PHYSICIAN HOSPITAL OF KANSAS INC,no,,1
KANSAS,2012,PINEGAR SMITH & ASSOCIATES,yes,LAWYERS & LOBBYISTS,6
KANSAS,2012,PITTSBURG AREA CHAMBER OF COMMERCE,no,,1
KANSAS,2012,PIXIUS COMMUNICATIONS,yes,,1
KANSAS,2012,PLANNED PARENTHOOD OF KANSAS & MID-MISSOURI,yes,HEALTH SERVICES,1
KANSAS,2012,POLLARD BANKNOTE LIMITED,no,,3
KANSAS,2012,POLSINELLI SHUGHART PC,yes,LAWYERS & LOBBYISTS,6
KANSAS,2012,PORT AUTHORITY OF THE SOUTHWEST,no,,2
KANSAS,2012,POST ROCK PUBLIC RELATIONS,no,,1
KANSAS,2012,POWERFUL PERFORMANCE SOLUTIONS LLC,no,,1
KANSAS,2012,PRAIRIE BAND POTAWATOMI NATIONS,yes,TRIBAL GOVERNMENTS,4
KANSAS,2012,PREFERRED FAMILY HEALTHCARE,no,,1
KANSAS,2012,PROPANE MARKETERS ASSN OF KANSAS,no,,1
KANSAS,2012,PRUDENTIAL CAPITAL GROUP,no,,2
KANSAS,2012,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
KANSAS,2012,PRUDENTIAL FIXED INCOME MANAGEMENT,no,,1
KANSAS,2012,PRUDENTIAL MORTGAGE CAPITAL CO LLC,no,,2
KANSAS,2012,PUBLIC ACCOUNTANTS ASSOCIATION OF KANSAS,no,,1
KANSAS,2012,PUBLIC EMPLOYEES ASSOCIATION OF KANSAS,no,,2
KANSAS,2012,PYRAMIS GLOBAL ADVISORS HOLDING CORP,no,,1
KANSAS,2012,QUANTITATIVE MANAGEMENT ASSOCIATES,no,,1
KANSAS,2012,QUIKTRIP CORP,yes,OIL & GAS,1
KANSAS,2012,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
KANSAS,2012,R L POLK & COMPANY,no,,1
KANSAS,2012,RANCHLAND TRUST OF KANSAS,no,,1
KANSAS,2012,REACH HEALTHCARE FOUNDATION,no,,1
KANSAS,2012,REAL DEVELOPMENT CORP,no,,2
KANSAS,2012,REGIONAL ECONOMIC AREA PARTNERSHIP (REAP),no,,1
KANSAS,2012,RETAIL GROCERS ASSOCIATION OF GREATER KANSAS CITY,yes,FOOD PROCESSING & SALES,3
KANSAS,2012,RILEY COMMUNITIES LLC,no,,1
KANSAS,2012,RILEY COUNTY COMMISSION RILEY COUNTY KANSAS,no,,1
KANSAS,2012,ROSEWOOD WINERY,no,,1
KANSAS,2012,RREEF AMERICAS LLC,no,,1
KANSAS,2012,RUFFIN COMPANIES,yes,GAMBLING & CASINOS,2
KANSAS,2012,RUFFIN COMPANY,no,,1
KANSAS,2012,RYO MACHINE RENTAL LLC,no,,1
KANSAS,2012,SAINT LUKES HEALTH SYSTEM,no,,2
KANSAS,2012,SALINA REGIONAL HEALTH CENTER,no,,1
KANSAS,2012,SAVE THE CHILDREN FEDERATION INC,no,,1
KANSAS,2012,"SCHLITTERBAHN, WATERPARKS",no,,1
KANSAS,2012,SCHNEIDER PUBLIC STRATEGIES L L C,no,,1
KANSAS,2012,SCHOOLS FOR FAIR FUNDING,no,,4
KANSAS,2012,SCHOOLS FOR QUALITY EDUCATION,no,,1
KANSAS,2012,SEABOARD FOODS,yes,FOOD PROCESSING & SALES,4
KANSAS,2012,SECURITY BENEFIT CORPORATION,yes,,8
KANSAS,2012,SEDGWICK COUNTY FARM BUREAU ASSOCIATION,yes,FARM BUREAU,1
KANSAS,2012,SEDGWICK COUNTY GOVERNMENT,no,,1
KANSAS,2012,SENIOR SERVICES INC,no,,1
KANSAS,2012,SERVICE CORP INTERNATIONAL,yes,MISCELLANEOUS SERVICES,4
KANSAS,2012,SHAWNEE MISSION MEDICAL CENTER,no,,1
KANSAS,2012,SHAWNEE MISSION SCHOOL DISTRICT,no,,1
KANSAS,2012,SHELL OIL,yes,OIL & GAS,1
