State,Year,Name,Active,Industry,Number of Lobbyists
MISSISSIPPI,2012,MISSISSIPPI BEVERAGE ASSOCIATION (MSBEV),no,,1
MISSISSIPPI,2012,MISSISSIPPI BLACK SPORTMAN'S ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI BOARD OF NURSING,no,,1
MISSISSIPPI,2012,"MISSISSIPPI BROADCASTERS, LLC",no,,1
MISSISSIPPI,2012,MISSISSIPPI CABLE TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,2
MISSISSIPPI,2012,MISSISSIPPI CATTLEMEN'S ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI CENTER FOR FREEDOM OF INFORMATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI CENTER FOR JUSTICE,no,,2
MISSISSIPPI,2012,MISSISSIPPI CENTER FOR PUBLIC POLICY,no,,3
MISSISSIPPI,2012,MISSISSIPPI CHAIN PHARMACY COMMITTEE,no,,1
MISSISSIPPI,2012,MISSISSIPPI CHAIN PHARMACY COMMITTEE,no,,1
MISSISSIPPI,2012,MISSISSIPPI CHANCERY CLERKS ASSOCIATION,no,,1
MISSISSIPPI,2012,"MISSISSIPPI CHILDREN'S HOME SERVICES & CARES CENTER, INC.",no,,2
MISSISSIPPI,2012,MISSISSIPPI CHILDREN'S JUSTICE CENTER,no,,1
MISSISSIPPI,2012,MISSISSIPPI CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MISSISSIPPI,2012,MISSISSIPPI CIRCUIT CLERKS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI COALITION AGAINST DOMESTIC VIOLENCE,no,,2
MISSISSIPPI,2012,MISSISSIPPI COALITION FOR CITIZENS WITH DISABILILTIES,no,,1
MISSISSIPPI,2012,MISSISSIPPI COALITION FOR INTERIOR DESIGN LEGISLATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI COALITION OF APPRAISERS,no,,1
MISSISSIPPI,2012,MISSISSIPPI COMMUNITY COLLEGE BOARD,no,,2
MISSISSIPPI,2012,MISSISSIPPI COMMUNITY EDUCATION CENTER,no,,1
MISSISSIPPI,2012,MISSISSIPPI CONCRETE INDUSTRIES ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
MISSISSIPPI,2012,MISSISSIPPI CONCRETE INDUSTRIES ASSOCIATION,yes,,1
MISSISSIPPI,2012,MISSISSIPPI CONSTABLES ASSOCIATION,yes,,1
MISSISSIPPI,2012,MISSISSIPPI CONSUMER FINANCE ASSOCIATION,yes,FINANCE & CREDIT COMPANIES,5
MISSISSIPPI,2012,MISSISSIPPI CORONERS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI CORRECTIONAL MANAGEMENT INC,yes,MISCELLANEOUS BUSINESS,1
MISSISSIPPI,2012,MISSISSIPPI CORRECTIONAL MANAGEMENT INC.,no,,1
MISSISSIPPI,2012,MISSISSIPPI COUNSELING ASSOCIATION,no,,1
MISSISSIPPI,2012,"MISSISSIPPI DEER FARMERS ASSOCIATION, INC.",no,,2
MISSISSIPPI,2012,MISSISSIPPI DELTA LICENSED CHILD CARE PROVIDERS,no,,1
MISSISSIPPI,2012,MISSISSIPPI DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MISSISSIPPI,2012,MISSISSIPPI DENTAL HYGIENIST ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI DEPARTMENT OF EDUCATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI DEPARTMENT OF TRANSPORTATION,no,,3
MISSISSIPPI,2012,MISSISSIPPI DYSLEXIA THERAPY ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI ECONOMIC COUNCIL,no,,8
MISSISSIPPI,2012,MISSISSIPPI ENERGY POLICY INSTITUTE,no,,2
MISSISSIPPI,2012,MISSISSIPPI FARM BUREAU,yes,FARM BUREAU,1
MISSISSIPPI,2012,MISSISSIPPI FARM BUREAU CASUALTY INSURANCE CO,yes,,1
MISSISSIPPI,2012,MISSISSIPPI FIRST,no,,1
MISSISSIPPI,2012,MISSISSIPPI FOREST PRODUCTS MANUFACTURERS COUNCIL,no,,1
MISSISSIPPI,2012,MISSISSIPPI FORESTRY ASSOCATION,no,,2
MISSISSIPPI,2012,MISSISSIPPI FUNERAL DIRECTORS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI FURNITURE ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI FURNITURE ASSOCIATION,yes,,1
MISSISSIPPI,2012,MISSISSIPPI HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,5
MISSISSIPPI,2012,MISSISSIPPI HIGH SCHOOL ACTIVITIES ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,1
MISSISSIPPI,2012,MISSISSIPPI HOME CORPORATION,no,,4
MISSISSIPPI,2012,MISSISSIPPI HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,5
MISSISSIPPI,2012,MISSISSIPPI HOSPITALITY & RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,2
MISSISSIPPI,2012,MISSISSIPPI HOSPITALITY / BEVERAGE ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI HOTEL & LODGING ASSN,no,,1
MISSISSIPPI,2012,MISSISSIPPI HOTEL & LODGING ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI IMMIGRANTS RIGHTS ALLIANCE,yes,,1
MISSISSIPPI,2012,MISSISSIPPI INDEPENDENT PHARMACIES ASSOCIATION,yes,RETAIL SALES,3
MISSISSIPPI,2012,MISSISSIPPI INDUSTRIES FOR THE BLIND,no,,1
MISSISSIPPI,2012,MISSISSIPPI INTERMODAL COUNCIL,no,,1
MISSISSIPPI,2012,MISSISSIPPI JUSTICE COURT JUDGES ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI KIDNEY FOUNDATION INC,no,,1
MISSISSIPPI,2012,MISSISSIPPI LAND TITLE ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI LAW ENFORCEMENT OFFICERS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI LEGISLATIVE & CONSULTING GROUP LLC,no,,3
MISSISSIPPI,2012,MISSISSIPPI LIGNITE MINING COMPANY,no,,1
MISSISSIPPI,2012,MISSISSIPPI LOGGERS ASSOCIATION,no,,2
MISSISSIPPI,2012,"MISSISSIPPI LOGGERS ASSOCIATION, INC.",no,,2
MISSISSIPPI,2012,MISSISSIPPI LOW INCOME CHILD CARE INITIATIVE,no,,1
MISSISSIPPI,2012,MISSISSIPPI MALT BEVERAGE ASSOCIATION,yes,,1
MISSISSIPPI,2012,"MISSISSIPPI MALT BEVERAGE ASSOCIATION, INC.",no,,1
MISSISSIPPI,2012,MISSISSIPPI MANUFACTURED HOUSING ASSOCIATION,yes,,2
MISSISSIPPI,2012,MISSISSIPPI MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,5
MISSISSIPPI,2012,MISSISSIPPI MORTGAGE BANKERS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI MUNICIPAL LEAGUE,no,,5
MISSISSIPPI,2012,MISSISSIPPI MUSEUM OF ART,no,,1
MISSISSIPPI,2012,MISSISSIPPI MUSEUM OF NATURAL SCIENCE FOUNDATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI NURSES ASSOCIATION,yes,HEALTH PROFESSIONALS,2
MISSISSIPPI,2012,MISSISSIPPI OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MISSISSIPPI,2012,MISSISSIPPI ORGAN RECOVERY AGENCY,yes,,1
MISSISSIPPI,2012,MISSISSIPPI PETROLEUM MARKETERS & CONVENIENCE STORES ASSOCIATION,yes,OIL & GAS,1
MISSISSIPPI,2012,MISSISSIPPI PETROLEUM MARKETERS & CONVENIENCE STORES ASSOCIATION,yes,,1
MISSISSIPPI,2012,MISSISSIPPI PHARMACISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,3
MISSISSIPPI,2012,MISSISSIPPI PHARMACISTS ASSOCIATION,yes,,3
MISSISSIPPI,2012,MISSISSIPPI PHYSICAL THERAPY ASSOCIATION,yes,,1
MISSISSIPPI,2012,MISSISSIPPI PHYSICAL THERAPY ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI PODIATRIC MEDICAL ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI POULTRY ASSOCIATION,yes,POULTRY & EGGS,1
MISSISSIPPI,2012,MISSISSIPPI POWER CO,yes,ELECTRIC UTILITIES,13
MISSISSIPPI,2012,MISSISSIPPI PRESS ASSOCIATION,no,,2
MISSISSIPPI,2012,MISSISSIPPI PRIMARY HEALTH CARE ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MISSISSIPPI,2012,MISSISSIPPI PRIMARY HEALTH CARE ASSOCIATION,yes,,1
MISSISSIPPI,2012,MISSISSIPPI PRISON INDUSTRIES CORPORATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI PRISON INDUSTRIES CORPORATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI PROFESSIONAL EDUCATORS,no,,2
MISSISSIPPI,2012,MISSISSIPPI PROPANE GAS ASSOCIATION,yes,OIL & GAS,1
MISSISSIPPI,2012,MISSISSIPPI PROPANE GAS ASSOCIATION,yes,,1
MISSISSIPPI,2012,MISSISSIPPI PROSECUTORS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI PSYCHIATRIC ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI PSYCHIATRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MISSISSIPPI,2012,MISSISSIPPI PSYCHOLOGICAL ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,1
MISSISSIPPI,2012,MISSISSIPPI RECREATIONAL VEHICLE DEALERS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI RETAIL ASSOCIATION,yes,RETAIL SALES,1
MISSISSIPPI,2012,MISSISSIPPI ROAD BUILDERS ASSOCIATION,yes,GENERAL CONTRACTORS,1
MISSISSIPPI,2012,MISSISSIPPI ROAD BUILDERS ASSOCIATION,yes,GENERAL CONTRACTORS,1
MISSISSIPPI,2012,MISSISSIPPI RURAL WATER ASSOCIATION,yes,WATER UTILITIES,2
MISSISSIPPI,2012,"MISSISSIPPI SAFETY SERVICES, INC.",no,,1
MISSISSIPPI,2012,MISSISSIPPI SCHOOL BOARDS ASSOCIATION,no,,3
MISSISSIPPI,2012,MISSISSIPPI SCHOOL NUTRITION ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI SECRETARY OF STATE,no,,3
MISSISSIPPI,2012,MISSISSIPPI SECTION AMERICAN CONGRESS OF OBSTETRICS & GYNECOLOGY,no,,1
MISSISSIPPI,2012,MISSISSIPPI SELF STORAGE OWNERS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI SHERIFFS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI SOCIETY OF CPAS,yes,ACCOUNTANTS,1
MISSISSIPPI,2012,MISSISSIPPI SOCIETY OF RADIOLOGIC TECHNOLOGISTS,no,,1
MISSISSIPPI,2012,"MISSISSIPPI SPEECH, LANGUAGE & HEARING ASSOCIATION",no,,1
MISSISSIPPI,2012,MISSISSIPPI STATE MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,5
MISSISSIPPI,2012,MISSISSIPPI STATE TROOPERS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI STATE TROOPERS ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI STATE UNIVERSITY,no,,2
MISSISSIPPI,2012,MISSISSIPPI TECHNOLOGY ALLIANCE,no,,6
MISSISSIPPI,2012,MISSISSIPPI TITLE PLEDGE ASSOCIATION,yes,,1
MISSISSIPPI,2012,MISSISSIPPI TITLE PLEDGE ASSOCIATION,yes,PAYDAY/TITLE LOANS,1
MISSISSIPPI,2012,MISSISSIPPI TOURISM ASSOCIATION,yes,,1
MISSISSIPPI,2012,MISSISSIPPI TRANSPORTATION INSTITUTE,no,,3
MISSISSIPPI,2012,MISSISSIPPI TRUCKING ASSOCIATION,yes,,2
MISSISSIPPI,2012,MISSISSIPPI TRUCKING ASSOCIATION,yes,TRUCKING,2
MISSISSIPPI,2012,MISSISSIPPI UNIVERSITY FOR WOMEN,no,,1
MISSISSIPPI,2012,MISSISSIPPI VALLEY STATE UNIVERSITY NATIONAL ALUMNI ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI VETERINARY MEDICAL ASSOCIATION,no,,1
MISSISSIPPI,2012,MISSISSIPPI VETERINARY MEDICAL ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
MISSISSIPPI,2012,MISSISSIPPI WHOLESALE DISTRIBUTORS ASSOCIATION,yes,MISCELLANEOUS BUSINESS,1
MISSISSIPPI,2012,"MISSISSIPPI WILDLIFE ENFORCEMENT OFFICERS' ASSOCIATION, INC.",no,,2
MISSISSIPPI,2012,MISSISSIPPIANS FIGHTING ANIMAL CRUELTY TOGETHER,no,,1
MISSISSIPPI,2012,MISSISSIPPIANS FOR ECONOMIC PROGRESS,no,,1
MISSISSIPPI,2012,MOLINA HEALTHCARE,yes,HEALTH SERVICES,3
MISSISSIPPI,2012,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
MISSISSIPPI,2012,MORGAN STANLEY,yes,SECURITIES & INVESTMENT,6
MISSISSIPPI,2012,MORPHOTRUST USA,yes,COMPUTER EQUIPMENT & SERVICES,2
MISSISSIPPI,2012,"MORPHOTRUST USA, INC.",no,,2
MISSISSIPPI,2012,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
MISSISSIPPI,2012,MOTION PICTURE ASSOCIATION OF AMERICA INC,yes,,1
MISSISSIPPI,2012,MOTOROLA SOLUTIONS,yes,TELECOM SERVICES & EQUIPMENT,2
MISSISSIPPI,2012,MS ALLIANCE OF BOYS & GIRLS CLUBS,no,,2
MISSISSIPPI,2012,MS CASINO OPERATORS ASSOCIATION,no,,2
MISSISSIPPI,2012,MS CASINO OPERATORS ASSOCIATION,no,,1
MISSISSIPPI,2012,MS CHAPTER OF OF AAP,no,,1
MISSISSIPPI,2012,MS COAST COLISEUM & CONVENTION CENTER,no,,1
MISSISSIPPI,2012,MS DEPARTMENT OF AGRICULTURE & COMMERCE,no,,1
MISSISSIPPI,2012,MS FORUM ON CHILDREN & FAMILIES,no,,1
MISSISSIPPI,2012,MS-ALFA,no,,1
MISSISSIPPI,2012,MULTISTATE ASSOCIATES INC ON BEHALF OF CFSA,no,,4
MISSISSIPPI,2012,MULTISTATE ASSOCIATES INC ON BEHALF OF CNA / WESTERN SURETY COMPANY,no,,1
MISSISSIPPI,2012,MULTISTATE ASSOCIATES INC. ON BEHALF OF AUXILIUM PHARMACEUTICALS,no,,1
MISSISSIPPI,2012,MULTISTATE ASSOCIATES INC. ON BEHALF OF AUXILIUM PHARMACEUTICALS,no,,1
MISSISSIPPI,2012,MULTISTATE ASSOCIATES INC. ON BEHALF OF CFSA,no,,4
MISSISSIPPI,2012,MULTISTATE ASSOCIATES INC. ON BEHALF OF CNA / WESTERN SURETY COMPANY,no,,1
MISSISSIPPI,2012,MULTISTATE ASSOCIATES INC. ON BEHALF OF QUALIS HEALTH,no,,1
MISSISSIPPI,2012,MULTISTATE ASSOCIATES INC. ON BEHALF OF QUALIS HEALTH,no,,1
MISSISSIPPI,2012,NAIFA - MS,no,,1
MISSISSIPPI,2012,NAIFA-MS,yes,,1
MISSISSIPPI,2012,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,no,PUBLIC EDUCATION POLICY,2
MISSISSIPPI,2012,NATIONAL ALLIANCE ON MENTAL ILLNESS,no,,1
MISSISSIPPI,2012,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
MISSISSIPPI,2012,NATIONAL ASSOCIATION OF PUBLIC INSURANCE ADJUSTERS,yes,INSURANCE,1
MISSISSIPPI,2012,"NATIONAL ASSOCIATION OF SOCIAL WORKERS, MS CHAPTER",yes,,1
MISSISSIPPI,2012,NATIONAL BOARD FOR PROFESSIONAL TEACHING STANDARDS,no,EDUCATION,3
MISSISSIPPI,2012,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
MISSISSIPPI,2012,NATIONAL GUARD ASSOCIATION OF MISSISSIPPI,no,,1
MISSISSIPPI,2012,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,3
MISSISSIPPI,2012,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MISSISSIPPI,2012,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MISSISSIPPI,2012,NCCI INC,no,,1
MISSISSIPPI,2012,"NCCI, INC.",no,,1
MISSISSIPPI,2012,NGV SOLUTIONS LLC,yes,,2
MISSISSIPPI,2012,"NICHOLSON & COMPANY, PLLC",no,,2
MISSISSIPPI,2012,NICUSA INC,no,,1
MISSISSIPPI,2012,"NICUSA, INC.",no,,1
MISSISSIPPI,2012,NISSAN NORTH AMERICA,yes,AUTOMOTIVE,3
MISSISSIPPI,2012,NISSAN NORTH AMERICA INC,yes,,3
MISSISSIPPI,2012,"NORTH MISSISSIPPI HEALTH SERVICES, INC.",no,,2
MISSISSIPPI,2012,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2012,NOVARTIS VACCINES & DIAGNOSTICS,no,,2
MISSISSIPPI,2012,NOVARTIS VACCINES & DIAGNOSTICS,no,,2
MISSISSIPPI,2012,NURSE-FAMILY PARTNERSHIP NATIONAL SERVICE OFFICE,no,,1
MISSISSIPPI,2012,NURSE-FAMILY PARTNERSHIP NATIONAL SERVICE OFFICE,no,,1
MISSISSIPPI,2012,"OFFICE OF THE GOVERNOR, DIVISION OF MEDICAID",no,,1
MISSISSIPPI,2012,OMEGA PROTEIN INC,yes,,1
MISSISSIPPI,2012,"OMEGA PROTEIN, INC.",no,,1
MISSISSIPPI,2012,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2012,OTSUKA AMERICA PHARMACEUTICAL,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2012,OTSUKA AMERICA PHARMACEUTICAL INC,yes,,1
MISSISSIPPI,2012,OUTDOOR ADVERTISING,no,,1
MISSISSIPPI,2012,OXFAM AMERICA,no,,3
MISSISSIPPI,2012,OXFAM AMERICA,no,,3
MISSISSIPPI,2012,PANHANDLE ENERGY,yes,OIL & GAS,1
MISSISSIPPI,2012,PARENTS AGAINST PERSONHOOD,no,,1
MISSISSIPPI,2012,PARSONS BRINCKERHOFF,no,,1
MISSISSIPPI,2012,PARSONS BRINCKERHOFF,no,,1
MISSISSIPPI,2012,PARTNERSHIP FOR A HEALTHY MISSISSIPPI,no,,2
MISSISSIPPI,2012,PASCAGOULA BAR PILOTS ASSOCIATION,yes,TRANSPORTATION UNIONS,1
MISSISSIPPI,2012,PASCHALL & ASSOCIATES,yes,ACCOUNTANTS,1
MISSISSIPPI,2012,PASCHALL STRATEGIC COMMUNICATIONS,no,,1
MISSISSIPPI,2012,PEDIATRIC HEALTH CHOICE,yes,HOSPITALS & NURSING HOMES,1
MISSISSIPPI,2012,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,2
MISSISSIPPI,2012,PERNOD RICARD USA,yes,"BEER, WINE & LIQUOR",1
MISSISSIPPI,2012,PERNOD RICARD USA,no,,1
MISSISSIPPI,2012,"PERRY, KATHRYN MICHELL OREY",no,,1
MISSISSIPPI,2012,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MISSISSIPPI,2012,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
MISSISSIPPI,2012,PHYSICIAN HOSPICE CARE LLC,no,,1
MISSISSIPPI,2012,PILEUM CORP,yes,,1
MISSISSIPPI,2012,PINE BELT MENTAL HEALTHCARE RESOURCES,no,,1
MISSISSIPPI,2012,PIONEER AEROSPACE CORP,yes,,1
MISSISSIPPI,2012,"PIONEER HEALTH SERVICES, INC.",no,,3
MISSISSIPPI,2012,"PLAINS ALL AMERICAN PIPELINE, L. P.",no,,1
MISSISSIPPI,2012,"PLAINS ALL AMERICAN PIPELINE, L. P.",no,,1
MISSISSIPPI,2012,PLANNED PARENTHOOD SOUTHEAST,yes,HEALTH SERVICES,1
MISSISSIPPI,2012,PLUM CREEK TIMBER CO,yes,FORESTRY & FOREST PRODUCTS,1
MISSISSIPPI,2012,POINT ONE STRATEGIES LLC,yes,,2
MISSISSIPPI,2012,PRAYER TIME,no,,1
MISSISSIPPI,2012,PRECIOUS MARTIN SR & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2012,"PRECIOUS MARTIN, SR & ASSOCIATES",no,,1
MISSISSIPPI,2012,PROLIFIC SOLUTIONS CONSULTING,no,,1
MISSISSIPPI,2012,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
MISSISSIPPI,2012,PROTECTIVE LIFE CORP,yes,INSURANCE,1
MISSISSIPPI,2012,PROTECTIVE LIFE INSURANCE COMPANY,no,,1
MISSISSIPPI,2012,PRUDENTIAL INVESTMENT MANAGEMENT,no,,1
MISSISSIPPI,2012,PRUDENTIAL INVESTMENT MANAGEMENT,no,,1
MISSISSIPPI,2012,PUBLIC EMPLOYEES RETIREMENT SYSTEM OF MISSISSIPPI,no,,1
MISSISSIPPI,2012,PUBLIC POLICY CENTER OF MISSISSIPPI,no,,2
MISSISSIPPI,2012,PULL-A-PART USED AUTO PARTS,yes,AUTOMOTIVE,1
MISSISSIPPI,2012,"PULL-A-PART, LLC",no,,1
MISSISSIPPI,2012,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2012,PYRAMIS GLOBAL ADVISORS HOLDING CORP,no,,1
MISSISSIPPI,2012,PYRAMIS GLOBAL ADVISORS HOLDING CORPORATION,no,,1
MISSISSIPPI,2012,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
MISSISSIPPI,2012,"RAISE YOUR PINTS, INC.",no,,2
MISSISSIPPI,2012,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2012,RECREATION VEHICLE INDUSTRY ASSOCIATION,no,,1
MISSISSIPPI,2012,RECREATION VEHICLE INDUSTRY ASSOCIATION,yes,,1
MISSISSIPPI,2012,REGION 14 COMMUNITY MENTAL HEALTH CENTER,no,,1
MISSISSIPPI,2012,REINSURANCE ASSOCIATION OF AMERICA,yes,,1
MISSISSIPPI,2012,REINSURANCE ASSOCIATION OF AMERICA,yes,INSURANCE,1
MISSISSIPPI,2012,RELX GROUP,yes,PRINTING & PUBLISHING,1
MISSISSIPPI,2012,REPUBLIC SERVICES,yes,WASTE MANAGEMENT,1
MISSISSIPPI,2012,"ROSENBAUM, MEYER",yes,,1
MISSISSIPPI,2012,"ROSENBAUM, MEYER",no,,1
MISSISSIPPI,2012,RREEF AMERICA LLC,no,,2
MISSISSIPPI,2012,"RREEF AMERICA, LLC",no,,2
MISSISSIPPI,2012,RYO MACHINE RENTAL LLC,yes,GAMBLING & CASINOS,1
MISSISSIPPI,2012,"RYO MACHINE RENTAL, LLC",no,,1
MISSISSIPPI,2012,SAFEHEART HEALTH SCREENS,no,,1
MISSISSIPPI,2012,SAGE ADVICE INC,yes,,1
MISSISSIPPI,2012,"SAGE ADVICE, INC.",yes,,1
MISSISSIPPI,2012,SAP AMERICA,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2012,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2012,SAVE THE CHILDREN,yes,HUMAN RIGHTS,1
MISSISSIPPI,2012,SAVE THE CHILDREN,no,,1
MISSISSIPPI,2012,SCHWARTZ & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2012,SCHWARTZ & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2012,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,1
MISSISSIPPI,2012,"SENIOR CARE CENTERS OF MISSISSIPPI, LLC",no,,2
MISSISSIPPI,2012,SENTRYCARE INC,yes,,1
MISSISSIPPI,2012,"SENTRYCARE, INC.",no,,1
MISSISSIPPI,2012,SEQUEL ELECTRICAL SUPPLY,no,,1
MISSISSIPPI,2012,SIEMENS CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MISSISSIPPI,2012,SIGHT SAVERS OF ALABAMA INC,no,,1
MISSISSIPPI,2012,"SIGHT SAVERS OF ALABAMA, INC",no,,1
MISSISSIPPI,2012,SILVER SLIPPER CASINO,yes,,1
MISSISSIPPI,2012,"SIMMONS CONSULTING FIRM, LLC",no,,1
MISSISSIPPI,2012,SIMMONS EROSION CONTROL INC,yes,SPECIAL TRADE CONTRACTORS,1
MISSISSIPPI,2012,"SIMMONS EROSION CONTROL, INC.",yes,,1
MISSISSIPPI,2012,SINGING RIVER HEALTH SYSTEM,no,,1
MISSISSIPPI,2012,SISTERS OF MERCY HEALTH SYSTEM,no,,2
MISSISSIPPI,2012,SISTERS OF MERCY HEALTH SYSTEM,no,,2
MISSISSIPPI,2012,SKOOLADS,no,,1
MISSISSIPPI,2012,SKOOLADS,no,,1
MISSISSIPPI,2012,SMARTSYNCH INC,yes,,1
MISSISSIPPI,2012,"SMARTSYNCH, INC.",no,,1
MISSISSIPPI,2012,SNAP-TITE,no,,1
MISSISSIPPI,2012,SNAP-TITE,no,,1
MISSISSIPPI,2012,"SOFTWARETECHNOLOGY, INC.",no,,1
MISSISSIPPI,2012,"SOFTWARETECHNOLOGY, INC.",no,,1
MISSISSIPPI,2012,"SOUTHERN BEVERAGE COMPANY, INC.",no,,3
MISSISSIPPI,2012,SOUTHERN FARM BUREAU LIFE INSURANCE,yes,INSURANCE,2
MISSISSIPPI,2012,"SOUTHERN PIPE & SUPPLY COMPANY, INC.",no,,1
MISSISSIPPI,2012,SOUTHERN POVERTY LAW CENTER (SPLC),yes,OTHER/SINGLE ISSUE GROUPS,6
MISSISSIPPI,2012,"SOUTHERN STATES PLICE BENEVOLENT ASSOCIATION, INC",no,,1
MISSISSIPPI,2012,SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
MISSISSIPPI,2012,SOUTHERN STRATEGY GROUP,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2012,SOUTHGROUP,yes,,1
MISSISSIPPI,2012,SOUTHWEST MISSISSIPPI REGIONAL MEDICAL CENTER,no,,1
MISSISSIPPI,2012,SPECTRA ENERGY,yes,OIL & GAS,1
MISSISSIPPI,2012,"SPENCE DYE CONSULTING, CO",no,,1
MISSISSIPPI,2012,SPRINGLEAF FINANCIAL SERVICES,no,,2
MISSISSIPPI,2012,ST. LUKE'S MEDICAL CENTER,no,,1
