State,Year,Name,Active,Industry,Number of Lobbyists
ARIZONA,2011,HANGER PROSTHETICS & ORTHOTICS INC,no,,4
ARIZONA,2011,HARQUAHALA VALLEY IRRIGATION DISTRICT,no,,2
ARIZONA,2011,HARQUAHALA VALLEY POWER DISTRICT (NEW NUMBER),no,,2
ARIZONA,2011,HAVEN BEHAVIORAL HEALTHCARE INC.,no,,3
ARIZONA,2011,"HBI INTERNATIONAL, INC",no,,3
ARIZONA,2011,HEALTH CHOICE ARIZONA INC,no,,4
ARIZONA,2011,HEALTH NET INC,yes,HEALTH SERVICES,1
ARIZONA,2011,HEALTHPORT,yes,HEALTH SERVICES,1
ARIZONA,2011,HEARING HEALTHCARE PROVIDERS OF ARIZONA INC,no,,9
ARIZONA,2011,HENDRIX RECYCLING,no,,1
ARIZONA,2011,HENSLEY & COMPANY,no,,2
ARIZONA,2011,HERTZ CORP,yes,AUTOMOTIVE,1
ARIZONA,2011,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,2
ARIZONA,2011,HICKMAN'S FAMILY FARMS,yes,,1
ARIZONA,2011,HILL & USHER LLC,no,,1
ARIZONA,2011,HISPANIC ASSN OF COLLEGES & UNIVERSITIES,no,,2
ARIZONA,2011,HMS HOLDINGS CORP,yes,INSURANCE,3
ARIZONA,2011,"HNZ HOLDING, LLC",no,,1
ARIZONA,2011,HOHOKAM IRRIGATION & DRAINAGE DISTRICT,no,,2
ARIZONA,2011,HOLME ROBERTS & OWEN,yes,LAWYERS & LOBBYISTS,1
ARIZONA,2011,HOME BUILDERS ASSOCIATION OF CENTRAL ARIZONA,yes,HOME BUILDERS,5
ARIZONA,2011,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,2
ARIZONA,2011,HOPI INDIAN TRIBE,no,,1
ARIZONA,2011,HOPI JUNIOR / SENIOR HIGH SCHOOL INC,no,,2
ARIZONA,2011,HORIZON HUMAN SERVICES,no,,25
ARIZONA,2011,HOUGHTON MIFFLIN HARCOURT,yes,PRINTING & PUBLISHING,1
ARIZONA,2011,HUMANA,yes,HEALTH SERVICES,3
ARIZONA,2011,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
ARIZONA,2011,HUMANE VOTERS OF ARIZONA (HVA),no,,1
ARIZONA,2011,HUNT TRANSMISSION SERVICES LLC,no,,1
ARIZONA,2011,HUTCHINSON SHOCKEY ERLEY & CO,no,,2
ARIZONA,2011,HYDER VALLEY IRRIGATION WATER DELIVERY DIST,no,,1
ARIZONA,2011,IASIS HEALTHCARE,no,,1
ARIZONA,2011,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,5
ARIZONA,2011,ICR SANITARY DISTRICT,no,,4
ARIZONA,2011,IMAGINEARIZONA,no,,1
ARIZONA,2011,INDEPENDENT COLLEGES & UNIVERSITIES OF ARIZONA,no,,2
ARIZONA,2011,INDEPENDENT INSURANCE AGENTS & BROKERS OF ARIZONA,yes,INSURANCE,3
ARIZONA,2011,INDUSTRIAL COMMISSION OF AZ,no,,5
ARIZONA,2011,"INDUSTRIAL DEVELOPMENT AUTHORITY OF THE CITY OF PHOENIX, AZ",no,,1
ARIZONA,2011,INDUSTRIAL DEVELOPMENT AUTHORITY OF THE COUNTY OF MARICOPA,no,,2
ARIZONA,2011,ING AMERICA INSURANCE HOLDINGS INC,no,,3
ARIZONA,2011,INSIGHT CONSULTING LLC,no,,2
ARIZONA,2011,INSTITUTE FOR JUSTICE,no,LAWYERS & LOBBYISTS,2
ARIZONA,2011,INSURANCE AGENTS SERVICES INC,no,,3
ARIZONA,2011,INSURANCE TRAINING & EDUCATION CENTER,no,,3
ARIZONA,2011,INTEL CORP,yes,COMPUTER EQUIPMENT & SERVICES,2
ARIZONA,2011,INTER TRIBAL COUNCIL OF ARIZONA,no,,1
ARIZONA,2011,INTERIOR DESIGN COALITION OF AZ INC,no,,3
ARIZONA,2011,INTERMOUNTAIN CENTERS FOR HUMAN DEVELOPMENT,no,,1
ARIZONA,2011,INTERNATIONAL CANCER ADVOCACY NETWORK,no,,1
ARIZONA,2011,INTERNATIONAL COUNCIL OF SHOPPING CENTERS,yes,,5
ARIZONA,2011,INTEROP-SOLUTIONS LLC,no,,1
ARIZONA,2011,INTERSTATE BANK DEVELOPERS,no,,1
ARIZONA,2011,INTERWEST ENERGY ALLIANCE,no,,1
ARIZONA,2011,IOD INCORPORATED,no,,1
ARIZONA,2011,IRRIGATION & ELECTRICAL DIST ASSN,no,,17
ARIZONA,2011,JAKE'S GRANITE SUPPLY,no,,1
ARIZONA,2011,JEWISH FAMILY & CHILDREN'S SERVICE,no,,1
ARIZONA,2011,JOHN C. LINCOLN HEALTH NETWORK,no,,4
ARIZONA,2011,JOHN F LONG FAMILY REVOCABLE LIVING TRUST,no,,4
ARIZONA,2011,JOHN F LONG PROPERTIES LLLP,no,,4
ARIZONA,2011,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARIZONA,2011,JOHNSON INTERNATIONAL,no,,1
ARIZONA,2011,JOINT TECHNOLOGICAL EDUCATION DISTRICTS,no,,1
ARIZONA,2011,JUNIOR LEAGUE OF PHOENIX INC,no,,1
ARIZONA,2011,K12 INC,yes,EDUCATION,5
ARIZONA,2011,KAI FARMS,no,,4
ARIZONA,2011,KAITES INVESTMENT GROUP,no,,2
ARIZONA,2011,KEEFE SUPPLY COMPANY,yes,,1
ARIZONA,2011,KENNEDY PARTNERS LLC,no,,1
ARIZONA,2011,KIND CLINICS,no,,4
ARIZONA,2011,"KINGMAN, CITY OF",no,,4
ARIZONA,2011,KNIFE RIGHTS INC,no,,1
ARIZONA,2011,KYRENE SCHOOL DISTRICT NO 28,no,,3
ARIZONA,2011,L S POWER,no,,5
ARIZONA,2011,"LA FRONTERA, INC.",no,,2
ARIZONA,2011,LA PAZ COUNTY,no,,1
ARIZONA,2011,LAGO DEL ORO WATER CO,no,,8
ARIZONA,2011,LAKE HAVASU AREA CHAMBER OF COMMERCE,no,,1
ARIZONA,2011,LAKE HAVASU CITY,no,,2
ARIZONA,2011,LAKE HAVASU UNIFIED SCHOOL DIST NO 1,no,,1
ARIZONA,2011,LAND TITLE ASSOCIATION OF AZ,yes,,2
ARIZONA,2011,LANDMARK LAND CO OF AZ INC,no,,2
ARIZONA,2011,LANGLEY PROPERTIES,no,,1
ARIZONA,2011,LDS FAMILY SERVICES,no,,2
ARIZONA,2011,LEADINGAGE ARIZONA,no,HOSPITALS & NURSING HOMES,8
ARIZONA,2011,LEADSONLINE,yes,COMPUTER EQUIPMENT & SERVICES,1
ARIZONA,2011,LEAGUE OF ARIZONA CITIES & TOWNS,no,,8
ARIZONA,2011,LEAGUE OF WOMEN VOTERS OF AZ,no,,5
ARIZONA,2011,LEARNING ALLY,no,,1
ARIZONA,2011,LEARNING MATTERS EDUCATIONAL GROUP LLC,no,,2
ARIZONA,2011,LEONA GROUP ARIZONA LLC,yes,EDUCATION,1
ARIZONA,2011,LEUKEMIA & LYMPHOMA SOCIETY,yes,HEALTH & WELFARE POLICY,2
ARIZONA,2011,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,2
ARIZONA,2011,LIFE LINE AMBULANCE SERVICE INC,no,,1
ARIZONA,2011,LIFELEGACY FOUNDATION,no,,3
ARIZONA,2011,LIFELOCK,yes,BUSINESS SERVICES,3
ARIZONA,2011,LINCOLN STRATEGY GROUP,yes,,2
ARIZONA,2011,LIQUID ENVIRONMENTAL SOLUTIONS,yes,WASTE MANAGEMENT,5
ARIZONA,2011,"LITCHFIELD PARK, CITY OF",no,,2
ARIZONA,2011,LITTLETON SCHOOL DISTRICT NO 65,no,,2
ARIZONA,2011,LOCAL FIRST ARIZONA,no,,2
ARIZONA,2011,LOGO SIGNS OF AMERICA INC,no,,5
ARIZONA,2011,LOS ABOGADOS HISPANIC BAR ASSOCIATION,no,,7
ARIZONA,2011,LOST DUTCHMAN KENNEL CLUB INC,no,,1
ARIZONA,2011,LOWER SANTA CRUZ RIVER ALLIANCE,no,,2
ARIZONA,2011,"LUND, BRADFORD DISNEY",no,,3
ARIZONA,2011,"LUND, MICHELLE",no,,7
ARIZONA,2011,"LUND, PAGE KAREN",no,,2
ARIZONA,2011,LUTHERAN ADVOCACY MINISTRY IN AZ,no,,1
ARIZONA,2011,LUXOTTICA GROUP,yes,HEALTH SERVICES,1
ARIZONA,2011,M2 PHOENIX 1222 LLC,no,,2
ARIZONA,2011,MACQUAIRE HOLDINGS (USA) INC,no,,1
ARIZONA,2011,MADISON SCHOOL DIST NO 38,no,,1
ARIZONA,2011,MADISON STREET VETERAN'S ASSOCIATION,no,,1
ARIZONA,2011,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,2
ARIZONA,2011,MAINSPRING CAPITAL LLC,no,,1
ARIZONA,2011,MANAGEMENT & TRAINING CORP,yes,MISCELLANEOUS BUSINESS,2
ARIZONA,2011,MANUFACTURED HOUSING COMMUNITIES OF AZ INC,no,,5
ARIZONA,2011,MARANA CHAMBER OF COMMERCE,no,,1
ARIZONA,2011,MARANA UNIFIED SCHOOL DISTRICT,no,,103
ARIZONA,2011,"MARANA, TOWN OF",no,,3
ARIZONA,2011,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
ARIZONA,2011,MARICOPA ASSN OF GOVERNMENTS,no,,10
ARIZONA,2011,MARICOPA COMMUNITY COLLEGE DISTRICT FACULTY ASSN,no,,1
ARIZONA,2011,"MARICOPA CONSUMERS, ADVOCATES & PI",no,,3
ARIZONA,2011,MARICOPA COUNTY,no,,72
ARIZONA,2011,MARICOPA COUNTY COMMUNITY COLLEGE DIST,no,,21
ARIZONA,2011,MARICOPA COUNTY JUSTICE COURTS,no,,2
ARIZONA,2011,MARICOPA COUNTY SPECIAL HEALTHCARE DISTRICT,no,,8
ARIZONA,2011,MARICOPA COUNTY TREASURER'S OFFICE,no,,4
ARIZONA,2011,"MARICOPA, CITY OF",no,,1
ARIZONA,2011,MARICOPA-STANFIELD IRRIGATION / DRAINAGE DIST,no,,3
ARIZONA,2011,MAXIMUS INC,yes,,4
ARIZONA,2011,MAYO CLINIC ARIZONA,no,,27
ARIZONA,2011,MAYO FOUNDATION FOR MEDICAL EDUCATION & RESEARCH,no,,2
ARIZONA,2011,MAYO REGIONAL PRACTICES ARIZONA,no,,2
ARIZONA,2011,MCCARTHY BUILDING COMPANIES INC,no,,3
ARIZONA,2011,MCDONALD'S CORP,no,,3
ARIZONA,2011,MCFARLAND GROUP,no,,3
ARIZONA,2011,"MCGINLEY, BOBBE",no,,1
ARIZONA,2011,MCGRAW-HILL COMPANIES,yes,PRINTING & PUBLISHING,2
ARIZONA,2011,MCKINLEY COURT,no,,1
ARIZONA,2011,MCLANE COMPANY INC,yes,,3
ARIZONA,2011,MCMICKEN IRRIGATION DISTRICT,no,,2
ARIZONA,2011,MCMULLEN VALLEY WATER CONSERVATION & DRAINAGE DIST,no,,2
ARIZONA,2011,MEADWESTVACP,no,,2
ARIZONA,2011,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,1
ARIZONA,2011,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARIZONA,2011,MEDPRO,no,,4
ARIZONA,2011,MENTAL HEALTH AMERICA OF ARIZONA,no,,3
ARIZONA,2011,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARIZONA,2011,MERSCORP INC,yes,REAL ESTATE,1
ARIZONA,2011,MESA MARKET PLACE LTD A FL LP,no,,1
ARIZONA,2011,MESA UNIFIED SCHOOL DISTRICT NO 4,no,,13
ARIZONA,2011,"MESA, CITY OF",no,,8
ARIZONA,2011,METAL MANAGEMENT AZ LLC,no,,1
ARIZONA,2011,METROPOLITAN DOMESTIC WATER IMPROVEMENT DIST,no,,6
ARIZONA,2011,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,3
ARIZONA,2011,MHC HEALTHCARE,no,,1
ARIZONA,2011,MHM SERVICES,yes,MISCELLANEOUS BUSINESS,9
ARIZONA,2011,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,2
ARIZONA,2011,MIDDLE GROUND PRISON REFORM,no,,2
ARIZONA,2011,MIDWESTERN UNIVERSITY,yes,,9
ARIZONA,2011,MILLERCOORS,yes,"BEER, WINE & LIQUOR",2
ARIZONA,2011,MILWAUKEE BREWERS BASEBALL CLUB,yes,RECREATION & LIVE ENTERTAINMENT,2
ARIZONA,2011,MINGUS MOUNTAIN ESTATE RESIDENTIAL CENTER INC,no,,2
ARIZONA,2011,MIRA VISTA,no,,2
ARIZONA,2011,MOBILESPIKE (PURSUIT MANAGEMENT INC),no,,1
ARIZONA,2011,MODIFIED MOTORCYCLE ASSOCIATION OF AZ,no,,3
ARIZONA,2011,MOHAVE COMMUNITY COLLEGE,no,,2
ARIZONA,2011,MOHAVE COUNTY,no,,5
ARIZONA,2011,MOHAVE COUNTY WATER AUTHORITY,no,,2
ARIZONA,2011,MOHAVE EDUCATIONAL SERVICES COOPERATIVE INC,no,,5
ARIZONA,2011,MOHAVE VALLEY CONTRACTORS ASSOCIATION,yes,,1
ARIZONA,2011,MOHAVE WATER CONSERVATION DIST,no,,3
ARIZONA,2011,MOLINA HEALTHCARE,yes,HEALTH SERVICES,2
ARIZONA,2011,MOMS & POPS OF AMERICA,no,,1
ARIZONA,2011,MORAL COMPASS CORP,no,,1
ARIZONA,2011,MORTGAGE INSURANCE COMPANIES OF AMERICA,yes,REAL ESTATE,3
ARIZONA,2011,MOTION PICTURE ASSOCIATION OF AMERICA INC,yes,,1
ARIZONA,2011,MOTOR VEHICLE NETWORK INC,no,,2
ARIZONA,2011,MOTOR VEHICLE PROVIDERS ASSOCIATION,no,,2
ARIZONA,2011,MOTOROLA,yes,TELECOM SERVICES & EQUIPMENT,4
ARIZONA,2011,MOUNTAIN MOTORCYCLE ASSOC OF AZ,no,,2
ARIZONA,2011,MOUNTAIN VISTA FIRE DISTRICT,no,,2
ARIZONA,2011,MULTI FUELS LP,no,,3
ARIZONA,2011,MUSTARD SEED CONSULTING,no,,1
ARIZONA,2011,MUTUAL INSURANCE COMPANY OF AZ (MICA),no,,3
ARIZONA,2011,NAMMO TALLEY INC,no,,5
ARIZONA,2011,"NAPIER, ABDO, COURY & BAILLIE, P.C.",no,,1
ARIZONA,2011,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS-ARIZONA,no,,4
ARIZONA,2011,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,2
ARIZONA,2011,NATIONAL ASSOCIATION OF PROFESSIONAL SURPLUS LINES OFFICES,yes,,1
ARIZONA,2011,"NATIONAL ASSOCIATION OF SOCIAL WORKERS, ARIZONA CHAPTER",no,,1
ARIZONA,2011,NATIONAL COUNCIL TO PREVENT DELINQUENCY (NCPD),no,,3
ARIZONA,2011,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
ARIZONA,2011,NATIONAL FEDERATION OF THE BLIND OF AZ,no,,5
ARIZONA,2011,NATIONAL FIRE SPRINKLER ASSOCIATION,yes,,1
ARIZONA,2011,NATIONAL FOOTBALL LEAGUE,yes,RECREATION & LIVE ENTERTAINMENT,2
ARIZONA,2011,NATIONAL GUARD ASSOCIATION OF AZ,no,,4
ARIZONA,2011,NATIONAL KIDNEY FOUNDATION OF ARIZONA,no,,3
ARIZONA,2011,"NATIONAL MS SOCIETY, AZ CHAPTER",no,,2
ARIZONA,2011,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,1
ARIZONA,2011,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,4
ARIZONA,2011,NATIONAL SOLID WASTES MGMT ASSN-AZ CHAPTER,no,,2
ARIZONA,2011,NATIONAL STRATEGIES LLC,yes,LAWYERS & LOBBYISTS,1
ARIZONA,2011,NATIVE POLICY GROUP LLC,no,,1
ARIZONA,2011,NATL ASSOC OF CHURCH & INSTITUTIONAL FINANCING ORG,no,,2
ARIZONA,2011,NATURE CONSERVANCY AZ CHAPTER,no,,10
ARIZONA,2011,NATUROPATHIC PHYSICIANS BOARD OF MEDICAL EXAMINERS,no,,1
ARIZONA,2011,NAVAJO CODE TALKERS ASSOCIATION,no,,1
ARIZONA,2011,NAVAJO COUNTY COMMUNITY COLLEGE DIST,no,,3
ARIZONA,2011,NAVAJO COUNTY GOVERNMENT,no,,6
ARIZONA,2011,NAVAJO NATION,yes,TRIBAL GOVERNMENTS,1
ARIZONA,2011,NAVAJO TECHNICAL COLLEGE,yes,,2
ARIZONA,2011,NAVOPACHE ELECTRIC COOPERATIVE INC,no,,3
ARIZONA,2011,NEIGHBORHOOD COALITION OF GREATER PHOENIX,no,,1
ARIZONA,2011,NEIGHBORHOOD COALITION OF GREATER TUCSON,no,,1
ARIZONA,2011,NEW AZ FAMILY INC,no,,1
ARIZONA,2011,NEW HARQUAHALA GENERATING CO LLC,no,,1
ARIZONA,2011,NEW LIFE SOCIETY,no,,2
ARIZONA,2011,NEWLAND REAL ESTATE GROUP LLC,no,,1
ARIZONA,2011,NEXUS POLICY ADVISORS LLC,no,,2
ARIZONA,2011,NIC ARIZONA,no,,3
ARIZONA,2011,NORTHEAST AZ TECHNOLOGICAL INSTITUTE OF VOC ED,no,,1
ARIZONA,2011,NORTHERN ARIZONA COUNCIL OF GOVERNMENTS (NACOG),no,,2
ARIZONA,2011,NORTHERN ARIZONA UNIVERSITY,no,,3
ARIZONA,2011,NORTHERN AZ MUNICIPAL WATER USERS ASSN,no,,6
ARIZONA,2011,NORTHERN AZ REGIONAL BEHAVIORAL HEALTH AUTHORITY INC,no,,1
ARIZONA,2011,NORTHERN AZ VOCATIONAL INSTITUTE OF TECH,no,,4
ARIZONA,2011,NORTHWEST FIRE DISTRICT,no,,1
ARIZONA,2011,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ARIZONA,2011,NURSE FAMILY PARTNERSHIP,no,,3
ARIZONA,2011,NURSING CARE ADMINISTRATION INSTITUTION,no,,2
ARIZONA,2011,OAKLAND ATHLETICS,no,,2
ARIZONA,2011,OFFICE OF ADMINISTRATIVE HEARINGS,no,,1
ARIZONA,2011,OFFICE OF THE COMMISSIONER OF BASEBALL,no,,4
ARIZONA,2011,"OLSON, KRISTEN LUND",no,,3
ARIZONA,2011,ON SITE CHECK CASHING LLC,no,,2
ARIZONA,2011,ONLINE LENDERS ALLIANCE,yes,FINANCE & CREDIT COMPANIES,3
ARIZONA,2011,ORCUTT WINSLOW,no,,1
ARIZONA,2011,ORGANIZED RESIDENTS AGAINST NEEDLESS GOVERNMENT ENCROACHMENT,no,,6
ARIZONA,2011,"ORO VALLEY, TOWN OF",no,,22
ARIZONA,2011,PACHYDERM COALITION,yes,,2
ARIZONA,2011,PACIFIC DATA CENTERS,no,,1
ARIZONA,2011,PACIFICARE INC,no,,2
ARIZONA,2011,PAGE ELECTRIC UTILITY,no,,1
ARIZONA,2011,"PAGE, CITY OF",no,,1
ARIZONA,2011,PALOMA IRRIGATION & DRAINAGE DISTRICT,no,,2
ARIZONA,2011,PARADISE RIDGE LIMITED PARTNERSHIP,no,,1
ARIZONA,2011,PARADISE VALLEY UNIFIED SCHOOL DIST NO 69,no,,4
ARIZONA,2011,"PARADISE VALLEY, TOWN OF",no,,18
ARIZONA,2011,PASCUA YAQUI TRIBE,yes,TRIBAL GOVERNMENTS,6
ARIZONA,2011,PASS THE BALANCED BUDGET AMENDMENT,no,,4
ARIZONA,2011,PATRICK J QUINN / QUINN & ASSOCIATES,no,,1
ARIZONA,2011,PAYSON UNIFIED SCHOOL DIST NO 10,no,,3
ARIZONA,2011,"PAYSON, TOWN OF",no,,16
ARIZONA,2011,PC HELPS SUPPORT INC,no,,2
ARIZONA,2011,PEABODY ENERGY,yes,MINING,1
ARIZONA,2011,PEARSON NORTH AMERICA,yes,EDUCATION,2
ARIZONA,2011,PEBBLECREEK PROPERTIES LIMITED PARTNERSHIP,no,,8
ARIZONA,2011,PEORIA UNIFIED SCHOOL DIST NO 11,no,,8
ARIZONA,2011,"PEORIA, CITY OF",no,,10
ARIZONA,2011,PEPSICO,yes,FOOD & BEVERAGE,3
ARIZONA,2011,PERFORMANCE MARKETING ASSOCIATION,no,,1
ARIZONA,2011,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ARIZONA,2011,PHOENIX ARENA DEVELOPMENT LTD PARTNERSHIP,no,,2
ARIZONA,2011,PHOENIX CHAPTER APPRAISAL INSTITUTE,no,,4
ARIZONA,2011,PHOENIX CHILDREN'S HOSPITAL,no,,5
ARIZONA,2011,PHOENIX COMMUNITY ALLIANCE INC,no,,3
ARIZONA,2011,PHOENIX INSTITUTE OF HERBAL MEDICINE & ACUPUNCTURE (PIHMA),no,,1
ARIZONA,2011,PHOENIX INTERNATIONAL RACEWAY,yes,RECREATION & LIVE ENTERTAINMENT,3
ARIZONA,2011,PHOENIX LAW ENFORCEMENT ASSOCIATION,yes,PUBLIC SECTOR UNIONS,5
ARIZONA,2011,PHOENIX NEWSPAPERS INC,no,,5
ARIZONA,2011,PHOENIX POLICE SERGEANTS & LIEUTENANTS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,4
ARIZONA,2011,PHOENIX THUNDERBIRDS,no,,1
ARIZONA,2011,PHOENIX UNION HIGH SCHOOL DISTRICT,no,,3
ARIZONA,2011,"PHOENIX, CITY OF",no,,34
ARIZONA,2011,PHOENIX-MESA GATEWAY AIRPORT (AUTHORITY),no,,2
ARIZONA,2011,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARIZONA,2011,PHYSICIANS NETWORK ASSOC,no,,2
ARIZONA,2011,PICACHO PEAK RV RESORT,no,,3
ARIZONA,2011,PICACHO SEWER COMPANY,no,,8
ARIZONA,2011,PICACHO WATER COMPANY,no,,8
ARIZONA,2011,PICKENS FUEL CORPORATION,yes,,1
ARIZONA,2011,PIMA ASSOCIATION OF GOVERNMENTS,no,,3
ARIZONA,2011,PIMA COUNTY,no,,2
ARIZONA,2011,PIMA COUNTY ATTORNEY'S OFFICE,no,,13
ARIZONA,2011,PIMA COUNTY COMMUNITY COLLEGE DISTRICT,no,,2
ARIZONA,2011,PIMA COUNTY JTED,no,,1
ARIZONA,2011,PIMA COUNTY MEDICAL SOCIETY,no,,3
ARIZONA,2011,PIMA COUNTY SPORTS & TOURISM AUTHORITY,no,,3
ARIZONA,2011,PIMA UTILITY COMPANY,no,,8
ARIZONA,2011,PINAL COUNTY,no,,11
ARIZONA,2011,PINAL COUNTY COMMUNITY COLLEGE DISTRICT,no,,3
ARIZONA,2011,PINAL COUNTY GOVERNMENTAL ALLIANCE INC,no,,7
ARIZONA,2011,PINAL COUNTY WATER AUGMENTATION AUTHORITY,no,,1
ARIZONA,2011,PINAL ENERGY LLC,no,,1
ARIZONA,2011,"PINETOP-LAKESIDE, TOWN OF",no,,7
ARIZONA,2011,PINK JEEP TOURS,no,,1
ARIZONA,2011,PINNACLE EDUCATION,no,,1
ARIZONA,2011,PINNACLE WEST,yes,ELECTRIC UTILITIES,41
ARIZONA,2011,PIPER JAFFRAY & CO,no,,3
ARIZONA,2011,PITNEY BOWES,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
ARIZONA,2011,PIVOTAL TAX SOLUTIONS LLC,no,,1
ARIZONA,2011,PLANNED PARENTHOOD ARIZONA,yes,HEALTH SERVICES,4
ARIZONA,2011,"PLC, GUST ROSENFELD",no,,6
ARIZONA,2011,PMI MORTGAGE INSURANCE CO,yes,,4
ARIZONA,2011,PMT AMBULANCE,yes,HEALTH SERVICES,5
ARIZONA,2011,POLARIS INDUSTRIES,yes,MISCELLANEOUS TRANSPORT,1
ARIZONA,2011,PRESCOTT CHAMBER OF COMMERCE,no,,1
ARIZONA,2011,PRESCOTT VALLEY CHAMBER OF COMMERCE,no,,1
ARIZONA,2011,"PRESCOTT VALLEY, TOWN OF",no,,2
ARIZONA,2011,"PRESCOTT, CITY OF",no,,16
ARIZONA,2011,PRIMAVERA ONLINE HIGH SCHOOL,yes,,1
ARIZONA,2011,PRIME TIME INTERNATIONAL,no,,2
ARIZONA,2011,PRINCIPAL FINANCIAL GROUP,yes,,1
ARIZONA,2011,PRINTING INDUSTRIES ASSOCIATION OF AZ,yes,,2
ARIZONA,2011,PRO & SONS RANCH MARKETS,no,,1
ARIZONA,2011,PROACTIVE DATA PROCESSING,no,,3
ARIZONA,2011,PROFESSIONAL BEAUTY ASSOCIATION,no,,2
ARIZONA,2011,PROFESSIONAL FIRE FIGHTERS OF ARIZONA,yes,PUBLIC SECTOR UNIONS,11
ARIZONA,2011,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,1
ARIZONA,2011,PROJECT CHALLENGE FOUNDATION,no,,1
ARIZONA,2011,PROJECT VOTE,yes,,1
ARIZONA,2011,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,3
ARIZONA,2011,PROPERTY TAX OVERSIGHT COMMISSION,no,,1
ARIZONA,2011,PROSPECT GLOBAL RESOURCES,no,,1
ARIZONA,2011,PROTECTING ARIZONA'S FAMILY COALITION,no,,1
ARIZONA,2011,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
ARIZONA,2011,PUBLIC CAMPAIGN,yes,OTHER/SINGLE ISSUE GROUPS,1
ARIZONA,2011,PUBLIC SAFETY PERSONNEL RETIREMENT SYS,no,,6
ARIZONA,2011,PULTE HOMES,yes,REAL ESTATE,7
ARIZONA,2011,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARIZONA,2011,QUAIL CREEK WATER COMPANY,no,,8
ARIZONA,2011,QUARLES & BRADY,yes,LAWYERS & LOBBYISTS,2
ARIZONA,2011,QUATERRA ALASKA INC,no,,1
ARIZONA,2011,"QUEEN CREEK, TOWN OF",no,,7
ARIZONA,2011,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
ARIZONA,2011,R L POLK & CO,yes,,3
ARIZONA,2011,"RALPH GREEN, DDS PC",no,,2
ARIZONA,2011,RAYNE WATER,no,,2
ARIZONA,2011,RAYTHEON,yes,DEFENSE ELECTRONICS,2
ARIZONA,2011,RBC CAPITAL MARKETS,no,,12
ARIZONA,2011,RC AUTO CORPORATION,no,,1
ARIZONA,2011,RCS INC,yes,,1
ARIZONA,2011,RECOVERY AUDIT SPECIALISTS,no,,1
ARIZONA,2011,RECREATION CENTERS OF SUN CITY INC (SEE OLD # 101286),no,,2
ARIZONA,2011,RECREATION VEHICLE INDUSTRY ASSN (NEW NUMBER),no,,1
ARIZONA,2011,REDFLEX TRAFFIC SYSTEMS,yes,MISCELLANEOUS SERVICES,1
ARIZONA,2011,REGIONAL PUBLIC TRANSPORTATION AUTHORITY,no,,3
ARIZONA,2011,RELX GROUP,yes,PRINTING & PUBLISHING,2
ARIZONA,2011,REM4ED,no,,2
ARIZONA,2011,REPUBLIC SERVICES,yes,WASTE MANAGEMENT,1
ARIZONA,2011,RESCARE INC,yes,HEALTH SERVICES,2
ARIZONA,2011,RESIDENTIAL UTILITY CONSUMER OFFICE,no,,2
ARIZONA,2011,RESOLUTION COPPER COMPANY INC,no,,9
ARIZONA,2011,RESOLUTIONS INC,no,,1
ARIZONA,2011,RESOLVE,no,,1
ARIZONA,2011,RESPONSIBLE TRAILS AZ,no,,2
ARIZONA,2011,RESTORINGFREEDOM.ORG INC,no,,2
ARIZONA,2011,RETAIL AMERICA,no,,2
