State,Year,Name,Active,Industry,Number of Lobbyists
COLORADO,2009,COLORADO SPRINGS KOREAN LIQUOR ASSOCIATION,no,,1
COLORADO,2009,COLORADO SPRINGS POLICE PROTECTION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
COLORADO,2009,COLORADO SPRINGS UTILITIES,no,,3
COLORADO,2009,COLORADO STATE ASSOCIATION OF HEALTH UNDERWRITERS,yes,,1
COLORADO,2009,COLORADO STATE COUNCIL OF SERVICE EMPLOYEES,no,PUBLIC SECTOR UNIONS,1
COLORADO,2009,COLORADO STATE FIRE CHIEFS ASSOCIATION,no,,1
COLORADO,2009,COLORADO STATE FIRE FIGHTERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,2
COLORADO,2009,COLORADO STATE LODGE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
COLORADO,2009,COLORADO STATE PIPE TRADES ASSOCIATION,yes,GENERAL TRADE UNIONS,1
COLORADO,2009,COLORADO STATE UNIVERSITY,yes,EDUCATION,2
COLORADO,2009,COLORADO STATE UNIVERSITY FOUNDATION,no,,2
COLORADO,2009,COLORADO STONE SAND & GRAVEL ASSOCIATES,no,,1
COLORADO,2009,COLORADO TOBACCO EDUCATION & PREVENTION ALLIANCE,no,,1
COLORADO,2009,COLORADO TOBACCO EDUCATION & PREVENTION ALLIANCE/CTEPA,yes,HEALTH & WELFARE POLICY,1
COLORADO,2009,COLORADO TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,3
COLORADO,2009,COLORADO VETERINARY MEDICAL ASSOCIATION,no,,1
COLORADO,2009,COLORADO WATER CONGRESS,no,,2
COLORADO,2009,COLORADO WATER PARTNERSHIP,no,,1
COLORADO,2009,COLORADO WATER WELL CONTRACTORS ASSOCIATION,no,,1
COLORADO,2009,COLORADO WEED MANAGEMENT ASSOCIATION,no,,1
COLORADO,2009,COLORADO WEST REGIONAL MENTAL HEALTH,no,,1
COLORADO,2009,COLORADO WILDLIFE FEDERATION,no,,1
COLORADO,2009,COLORADO WINNING EDGE,yes,RETAIL SALES,2
COLORADO,2009,COLORADO WOMENS BAR ASSOCIATION,no,,1
COLORADO,2009,COLORADO WOOL GROWERS ASSOCIATION,no,,1
COLORADO,2009,COLORADO YOUTH CORPS ASSOCIATION,no,,2
COLORADO,2009,COLOWYO MINE,no,,1
COLORADO,2009,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,7
COLORADO,2009,COMM EDUC CTRS,no,,1
COLORADO,2009,COMMERCE CITY,no,,1
COLORADO,2009,COMMERCIALIZATION LLC,no,,1
COLORADO,2009,COMMON CAUSE,no,,2
COLORADO,2009,COMMUNITY ASSOCIATIONS INSTITUTE,no,,1
COLORADO,2009,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,1
COLORADO,2009,CONCERNED CONSUMERS OF COLORADO,no,,3
COLORADO,2009,CONNECTIONS EDUCATION,yes,EDUCATION,1
COLORADO,2009,CONOCOPHILLIPS,yes,OIL & GAS,1
COLORADO,2009,CONSERVATION COLORADO,yes,PRO-ENVIRONMENTAL POLICY,6
COLORADO,2009,CONSORTIUM OF SPECIAL EDUCATION DIRECTORS,no,,1
COLORADO,2009,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
COLORADO,2009,CONSUMER FIREWORKS SAFETY ASSOCIATION,yes,,1
COLORADO,2009,CONSUMERS UNION OF US INC,no,,1
COLORADO,2009,CONSUMERS UNITED ASSOCIATION,no,,1
COLORADO,2009,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,1
COLORADO,2009,CONTRACT ADMINISTRATION FUND OF COLORADO,yes,,1
COLORADO,2009,COPIC INSURANCE,yes,INSURANCE,3
COLORADO,2009,CORNELL COMPANIES,yes,MISCELLANEOUS BUSINESS,1
COLORADO,2009,CORPORATE ADVOCATES,yes,LAWYERS & LOBBYISTS,6
COLORADO,2009,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,3
COLORADO,2009,COSEIA,yes,,1
COLORADO,2009,COUGAR COMMUNICATION SERVICES,no,,1
COLORADO,2009,COUNTY SHERIFFS OF COLORADO,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
COLORADO,2009,COURTHOUSE NEWS,no,,2
COLORADO,2009,COURTHOUSE NEWS SERVICE,no,,1
COLORADO,2009,COVENTRY HEALTH CARE OF KANSAS,yes,INSURANCE,1
COLORADO,2009,COVIDIEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2009,CREEKSIDE COALITION,yes,,1
COLORADO,2009,CRIPPLE CREEK CASINO ASSOCIATION,yes,,2
COLORADO,2009,CRL ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
COLORADO,2009,CSSGA,no,,1
COLORADO,2009,CTB / MCGRAW HILL C / O MULTISTATE ASSOCIATES,no,,1
COLORADO,2009,CUMBRES & TOLTEC SCENIC RAILROAD,no,,1
COLORADO,2009,CUSTOM ENVIRONMENTAL SERVICES INC,yes,,2
COLORADO,2009,CVS CAREMARK,yes,RETAIL SALES,1
COLORADO,2009,CWWCA,no,,1
COLORADO,2009,DAVIS EARNED MEDIA,no,,1
COLORADO,2009,DAVITA INC C / O MULTISTATE ASSOCIATES INC,no,,1
COLORADO,2009,DEFILIPPO REES & ROBINETTE,yes,LAWYERS & LOBBYISTS,2
COLORADO,2009,DELTA DENTAL,yes,INSURANCE,1
COLORADO,2009,DELTA DENTAL PLAN,no,,1
COLORADO,2009,DELTA MONTROSE ELECTRIC ASSOCIATION,no,,1
COLORADO,2009,DELTA PETROLEUM CORP,yes,OIL & GAS,3
COLORADO,2009,DENISON MINES USA CORPORATION,yes,,1
COLORADO,2009,DENVER BRONCOS,yes,,1
COLORADO,2009,DENVER DEPARTMENT OF HUMAN SERVICES,no,,1
COLORADO,2009,DENVER DUMB FRIENDS LEAGUE,no,,1
COLORADO,2009,DENVER HEALTH & HOSPITAL AUTHORITY,no,,6
COLORADO,2009,DENVER METRO BLDG OWNERS & MGRS ASSN (BOMA),no,,1
COLORADO,2009,DENVER METRO CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
COLORADO,2009,DENVER OPTIONS,no,,1
COLORADO,2009,DENVER POLICE PROTECTIVE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
COLORADO,2009,DENVER PUBLIC SCHOOLS,yes,EDUCATION,2
COLORADO,2009,DENVER PUBLIC SCHOOLS RETIREMENT SYSTEM,no,,1
COLORADO,2009,DENVER PUBLIC SCHOOLS RETIREMENT SYSTEMS,no,,1
COLORADO,2009,DENVER REG COUNCIL OF GOVTS,no,,1
COLORADO,2009,DENVER REGIONAL COUNCIL OF GOVERNMENTS,no,,3
COLORADO,2009,DENVER URBAN RENEWAL AUTHORITY,no,,1
COLORADO,2009,DENVER WATER DEPARTMENT,no,,2
COLORADO,2009,DEVELOPMENTAL DISABILITIES RESOURCE CENTER,no,,1
COLORADO,2009,DIAGEO,yes,"BEER, WINE & LIQUOR",2
COLORADO,2009,DIGIMARC CORPORATION,yes,,1
COLORADO,2009,DORAL DENTAL,yes,HEALTH PROFESSIONALS,1
COLORADO,2009,DOUGLAS CNTY WATER RESOURCE AUTH,no,,1
COLORADO,2009,DOUGLAS COUNTY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
COLORADO,2009,DOUGLAS COUNTY BUSINESS ALLIANCE,no,,1
COLORADO,2009,DOUGLAS COUNTY SCHOOL DISTRICT OF COLORADO,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
COLORADO,2009,DUTKO WORLDWIDE,yes,LAWYERS & LOBBYISTS,2
COLORADO,2009,DYNAMIC RESEARCH CORPORATION,no,,1
COLORADO,2009,"DZWONKOWSKI, DANA LEANNE",no,,1
COLORADO,2009,E R MORGAN & ASSOCIATES,no,,1
COLORADO,2009,E-470 PUBLIC HIGHWAY AUTHORITY,no,,1
COLORADO,2009,EARLY CHILDHOOD EDUCATION ASSOCIATION OF COLORADO,no,,1
COLORADO,2009,EARTH JUSTICE,yes,,1
COLORADO,2009,EASTER SEALS COLORADO,no,,1
COLORADO,2009,EASTMAN KODAK COMPANY,yes,,2
COLORADO,2009,ECONOMIC DEVELOPMENT COUNCIL OF COLORADO,no,,1
COLORADO,2009,ED & SHIRLEY INC,no,,1
COLORADO,2009,EL PASO CO WATER,no,,1
COLORADO,2009,EL PASO ENERGY,yes,ELECTRIC UTILITIES,1
COLORADO,2009,ELDERLINK COMPANION CARE INC,no,,1
COLORADO,2009,ELDERLINK HOME CARE INC,no,,1
COLORADO,2009,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
COLORADO,2009,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
COLORADO,2009,"ELLITHORPE, V W",yes,,1
COLORADO,2009,EMC CORPORATION,yes,,1
COLORADO,2009,EMERGENCY MANAGEMENT SERVICES ASSOCIATION OF COLORADO,no,,1
COLORADO,2009,EMERGENCY MEDICAL SERVICES ASSOCIATION OF COLORADO,no,,1
COLORADO,2009,EMPLOYERS INSURANCE CO OF NEVADA,yes,INSURANCE,2
COLORADO,2009,ENCANA OIL & GAS,yes,OIL & GAS,1
COLORADO,2009,ENERGY OUTREACH COLORADO,no,WELFARE/SOCIAL WORK,3
COLORADO,2009,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,3
COLORADO,2009,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
COLORADO,2009,ENVIROMENTAL SYSTEMS PRODUCTS,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,1
COLORADO,2009,ENVIRONMENT COLORADO,yes,PRO-ENVIRONMENTAL POLICY,1
COLORADO,2009,ENVIRONMENTAL DEFENSE ACTION FUND,yes,PRO-ENVIRONMENTAL POLICY,1
COLORADO,2009,ENVIRONMENTAL DEFENSE FUND-ROCKY MOUNTAIN OFFICE,no,,1
COLORADO,2009,EQUAL RIGHTS COLO,no,,1
COLORADO,2009,EQUITY FOR THE SOUTH PLATTE BASIN,no,,1
COLORADO,2009,ERIN SILVER LLC,no,,1
COLORADO,2009,ETHANOL MGMT CO,yes,,1
COLORADO,2009,EXEMPLA HEALTHCARE,no,,1
COLORADO,2009,EXPRESS SCRIPTS,yes,RETAIL SALES,2
COLORADO,2009,EXXON MOBIL,yes,OIL & GAS,1
COLORADO,2009,FAMILIES OF HOMICIDE VICTIMS & MISSING PERSONS,no,,1
COLORADO,2009,FAMILY RESOURCE CENTER ASSOCIATION,no,,1
COLORADO,2009,FAMILY RESOURCE CENTERS,no,,1
COLORADO,2009,FARM CREDIT OF SOUTHERN COLORADO,no,,2
COLORADO,2009,FARMERS INS CO,no,,1
COLORADO,2009,FARMERS RESERVOIR & IRRIGATION CO,no,,1
COLORADO,2009,FEDERAL EXPRESS,yes,AIR TRANSPORT,4
COLORADO,2009,FEDERATION OF FAMILIES FOR CHILDRENS MENTAL HEALTH~COLORADO CHAPTER,no,,1
COLORADO,2009,FIRST DATA CORP,yes,MISCELLANEOUS FINANCE,3
COLORADO,2009,FOOD & COMMERCIAL WORKERS LOCAL 7,yes,GENERAL TRADE UNIONS,3
COLORADO,2009,FORBA HOLDINGS LLC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
COLORADO,2009,FORT COLLINS CITY OF,no,,1
COLORADO,2009,FORT LEWIS COLLEGE FOUNDATION,no,,1
COLORADO,2009,FOSTER CARE & ADOPTION AGENCIES OF COLORADO,no,,1
COLORADO,2009,FOSTER GRAHAM MILSTEIN & CALISHER,yes,LAWYERS & LOBBYISTS,3
COLORADO,2009,FOUNDATION FOR ACADEMIC INNOVATION,no,OTHER/SINGLE ISSUE GROUPS,4
COLORADO,2009,FREEDOM CABS,no,,3
COLORADO,2009,FREEDOM INC,no,,1
COLORADO,2009,FREEPORT-MCMORAN COPPER & GOLD,yes,MINING,2
COLORADO,2009,G BERRY CORP,yes,LAWYERS & LOBBYISTS,1
COLORADO,2009,GARY WILLIAMS ENERGY CORP,yes,OIL & GAS,3
COLORADO,2009,GENERAL MOTORS,yes,AUTOMOTIVE,3
COLORADO,2009,GILL ACTION FUND,yes,GAY/LESBIAN RIGHTS & ISSUES,1
COLORADO,2009,"GILL, TIM E",yes,GAY/LESBIAN RIGHTS & ISSUES,1
COLORADO,2009,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
COLORADO,2009,GOODWILL INDUSTRIES OF COLORADO SPRINGS,yes,,1
COLORADO,2009,GOODWILL INDUSTRIES OF DENVER,yes,,1
COLORADO,2009,GOVERNORS ENERGY OFFICE,no,,1
COLORADO,2009,GRAND VALLEY CITIZENS ALLIANCE,no,,1
COLORADO,2009,GRANT RANCH WATER & SANITATION DISTRICT,no,,1
COLORADO,2009,GREAT EDUCATION COLORADO ACTION,yes,PUBLIC EDUCATION POLICY,1
COLORADO,2009,GREAT OUTDOORS COLO,no,,1
COLORADO,2009,GREAT OUTDOORS COLORADO,no,PRO-ENVIRONMENTAL POLICY,1
COLORADO,2009,GREAT-WEST LIFE & ANNUITY COMPANY,yes,,1
COLORADO,2009,"GREEN, JOAN",yes,LAWYERS & LOBBYISTS,1
COLORADO,2009,GREENCO INDUSTRIES OF COLORADO,no,,1
COLORADO,2009,"GUERRERO, DAVID",yes,,2
COLORADO,2009,HARLEY-DAVIDSON MOTOR CO,yes,MISCELLANEOUS TRANSPORT,1
COLORADO,2009,HARMONY DITCH COMPANY,no,,1
COLORADO,2009,HARTFORD FINANCIAL SERVICES GROUP,yes,,1
COLORADO,2009,HAWTHORNE GROUP LLC,no,,1
COLORADO,2009,HCC SURETY,no,,1
COLORADO,2009,HEALTH DISTRICT OF NORTHERN LARIMER COUNTY,no,,2
COLORADO,2009,HEALTH MANAGEMENT SYSTEMS,yes,HEALTH SERVICES,1
COLORADO,2009,HEALTHONE,yes,HOSPITALS & NURSING HOMES,2
COLORADO,2009,HEARTLAND COMMUNITY BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,1
COLORADO,2009,HEBELER & HAMILTON,yes,,2
COLORADO,2009,HEUPEL LAW,no,,1
COLORADO,2009,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
COLORADO,2009,HICKS & ASSOCIATES,no,LAWYERS & LOBBYISTS,1
COLORADO,2009,HIGHER EDUCATION ACCESS ALLIANCE,no,,3
COLORADO,2009,HILLTOP PUBLIC SOLUTIONS,yes,,1
COLORADO,2009,HOFFMAN-LAROCHE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2009,HOLCIM US INC,yes,,1
COLORADO,2009,HOLY CROSS ENERGY,no,,3
COLORADO,2009,HOME CARE ASSOCIATION OF COLORADO,yes,HEALTH SERVICES,2
COLORADO,2009,HONDA NORTH AMERICA,yes,AUTOMOTIVE,1
COLORADO,2009,HOPE ONLINE CO-OP,no,,1
COLORADO,2009,HOPE ONLINE LEARNING ACADEMY COOPERATIVE,no,,1
COLORADO,2009,"HOPFER, JASON",no,,2
COLORADO,2009,HOUSING COLORADO,yes,,1
COLORADO,2009,HOWES GROUP LLC,yes,,4
COLORADO,2009,HP FARMS LLC,yes,,1
COLORADO,2009,HSBC - GR CORP,no,,1
COLORADO,2009,HSS,no,,1
COLORADO,2009,HUMANA,yes,HEALTH SERVICES,1
COLORADO,2009,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,2
COLORADO,2009,HUNTERDON LLC,no,,1
COLORADO,2009,IACP COLORADO,no,,1
COLORADO,2009,IMAGINE!,yes,,2
COLORADO,2009,IMS,no,,1
COLORADO,2009,IND HIGHER EDUC / COLO,no,,1
COLORADO,2009,INDEPENDENT BANKERS OF COLORADO,yes,COMMERCIAL BANKS,2
COLORADO,2009,INDEPENDENT HIGHER EDUCATION OF CO,no,,1
COLORADO,2009,INDEPENDENT HIGHER EDUCATION OF COLORADO,yes,,3
COLORADO,2009,INDEPENDENT PHARMACY COOPERATIVE,yes,,1
COLORADO,2009,ING NORTH AMERICA INSURANCE HOLDING COMPANY,no,,1
COLORADO,2009,INST F / SCRAP RECYCLING INDS,no,,1
COLORADO,2009,INTEGRATED LEGISLATIVE SOLUTIONS,yes,,1
COLORADO,2009,INTEGRATED LEGISLATIVE SOLUTIONS LLC,no,,2
COLORADO,2009,INTERACTIVE SOLUTIONS,no,,1
COLORADO,2009,INTERMOUNTAIN CORP AFFAIRS,yes,BUSINESS SERVICES,3
COLORADO,2009,INTERMOUNTAIN RURAL ELECTRIC ASSOCIATION,yes,ELECTRIC UTILITIES,2
COLORADO,2009,INTERNATIONAL EDUCATION FOUNDATION,no,,1
COLORADO,2009,INTERNATIONAL ELECTRICAL CONTRACTORS,no,,1
COLORADO,2009,INTERNATIONAL SPEEDWAY CORP,yes,RECREATION & LIVE ENTERTAINMENT,2
COLORADO,2009,INTERSTATE LOGOS,no,,1
COLORADO,2009,INTERSTATE LOGOS LLC,no,,1
COLORADO,2009,INTERWEST ENERGY ALLIANCE,yes,,2
COLORADO,2009,INTL COUNCIL / SHOPPING CENTERS,no,,1
COLORADO,2009,INVENERGY LLC,yes,MISCELLANEOUS ENERGY,1
COLORADO,2009,INVEST IN KIDS,yes,,2
COLORADO,2009,ISAACSON ROSENBAUM,no,,1
COLORADO,2009,ISLE OF CAPRI CASINOS,yes,GAMBLING & CASINOS,1
COLORADO,2009,J WILLIAM ARTIST & ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
COLORADO,2009,JACKSON KELLY ATTORNEYS AT LAW PLLC,no,,1
COLORADO,2009,JACKSON KELLY PLLC,yes,,2
COLORADO,2009,JAMES HARDIE BUILDING PRODUCTS,yes,,1
COLORADO,2009,JASON L HOPFER PC,no,,1
COLORADO,2009,JCBL,no,,1
COLORADO,2009,JEFFERSON CENTER FOR MENTAL HEALTH,no,,2
COLORADO,2009,JEFFERSON COUNTY BOARD OF COMMISSIONERS,no,,1
COLORADO,2009,JEFFERSON COUNTY HUMAN SERVICES,no,,1
COLORADO,2009,JEFFERSON COUNTY JUSTICE SERVICES DIVISION OF COLORADO,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
COLORADO,2009,JEFFERSON COUNTY PUBLIC SCHOOLS,no,,1
COLORADO,2009,JEFFERSON COUNTY SCHOOL DISTRICT,no,,1
COLORADO,2009,JLH CONSULTING & PUBLIC AFFAIRS LLC,yes,,2
COLORADO,2009,"JOHNS, MANVILLE",yes,BUILDING MATERIALS & EQUIPMENT,3
COLORADO,2009,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2009,JOHNSON CONSULTING CO,yes,,1
COLORADO,2009,JOINT INITIATIVES,no,,1
COLORADO,2009,JONES KNOWLEDGE GROUP,no,,1
COLORADO,2009,JP MORGAN ELECTRONIC FINANCIAL SERVICES INC,no,,1
COLORADO,2009,JUNIOR LEAGUE OF DENVER,no,,1
COLORADO,2009,K12 INC,yes,EDUCATION,1
COLORADO,2009,KAISER PERMANENTE,yes,HEALTH SERVICES,2
COLORADO,2009,KATHRYN WORKS & ASSOCIATES,no,,1
COLORADO,2009,KEMPE FOUNDATION FOR THE PREVENTION & TREATMENT OF CHILD ABUSE,no,,1
COLORADO,2009,KEN-CARYL RANCH WATER & SANITATION DISTRICT,no,,1
COLORADO,2009,KEYCORP,yes,COMMERCIAL BANKS,1
COLORADO,2009,"KHAN, AHSAN",no,,1
COLORADO,2009,KING SOOPERS,yes,FOOD PROCESSING & SALES,2
COLORADO,2009,KLAPPER FIRM,no,,2
COLORADO,2009,KLODE SALVAGE DIST CENTER,no,,1
COLORADO,2009,KODAK,no,,1
COLORADO,2009,KOGOVSEK & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
COLORADO,2009,KOREAN RETAIL LIQUOR ASSOCIATION OF COLORADO,no,,1
COLORADO,2009,KP KAUFFMAN CO,yes,OIL & GAS,1
COLORADO,2009,"KREMER, REINER",yes,HEALTH PROFESSIONALS,1
COLORADO,2009,L ANTOINETTE SALAZAR ESQ INC,no,LAWYERS & LOBBYISTS,2
COLORADO,2009,L-1 SECURE CREDENTIALING,no,,1
COLORADO,2009,LAND TITLE ASSN OF COLO,no,,1
COLORADO,2009,LAND TITLE GUARANTEE CO,yes,REAL ESTATE,2
COLORADO,2009,LEAGUE OF WOMEN VOTERS OF COLORADO,yes,WOMEN'S ISSUES,1
COLORADO,2009,LEND LEASE COMMUNITIES,no,,1
COLORADO,2009,LEVEL 3 COMMUNICATIONS,yes,,1
COLORADO,2009,"LEWIS, CHRISTI",no,,1
COLORADO,2009,LIBERTY ACQUISITIONS,no,,1
COLORADO,2009,LIBERTY MEDIA,yes,,1
COLORADO,2009,LIBERTY MEDIA CORPORATIONS,no,,2
COLORADO,2009,LIFE SETTLEMENT INSTITUTE,no,,1
COLORADO,2009,LITTLETON PUBLIC SCHOOLS,no,,1
COLORADO,2009,LOMBARD & CLAYTON,yes,LAWYERS & LOBBYISTS,3
COLORADO,2009,"LOMBARD, CLAYTON",no,,1
COLORADO,2009,LONG TERM CARE PHARMACY ALLIANCE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2009,LOWER ARKANSAS VALLEY WATER CONSERVANCY DISTRICT,no,,2
COLORADO,2009,"MALICK, CHARLES N",yes,LAWYERS & LOBBYISTS,2
COLORADO,2009,"MALICK, SOLOMON",no,,2
COLORADO,2009,MARATHON OIL,yes,OIL & GAS,1
COLORADO,2009,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
COLORADO,2009,MASSACHUSETTS MUTUAL LIFE INSURANCE,yes,INSURANCE,4
COLORADO,2009,MAXIMUS CORP,yes,BUSINESS SERVICES,1
COLORADO,2009,"MCCLUNG, LAURI",no,,1
COLORADO,2009,MCKENZIE RHODY & HEARN,yes,LAWYERS & LOBBYISTS,1
COLORADO,2009,MCWHINNEY HOLDING CO,yes,REAL ESTATE,1
COLORADO,2009,MEADOWBROOK WATER & SANITATION DISTRICT,no,,1
COLORADO,2009,MED-TRANS CORPORATION,no,,2
COLORADO,2009,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
COLORADO,2009,MEDTRONIC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2009,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2009,MEMORIAL HEALTH SYSTEM,yes,,1
COLORADO,2009,MENDEZ STEADMAN & ASSOCIATES,yes,,1
COLORADO,2009,MENDEZ STEADMAN & ASSOCIATES INC,no,,3
COLORADO,2009,MENTAL HEALTH ASSOCIATION OF COLORADO,no,,1
COLORADO,2009,MENTAL HEALTH CORPORATION OF DENVER,no,,1
COLORADO,2009,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2009,MESA COUNTY HUMAN SERVICES,no,,2
COLORADO,2009,MESA STATE COLLEGE,no,EDUCATION,4
COLORADO,2009,METRO NORTH CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
COLORADO,2009,METRO ORGANIZATIONS FOR PEOPLE,no,,3
COLORADO,2009,METRO TAXI,yes,,1
COLORADO,2009,METRO TAXI INC,yes,MISCELLANEOUS TRANSPORT,1
COLORADO,2009,METRO WASTEWATER RECLAMATION DISTRICT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
COLORADO,2009,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,1
COLORADO,2009,METROPOLITAN STATE COLLEGE OF DENVER,yes,LAWYERS & LOBBYISTS,1
COLORADO,2009,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
COLORADO,2009,MILE HIGH CAB,no,,1
COLORADO,2009,MILE HIGH RACING & ENTERTAINMENT,no,GAMBLING & CASINOS,3
COLORADO,2009,MILE HIGH TAXI,no,,1
COLORADO,2009,MILE HIGH UNITED WAY,no,,2
COLORADO,2009,MILLERCOORS,yes,,2
COLORADO,2009,MOBILE HOME PARK OWNERS ASSOCIATION OF COLORADO,no,,1
COLORADO,2009,MONEYTREE,yes,PAYDAY/TITLE LOANS,1
COLORADO,2009,MORGAN PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,1
COLORADO,2009,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
COLORADO,2009,MOTORCYCLE INDUSTRY COUNCIL,yes,MISCELLANEOUS TRANSPORT,1
COLORADO,2009,MOTOROLA INC,yes,,2
COLORADO,2009,MOTOROLA INC,no,,1
COLORADO,2009,MOUNTAIN PLAINS FARM CREDIT,no,,2
COLORADO,2009,MULTISTATE ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
COLORADO,2009,MUNICIPAL SUBDIST NORTHERN COLO WATER CONS DIST,no,,1
COLORADO,2009,MUNICIPAL SUBDISTRICT / NRTHRN COLO WATER CONS DIST,no,,1
COLORADO,2009,MUNICIPAL SUBDISTRICT NORTHERN COLORADO WATER CONSERVANCY DISTRICT,no,,1
COLORADO,2009,"MURRAY, BETSY CLARK",yes,LAWYERS & LOBBYISTS,1
COLORADO,2009,MW ASSOCIATES LLC,no,,2
COLORADO,2009,MW& ASSOCIATES,no,,1
COLORADO,2009,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2009,NAMI COLORADO,no,,1
COLORADO,2009,NARAL PRO-CHOICE COLORADO,yes,ABORTION POLICY,1
COLORADO,2009,NATIONAL ASSOCIATIN OF ROYALTY OWNERS (NARO),no,,1
COLORADO,2009,NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES,yes,REAL ESTATE,2
COLORADO,2009,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,1
COLORADO,2009,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
COLORADO,2009,NATIONAL ASSOCIATION OF PROFESSIONAL EMPLOYERS ORGANIZATIONS,no,,1
COLORADO,2009,NATIONAL ASSOCIATION OF ROYALTY OWNERS,no,,1
COLORADO,2009,NATIONAL ASSOCIATION OF SOCIAL WORKERS CO CHAPTER,no,,1
COLORADO,2009,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA,yes,SPECIAL TRADE CONTRACTORS,1
COLORADO,2009,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
COLORADO,2009,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
COLORADO,2009,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,3
COLORADO,2009,NATIONAL PRIVATE DUTY ASSOCIATION - COLORADO CHAPTER,no,,1
COLORADO,2009,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
COLORADO,2009,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
COLORADO,2009,NATL MULTIPLE SCLEROSIS SOC,no,,1
COLORADO,2009,NATURAL RESOURCES DEFENSE COUNCIL,yes,PRO-ENVIRONMENTAL POLICY,1
COLORADO,2009,NAVIANCE INC,no,EDUCATION,1
COLORADO,2009,NAVISTAR INC,yes,AUTOMOTIVE,1
COLORADO,2009,NAVISTASR --INTERNATIONAL TRUCK & ENGINE CORPORATION,no,,1
COLORADO,2009,NESTLE,yes,FOOD PROCESSING & SALES,2
COLORADO,2009,NEW ERA COLORADO,yes,,5
COLORADO,2009,NEWMONT MINING,yes,MINING,1
