State,Year,Name,Active,Industry,Number of Lobbyists
IDAHO,2012,IDAHO ASSOCIATION OF DEVELOPMENTAL DISABILITIES AGENCIES,no,,1
IDAHO,2012,IDAHO ASSOCIATION OF GOVERNMENT EMPLOYEES LOCAL 687,yes,PUBLIC SECTOR UNIONS,2
IDAHO,2012,IDAHO ASSOCIATION OF HEALTH PLANS,no,,1
IDAHO,2012,IDAHO ASSOCIATION OF HEALTH UNDERWRITERS,yes,,2
IDAHO,2012,IDAHO ASSOCIATION OF HIGHWAY DISTRICTS,no,,4
IDAHO,2012,IDAHO ASSOCIATION OF HOME ARE AGENCIES,no,,1
IDAHO,2012,IDAHO ASSOCIATION OF HOME CARE AGENCIES,no,,2
IDAHO,2012,IDAHO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,no,,1
IDAHO,2012,IDAHO ASSOCIATION OF NURSE ANESTHETIST,no,,3
IDAHO,2012,IDAHO ASSOCIATION OF REALTORS,yes,REAL ESTATE,4
IDAHO,2012,IDAHO ASSOCIATION OF SCHOOL ADMINISTRATORS,no,,3
IDAHO,2012,IDAHO AUTOMOBILE DEALERS ASSOCIATION,yes,,3
IDAHO,2012,IDAHO BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,3
IDAHO,2012,IDAHO BEER & WINE DISTRIBUTORS ASSOCIATION,yes,"BEER, WINE & LIQUOR",2
IDAHO,2012,IDAHO BOARD OF PROFESSIONAL ENGINEERS & LAND SURVEYORS,no,,1
IDAHO,2012,IDAHO BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,no,TRANSPORTATION UNIONS,1
IDAHO,2012,IDAHO BUILDING CONTRACTORS ASSOCIATION,yes,,2
IDAHO,2012,IDAHO BUILDING TRADES COUNCIL,no,,1
IDAHO,2012,IDAHO BUREAU OF OCCUPATIONAL LICENSES,no,,1
IDAHO,2012,IDAHO BUSINESS COALITION FOR IMMIGRATION REFORM,no,,1
IDAHO,2012,IDAHO BUSINESS FOR EDUCATION,no,,3
IDAHO,2012,IDAHO BUSINESS REVIEW,yes,PRINTING & PUBLISHING,2
IDAHO,2012,IDAHO CABLE TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,5
IDAHO,2012,IDAHO CATTLE ASSOCIATION,yes,LIVESTOCK,2
IDAHO,2012,IDAHO CENTER FOR ASSISTED LIVING / IDAHO HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,4
IDAHO,2012,IDAHO CHAMBER ALLIANCE,no,,1
IDAHO,2012,IDAHO CHAPTER OF AMERICAN ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,3
IDAHO,2012,IDAHO CHARTER SCHOOL NETWORK,no,,1
IDAHO,2012,IDAHO CHOOSES LIFE,yes,ABORTION POLICY,1
IDAHO,2012,IDAHO CLEANERS & LAUNDRIES ASSOCIATION,no,,1
IDAHO,2012,IDAHO CONFERENCE OF SEVENTH-DAY ADVENTIST,no,,1
IDAHO,2012,IDAHO CONSERVATION LEAGUE,yes,PRO-ENVIRONMENTAL POLICY,4
IDAHO,2012,IDAHO CONSERVATION OFFICERS ASSOCIATION,no,,2
IDAHO,2012,IDAHO CONSUMER OWNED UTILITIES ASSOCIATION (ICUA),yes,,1
IDAHO,2012,IDAHO COOPERATIVE COUNCIL INC,no,,1
IDAHO,2012,IDAHO COOPERATIVES COUNCIL INC,no,,1
IDAHO,2012,IDAHO COUNCIL ON INDUSTRY & THE ENVIRONMENT (ICIE),no,,1
IDAHO,2012,IDAHO CREDIT UNION LEAGUE,yes,CREDIT UNIONS,1
IDAHO,2012,IDAHO DAIRYMEN'S ASSOCIATION,yes,,2
IDAHO,2012,IDAHO DAMAGE PREVENTION COALITION,no,,1
IDAHO,2012,IDAHO DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
IDAHO,2012,IDAHO DENTAL HYGIENISTS' ASSOCIATION,no,,1
IDAHO,2012,IDAHO EASTERN OREGON SEED ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,2
IDAHO,2012,IDAHO EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
IDAHO,2012,IDAHO ENERGY RESOURCES AUTHORITY,no,,1
IDAHO,2012,IDAHO ENERGY VENTURES,no,,1
IDAHO,2012,IDAHO FALLS REDEVELOPMENT AGENCY,no,,1
IDAHO,2012,IDAHO FARM BUREAU,yes,FARM BUREAU,6
IDAHO,2012,IDAHO FINANCIAL SERVICES ASSOCIATION,no,,2
IDAHO,2012,IDAHO FOREST GROUP,yes,FORESTRY & FOREST PRODUCTS,2
IDAHO,2012,IDAHO FREEDOM FOUNDATION,no,,3
IDAHO,2012,IDAHO GRAIN PRODUCERS ASSOCIATION,yes,,2
IDAHO,2012,IDAHO GRAPE GROWERS & WINE PRODUCERS,yes,,1
IDAHO,2012,IDAHO GROUND WATER APPROPRIATORS,no,,1
IDAHO,2012,IDAHO GROUND WATER APPROPRIATORS INC,no,,3
IDAHO,2012,IDAHO GROUND WATER ASSOCIATION,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,2
IDAHO,2012,IDAHO HAY & FORAGE ASSOCIATION,no,,1
IDAHO,2012,IDAHO HAY & FORAGE ASSOCIATION,no,,1
IDAHO,2012,IDAHO HEALTH FACILITIES AUTHORITY,yes,HOSPITALS & NURSING HOMES,2
IDAHO,2012,IDAHO HEARTLAND COALITION,yes,CONSERVATIVE POLICY ORGANIZATION,3
IDAHO,2012,IDAHO HONEY INDUSTRY ASSOCIATION,no,,1
IDAHO,2012,IDAHO HONEY INDUSTRY ASSOCIATION,no,,1
IDAHO,2012,IDAHO HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
IDAHO,2012,IDAHO HOUSING & FINANCE ASSOCIATION,no,,1
IDAHO,2012,IDAHO HOUSING ALLIANCE,yes,REAL ESTATE,1
IDAHO,2012,IDAHO HUMAN RIGHTS EDUCATION CENTER,no,,1
IDAHO,2012,IDAHO INDEPENDENT BANK,no,,1
IDAHO,2012,IDAHO INSURANCE GUARANTY ASSOCIATION,no,,2
IDAHO,2012,IDAHO INTERGOVERNMENTAL INSURANCE AUTHORITY,no,,1
IDAHO,2012,IDAHO IRRIGATION PUMPERS ASSOCIATION,no,,2
IDAHO,2012,IDAHO LAND FUND / JB SCOTT,no,,1
IDAHO,2012,IDAHO LAND TITLE ASSOCIATION,yes,REAL ESTATE,3
IDAHO,2012,IDAHO LEAGUE OF CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
IDAHO,2012,IDAHO LEGAL AID SERVICES,no,,1
IDAHO,2012,IDAHO LIABILITY REFORM COALITION,no,,1
IDAHO,2012,IDAHO LIBRARY ASSOCIATION,no,,1
IDAHO,2012,IDAHO LICENSED BEVERAGE ASSOCIATION,yes,"BEER, WINE & LIQUOR",1
IDAHO,2012,IDAHO LODGING & RESTAURANT ASSOCIATION,yes,LODGING & TOURISM,1
IDAHO,2012,IDAHO MECHANICAL CONTRACTORS,no,,1
IDAHO,2012,IDAHO MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,5
IDAHO,2012,IDAHO MIDWIFERY COUNCIL,no,,2
IDAHO,2012,IDAHO MILK PRODUCERS,yes,DAIRY,2
IDAHO,2012,IDAHO MINING ASSOCIATION,no,,1
IDAHO,2012,IDAHO MINT GROWERS ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
IDAHO,2012,IDAHO MOTOR CARRIERS ASSOCIATION,yes,,1
IDAHO,2012,IDAHO NATUROPATHS LEADERSHIP GROUP,no,,1
IDAHO,2012,IDAHO NONPROFIT CENTER,no,,1
IDAHO,2012,IDAHO OCCUPATIONAL THERAPY ASSOCIATION,no,,1
IDAHO,2012,IDAHO OPTOMETRIC ASSOCIATION,yes,,3
IDAHO,2012,IDAHO ORTHOPAEDIC SOCIETY,no,,3
IDAHO,2012,IDAHO ORTHOPEDIC SOCIETY,no,,2
IDAHO,2012,IDAHO OUTFITTERS & GUIDES ASSOCIATION,no,,2
IDAHO,2012,IDAHO PEDESTRIAN & BICYCLE ALLIANCE,no,,1
IDAHO,2012,IDAHO PETROLEUM COUNCIL INC,no,,3
IDAHO,2012,IDAHO PETROLEUM MARKETERS & C-STORE ASSOCIATION,no,,1
IDAHO,2012,IDAHO PHYSICAL THERAPY ASSOCIATION,no,,2
IDAHO,2012,IDAHO POWER CO,yes,ELECTRIC UTILITIES,9
IDAHO,2012,IDAHO PRESS CLUB,no,,2
IDAHO,2012,IDAHO PRIMARY CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
IDAHO,2012,IDAHO PRIOR APPROPRIATION DOCTRINE ASSOCIATION,no,,3
IDAHO,2012,IDAHO PROPERTY OWNERS ASSOCIATION,no,,1
IDAHO,2012,IDAHO PROSECUTING ATTORNEYS ASSOCIATION,no,,2
IDAHO,2012,IDAHO PSYCHOLOGICAL ASSOCIATION,no,,1
IDAHO,2012,IDAHO PUBLIC EMPLOYEES ASSOCIATION,yes,,2
IDAHO,2012,IDAHO PUBLIC HEALTH DISTRICTS,no,,4
IDAHO,2012,IDAHO PUBLIC POLICY INSTITUTE,no,,1
IDAHO,2012,IDAHO REAL ESTATE COMMISSION,no,,1
IDAHO,2012,IDAHO RENTAL CAR ASSOCIATION,no,,1
IDAHO,2012,IDAHO RETAIL ACTION COUNCIL,yes,RETAIL SALES,1
IDAHO,2012,IDAHO RURAL WATER ASSOCIATION,no,,2
IDAHO,2012,IDAHO SCHOOL BOARDS ASSOCIATION,no,,5
IDAHO,2012,IDAHO SHERIFF'S ASSOCIATION,no,,1
IDAHO,2012,IDAHO SKI AREA ASSOCIATION,no,,3
IDAHO,2012,IDAHO SMART GROWTH,yes,PRO-ENVIRONMENTAL POLICY,1
IDAHO,2012,IDAHO SOCIETY OF CPAS,no,,2
IDAHO,2012,IDAHO SOFT DRINK ASSOCIATION,yes,FOOD & BEVERAGE,1
IDAHO,2012,IDAHO SPORTSMEN'S CAUCUS ADVISORY COUNCIL,no,,1
IDAHO,2012,IDAHO STATE AFL-CIO,yes,GENERAL TRADE UNIONS,2
IDAHO,2012,IDAHO STATE BROADCASTERS ASSOCIATION,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,3
IDAHO,2012,IDAHO STATE GRANGE,no,,1
IDAHO,2012,IDAHO STATE INDEPENDENT AUTO DEALERS ASSOCIATION,yes,,1
IDAHO,2012,IDAHO STATE LODGE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,2
IDAHO,2012,IDAHO STATE PHARMACY ASSOCIATION,yes,,1
IDAHO,2012,IDAHO SUGARBEET GROWERS ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,1
IDAHO,2012,IDAHO TECHNOLOGY COUNCIL,no,,1
IDAHO,2012,IDAHO TRANSPORTATION COALITION,no,,1
IDAHO,2012,IDAHO TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,2
IDAHO,2012,IDAHO TRUCKING ASSOCIATION,yes,TRUCKING,3
IDAHO,2012,IDAHO VETERINARY MEDICAL ASSOCIATION,yes,,1
IDAHO,2012,IDAHO VOICES FOR CHILDREN,no,,1
IDAHO,2012,IDAHO WATER USERS ASSOCIATION,no,,1
IDAHO,2012,IDAHO WEED CONTROL ASSOCIATION,no,,1
IDAHO,2012,IDAHO WEED CONTROL ASSOCIATION,no,,1
IDAHO,2012,IDAHO WINE COMMISSION,no,,2
IDAHO,2012,IDAHO WINS INC,yes,,1
IDAHO,2012,IDAHO WOOD GROWERS ASSOCIATION,no,,1
IDAHO,2012,IDAHOAN FOODS LLC,yes,FOOD PROCESSING & SALES,1
IDAHO,2012,IDAHOANS FOR CHOICE IN EDUCATION,yes,PUBLIC EDUCATION POLICY,1
IDAHO,2012,INDEPENDENT INSURANCE AGENTS & BROKERS OF IDAHO,yes,INSURANCE,1
IDAHO,2012,INDOOR TANNING ASSOCIATION,yes,,3
IDAHO,2012,INDUSTRIAL CUSTOMERS OF IDAHO POWER,no,,1
IDAHO,2012,INTEL CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
IDAHO,2012,INTERMOUNTAIN GAS INDUSTRIES,yes,ELECTRIC UTILITIES,2
IDAHO,2012,INTERMOUNTAIN HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
IDAHO,2012,INTERNATIONAL GAMCO INC,yes,,2
IDAHO,2012,INTOXIMETERS,no,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2012,INTRALOT USA GOVERNMENT AFFAIRS,no,,1
IDAHO,2012,IPOIMEDIA.COM,no,,1
IDAHO,2012,ISCHOOL CAMPUS,yes,,2
IDAHO,2012,ISR CAPITOL LLC,no,,1
IDAHO,2012,J.A. & KATHRYN ALBERTSONS INC,no,,1
IDAHO,2012,JAN-LAR COMPANY,no,,1
IDAHO,2012,JD RESORT INC,yes,,1
IDAHO,2012,JENNISON ASSOCIATES LLC,no,,1
IDAHO,2012,JEROME URBAN RENEWAL AGENCY,no,,1
IDAHO,2012,JOBS FOR IDAHO,no,,2
IDAHO,2012,JOHN DEERE & CO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
IDAHO,2012,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2012,JR SIMPLOT CO,yes,MISCELLANEOUS AGRICULTURE,1
IDAHO,2012,JUB ENGINEERS / ACEC OF IDAHO,no,,1
IDAHO,2012,K12 INC,yes,EDUCATION,1
IDAHO,2012,KETCHUM URBAN RENEWAL AGENCY,no,,3
IDAHO,2012,KHI LLC,no,,1
IDAHO,2012,KOOTENAI MEDICAL CENTER,no,,1
IDAHO,2012,KOOTENAI TRIBE OF IDAHO,yes,TRIBAL GOVERNMENTS,1
IDAHO,2012,LACTALIS AMERICAN GROUP INC,yes,,1
IDAHO,2012,LAKE CITY DEVELOPMENT CORPORATION,no,,1
IDAHO,2012,LAMAR ADVERTISING,yes,BUSINESS SERVICES,1
IDAHO,2012,LAMB GOVERNMENT SOLUTIONS,no,,1
IDAHO,2012,LAND O'LAKES PURINA FEED LLC,no,,1
IDAHO,2012,LES SCHWAB TIRE CENTERS,yes,AUTOMOTIVE,1
IDAHO,2012,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,2
IDAHO,2012,LOAN MAX,yes,PAYDAY/TITLE LOANS,1
IDAHO,2012,LOBBY IDAHO LLC,yes,,3
IDAHO,2012,LS POWER DEVELOPMENT LLC,yes,,1
IDAHO,2012,M3 EAGLE,yes,REAL ESTATE,3
IDAHO,2012,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,1
IDAHO,2012,MAIN STREET FAIRNESS COALITION,no,,1
IDAHO,2012,MANAGEMENT & TRAINING CORP,yes,MISCELLANEOUS BUSINESS,2
IDAHO,2012,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
IDAHO,2012,MAXIMUS CORP,yes,BUSINESS SERVICES,2
IDAHO,2012,MCKINSTRY,yes,SPECIAL TRADE CONTRACTORS,1
IDAHO,2012,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,3
IDAHO,2012,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2012,MELALEUCA INC,yes,RETAIL SALES,3
IDAHO,2012,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
IDAHO,2012,MERIDIAN DEVELOPMENT CORPORATION,no,,1
IDAHO,2012,MHM SERVICES,yes,MISCELLANEOUS BUSINESS,1
IDAHO,2012,MICRON TECHNOLOGY,yes,COMPUTER EQUIPMENT & SERVICES,4
IDAHO,2012,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
IDAHO,2012,MIDAMERICAN ENERGY HOLDINGS,yes,ELECTRIC UTILITIES,1
IDAHO,2012,MIDAS GOLD CORP,no,,1
IDAHO,2012,MINI-CASSIA COMMERCE AUTHORITY,no,,1
IDAHO,2012,MOLINA HEALTHCARE,yes,HEALTH SERVICES,1
IDAHO,2012,MONEYTREE,yes,PAYDAY/TITLE LOANS,2
IDAHO,2012,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,3
IDAHO,2012,MORTGAGE INSURANCE COMPANIES OF AMERICA,yes,REAL ESTATE,2
IDAHO,2012,MOSQUITO GOLD,no,,1
IDAHO,2012,MOSQUITO GOLD,no,,1
IDAHO,2012,MOSQUITO GOLD,no,,1
IDAHO,2012,MOSQUITO GOLD,no,,1
IDAHO,2012,MOSQUITO GOLD,no,,1
IDAHO,2012,MOTION PICTURE ASSOCIATION,yes,,1
IDAHO,2012,MOUNTAIN VIEW HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
IDAHO,2012,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2012,NAMPA & MERIDIAN IRRIGATION DISTRICT,no,,2
IDAHO,2012,NAPHCARE INC,yes,,3
IDAHO,2012,NATIONAL ASSOCIATION OF SOCIAL WORKERS-IDAHO CHAPTER,yes,,1
IDAHO,2012,NATIONAL COUNCIL ON COMPENSATION INSURANCE,yes,INSURANCE,2
IDAHO,2012,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
IDAHO,2012,NATIONAL FOOTBALL LEAGUE,yes,RECREATION & LIVE ENTERTAINMENT,3
IDAHO,2012,NATIONAL GRAIN & FEED ASSOCIATION,yes,,1
IDAHO,2012,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
IDAHO,2012,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
IDAHO,2012,NEWSPAPER ASSOCIATION OF IDAHO,no,,2
IDAHO,2012,NEZ PERCE TRIBE,yes,TRIBAL GOVERNMENTS,3
IDAHO,2012,NEZPERCE PRAIRIE GRASS GROWERS ASSOCIATION,no,,1
IDAHO,2012,NEZPERCE PRAIRIE GRASS GROWERS ASSOCIATION,no,,1
IDAHO,2012,NORTH IDAHO COLLEGE,no,,2
IDAHO,2012,NORTHWEST CAREER COLLEGES FEDERATION,yes,,3
IDAHO,2012,NORTHWEST CHILDREN'S HOME INC,no,,1
IDAHO,2012,NORTHWEST EXPLORATIONS,no,,1
IDAHO,2012,NORTHWEST FARM CREDIT SERVICES,yes,CROP PRODUCTION & BASIC PROCESSING,2
IDAHO,2012,NORTHWEST FOOD PROCESSORS ASSOCIATION,yes,,1
IDAHO,2012,NORTHWEST GROCERY ASSOCIATION,yes,FOOD PROCESSING & SALES,5
IDAHO,2012,NORTHWEST SPECIALITY HOSPITAL,no,,1
IDAHO,2012,NORTHWESTERN ENERGY,yes,ELECTRIC UTILITIES,2
IDAHO,2012,NOVARTIS VACCINES & DIAGNOSTICS,no,,2
IDAHO,2012,NURSE LEADERS OF IDAHO INC,no,,1
IDAHO,2012,NW & INTERMOUNTAIN POWER PRODUCERS COALITION,no,,1
IDAHO,2012,"OAAS, LANEY",no,,1
IDAHO,2012,OLSON LAND EXCHANGE LLC,no,,1
IDAHO,2012,ON SEMICONDUCTOR INC,no,,1
IDAHO,2012,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
IDAHO,2012,ORCHARD PARTNERS,yes,,1
IDAHO,2012,PACIFIC NORTHWEST GRAIN & FEED ASSOCIATION,no,,1
IDAHO,2012,PACIFIC NORTHWEST HARDWARE & IMPLEMENT ASSOCIATION,no,,1
IDAHO,2012,PACIFIC SEED ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
IDAHO,2012,PACIFIC SOURCE HEALTH PLAN,yes,,2
IDAHO,2012,PACIFICORP,yes,ELECTRIC UTILITIES,1
IDAHO,2012,PARENT REVOLUTION,no,,1
IDAHO,2012,PARIS HILLS AGRICOM INC,no,,1
IDAHO,2012,PARTNERS IN CRISIS,no,,1
IDAHO,2012,PAYETTE LAKES CABIN OWNERS ASSOCIATION INC,no,,1
IDAHO,2012,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2012,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
IDAHO,2012,PLANNED PARENTHOOD AFFILIATES OF WA,yes,HEALTH SERVICES,2
IDAHO,2012,PLEASANT RIDGE GRANGE #125,no,,1
IDAHO,2012,PLUMBERS & PIPEFITTERS LOCAL 296,no,,1
IDAHO,2012,PNGC (PACIFIC NORTHWEST GENERATING COOPERATIVE),no,,1
IDAHO,2012,PNW HARDWARE & IMPLEMENT ASSOCIATION,no,,1
IDAHO,2012,POCATELLO-CHUBBUCK AUDITORIUM DISTRICT,no,,1
IDAHO,2012,POINTE LLC,yes,BUSINESS SERVICES,3
IDAHO,2012,POLARIS INDUSTRIES,yes,MISCELLANEOUS TRANSPORT,2
IDAHO,2012,POTATO GROWERS OF IDAHO,yes,CROP PRODUCTION & BASIC PROCESSING,1
IDAHO,2012,POTLATCH CORP,yes,FORESTRY & FOREST PRODUCTS,3
IDAHO,2012,PREMIER TECHNOLOGIES INC,no,,3
IDAHO,2012,PRIEST LAKE STATE LESSEES ASSOCIATION,yes,,3
IDAHO,2012,PRIEST RIVER STATE LESSEES ASSOCIATION,no,,3
IDAHO,2012,PROFESSIONAL BAIL AGENTS OF IDAHO,yes,MISCELLANEOUS FINANCE,2
IDAHO,2012,PROFESSIONAL FIRE FIGHTERS OF IDAHO,yes,PUBLIC SECTOR UNIONS,3
IDAHO,2012,PROPERTY CASUALITY INSURERS ASSOCIATION OF AMERICA,yes,,1
IDAHO,2012,PROTECT,no,,1
IDAHO,2012,PRUDENTIAL MORTGAGE CAPITAL COMPANY LLC,no,,1
IDAHO,2012,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2012,PYRAMIS GLOBAL ADVISORS HOLDING CORPORATION,no,,1
IDAHO,2012,QUANTITATIVE MANAGEMENT ASSOCIATES,no,,1
IDAHO,2012,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
IDAHO,2012,REALTY IN MOTION LLC,yes,REAL ESTATE,3
IDAHO,2012,REDEVELOPMENT ASSOCIATION OF IDAHO INC,no,,1
IDAHO,2012,REGENCE BLUE SHIELD OF IDAHO,yes,INSURANCE,4
IDAHO,2012,RENEWABLE ENERGY COALITION,no,,1
IDAHO,2012,RENEWABLE NORTHWEST PROJECT,yes,MISCELLANEOUS ENERGY,1
IDAHO,2012,REPUBLIC SERVICES,yes,WASTE MANAGEMENT,2
IDAHO,2012,REXBURG REDEVELOPMENT AGENCY,no,,1
IDAHO,2012,RIDGELINE ENERGY LLC,yes,MISCELLANEOUS ENERGY,2
IDAHO,2012,RILEY & ASSOCIATES LLC,yes,,1
IDAHO,2012,ROBERT MUSE BAIL BONDS,no,,1
IDAHO,2012,RYO MACHINES LLC,no,,2
IDAHO,2012,S1 IT SOLUTIONS,no,,1
IDAHO,2012,SAINT ALPHONSUS HEALTH SYSTEM,no,,3
IDAHO,2012,SEATTLE NORTHWEST SECURITIES,yes,SECURITIES & INVESTMENT,1
IDAHO,2012,SELECT HEALTH,yes,INSURANCE,2
IDAHO,2012,SELWAY INN INC,no,,1
IDAHO,2012,SHIFT PUBLIC AFFAIRS,no,,1
IDAHO,2012,SHOSHONE BANNOCK TRIBES,yes,TRIBAL GOVERNMENTS,2
IDAHO,2012,SHOSHONE ENTERPRIZE BOARD,no,,1
IDAHO,2012,SHOSHONE PLAUTE ENTERPRIZE BOARD,no,,1
IDAHO,2012,SIERRA CLUB IDAHO CHAPTER,yes,PRO-ENVIRONMENTAL POLICY,1
IDAHO,2012,SITPA-SOUTHERN IDAHO TIMBER PROTECTIVE ASSOCIATION,no,,1
IDAHO,2012,SNAKE RIVER ALLIANCE,no,,1
IDAHO,2012,SNAKE RIVER OIL & GAS,no,,3
IDAHO,2012,SOUTHERN IDAHO SOLID WASTE,no,,1
IDAHO,2012,SPOKANE HYPERBARIC CENTER,no,,2
IDAHO,2012,ST LUKE'S HEALTH SYSTEM,no,,2
IDAHO,2012,STATE FARM,yes,INSURANCE,2
IDAHO,2012,STIMSON LUMBER,yes,BUILDING MATERIALS & EQUIPMENT,2
IDAHO,2012,STREAMLINED SALES TAX GOVERNING BOARD,no,,1
IDAHO,2012,SUBCONTRACTING LOBBYIST FOR RODEN LAW OFFICE,no,,1
IDAHO,2012,SURPLUS LINE ASSOCIATION,no,,3
IDAHO,2012,SUSTAINABLE FORESTS SUSTAINABLE COMMUNITIES INC,no,,2
IDAHO,2012,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
IDAHO,2012,SYRINGA NETWORKS,yes,TELECOM SERVICES & EQUIPMENT,2
IDAHO,2012,SYSTECH INTERNATIONAL,no,,3
IDAHO,2012,TAIT COMMUNICATIONS,no,,3
IDAHO,2012,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2012,TD WELL SERVICE LLC,no,,1
IDAHO,2012,TEA PARTY BOISE,no,,1
IDAHO,2012,TERNA ENERGY,no,,2
IDAHO,2012,TESORO CORP,yes,OIL & GAS,1
IDAHO,2012,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
IDAHO,2012,THE WHITE HAT GROUP INC,no,,3
IDAHO,2012,THOMPSON CREEK MINING CO,yes,MINING,1
IDAHO,2012,THUNDER MOUNTAIN GOLD,no,,1
IDAHO,2012,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,1
IDAHO,2012,TREASURE VALLEY HOSPITAL,yes,,1
IDAHO,2012,"TREASURE VALLEY RACING, LLC",no,RECREATION & LIVE ENTERTAINMENT,1
IDAHO,2012,TW TELECOM,no,,1
IDAHO,2012,TWO JINN CORPORATION (ALADDIN BAIL BONDS),no,,2
IDAHO,2012,TWO JINN CORPORATION (ALADDIN BALL BONDS),no,,3
IDAHO,2012,UCB INC,no,,1
IDAHO,2012,UNION PACIFIC RAILROAD,yes,RAILROADS,2
IDAHO,2012,UNITED ACTION FOR IDAHO,no,,1
IDAHO,2012,UNITED FAMILIES IDAHO,yes,CHRISTIAN CONSERVATIVE,1
IDAHO,2012,UNITED HEALTHCARE SERVICES,yes,INSURANCE,4
IDAHO,2012,UNITED HERITAGE FINANCIAL GROUP,yes,INSURANCE,1
IDAHO,2012,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
IDAHO,2012,UNITED WATER IDAHO,no,,1
IDAHO,2012,UNITED WATER OF IDAHO,no,,1
IDAHO,2012,UNITY HEALTH CENTER,no,,1
IDAHO,2012,UNIVERSITY OF IDAHO,yes,EDUCATION,2
IDAHO,2012,UPS,yes,AIR TRANSPORT,1
IDAHO,2012,URS (FKA WASHINGTON GROUP INT'L),no,,2
IDAHO,2012,US ECOLOGY CORPORATION,no,,4
IDAHO,2012,US GEOTHERMAL INC,yes,,1
IDAHO,2012,UTAH ASSOCIATION OF MUNICIPAL POWER SYSTEMS,no,,1
IDAHO,2012,VALLEY REGIONAL TRANSIT,no,,1
IDAHO,2012,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,5
IDAHO,2012,VICTORY CAPITAL MANAGEMENT,no,,2
IDAHO,2012,WALGREEN CO,yes,RETAIL SALES,1
IDAHO,2012,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,3
IDAHO,2012,"WEILMUNSTER, DONALD K",no,,1
IDAHO,2012,WELLS CAPITAL MANAGEMENT INC,no,,3
IDAHO,2012,WELLS FARGO,yes,COMMERCIAL BANKS,14
IDAHO,2012,WESTERBERG & ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
