State,Year,Name,Active,Industry,Number of Lobbyists
ARKANSAS,2012,ARKANSAS PHARMACISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,5
ARKANSAS,2012,ARKANSAS PHARMICIST'S ASSOCIATION,no,,4
ARKANSAS,2012,ARKANSAS PHYSICAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,2
ARKANSAS,2012,ARKANSAS PODIATRIC MEDICAL ASSOCIATION,yes,,4
ARKANSAS,2012,ARKANSAS PRESS ASSOCIATION,no,,2
ARKANSAS,2012,ARKANSAS PROFESSIONAL FIRE FIGHTERS,yes,PUBLIC SECTOR UNIONS,1
ARKANSAS,2012,ARKANSAS PROPANE GAS ASSOCIATION,no,,1
ARKANSAS,2012,ARKANSAS RAILROAD ASSOCIATION,yes,RAILROADS,1
ARKANSAS,2012,ARKANSAS REALTORS ASSOCIATION,yes,REAL ESTATE,2
ARKANSAS,2012,ARKANSAS RECYCLERS ASSOCIATION,no,,2
ARKANSAS,2012,"ARKANSAS RECYCLERS ASSOCIATION, INC.",no,,2
ARKANSAS,2012,ARKANSAS RENTAL DEALERS ASSOCIATION,no,,1
ARKANSAS,2012,ARKANSAS RESIDENTIAL ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,5
ARKANSAS,2012,ARKANSAS RICE FEDERATION,no,,3
ARKANSAS,2012,ARKANSAS RICE GROWERS ASSOCIATION,no,,1
ARKANSAS,2012,ARKANSAS RIGHT TO LIFE,yes,,1
ARKANSAS,2012,ARKANSAS RURAL WATER ASSOCIATION,yes,,8
ARKANSAS,2012,ARKANSAS SCHOOL BOARDS ASSOCIATION,no,,7
ARKANSAS,2012,ARKANSAS SHERIFF'S ASSOCIATION,no,,1
ARKANSAS,2012,ARKANSAS SHRM STATE COUNCIL,no,,2
ARKANSAS,2012,ARKANSAS SOCIETY OF ASSOCIATION EXECUTIVES,no,,1
ARKANSAS,2012,ARKANSAS SOCIETY OF CPAS,no,,1
ARKANSAS,2012,ARKANSAS SOCIETY OF PROFESSIONAL ENGINEERS,no,,3
ARKANSAS,2012,ARKANSAS SOCIETY OF PROFESSIONAL LOBBYISTS,no,,1
ARKANSAS,2012,ARKANSAS SOCIETY OF PROFESSIONAL SURVEYORS,no,,2
ARKANSAS,2012,ARKANSAS SPEECH-LANGUAGE-HEARING ASSOCIATION,no,,2
ARKANSAS,2012,ARKANSAS STATE CHAMBER / AIA,no,,5
ARKANSAS,2012,ARKANSAS STATE CHAMBER / ASSOCIATED INDUSTRIES OF ARKANSAS,no,,5
ARKANSAS,2012,ARKANSAS STATE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
ARKANSAS,2012,ARKANSAS STATE EMPLOYEES ASSOCIATION,yes,PUBLIC SECTOR UNIONS,4
ARKANSAS,2012,ARKANSAS STATE FIRE CHIEFS ASSOCIATION,no,,1
ARKANSAS,2012,ARKANSAS STATE FRATERNAL ORDER OF POLICE,no,PUBLIC SECTOR UNIONS,1
ARKANSAS,2012,"ARKANSAS STATE PARKS, RECREATION & TRAVEL COMMISSION",no,,8
ARKANSAS,2012,ARKANSAS STATE UNIVERSITY SYSTEM,no,,1
ARKANSAS,2012,ARKANSAS SURGICAL HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
ARKANSAS,2012,ARKANSAS TECH UNIVERSITY,no,,1
ARKANSAS,2012,ARKANSAS TELECOMMUNICATIONS ASSOCIATION,yes,,1
ARKANSAS,2012,ARKANSAS TIMBER PRODUCERS ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
ARKANSAS,2012,ARKANSAS TRANSIT ASSOCIATION,yes,,1
ARKANSAS,2012,ARKANSAS TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,5
ARKANSAS,2012,ARKANSAS TRUCKING ASSOCIATION,yes,TRUCKING,4
ARKANSAS,2012,ARKANSAS WAIVER ASSOCIATION,no,,1
ARKANSAS,2012,ARKANSAS WHOLESALE MARKETERS ASSOCIATION,no,,1
ARKANSAS,2012,ARKANSAS WINE & SPIRITS WHOLESALERS,yes,"BEER, WINE & LIQUOR",1
ARKANSAS,2012,ARKANSAS WINE PRODUCERS ASSOCIATION,no,,2
ARKANSAS,2012,ASCENT CHILDREN'S SERVICES,no,,2
ARKANSAS,2012,ASH GROVE,no,,2
ARKANSAS,2012,ASH GROVE CEMENT,yes,BUILDING MATERIALS & EQUIPMENT,16
ARKANSAS,2012,ASSOCIATED BUILDERS & CONTRACTORS UNIDENTIFIED,yes,GENERAL CONTRACTORS,1
ARKANSAS,2012,ASSOCIATED GENERAL CONTRACTORS OF ARKANSAS,yes,GENERAL CONTRACTORS,4
ARKANSAS,2012,ASSOCIATION OF ARKANSAS COUNTIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,6
ARKANSAS,2012,ASSOCIATION OF ARKANSAS INSURANCE COMPANIES,no,,1
ARKANSAS,2012,ASSURANT,yes,INSURANCE,3
ARKANSAS,2012,ASSURION CORPORATION,no,,1
ARKANSAS,2012,ASURION INSURANCE SERVICES,no,INSURANCE,1
ARKANSAS,2012,AT&T,yes,TELECOM SERVICES & EQUIPMENT,13
ARKANSAS,2012,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2012,AWOA,no,,1
ARKANSAS,2012,"B & T GROUP, INC.",no,,3
ARKANSAS,2012,BAD BOYS MOWERS,no,,1
ARKANSAS,2012,BALANCED ENERGY ARKANSAS,no,,3
ARKANSAS,2012,BAXTER HEALTHCARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ARKANSAS,2012,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2012,BAYOU METO WATER MANAGEMENT DISTRICT,no,,1
ARKANSAS,2012,BBA SOLUTIONS,no,,3
ARKANSAS,2012,BE-SEEN,no,,1
ARKANSAS,2012,"BEAN, JOHN",no,,1
ARKANSAS,2012,"BEAN, JOHN",no,,1
ARKANSAS,2012,"BEAN, JOHN",no,,1
ARKANSAS,2012,"BEAN, JOHN",no,,1
ARKANSAS,2012,"BEAN, JOHN",no,,1
ARKANSAS,2012,BEAVER WATER DISTRICT,no,,2
ARKANSAS,2012,BELL & CO,yes,ACCOUNTANTS,1
ARKANSAS,2012,BELZ BURROW DEVELOPMENT GROUP,no,,1
ARKANSAS,2012,BENTON COUNTY WATER DISTRICT NO. 1 PWA OF AR,no,,8
ARKANSAS,2012,"BENTONVILLE REVITALIZATION, INC.",no,,1
ARKANSAS,2012,"BERNSTEIN, LITOWITZ, BERGER & GROSSMN",no,,2
ARKANSAS,2012,BHP BILLITON,yes,OIL & GAS,5
ARKANSAS,2012,"BLACKWELL, LLC",no,,1
ARKANSAS,2012,"BLUEINGREEN, LLC",no,,2
ARKANSAS,2012,BOAR'S HEAD PROVISION CO,no,,1
ARKANSAS,2012,BOAR'S HEAD PROVISIONS CO,no,,2
ARKANSAS,2012,BOSTON MOUNTAIN LABORATORIES INC,no,,5
ARKANSAS,2012,BP NORTH AMERICA,yes,OIL & GAS,3
ARKANSAS,2012,BRAIN INJURY ASSOCIATION OF ARKANSAS,no,,8
ARKANSAS,2012,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2012,BROADWAY MUSIC,no,,1
ARKANSAS,2012,BURKLYN CO,yes,EDUCATION,2
ARKANSAS,2012,CABOT WATER & WASTEWATER COMMISSION,no,,1
ARKANSAS,2012,CAJUN GOLD PROCESSORS,no,,1
ARKANSAS,2012,"CAL RIPKEN, SR FOUNDATION",no,,3
ARKANSAS,2012,CARE IMPROVEMENT PLUS SOUTH CENTRAL INS. CO.,no,,2
ARKANSAS,2012,"CARPENTER JR., ABRAHAM",no,,1
ARKANSAS,2012,CATHOLIC DIOCESE OF LITTLE ROCK,no,,9
ARKANSAS,2012,CENTENE CORP,yes,HEALTH SERVICES,4
ARKANSAS,2012,CENTERPOINT ENERGY,yes,ELECTRIC UTILITIES,2
ARKANSAS,2012,CENTRAL ARKANSAS NURSING HOMES,no,,1
ARKANSAS,2012,CENTRAL ARKANSAS WATER,yes,,1
ARKANSAS,2012,CENTRAL UNITED LIFE INSURANCE COMPANY,no,,2
ARKANSAS,2012,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,4
ARKANSAS,2012,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,8
ARKANSAS,2012,CHISENHALL NESTRUD & JULIAN PA,yes,,1
ARKANSAS,2012,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
ARKANSAS,2012,CITIZENS FIDELITY INSURANCE CO,yes,INSURANCE,5
ARKANSAS,2012,"CITY OF FAYETTEVILLE, AR",no,,1
ARKANSAS,2012,CITY OF LITTLE ROCK,yes,,5
ARKANSAS,2012,CITY OF NORTH LITTLE ROCK,no,,3
ARKANSAS,2012,CITY OF OSCEOLA,no,,1
ARKANSAS,2012,"CLEAN LINE ENERGY PARTNERS, LLC",no,,5
ARKANSAS,2012,CNA INSURANCE COMPANY,no,,1
ARKANSAS,2012,"CNO FINANCIAL FKA CONSECO SERVICES, LLC",no,,2
ARKANSAS,2012,CNSI,no,,2
ARKANSAS,2012,"COLLINS, MINA",no,,1
ARKANSAS,2012,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
ARKANSAS,2012,"COMMUNITY HEALTH CENTERS OF ARKANSAS, INC.",no,,2
ARKANSAS,2012,COMMUNITY HEALTH SOLUTIONS OF AMERICA,no,,2
ARKANSAS,2012,COMMUNITY HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,1
ARKANSAS,2012,CONSUMER HEALTH CARE PRODUCTS ASSOCIATION,no,,1
ARKANSAS,2012,CONWAY COUNTY LEGAL BEVERAGE ASSOCIATION,yes,"BEER, WINE & LIQUOR",2
ARKANSAS,2012,"COOPER, JIM",no,,1
ARKANSAS,2012,COPART,yes,AUTOMOTIVE,1
ARKANSAS,2012,"COPARTY, INC.",no,,1
ARKANSAS,2012,CORIZON,yes,MISCELLANEOUS BUSINESS,2
ARKANSAS,2012,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,1
ARKANSAS,2012,COUNTY JUDGES ASSOCIATION OF ARKANSAS,no,,2
ARKANSAS,2012,COX COMMUNICATIONS,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
ARKANSAS,2012,"COX COMMUNICATIONS, INC.",yes,,2
ARKANSAS,2012,"CRANFORD, BRANDON",no,,1
ARKANSAS,2012,CVS CAREMARK,yes,RETAIL SALES,2
ARKANSAS,2012,DAYSPRING BEHAVIORAL HEALTH SERVICES,no,,5
ARKANSAS,2012,DECISION POINT ALCOHOL & SUBSTANCE ABUSE TREATMENT,no,,5
ARKANSAS,2012,DEHART & DARR,no,,1
ARKANSAS,2012,DEININGEN & WINGFIELD,no,,1
ARKANSAS,2012,DELTA DENTAL,yes,INSURANCE,2
ARKANSAS,2012,DELTIC TIMBER,yes,FORESTRY & FOREST PRODUCTS,3
ARKANSAS,2012,"DENVER ROLLER, INC.",yes,,5
ARKANSAS,2012,DETCO INDUSTRIES,yes,OIL & GAS,1
ARKANSAS,2012,DEVELOPMENTAL DISABILITIES PROVIDER ASSOCIATION,no,,1
ARKANSAS,2012,DIAGEO,yes,"BEER, WINE & LIQUOR",2
ARKANSAS,2012,DIAZ REFINERY PRP COMMITTEE,no,,1
ARKANSAS,2012,DILLARDS,yes,RETAIL SALES,3
ARKANSAS,2012,DIRECT NATIONAL INSURANCE COMPANY,no,,1
ARKANSAS,2012,"DIXIE RESTAURANTS, INC.",no,,1
ARKANSAS,2012,DOMTAR INDUSTRIES,yes,FORESTRY & FOREST PRODUCTS,1
ARKANSAS,2012,"E. RITTER COMMUNICATIONS HOLDINGS, INC.",no,,1
ARKANSAS,2012,EAGLE DISTRIBUTING,no,,1
ARKANSAS,2012,"EAN HOLDINGS, LLC",no,,6
ARKANSAS,2012,EAST ARKANSAS AREA AGENCY ON AGING INC,no,,2
ARKANSAS,2012,EBAY,yes,COMPUTER EQUIPMENT & SERVICES,3
ARKANSAS,2012,ECONOMIC DEVELOPMENT ALLIANCE,no,,2
ARKANSAS,2012,"EFFICIENT, AFFORDABLE ENERGY FOR ARKANSAS",no,,1
ARKANSAS,2012,"EFFICIENT, AFFORDABLE ENERGY OF ARKANSAS (EAEA)",no,,1
ARKANSAS,2012,ELECTION SYSTEMS & SOFTWARE,no,,1
ARKANSAS,2012,EMPIRE DISTRICT,yes,ELECTRIC UTILITIES,2
ARKANSAS,2012,ENERGY & ENVIRONMENTAL ALLIANCE OF ARKANSAS,no,,8
ARKANSAS,2012,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,6
ARKANSAS,2012,ENTEGRA POWER,no,,2
ARKANSAS,2012,ENTERGY CORP,yes,ELECTRIC UTILITIES,16
ARKANSAS,2012,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,5
ARKANSAS,2012,EQUITABLE LIFE & CASUALTY INSURANCE COMPANY,no,,1
ARKANSAS,2012,EXPLORE INFORMATION SERVICES,no,,2
ARKANSAS,2012,EXPRESS SCRIPTS,yes,RETAIL SALES,3
ARKANSAS,2012,EXPRESSWAY AIRPORT PARKING,yes,,1
ARKANSAS,2012,EXXON MOBIL,yes,OIL & GAS,2
ARKANSAS,2012,"EZ SHIELD PARENT, INC.",no,,1
ARKANSAS,2012,FAITH LOVE HOPE CENTER,no,,5
ARKANSAS,2012,FAMILIES FIRST FOUNDATION,no,,1
ARKANSAS,2012,FAMILY COUNCIL,yes,CHRISTIAN CONSERVATIVE,3
ARKANSAS,2012,FARM CREDIT SERVICES C / O ARKANSAS ADVOCACY COMMITTEE,no,,1
ARKANSAS,2012,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
ARKANSAS,2012,FARMERS UNION MUTUAL INSURANCE COMPANY,yes,,1
ARKANSAS,2012,FARRELL-COOPER MINING CO.,no,,1
ARKANSAS,2012,"FB MUT. INS. CO. OF ARK., INC. / SO FB CAS INS. CO.",no,,2
ARKANSAS,2012,FEDERAL EXPRESS,yes,AIR TRANSPORT,1
ARKANSAS,2012,FIDELITY BROKERAGE SERVICES LLC,no,,2
ARKANSAS,2012,"FIDELITY CAPITAL MARKETS, A DIVISION OF NFS LLC",no,,1
ARKANSAS,2012,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,4
ARKANSAS,2012,FIRESTONE BUILDING PRODUCTS,no,,1
ARKANSAS,2012,FIRST ELECTRIC COOPERATIVE CORPORATION,no,,1
ARKANSAS,2012,FORREST CITY INDUSTRIAL DEVELOPMENT COMMISSION,no,,3
ARKANSAS,2012,FORT SMITH SCHOOL DISTRICT,no,,1
ARKANSAS,2012,"FRANKLIN, EDWARD L.",no,,1
ARKANSAS,2012,"FUELS & SUPPLIES, INC.",no,,1
ARKANSAS,2012,GAMING LABORATORIES INTERNATIONAL,no,,1
ARKANSAS,2012,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,7
ARKANSAS,2012,GENERAL CIGAR COMPANY,no,,1
ARKANSAS,2012,GENERAL MOTORS,yes,AUTOMOTIVE,2
ARKANSAS,2012,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
ARKANSAS,2012,"GOLDEN CAKES, INC.",no,,1
ARKANSAS,2012,"GOLDEN EAGLE OF ARKANSAS, INC.",no,,4
ARKANSAS,2012,GOLDEN RULE FINANCIAL CORP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
ARKANSAS,2012,GREAT LAKES SOLUTIONS (A CHEMTURA CO.),no,,2
ARKANSAS,2012,GREENWOOD SCHOOL DISTRICT,no,,1
ARKANSAS,2012,"GRIMES, GARY",no,,1
ARKANSAS,2012,GSK,no,,1
ARKANSAS,2012,GUIDEONE MUTUAL INSURANCE COMPANY,yes,INSURANCE,1
ARKANSAS,2012,"GULF STATES TOYOTA, INC.",no,,3
ARKANSAS,2012,H&R BLOCK,yes,MISCELLANEOUS FINANCE,2
ARKANSAS,2012,"HARVEL, PAUL",no,,1
ARKANSAS,2012,HEALTH MANAGEMENT SYSTEMS,yes,HEALTH SERVICES,2
ARKANSAS,2012,"HENDRIX, LORETTA J.",no,,1
ARKANSAS,2012,"HERITAGE HEALTH SYSTEMS, INC.",no,,1
ARKANSAS,2012,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,3
ARKANSAS,2012,HISTORIC PRESERVATION ALLIANCE OF ARKANSAS,no,,8
ARKANSAS,2012,"HMH ADVANTAGES, LLC",no,,1
ARKANSAS,2012,HMO PARTNERS,no,,17
ARKANSAS,2012,"HMO PARTNERS, INC",no,,2
ARKANSAS,2012,"HMO PARTNERS, INC.",no,,5
ARKANSAS,2012,"HOLLIMAN, SHERRY",no,,1
ARKANSAS,2012,HOME CARE ASSOCIATION OF ARKANSAS,yes,HEALTH SERVICES,1
ARKANSAS,2012,HOMESITE GROUP INCORPORATED,no,,1
ARKANSAS,2012,HT & ASSOCIATES,no,,1
ARKANSAS,2012,HUMANA,yes,HEALTH SERVICES,3
ARKANSAS,2012,INDEPENDENT INSURANCE AGENTS OF ARKANSAS,yes,INSURANCE,1
ARKANSAS,2012,INFO GROUP,no,,1
ARKANSAS,2012,"INFOCROSSING, WIPRO /",no,,1
ARKANSAS,2012,"INFOCROSSING, WIPRO /",no,,1
ARKANSAS,2012,"INFOCROSSING, WIPRO /",no,,1
ARKANSAS,2012,"INFOCROSSING, WIPRO /",no,,1
ARKANSAS,2012,INSPIRATIONS DAY TREATMENT,yes,HEALTH SERVICES,2
ARKANSAS,2012,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,2
ARKANSAS,2012,"INSURANCE SERVICES OFFICE, INC. (""ISO"")",no,,1
ARKANSAS,2012,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,1
ARKANSAS,2012,INTRALOT,no,,1
ARKANSAS,2012,"INTRALOT, INC.",no,,5
ARKANSAS,2012,ISLE OF CAPRI CASINOS,yes,GAMBLING & CASINOS,1
ARKANSAS,2012,ITC HOLDINGS CORP,yes,ELECTRIC UTILITIES,5
ARKANSAS,2012,"J KELLY REFERRALS & INFORMATION SERVICES, INC.",no,,1
ARKANSAS,2012,JACKSONVILLE EDUCATION FOUNDATION,no,,1
ARKANSAS,2012,JEFFERSON COUNTY INDUSTRIAL FOUNDATION,no,,2
ARKANSAS,2012,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2012,"JONES JR., EARL",no,,1
ARKANSAS,2012,"JONES JR., EARL",no,,1
ARKANSAS,2012,JONESBORO CITY WATER & LIGHT,no,,1
ARKANSAS,2012,KEMPER HOME SERVICE COMPANY,no,,1
ARKANSAS,2012,KGEN,no,,2
ARKANSAS,2012,KIMBERLY-CLARK CORP,yes,FORESTRY & FOREST PRODUCTS,1
ARKANSAS,2012,"KINSALE MANAGEMENT, INC.",no,,2
ARKANSAS,2012,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,2
ARKANSAS,2012,KRAFT FOODS,yes,FOOD PROCESSING & SALES,2
ARKANSAS,2012,KUM & GO,yes,OIL & GAS,1
ARKANSAS,2012,L & W ENVIRONMENTAL,no,,2
ARKANSAS,2012,LANDLORDS ASSOCIATION OF ARKANSAS,yes,REAL ESTATE,1
ARKANSAS,2012,LEADS ON LINE / LEADS ON LAB,no,,2
ARKANSAS,2012,LEBONHEUR CHILDREN'S MEDICAL CENTER,no,,1
ARKANSAS,2012,LEBONHEUR CHILREN'S MEDICAL CENTER,no,,1
ARKANSAS,2012,LIFE INVESTORS INSURANCE COMPANY,no,,1
ARKANSAS,2012,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2012,"LINDSEY, BILLY",no,,1
ARKANSAS,2012,LINN'S AUTO,no,,2
ARKANSAS,2012,"LITTLE ROCK COMMUNITY MENTAL HEALTH CENTER, INC.",no,,1
ARKANSAS,2012,LITTLE ROCK COSMETIC SURGERY CENTER,no,,2
ARKANSAS,2012,LITTLE ROCK FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
ARKANSAS,2012,LITTLE ROCK NATIONAL AIRPORT,no,,6
ARKANSAS,2012,LITTLE ROCK POLICE PENSIONS & RELIEF FUND,no,,1
ARKANSAS,2012,LITTLE ROCK PORT AUTHORITY,no,,3
ARKANSAS,2012,LITTLE ROCK REALTORS ASSOCIATION,yes,,3
ARKANSAS,2012,LITTLE ROCK REGIONAL CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
ARKANSAS,2012,LIVING HOPE SOUTHEAST,no,,1
ARKANSAS,2012,LKQ CORP,yes,AUTOMOTIVE,1
ARKANSAS,2012,LOCAL RAILROADS OF ARKANSAS,yes,RAILROADS,1
ARKANSAS,2012,"LOGISTICARE SOLUTIONS, LLC",no,,1
ARKANSAS,2012,LS POWER DEVELOPMENT,no,,1
ARKANSAS,2012,LUXOTTICA GROUP,yes,HEALTH SERVICES,1
ARKANSAS,2012,MADISON COUNTY WATER PUBLIC FACILITIES BOARD,no,,8
ARKANSAS,2012,MANA - MEDICAL ASSOCIATES OF NORTHWEST ARKANSAS,no,,1
ARKANSAS,2012,MANUFACTURERS EXECUTIVE ASSOCIATION,no,,1
ARKANSAS,2012,MAPCO EXPRESS INC,no,,1
ARKANSAS,2012,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,3
ARKANSAS,2012,"MARTIN-WILBOURN PARTNERS, LLC",no,,1
ARKANSAS,2012,MCDONALD'S CORPORATION,no,,2
ARKANSAS,2012,"MCGLINCHEY STAFFORD, PLLC",no,,1
ARKANSAS,2012,"MCLANE CO., INC.",no,,1
ARKANSAS,2012,MDOW INSURANCE COMPANY,no,,1
ARKANSAS,2012,MED SOLUTIONS,no,,1
ARKANSAS,2012,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
ARKANSAS,2012,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARKANSAS,2012,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2012,"MEISTER JR., J.T.",no,,1
ARKANSAS,2012,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ARKANSAS,2012,MERCY HEALTH SYSTEM OF NORTHWEST ARKANSAS,no,,1
ARKANSAS,2012,MERCY HOSPITAL OF SCOTT COUNTY,no,,1
ARKANSAS,2012,MERCY HOSPITAL TURNER MEMORIAL,no,,1
ARKANSAS,2012,METHODIST FAMILY HEALTH,no,,2
ARKANSAS,2012,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,3
ARKANSAS,2012,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
ARKANSAS,2012,MID-AMERICA LUMBERMENS ASSOCIATION,no,,1
ARKANSAS,2012,MILLCREEK OF ARKANSAS,no,,2
ARKANSAS,2012,"MILLER COORS, INC",no,,2
ARKANSAS,2012,"MOFFITT & PHILLIPS, PLLC",yes,,2
ARKANSAS,2012,MOLINA HEALTHCARE,yes,HEALTH SERVICES,2
ARKANSAS,2012,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,3
ARKANSAS,2012,MORGAN KEEGAN & COMPANY INC,yes,,4
ARKANSAS,2012,MORLEY LAW FIRM,yes,LAWYERS & LOBBYISTS,1
ARKANSAS,2012,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,5
ARKANSAS,2012,"MOTOROLA, INC.",no,,1
ARKANSAS,2012,MRDDS PROVIDERS,no,,1
ARKANSAS,2012,MULTISTATE ASSOC. ON BEHALF OF EPIC PHARMACIES,no,,2
ARKANSAS,2012,"MULTISTATE ASSOCIATES INC. ON BEHALF OF AUXILIUM PHARMACEUTICALS, INC.",no,,2
ARKANSAS,2012,NANOMECH,no,,2
ARKANSAS,2012,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,2
ARKANSAS,2012,NATIONAL ASSOCIATION OF PUBLIC INSURANCE ADJUSTERS,yes,INSURANCE,2
ARKANSAS,2012,NATIONAL ASSOCIATION OF THEATRE OWNERS OF ARKANSAS,no,,1
ARKANSAS,2012,NATIONAL COUNCIL ON COMPENSATION INSURANCE,no,,5
ARKANSAS,2012,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
ARKANSAS,2012,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
ARKANSAS,2012,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
ARKANSAS,2012,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ARKANSAS,2012,NEW REALITY RECOVERY CENTERS,no,,5
ARKANSAS,2012,NOBLE STRATEGIES,yes,LAWYERS & LOBBYISTS,1
ARKANSAS,2012,"NORTH ARKANSAS ELECTRIC COOPERATIVE, INC.",no,,1
ARKANSAS,2012,NORTH LOGAN MERCY HOSPITAL,no,,1
ARKANSAS,2012,NORTHWEST ARKANSAS COMMUNITY COLLEGE,no,,1
ARKANSAS,2012,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2012,NOVARTIS VACCINES & DIAGNOSTICS,no,,4
ARKANSAS,2012,NUCOR CORP,yes,STEEL,3
ARKANSAS,2012,OAKLAWN JOCKEY CLUB,yes,GAMBLING & CASINOS,2
ARKANSAS,2012,OBSTRUCTION TO DUE PROCESS CENTER,no,,2
ARKANSAS,2012,OFFICE CITIZENS CONCERN,no,,1
ARKANSAS,2012,OG&E ENERGY,yes,ELECTRIC UTILITIES,1
ARKANSAS,2012,OGE ENERGY CORPORATION,no,,2
ARKANSAS,2012,OKLAHOMA GAS & ELECTRIC,no,,3
ARKANSAS,2012,OLD REPUBLIC GENERAL INSURANCE CORPORATION,no,,1
ARKANSAS,2012,OLD REPUBLIC INSURANCE COMPANY,no,,2
ARKANSAS,2012,"OPTUM, INC.",no,,2
ARKANSAS,2012,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,4
ARKANSAS,2012,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,3
ARKANSAS,2012,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
ARKANSAS,2012,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,8
ARKANSAS,2012,PINE BLUFF REGIONAL CHAMBER OF COMMERCE,no,,2
ARKANSAS,2012,"PINNACLE BUSINESS SOLUNTIONS, INC.",no,,9
ARKANSAS,2012,PINNACLE BUSINESS SOLUTIONS,no,,3
ARKANSAS,2012,"PINNACLE BUSINESS SOLUTIONS, INC.",no,,13
ARKANSAS,2012,PINNACLE POINTE HOSPITAL,yes,HOSPITALS & NURSING HOMES,4
ARKANSAS,2012,PLANNED PARENTHOOD OF ARKANSAS & EASTERN OKLAHOMA,no,,1
ARKANSAS,2012,PLANNED PARENTHOOD OF ARKANSAS & EASTERN OKLAHOMA,no,,1
ARKANSAS,2012,"POLLARD, MARTINE DOWNS",no,,1
ARKANSAS,2012,POST WINERY INC,yes,"BEER, WINE & LIQUOR",1
ARKANSAS,2012,POTLATCH CORP,yes,FORESTRY & FOREST PRODUCTS,2
