State,Year,Name,Active,Industry,Number of Lobbyists
ALABAMA,2010,"FULLER, COPELAND & ASSOCIATES",no,,1
ALABAMA,2010,FULTONDALE GAS BOARD,no,,1
ALABAMA,2010,FUNCTIONAL HEALTH RESTORATION SYSTEMS LLC,no,,2
ALABAMA,2010,"G A, INC",no,,1
ALABAMA,2010,"GADSDEN ORTHOPAEDIC ASSOCIATES, PC",no,,1
ALABAMA,2010,"GATEWAY GAMING, LLC",no,,1
ALABAMA,2010,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2010,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALABAMA,2010,GENERAL MOTORS,yes,AUTOMOTIVE,1
ALABAMA,2010,GENERAL RETIREMENT SYSTEM FOR EMPLOYEES OF JEFFERSON COUNTY,no,,1
ALABAMA,2010,"GEO CARE, INC",no,,1
ALABAMA,2010,GEORGIA CROWN DISTRIBUTING COMPANY,no,,1
ALABAMA,2010,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2010,GONZALEZ / STRENGTH,no,,1
ALABAMA,2010,"GOVERNMENT AFFAIRS, INC",no,,6
ALABAMA,2010,GREAT SOUTHERN WOOD PRESERVING,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2010,GREATER BIRMINGHAM ASSOCIATION OF HOME BUILDERS,yes,,1
ALABAMA,2010,GREATER SHELBY COUNTY CHAMBER OF COMMERCE,no,,1
ALABAMA,2010,"GREEN MOUNTAIN MANAGEMENT, LLC",no,,1
ALABAMA,2010,GREENE TRACK INCORPORATED,no,,3
ALABAMA,2010,GREENWOOD & HALL,no,,1
ALABAMA,2010,"GULF COAST ENTERTAINMENT, LLC",no,,1
ALABAMA,2010,"GULF DISTRIBUTING CO OF MOBILE, L L C",no,,1
ALABAMA,2010,"GULFSTREAM NATURAL GAS SYSTEM, L L C",no,,1
ALABAMA,2010,GUMBO,no,,1
ALABAMA,2010,H D I SOLUTIONS,no,,1
ALABAMA,2010,"H I D / HEALTH INFORMATION DESIGNS, INC",no,,1
ALABAMA,2010,"HAMMONDS, DAVID",no,,1
ALABAMA,2010,HARRIS COMMUNICATIONS,no,,1
ALABAMA,2010,HAWKINS & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2010,"HEALTH CARE AUTHORITY OF ATHENS & LIMESTONE COUNTY, THE",no,,1
ALABAMA,2010,HEALTH GROUP OF ALABAMA,no,,1
ALABAMA,2010,"HEALTH MANAGEMENT RESOURCES--GOVERNMENTAL SERVICES, INC",no,,2
ALABAMA,2010,HEMPHILL CONSTRUCTION COMPANY INC,no,,1
ALABAMA,2010,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
ALABAMA,2010,HIGHER EDUCATION PARTNERSHIP,no,,1
ALABAMA,2010,"HILLIARD SMITH & HUNT, LLC",no,,1
ALABAMA,2010,HOME BUILDERS ASSOCIATION OF ALABAMA,yes,HOME BUILDERS,5
ALABAMA,2010,"HONDA MANUFACTURING OF ALABAMA, LLC",yes,,1
ALABAMA,2010,HONOURS GOLF,yes,,1
ALABAMA,2010,"HUDSON JR, JAMES R",no,,1
ALABAMA,2010,HUDSON-ALPHA INSTITUTE FOR BIOTECHNOLOGY,no,,1
ALABAMA,2010,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,2
ALABAMA,2010,HUNT REFINING,yes,OIL & GAS,1
ALABAMA,2010,HUNTSVILLE ENDOSCOPY CENTER INC,no,,1
ALABAMA,2010,HUNTSVILLE HOSPITAL,no,HOSPITALS & NURSING HOMES,1
ALABAMA,2010,INDEPENDENCE RENEWABLE ENERGY CORPORATION,no,,1
ALABAMA,2010,INSTITUTE OF SCRAP RECYCLING INDUSTRIES INC-NEW SOUTH CHAPTER,no,,1
ALABAMA,2010,INSTITUTIONAL LIFE MARKETS ASSOCIATION,no,,1
ALABAMA,2010,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,1
ALABAMA,2010,"INSURENET, INC",no,,1
ALABAMA,2010,INTERGRAPH CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
ALABAMA,2010,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW,yes,GENERAL TRADE UNIONS,1
ALABAMA,2010,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,1
ALABAMA,2010,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,1
ALABAMA,2010,INTERNATIONAL WINES,yes,"BEER, WINE & LIQUOR",1
ALABAMA,2010,"IRELAND, DENNIS L",no,,1
ALABAMA,2010,ITEACH US,no,,1
ALABAMA,2010,JACKSONVILLE STATE UNIVERSITY,no,,2
ALABAMA,2010,JAMES L NORTH & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2010,JAT BUREAU OF PROTECTIVE SERVICES & MANAGEMENT INC,no,,1
ALABAMA,2010,JEFFERSON COUNTY COMMISSION,no,,1
ALABAMA,2010,JEFFERSON COUNTY RACING ASSOCIATION,yes,,4
ALABAMA,2010,"JIM WILSON & ASSOCIATES, LLC",no,,1
ALABAMA,2010,JM FAMILY ENTERPRISES,yes,AUTOMOTIVE,1
ALABAMA,2010,"JOHN GUTHRIE, JR & ASSOCIATES",no,,1
ALABAMA,2010,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2010,JOINT ENGINEERS COUNCIL OF ALABAMA (JECA),no,,1
ALABAMA,2010,"JONES GROUP, LLC, THE",no,,3
ALABAMA,2010,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
ALABAMA,2010,JUBILEE CITYFEST,no,,2
ALABAMA,2010,KID ONE TRANSPORT INC,no,,1
ALABAMA,2010,KING & SPALDING,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2010,"KINNEY CAPITOL GROUP, LLC",yes,,1
ALABAMA,2010,"KNIGHT FLEMING & ASSOCIATES, LLC",no,,1
ALABAMA,2010,"KNIGHT MCCLAMMY GROUP, LLC, THE",no,,1
ALABAMA,2010,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,2
ALABAMA,2010,LAFARGE NORTH AMERICA,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2010,LEAGUE OF SOUTHEASTERN CREDIT UNIONS,yes,,1
ALABAMA,2010,LEAGUE OF WOMEN VOTERS OF ALABAMA,no,,1
ALABAMA,2010,LEGACY,no,,2
ALABAMA,2010,LEHIGH CEMENT CO,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2010,LEMAK SPORTS MEDICINE,yes,,1
ALABAMA,2010,"LIFESAFER SERVICE PROVIDERS, LLC DBA INTERLOCK GROUP OF ALABAMA",no,,2
ALABAMA,2010,"LIGON INDUSTRIES, LLC",yes,,1
ALABAMA,2010,LILY USA,no,,1
ALABAMA,2010,"LIMESTONE CAPITAL MANAGEMENT, LLC",no,,1
ALABAMA,2010,LIMESTONE COUNTY COMMISSION,yes,,1
ALABAMA,2010,LIMESTONE COUNTY WATER & SEWER AUTHORITY,no,,1
ALABAMA,2010,"LIMESTONE MANAGEMENT, INC",no,,1
ALABAMA,2010,LKQ CORP,yes,AUTOMOTIVE,2
ALABAMA,2010,"LOBBYIST GROUP, LLC, THE",no,,1
ALABAMA,2010,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
ALABAMA,2010,"MACON COUNTY GREYHOUND PARK, INC",no,,4
ALABAMA,2010,MADISON COUNTY ALTERNATIVE SENTENCING & RELEASE COMMISSION,no,,1
ALABAMA,2010,"MAIN SR, BENJAMIN GORDON",no,,1
ALABAMA,2010,MALCOLM PIRNIE,yes,CONSTRUCTION SERVICES,1
ALABAMA,2010,MANAGED HEALTH STRATEGIES INC,no,,1
ALABAMA,2010,MANAGED HEALTH STRATEGIES OF TUSCALOOSA,no,,1
ALABAMA,2010,MANTRA GOVERNMENT PAC,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2010,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
ALABAMA,2010,MARTIN MARIETTA MATERIALS,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2010,MATRIX L L C,no,,2
ALABAMA,2010,MAYNARD COOPER & GALE,yes,LAWYERS & LOBBYISTS,6
ALABAMA,2010,MCLANE COMPANY INC,no,,1
ALABAMA,2010,MCMILLAN & ASSOCIATES LLC,no,,3
ALABAMA,2010,MCWANE INC,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2010,MCWHORTER GROUP,yes,INSURANCE,3
ALABAMA,2010,MEADWESTVACO CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALABAMA,2010,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
ALABAMA,2010,MEDIAL ASSOCIATION OF THE STATE OF ALABAMA,no,,1
ALABAMA,2010,MEDICAL ASSOCIATION OF THE STATE OF ALABAMA,yes,HEALTH PROFESSIONALS,4
ALABAMA,2010,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2010,MEDSYM,no,,1
ALABAMA,2010,MELVIN MARAMAN & ASSOCIATES,no,,1
ALABAMA,2010,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2010,MHM CORRECTIONAL SERVICES,no,MISCELLANEOUS BUSINESS,1
ALABAMA,2010,MICHELIN NORTH AMERICA,yes,AUTOMOTIVE,1
ALABAMA,2010,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
ALABAMA,2010,MILLER DEVELOPMENT GROUP,yes,LAWYERS & LOBBYISTS,2
ALABAMA,2010,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,1
ALABAMA,2010,MOBILE AIRPORT AUTHORITY,no,,1
ALABAMA,2010,MOBILE AREA CHAMBER OF COMMERCE,yes,,1
ALABAMA,2010,MOBILE BAR PILOTS LLC,yes,,1
ALABAMA,2010,MOBILE COUNTY COMMISSION,no,,2
ALABAMA,2010,MOBILE COUNTY RACING COMMISSION,no,,1
ALABAMA,2010,MOBILE GAS SERVICE CORP,yes,ELECTRIC UTILITIES,2
ALABAMA,2010,MOBILE NEW CAR & TRUCK DEALERS ASSOCIATION,no,,1
ALABAMA,2010,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
ALABAMA,2010,MONTGOMERY AREA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,4
ALABAMA,2010,MONTGOMERY COUNTY COMMISSION,no,,2
ALABAMA,2010,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
ALABAMA,2010,MOTOROLA INC,no,,1
ALABAMA,2010,"MULTIMEDIA GAMES, INC",no,,1
ALABAMA,2010,"MULTISTATE ASSOC INC O / B / O HEALTH MANAGEMENT SERVICES, INC",no,,1
ALABAMA,2010,"MUNISERVICES, LLC D / B / A REVENUE DISCOVERY SYSTEMS",no,,1
ALABAMA,2010,NAMI-ALABAMA,no,,1
ALABAMA,2010,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
ALABAMA,2010,NATIONAL CENTER FOR SPORTS SAFETY,no,HEALTH & WELFARE POLICY,2
ALABAMA,2010,NATIONAL COUNCIL ON COMPENSATION INSURANCE INC,no,,1
ALABAMA,2010,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
ALABAMA,2010,NATIONAL INFORMATION CONSORTIUM (NIC),no,,1
ALABAMA,2010,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,3
ALABAMA,2010,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALABAMA,2010,"NEVADA COASTAL, LLC",no,,1
ALABAMA,2010,NHS MANAGEMENT LLC,yes,HOSPITALS & NURSING HOMES,1
ALABAMA,2010,"NORTH ALABAMA BONE & JOINT CLINIC, PC",no,,1
ALABAMA,2010,NORTHROP GRUMMAN,yes,DEFENSE AEROSPACE,1
ALABAMA,2010,"NOVA GAMING, LLC",no,,1
ALABAMA,2010,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2010,NUCOR CORP,yes,STEEL,1
ALABAMA,2010,OASIS FOUNDATION OF AMERICA,no,,1
ALABAMA,2010,OMEGA PROTEIN CORPORATION,no,,1
ALABAMA,2010,ON-LINE INFORMATION SERVICES INC DBA ALACOURT,no,,1
ALABAMA,2010,ORGANIZED SEAFOOD ASSOCIATION OF ALABAMA INC,no,,1
ALABAMA,2010,"ORTHOPAEDIC CENTER, PC, THE",no,,1
ALABAMA,2010,"ORTHOPAEDIC CLINIC, PC, THE",no,,1
ALABAMA,2010,"ORTHOPAEDIC SPECIALISTS OF ALABAMA, PC",no,,1
ALABAMA,2010,OUTDOOR ADVERTISING ASSOCIATION OF ALABAMA,no,,1
ALABAMA,2010,OZARK STRIPING COMPANY,yes,,1
ALABAMA,2010,P & P GROUP BUSINESS & GOVERNMENTAL AFFAIRS,no,,1
ALABAMA,2010,"PATRICK COMPANY, THE",no,,1
ALABAMA,2010,PCA GAMING,no,,1
ALABAMA,2010,PERRY COUNTY COMMISSION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALABAMA,2010,"PERRY UNIONTOWN VENTURES I, LLC",no,,2
ALABAMA,2010,"PERSONNEL BOARD, STATE OF ALABAMA",no,,4
ALABAMA,2010,PETROLEUM & CONVENIENCE MARKETERS OF ALABAMA,yes,OIL & GAS,3
ALABAMA,2010,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ALABAMA,2010,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2010,PLDCA,no,,1
ALABAMA,2010,POARCH BAND OF CREEK INDIANS,yes,TRIBAL GOVERNMENTS,6
ALABAMA,2010,"POSTSECONDARY EDUCATION, AL DEPT OF / AL COMMUNITY COLLEGE SYSTEM",no,,32
ALABAMA,2010,POWER SOUTH ENERGY,no,,2
ALABAMA,2010,PROBATE COURT OF MOBILE COUNTY,no,,1
ALABAMA,2010,PROFESSIONAL SERVICES GROUP,no,,1
ALABAMA,2010,"PROTECT FOREVER WILD, INC",no,,1
ALABAMA,2010,PROTECTIVE LIFE CORP,yes,INSURANCE,1
ALABAMA,2010,PROTEUS ON DEMAND FACILITIES,no,,1
ALABAMA,2010,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALABAMA,2010,PSYCHIATRIC SOLUTIONS INC PSI,no,,1
ALABAMA,2010,"PUBLIC STRATEGIES, LLC",no,,2
ALABAMA,2010,"PUBLIC STRATEGY ASSOCIATES, LLC",yes,,2
ALABAMA,2010,PURPLE HEART HOMELESS VETERAN PROGRAM,no,,1
ALABAMA,2010,"R S MCMILLAN, LLC",no,,1
ALABAMA,2010,RAI SERVICE COMPANY,no,,1
ALABAMA,2010,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2010,RECREATION VEHICLE INDUSTRY ASSOCIATION,no,,1
ALABAMA,2010,REGIONS FINANCIAL CORP,yes,COMMERCIAL BANKS,3
ALABAMA,2010,REPUBLIC NATIONAL DISTRIBUTING CO,yes,"BEER, WINE & LIQUOR",1
ALABAMA,2010,"RESORTS DEVELOPMENT GROUP II, LLC (DE)",no,,1
ALABAMA,2010,"RESULTS, LLC",yes,,1
ALABAMA,2010,RESURRECTION CATHOLIC MISSIONS OF THE SOUTH INC,no,,1
ALABAMA,2010,RETIREMENT SYSTEMS OF ALABAMA,no,,5
ALABAMA,2010,RHEEM MANUFACTURING,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALABAMA,2010,"ROAD BUILDERS ASSOCIATION, ALABAMA",no,,1
ALABAMA,2010,RUBBER MANUFACTURERS ASSOCIATION,no,,1
ALABAMA,2010,SABIC INNOVATIVE PLASTICS US LLC,no,,1
ALABAMA,2010,SANDERS LEAD COMPANY INC,no,,1
ALABAMA,2010,SARRELL REGIONAL DENTAL CENTER FOR PUBLIC HEALTH INC,no,,1
ALABAMA,2010,SATELLITE BROADCASTING & COMMUNICATIONS ASSOCIATION,no,,1
ALABAMA,2010,SAVE THE CHILDREN,no,,1
ALABAMA,2010,SCHOOL SUPERINTENDENTS OF ALABAMA (SSA),no,,3
ALABAMA,2010,SEPRACOR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2010,SEQUEL TSI,no,,1
ALABAMA,2010,"SERAAJ FAMILY HOMES INC, THE",no,,1
ALABAMA,2010,"SERVICEMASTER CORPORATION, THE",no,,2
ALABAMA,2010,SHARED HEALTH INC,no,,1
ALABAMA,2010,SHELTON FIREWORKS,yes,CHEMICAL & RELATED MANUFACTURING,1
ALABAMA,2010,SHOALS DISTRIBUTING INCORPORATED,no,,1
ALABAMA,2010,SIGHT SAVERS OF AMERICA,no,,1
ALABAMA,2010,SIGMA MANAGEMENT GROUP,no,,1
ALABAMA,2010,SMART START OF LOUISIANA,no,,1
ALABAMA,2010,SOFTWARE TECHNOLOGY INC (STI),no,,1
ALABAMA,2010,SOUTH UNIVERSITY,yes,EDUCATION,2
ALABAMA,2010,SOUTHEAST ALABAMA GAS DISTRICT,yes,,1
ALABAMA,2010,SOUTHEAST CANCER NETWORK,no,,1
ALABAMA,2010,SOUTHEAST CONSULTANTS,yes,LAWYERS & LOBBYISTS,3
ALABAMA,2010,"SOUTHEASTERN COMPOSITE SYSTEMS, LLC",no,,1
ALABAMA,2010,"SOUTHERN BONE & JOINT SPECIALISTS, PC",no,,1
ALABAMA,2010,SOUTHERN CROP PRODUCTION ASSOCIATION,yes,,1
ALABAMA,2010,SOUTHERN ENVIRONMENTAL LAW CENTER,no,PRO-ENVIRONMENTAL POLICY,1
ALABAMA,2010,SOUTHERN EQUIPMENT DEALERS ASSOCIATION,no,,1
ALABAMA,2010,"SOUTHERN INSIGHTS, LLC",no,,1
ALABAMA,2010,SOUTHERN LINC,no,,2
ALABAMA,2010,"SOUTHERN ORTHOPAEDIC SURGEONS, LLC",yes,,1
ALABAMA,2010,SOUTHERN POVERTY LAW CENTER (SPLC),yes,OTHER/SINGLE ISSUE GROUPS,2
ALABAMA,2010,SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
ALABAMA,2010,SOUTHERN STRATEGY GROUP,yes,LAWYERS & LOBBYISTS,2
ALABAMA,2010,"SOUTHLAKE ORTHOPAEDIC SPORTS MEDICINE & SPINE CENTER, PC",no,,1
ALABAMA,2010,SOUTHLAND INSURANCE,no,,2
ALABAMA,2010,SPECIALTY VEHICLE INSTITUTE OF AMERICA,no,,1
ALABAMA,2010,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,2
ALABAMA,2010,"SSAB ALABAMA, INC",no,,1
ALABAMA,2010,STATE EMPLOYEES INSURANCE BOARD,no,,1
ALABAMA,2010,STATE FARM,yes,INSURANCE,2
ALABAMA,2010,STEPHEN BRADLEY & ASSOCIATES LLC,yes,,1
ALABAMA,2010,STERNE AGEE & LEACH GROUP INC,no,,1
ALABAMA,2010,STEVE WINDOM LLC,yes,LAWYERS & LOBBYISTS,3
ALABAMA,2010,STRATEGIC DEVELOPMENT GROUP,no,,1
ALABAMA,2010,"STRATEGY GROUP, LLC, ALABAMA",no,,2
ALABAMA,2010,"STRICKLER CONSULTING, LLC",no,,1
ALABAMA,2010,STRIKE HARD LLC,no,,1
ALABAMA,2010,SUMMIT AMERICA LLC,yes,,1
ALABAMA,2010,"SYNAGRO TECHNOLOGIES, INC",no,,1
ALABAMA,2010,SYNCORA GUARANTEE INC,no,,1
ALABAMA,2010,T O P S / DPA / PCP,no,,2
ALABAMA,2010,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,1
ALABAMA,2010,TAC SCHNEIDER ELECTRIC,no,,1
ALABAMA,2010,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ALABAMA,2010,TALLADEGA SUPERSPEEDWAY,yes,RECREATION & LIVE ENTERTAINMENT,1
ALABAMA,2010,"TEAGUE GILBERT GRAY & MOORE, LLC",no,,6
ALABAMA,2010,TENASKA,yes,MISCELLANEOUS ENERGY,1
ALABAMA,2010,TEVA PHARMACEUTICALS USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2010,THE BLOOM GROUP,no,LAWYERS & LOBBYISTS,6
ALABAMA,2010,THE INTEGRITY GROUP,no,,1
ALABAMA,2010,"THE MCDANIELS GROUP, INCORPORATED",no,,1
ALABAMA,2010,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
ALABAMA,2010,THE WESTERVELT COMPANY,yes,,1
ALABAMA,2010,THORNTON FARRISH INCORPORATED,no,,1
ALABAMA,2010,"THYSSENKRUPP STEEL USA, LLC",no,,1
ALABAMA,2010,TIGERS UNLIMITED FOUNDATION,no,,1
ALABAMA,2010,TITLE PAWN COUNCIL OF ALABAMA,no,PAYDAY/TITLE LOANS,1
ALABAMA,2010,TITLEMAX,yes,PAYDAY/TITLE LOANS,1
ALABAMA,2010,TOM COKER & ASSOCIATES,yes,LAWYERS & LOBBYISTS,8
ALABAMA,2010,TORCHMARK CORP,yes,INSURANCE,2
ALABAMA,2010,TOTAL POLITICAL SOLUTIONS LLC,yes,,4
ALABAMA,2010,TOWN OF DAUPHIN ISLAND,no,,1
ALABAMA,2010,"TOWN OF PIKE ROAD, ALABAMA",no,,4
ALABAMA,2010,TOWN OF SHORTER,no,,2
ALABAMA,2010,TOYOTA MOTOR NORTH AMERICA,yes,AUTOMOTIVE,1
ALABAMA,2010,TRACFONE WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,1
ALABAMA,2010,TRANSOCEAN,no,,1
ALABAMA,2010,TRITON MANAGEMENT GROUP,yes,PAYDAY/TITLE LOANS,1
ALABAMA,2010,TROY STATE UNIVERSITY,yes,EDUCATION,2
ALABAMA,2010,TUCKER CONSULTING,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2010,TUSKEGEE UNIVERSITY,no,EDUCATION,1
ALABAMA,2010,UNITED CEREBRAL PALSY OF GREATER BIRMINGHAM,no,,1
ALABAMA,2010,UNITED HEALTHCARE SERVICES,yes,INSURANCE,2
ALABAMA,2010,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,3
ALABAMA,2010,UNIVERSAL HEALTH SERVICES,yes,HOSPITALS & NURSING HOMES,1
ALABAMA,2010,UNIVERSITY OF ALABAMA SYSTEM,no,,4
ALABAMA,2010,UNIVERSITY OF MONTEVALLO,no,,1
ALABAMA,2010,UNIVERSITY OF NORTH ALABAMA,no,EDUCATION,1
ALABAMA,2010,UNIVERSITY OF SOUTH ALABAMA,yes,LAWYERS & LOBBYISTS,2
ALABAMA,2010,UNIVERSITY OF WEST ALABAMA,no,EDUCATION,5
ALABAMA,2010,"UNIVERSITY ORTHOPAEDIC CLINIC, PC",no,,1
ALABAMA,2010,US STEEL CORP,yes,STEEL,2
ALABAMA,2010,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALABAMA,2010,VALLEY BUDWEISER,yes,,1
ALABAMA,2010,VALLEY SERVICES INC,no,,1
ALABAMA,2010,VEOLIA ENVIRONMENTAL SERVICES,yes,,2
ALABAMA,2010,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
ALABAMA,2010,"VETERANS AFFAIRS, STATE DEPARTMENT OF, VETERANS AFFAIRS, STATE BOARD OF",no,,1
ALABAMA,2010,VISION RESEARCH CORP,yes,HEALTH SERVICES,1
ALABAMA,2010,VOICES FOR ALABAMAS CHILDREN,no,,2
ALABAMA,2010,VOLKERT & ASSOCIATES,yes,CONSTRUCTION SERVICES,1
ALABAMA,2010,"VULCAN CONSTRUCTION MATERIALS, LP",no,,1
ALABAMA,2010,VULCAN MATERIALS CO,yes,BUILDING MATERIALS & EQUIPMENT,3
ALABAMA,2010,WAL-MART,yes,RETAIL SALES,1
ALABAMA,2010,WARREN & COMPANY INC,yes,,1
ALABAMA,2010,"WASHINGTON CENTER FOR INTERNSHIPS & ACADEMIC SEMINARS, THE",no,,1
ALABAMA,2010,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,2
ALABAMA,2010,"WASTEWATER UTILITY MANAGEMENT ASSOCIATION, ALABAMA",no,,2
ALABAMA,2010,WELLS FARGO,yes,COMMERCIAL BANKS,1
ALABAMA,2010,WEST MORGAN-EAST LAWRENCE WATER & SEWER AUTHORITY,no,,1
ALABAMA,2010,WEYERHAEUSER CO,yes,FORESTRY & FOREST PRODUCTS,2
ALABAMA,2010,WHITE ROCK QUARRIES,yes,BUILDING MATERIALS & EQUIPMENT,3
ALABAMA,2010,WILD LAW,no,,1
ALABAMA,2010,WILLIAMS COMPANIES,yes,OIL & GAS,1
ALABAMA,2010,WILLIFORD & ASSOCIATES,yes,BUSINESS SERVICES,2
ALABAMA,2010,"WILSON & WILSON ATTORNEY & COUNSELORS, P C",no,,1
ALABAMA,2010,"WINCHES, HERB",no,,1
ALABAMA,2010,WINE & SPIRIT WHOLESALERS OF AMERICA,yes,"BEER, WINE & LIQUOR",1
ALABAMA,2010,XTREME HAIR PHANATIXS SALON,no,,1
ALABAMA,2010,YMCAS OF ALABAMA,no,,1
ALABAMA,2010,YOUR TOWN ALABAMA,no,,1
ALABAMA,2010,YOUTH VILLAGES,no,,2
ALABAMA,2010,ZOOM MOTORSPORTS,no,BUSINESS SERVICES,1
ALABAMA,2010,ZUFFA LLC,yes,RECREATION & LIVE ENTERTAINMENT,1,"
"
ALABAMA,2011,1031 EXCHANGE CORPORATION,no,,1
ALABAMA,2011,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALABAMA,2011,A+ EDUCATION PARTNERSHIP,no,EDUCATION,3
ALABAMA,2011,AAA - ALABAMA MOTORISTS ASSOCIATION,no,INSURANCE,1
ALABAMA,2011,AARP,yes,ELDERLY/SOCIAL SECURITY,1
ALABAMA,2011,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2011,ACCESS TO JUSTICE COMMISSION,no,LAWYERS & LOBBYISTS,2
ALABAMA,2011,ACLU OF ALABAMA,yes,OTHER/SINGLE ISSUE GROUPS,2
ALABAMA,2011,ADAMS & ASSOCIATES LLC,yes,,3
ALABAMA,2011,ADAMS & REESE,yes,LAWYERS & LOBBYISTS,8
ALABAMA,2011,ADMINPROS,no,,1
ALABAMA,2011,ADVANCED DISPOSAL SERVICE,no,,1
ALABAMA,2011,AFFILIATED COMPUTER SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,2
ALABAMA,2011,AIDS ALABAMA,no,WELFARE/SOCIAL WORK,1
ALABAMA,2011,AL EMPLOYEES FOR IMMIGRATION REFORM,no,,1
ALABAMA,2011,ALABAMA A&M UNIVERSITY,no,EDUCATION,2
ALABAMA,2011,ALABAMA ACADEMY OF FAMILY PHYSICIANS,no,,1
ALABAMA,2011,ALABAMA ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,1
ALABAMA,2011,ALABAMA ACADEMY OPHTHALMOLOGY,no,,1
