State,Year,Name,Active,Industry,Number of Lobbyists
NEW MEXICO,2010,SAN JUAN COUNTY,no,,1
NEW MEXICO,2010,SAN JUAN INDEPENDENT PRACTICE ASSOCIATION,yes,HEALTH PROFESSIONALS,2
NEW MEXICO,2010,SAN JUAN REGIONAL MEDICAL CENTER,no,,1
NEW MEXICO,2010,SANDIA HEALTH SYSTEMS / ARDENT,no,,1
NEW MEXICO,2010,SANDIA NATIONAL LABORATORIES,yes,MISCELLANEOUS DEFENSE,5
NEW MEXICO,2010,SANDOVAL COUNTY GOVERNMENT,no,,1
NEW MEXICO,2010,SANTA CLARA PUEBLO,yes,TRIBAL GOVERNMENTS,2
NEW MEXICO,2010,SANTA FE 400TH ANNIVERSARY INC,no,,1
NEW MEXICO,2010,SANTA FE BOTANICAL GARDENS,no,,1
NEW MEXICO,2010,SANTA FE COMMUNITY COLLEGE,yes,,2
NEW MEXICO,2010,SANTA FE COUNTY,no,,2
NEW MEXICO,2010,SANTA FE INDIAN SCHOOL,no,,1
NEW MEXICO,2010,SANTA FE INSTITUTE FOR NATURAL MEDICINE,no,,2
NEW MEXICO,2010,SANTA FE MOUNTAIN CENTER,no,,1
NEW MEXICO,2010,SANTA FE NATURAL TOBACO CO,no,,1
NEW MEXICO,2010,SANTA FE OPERA,no,,1
NEW MEXICO,2010,SANTA FE PUBLIC SCHOOLS,no,,2
NEW MEXICO,2010,SANTA FE TRUST INC,no,,1
NEW MEXICO,2010,SAVE THE CHILDREN FEDERATION INC,no,,2
NEW MEXICO,2010,SEGWAY LLC,no,,1
NEW MEXICO,2010,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,1
NEW MEXICO,2010,SETTER GROUP,yes,LAWYERS & LOBBYISTS,3
NEW MEXICO,2010,SFLL INC,yes,,1
NEW MEXICO,2010,"SHEEHAN, SHEEHAN & STELZNER, P A",no,,1
NEW MEXICO,2010,SHELL OIL,yes,OIL & GAS,1
NEW MEXICO,2010,SHELL WIND ENERGY INC,no,,1
NEW MEXICO,2010,SHOATS & WEAKS INC,yes,,2
NEW MEXICO,2010,SIERRA CLUB RIO GRANDE CHAPTER,yes,,3
NEW MEXICO,2010,SKI NEW MEXICO INC,no,,2
NEW MEXICO,2010,SOMOS UN PUEBLO UNIDO,no,,1
NEW MEXICO,2010,SOUTHERN NEW MEXICO BIKERS COALITION,no,,1
NEW MEXICO,2010,SOUTHERN SANDOVAL COUNTY ARROYO FLOOD COUNCIL AUTHORITY,no,,2
NEW MEXICO,2010,SOUTHERN WINE & SPIRITS,yes,"BEER, WINE & LIQUOR",2
NEW MEXICO,2010,SOUTHWEST AIRLINES,yes,,1
NEW MEXICO,2010,SOUTHWEST ALLIANCE OF NEIGHBORS,no,,1
NEW MEXICO,2010,SOUTHWEST IGNITION INTERLOCK LLC DBA SMART START OF NEW MEXICO,no,,1
NEW MEXICO,2010,SOUTHWEST LEARNING CENTER,no,,2
NEW MEXICO,2010,SOUTHWEST NETWORK FOR ENVIRONMENTAL & ECONOMIC JUSTICE,no,,2
NEW MEXICO,2010,SOUTHWEST ORGANIZING PROJECT,no,,6
NEW MEXICO,2010,SOUTHWEST RESEARCH & INFORMATION CENTER,no,,1
NEW MEXICO,2010,SOUTHWEST WOMENS LAW CENTER,yes,,1
NEW MEXICO,2010,"SPAY, TAMMY FAITH BEMIS & PROJECT, NEUTER",no,,1
NEW MEXICO,2010,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,1
NEW MEXICO,2010,ST JOSEPH COMMUNITY HEALTH SERVICES INC,no,,3
NEW MEXICO,2010,ST VINCENT HOSPITAL,no,,1
NEW MEXICO,2010,STATE FARM,yes,INSURANCE,4
NEW MEXICO,2010,STATE OF NEW MEXICO,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,9
NEW MEXICO,2010,STATE OF NEW MEXICO-DIVISION OF VOCATIONAL REHABILITATION,no,,1
NEW MEXICO,2010,STEWART TITLE GUARANTY CO,yes,REAL ESTATE,2
NEW MEXICO,2010,STRATHMORE MINERALS CORPORATION,no,,2
NEW MEXICO,2010,SUN CAL MANAGEMENT LLC,no,,1
NEW MEXICO,2010,SUN RAY GAMING OF NEW MEXICO,no,,1
NEW MEXICO,2010,SUNLAND PARK RACETRACK & CASINO,yes,GAMBLING & CASINOS,1
NEW MEXICO,2010,SUNZIA TRANSMISSION PROJECT,no,,1
NEW MEXICO,2010,T & R MARKET,yes,OIL & GAS,1
NEW MEXICO,2010,T-MOBILE WIRELESS,no,,1
NEW MEXICO,2010,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
NEW MEXICO,2010,TANCORDE FINANCE,no,,2
NEW MEXICO,2010,TEACH FOR AMERICA,no,EDUCATION,3
NEW MEXICO,2010,TERRA-GEN POWER LLC,no,,1
NEW MEXICO,2010,THE ACADEMY FOR TECHNOLOGY & THE CLASSICS CHARTER SCHOOL,no,,2
NEW MEXICO,2010,THE ARC OF NEW MEXICO,no,,1
NEW MEXICO,2010,THE MONTESSORI ELEMENTARY CHARTER SCHOOL,no,,1
NEW MEXICO,2010,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,3
NEW MEXICO,2010,THE NEW MEXICO AUDOBON COUNCIL INC,no,,1
NEW MEXICO,2010,THE STOREHOUSE,no,,1
NEW MEXICO,2010,THE TRUST FOR PUBLIC LAND,yes,PRO-ENVIRONMENTAL POLICY,2
NEW MEXICO,2010,THEATRICAL STAGE EMPLOYEES LOCAL 480,yes,GENERAL TRADE UNIONS,2
NEW MEXICO,2010,THINK NEW MEXICO (NON-PROFIT PUBLIC POLICY),no,,3
NEW MEXICO,2010,THOMAS J HORAN LTD,yes,,1
NEW MEXICO,2010,THOMPSON CONSULTING,yes,LAWYERS & LOBBYISTS,2
NEW MEXICO,2010,TOTAL COMMUNITY CARE,no,,2
NEW MEXICO,2010,TOURISM ASSOCIATION OF NEW MEXICO,yes,LODGING & TOURISM,3
NEW MEXICO,2010,TOWN OF CLAYTON,no,,1
NEW MEXICO,2010,TOWN OF RED RIVER,no,,1
NEW MEXICO,2010,TOWN OF SPRINGER,no,,1
NEW MEXICO,2010,TOWN OF TAOS,no,,1
NEW MEXICO,2010,TRI-STATE GENERATION & TRANSMISSION,yes,ELECTRIC UTILITIES,1
NEW MEXICO,2010,TRICORE REFERENCE LABORATORIES,no,,1
NEW MEXICO,2010,TRUJILLO ENTERPRISES,no,,1
NEW MEXICO,2010,TSAY CORP,yes,GAMBLING & CASINOS,2
NEW MEXICO,2010,TTX COMPANY,yes,,1
NEW MEXICO,2010,TW TELECOM OF NEW MEXICO LLC,no,,2
NEW MEXICO,2010,UNION COUNTY,no,,3
NEW MEXICO,2010,UNION PACIFIC RAILROAD,yes,RAILROADS,1
NEW MEXICO,2010,UNITED HEALTHCARE SERVICES,yes,INSURANCE,4
NEW MEXICO,2010,UNIVERSAL SILICA SOLUTIONS (ORGANIC AG & WATER CONSERVATION),no,,1
NEW MEXICO,2010,UNIVERSITY OF NEW MEXICO,yes,EDUCATION,3
NEW MEXICO,2010,UNIVERSITY OF NEW MEXICO HOSPITAL,no,,1
NEW MEXICO,2010,UNIVERSITY OF PHOENIX,yes,EDUCATION,1
NEW MEXICO,2010,UNSER CHILDRENS DISCOVERY CENTER,no,,1
NEW MEXICO,2010,UNSER RACING MUSEUM,yes,NONPROFIT INSTITUTIONS,1
NEW MEXICO,2010,"UNSER, AL",no,,1
NEW MEXICO,2010,UPS,yes,AIR TRANSPORT,1
NEW MEXICO,2010,URANIUM RESOURCES INC,yes,MINING,1
NEW MEXICO,2010,VALERO ENERGY,yes,OIL & GAS,1
NEW MEXICO,2010,VALUE OPTIONS OF NEW MEXICO,no,,1
NEW MEXICO,2010,VALUEOPTIONS,yes,HEALTH SERVICES,1
NEW MEXICO,2010,VERDE REALTY,no,,1
NEW MEXICO,2010,VERITEC SOLUTIONS,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW MEXICO,2010,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
NEW MEXICO,2010,VILLAGE OF ANGEL FIRE,no,,1
NEW MEXICO,2010,VILLAGE OF CUBA,no,,1
NEW MEXICO,2010,VILLAGE OF LOS LUNAS,no,,1
NEW MEXICO,2010,VILLAGE OF LOS RANCHOS,no,,1
NEW MEXICO,2010,VILLAGE OF QUESTA,no,,1
NEW MEXICO,2010,VILLAGE OF RUIDOSO NEW MEXICO,no,,3
NEW MEXICO,2010,VILLAGE OF TIJERAS,no,,1
NEW MEXICO,2010,VIRTUE NAJJAR & BROWN PC,yes,,2
NEW MEXICO,2010,WAL-MART,yes,RETAIL SALES,1
NEW MEXICO,2010,WALDALE MANUFACTURING LTD,no,,2
NEW MEXICO,2010,"WALKINS, CHAUN",no,,1
NEW MEXICO,2010,WASHINGTON GROUP INTERNATIONAL ENERGY & ENVIRONMENT,no,,2
NEW MEXICO,2010,WASTE CONNECTIONS,yes,WASTE MANAGEMENT,2
NEW MEXICO,2010,WASTE CONTROL SPECIALIST INC,no,,1
NEW MEXICO,2010,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,3
NEW MEXICO,2010,WEST CENTRAL COMMUNITY DEVELOPMENT GROUP,no,,1
NEW MEXICO,2010,WESTERN NEW MEXICO UNIVERSITY,no,,1
NEW MEXICO,2010,WESTERN REFINING INC,yes,,3
NEW MEXICO,2010,WESTERN RESOURCE ADVOCATES,yes,PRO-ENVIRONMENTAL POLICY,2
NEW MEXICO,2010,WESTERN STATES ARTS FEDERATION,no,,3
NEW MEXICO,2010,WESTERN WATER & POWER PRODUCTION LLC,no,,1
NEW MEXICO,2010,WESTLAND DEVCO LP,no,,2
NEW MEXICO,2010,WESTWOOD REALTY LLP,no,,1
NEW MEXICO,2010,WILLIAMS COMPANIES,yes,OIL & GAS,1
NEW MEXICO,2010,WINDSTREAM COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
NEW MEXICO,2010,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
NEW MEXICO,2010,WINROCK PARTNERS LLC,no,,1
NEW MEXICO,2010,WOMENS JUSTICE PROJECT INC,no,,1
NEW MEXICO,2010,XCEL ENERGY,yes,ELECTRIC UTILITIES,2
NEW MEXICO,2010,XTO ENERGY,yes,OIL & GAS,2
NEW MEXICO,2010,YATES PETROLEUM,yes,OIL & GAS,2
NEW MEXICO,2010,YES HOUSING INC,yes,,1
NEW MEXICO,2010,YMCA,yes,MISCELLANEOUS SERVICES,2
NEW MEXICO,2010,YOUTH CONSERVATION CORPS COMMISSION,no,,1
NEW MEXICO,2010,YOUTH DEVELOPMENT INC,no,,2
NEW MEXICO,2010,YWCA MIDDLE RIO GRANDE,no,1,"
"
NEW MEXICO,2011,AARP,yes,ELDERLY/SOCIAL SECURITY,20
NEW MEXICO,2011,ABBA TECHNOLOGIES,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW MEXICO,2011,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2011,ACE CASH EXPRESS,yes,PAYDAY/TITLE LOANS,1
NEW MEXICO,2011,ACLU OF NEW MEXICO,no,OTHER/SINGLE ISSUE GROUPS,7
NEW MEXICO,2011,ADMINISTRATIVE OFFICE OF THE DISTRICT ATTORNEYS,no,,1
NEW MEXICO,2011,ADMIRAL BEVERAGE,yes,FOOD & BEVERAGE,1
NEW MEXICO,2011,ADOPTION & FOSTER CARE ALLIANCE OF NEW MEXICO,no,OTHER/SINGLE ISSUE GROUPS,1
NEW MEXICO,2011,AFFILIATED COMPUTER SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,2
NEW MEXICO,2011,AFSCME UNIDENTIFIED,yes,PUBLIC SECTOR UNIONS,7
NEW MEXICO,2011,AIG,no,,1
NEW MEXICO,2011,AJINOMOTO FOOD INGREDIENTS LLC,no,,2
NEW MEXICO,2011,ALARID CONSULTING,yes,BUSINESS SERVICES,1
NEW MEXICO,2011,ALBUQUERQUE ACADEMY,yes,EDUCATION,1
NEW MEXICO,2011,ALBUQUERQUE BERNALILLO COUNTY WATER UTILITY AUTHORITY,no,WATER UTILITIES,2
NEW MEXICO,2011,ALBUQUERQUE ECONOMIC DEVELOPMENT,no,BUSINESS SERVICES,5
NEW MEXICO,2011,ALBUQUERQUE HISPANO CHAMBER OF COMMERCE,no,BUSINESS ASSOCIATIONS,1
NEW MEXICO,2011,ALBUQUERQUE INTERNATIONAL BALLOON FIESTA INC,no,,1
NEW MEXICO,2011,ALBUQUERQUE METROPOLITAN ARROYO FLOOD CONTROL AUTHORITY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
NEW MEXICO,2011,ALBUQUERQUE MUSEUM FOUNDATION,no,,1
NEW MEXICO,2011,ALBUQUERQUE POLICE OFFICERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
NEW MEXICO,2011,ALBUQUERQUE PUBLIC SCHOOL PRINCIPAL ASSOCIATION,no,,1
NEW MEXICO,2011,ALBUQUERQUE PUBLIC SCHOOLS,no,,1
NEW MEXICO,2011,ALBUQUERQUE PUBLISHING,yes,PRINTING & PUBLISHING,1
NEW MEXICO,2011,ALBUQUERQUE STUDIOS,no,,1
NEW MEXICO,2011,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
NEW MEXICO,2011,ALLSTATE INSURANCE,yes,INSURANCE,2
NEW MEXICO,2011,ALLSUPS CONVENIENCE STORE INC,no,,1
NEW MEXICO,2011,ALTAMONTE LITTLE LEAGUE,no,,1
NEW MEXICO,2011,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NEW MEXICO,2011,AMBITIONS CONSULTING GROUP,no,,1
NEW MEXICO,2011,AMERICA VOTES,yes,LIBERAL POLICY ORGANIZATION,1
NEW MEXICO,2011,AMERICAN ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,1
NEW MEXICO,2011,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,3
NEW MEXICO,2011,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,no,,1
NEW MEXICO,2011,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN-NEW MEXIC,no,,1
NEW MEXICO,2011,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
NEW MEXICO,2011,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,1
NEW MEXICO,2011,AMERICAN COALITION FOR CLEAN COAL ELECTRICITY,yes,MINING,1
NEW MEXICO,2011,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,3
NEW MEXICO,2011,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW MEXICO,2011,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NEW MEXICO,2011,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
NEW MEXICO,2011,AMERICAN FEDERATION FOR CHILDREN,yes,PUBLIC EDUCATION POLICY,2
NEW MEXICO,2011,AMERICAN FIRE SPRINKLER ASSOCIATION NEW MEXICO CHAPTER,no,,1
NEW MEXICO,2011,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW MEXICO,2011,AMERICAN INSTITUTE OF ARCHITECTS NEW MEXICO,no,,2
NEW MEXICO,2011,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
NEW MEXICO,2011,AMERICAN NAPRAPATHIC ASSOCIATION (ILLINOIS),no,,1
NEW MEXICO,2011,AMERICAN PAYROLL INSTITUTE INC.,no,,1
NEW MEXICO,2011,AMERICAN PROMOTIONAL EVENTS,yes,CHEMICAL & RELATED MANUFACTURING,1
NEW MEXICO,2011,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
NEW MEXICO,2011,AMERIGROUP CORP,yes,HEALTH SERVICES,2
NEW MEXICO,2011,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2011,ANGEL FIRE REAL ESTATE,no,,1
NEW MEXICO,2011,ANGEL FIRE RESORT MANAGMENT,no,,1
NEW MEXICO,2011,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",2
NEW MEXICO,2011,ANIMAL PROTECTION VOTERS,yes,ANIMAL RIGHTS,6
NEW MEXICO,2011,ANTHONY WATER & SANITATION DISTRICT,no,,1
NEW MEXICO,2011,APACHE CORP,yes,OIL & GAS,2
NEW MEXICO,2011,APARTMENT ASSOCIATION OF NEW MEXICO,yes,REAL ESTATE,1
NEW MEXICO,2011,APERION CO.,no,,1
NEW MEXICO,2011,APRISS INC.,no,,1
NEW MEXICO,2011,APSES (ARIZONA PUBLIC SERVICE ENERGY),no,,1
NEW MEXICO,2011,ARIZONA / NEW MEXICO CABLE ASSOCIATION,no,,1
NEW MEXICO,2011,ARIZONA PUBLIC SERVICE,yes,ELECTRIC UTILITIES,1
NEW MEXICO,2011,ARTESIA GENERAL HOSPITAL,yes,,1
NEW MEXICO,2011,ARTWORKS AMERICA,no,,1
NEW MEXICO,2011,ASENMU,no,,1
NEW MEXICO,2011,ASSOCIATED BUILDERS & CONTRACTORS OF NEW MEXICO,yes,GENERAL CONTRACTORS,1
NEW MEXICO,2011,ASSOCIATED GENERAL CONTRACTORS OF NEW MEXICO,yes,GENERAL CONTRACTORS,1
NEW MEXICO,2011,ASSOCIATED STUDENTS OF NMSU,no,,2
NEW MEXICO,2011,ASSOCIATION FOR TRADITIONAL EAST-ASIAN MEDICINE,no,,2
NEW MEXICO,2011,ASSOCIATION OF COMMERCE & INDUSTRY OF NEW MEXICO,no,,2
NEW MEXICO,2011,ASSOCIATION OF DEVELOPMENTAL DISABILITIES COMMUNITY PR,no,,1
NEW MEXICO,2011,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2011,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW MEXICO,2011,ASURION INSURANCE SERVICES,no,INSURANCE,3
NEW MEXICO,2011,AT&T,yes,TELECOM SERVICES & EQUIPMENT,1
NEW MEXICO,2011,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2011,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
NEW MEXICO,2011,BAPTIST CONVENTION OF NEW MEXICO,no,,1
NEW MEXICO,2011,BASIN DISPOSAL,yes,WASTE MANAGEMENT,1
NEW MEXICO,2011,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW MEXICO,2011,BE RESOURCES INC.,no,,3
NEW MEXICO,2011,BERNALILLO COUNTY,yes,,2
NEW MEXICO,2011,BHP NAVAJO COAL COMPANY,no,,1
NEW MEXICO,2011,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2011,BLACKBOARD INC.,no,,1
NEW MEXICO,2011,BOB CLEAVALL CONSULTING LLC,no,,1
NEW MEXICO,2011,BOEING CO,yes,AIR TRANSPORT,2
NEW MEXICO,2011,BORDER INDUSTRIAL ASSOCIATION,no,,2
NEW MEXICO,2011,BOWLIN TRAVEL CENTERS,yes,OIL & GAS,1
NEW MEXICO,2011,BP NORTH AMERICA,yes,OIL & GAS,1
NEW MEXICO,2011,BROOKLINE COLLEGE,no,,1
NEW MEXICO,2011,BROWNSTEIN HYATT FARBER & SCHRECK,yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2011,BUILDERS TRUST OF NEW MEXICO,yes,INSURANCE,2
NEW MEXICO,2011,BURLINGTON NORTHERN SANTA FE RAILWAY COMPANY,no,,2
NEW MEXICO,2011,BUSINESS & LABOR COALITION,no,,1
NEW MEXICO,2011,BUSINESS & LABOR WORKERS' COMPENSATION COALITION,no,,1
NEW MEXICO,2011,C.A. INC.,no,,1
NEW MEXICO,2011,CAG HEATLCARE SERVICE INC.,no,,1
NEW MEXICO,2011,CANNACARE OF NEW MEXICO INC.,no,,1
NEW MEXICO,2011,CAPITAL CITY CAB / VILLAGE TAXI INC,no,,1
NEW MEXICO,2011,CARFAX INC.,no,,1
NEW MEXICO,2011,CASTLE STAWIARSKI LLC,no,,2
NEW MEXICO,2011,CEBOLLETA LAND GRANT,no,,2
NEW MEXICO,2011,CENPATICO LLC,no,,1
NEW MEXICO,2011,CENTER FOR CIVIC POLICY,yes,OTHER/SINGLE ISSUE GROUPS,4
NEW MEXICO,2011,CENTER FOR CIVIC VALUES,no,,1
NEW MEXICO,2011,CENTER FOR RESPONSIBLE LENDING,yes,OTHER/SINGLE ISSUE GROUPS,1
NEW MEXICO,2011,CENTRAL NEW MEXICO AUDUBON SOCIETY,no,,1
NEW MEXICO,2011,CENTRAL NM COMMUNITY COLLEGE (CNM),no,,3
NEW MEXICO,2011,CENTURY BANK,yes,COMMERCIAL BANKS,1
NEW MEXICO,2011,CERELINK INC.,no,,2
NEW MEXICO,2011,CERIDIAN CORP,no,,1
NEW MEXICO,2011,"CHAVEZ, CHRIS E.",no,,1
NEW MEXICO,2011,CHESAPEAKE ENERGY,yes,OIL & GAS,1
NEW MEXICO,2011,CHEVRON CORP,yes,OIL & GAS,3
NEW MEXICO,2011,CHEVRON MINING,yes,MINING,4
NEW MEXICO,2011,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION FOR NM,no,,1
NEW MEXICO,2011,CIBOLA COUNTY,no,,1
NEW MEXICO,2011,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEW MEXICO,2011,CIGNA CORP,yes,INSURANCE,1
NEW MEXICO,2011,CIRCLE P OF NEW MEXICO LLC,no,,2
NEW MEXICO,2011,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NEW MEXICO,2011,CITIZENS FOR CHANGE NEW MEXICO,no,,3
NEW MEXICO,2011,CITY OF ALBUQUERQUE,no,,1
NEW MEXICO,2011,CITY OF AZTEC,no,,1
NEW MEXICO,2011,CITY OF BLOOMFIELD,no,,1
NEW MEXICO,2011,CITY OF CLAYTON,no,,2
NEW MEXICO,2011,CITY OF DEMING,no,,1
NEW MEXICO,2011,CITY OF FARMINGTON,yes,RETIRED,1
NEW MEXICO,2011,CITY OF LAS CRUCES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,3
NEW MEXICO,2011,CITY OF LAS VEGAS,no,,5
NEW MEXICO,2011,CITY OF RIO RANCHO,no,,1
NEW MEXICO,2011,CITY OF RUIDOSO DOWNS,no,,1
NEW MEXICO,2011,CITY OF SANTA FE,yes,,1
NEW MEXICO,2011,"CLARK, GUY",no,,1
NEW MEXICO,2011,CLOVIS COMMUNITY COLLEGE,yes,EDUCATION,1
NEW MEXICO,2011,CMTE OF HOTEL & MOTEL OPERATORS,yes,LODGING & TOURISM,2
NEW MEXICO,2011,CNA SURETY,no,,1
NEW MEXICO,2011,COALITION FOR OPEN SPACES,no,,1
NEW MEXICO,2011,COALITION OF ARIZONA / NEW MEXICO COUNTIES,no,,1
NEW MEXICO,2011,COAST RANGE INVESTMENTS LLC,no,,1
NEW MEXICO,2011,COCA-COLA,yes,FOOD & BEVERAGE,1
NEW MEXICO,2011,COCHITI PUEBLO,yes,,1
NEW MEXICO,2011,COLLEGE BOARD,no,EDUCATION,1
NEW MEXICO,2011,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,3
NEW MEXICO,2011,COMEAU,no,,1
NEW MEXICO,2011,COMMEMORATIVE AIR FORCE,no,,1
NEW MEXICO,2011,COMMON CAUSE OF NEW MEXICO,no,,2
NEW MEXICO,2011,COMMU,no,,1
NEW MEXICO,2011,COMMUNITY FINANCIAL SERVICE CENTER-DBA SPEEDY LOAN,no,,1
NEW MEXICO,2011,COMMUNITY LOANS OF AMERICA,yes,PAYDAY/TITLE LOANS,2
NEW MEXICO,2011,COMPATIBLE LAND INC.,no,,1
NEW MEXICO,2011,CONOCOPHILLIPS,yes,OIL & GAS,5
NEW MEXICO,2011,CONSUMER DATA INDUSTRY ASSOCIATION,yes,CONSUMER GROUPS,1
NEW MEXICO,2011,CONSUMER INSTALLMENT LOAN ASSOCIATION OF NEW MEXICO,yes,PAYDAY/TITLE LOANS,1
NEW MEXICO,2011,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,2
NEW MEXICO,2011,CONSUMERS UNION OF U.S. INC. (PUBL. OF CONSUMER),no,,2
NEW MEXICO,2011,COPART,yes,AUTOMOTIVE,1
NEW MEXICO,2011,CORONADO LITTLE LEAGUE,no,,1
NEW MEXICO,2011,CORRECTIONAL HEALTH MANAGEMENT,no,,1
NEW MEXICO,2011,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,1
NEW MEXICO,2011,CORRECTIONS DEPARTMENT,no,,1
NEW MEXICO,2011,COTTONWOOD FINANCIAL ADMINISTRATION SERVICE LLC,no,,1
NEW MEXICO,2011,COUNTY OF LUNA,no,,1
NEW MEXICO,2011,COUNTY OF SAN MIGUEL,no,,7
NEW MEXICO,2011,COUNTY OF TAOS,no,,1
NEW MEXICO,2011,COVENANT HEALTH SYSTEM,no,,1
NEW MEXICO,2011,CREDIT UNION ASSOCIATION OF NEW MEXICO,yes,CREDIT UNIONS,3
NEW MEXICO,2011,CRI HOLDINGS LLC,no,,1
NEW MEXICO,2011,CSHM,no,,1
NEW MEXICO,2011,CULTURAL CENTER OF THE SOUTHWEST,no,,1
NEW MEXICO,2011,CUMBRES & TOLTEC SCENIC RAILROAD,no,,2
NEW MEXICO,2011,CVS CAREMARK,yes,RETAIL SALES,1
NEW MEXICO,2011,DAHL PLUMBING,yes,,1
NEW MEXICO,2011,DAIRY FARMERS OF AMERICA,yes,DAIRY,1
NEW MEXICO,2011,DAIRY PRODUCERS OF NEW MEXICO,no,,3
NEW MEXICO,2011,DCP MIDSTREAM,yes,OIL & GAS,2
NEW MEXICO,2011,DELOITTE,yes,ACCOUNTANTS,1
NEW MEXICO,2011,DELTA CONSULTING GROUP INC.,no,,2
NEW MEXICO,2011,DELTA CONSULTING GROUP LLC,yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2011,DELTA DENTAL PLAN OF NEW MEXICO,no,,1
NEW MEXICO,2011,DEMOCRATIC WOMEN OF SANDOVAL COUNTY,yes,PARTY COMMITTEES,1
NEW MEXICO,2011,DESERT STATES PHYSICAL THERAPY NETWORK,yes,,1
NEW MEXICO,2011,DEVON ENERGY,yes,OIL & GAS,1
NEW MEXICO,2011,DIAGEO,yes,"BEER, WINE & LIQUOR",2
NEW MEXICO,2011,DICKERSON CATERING,yes,,2
NEW MEXICO,2011,DIGITAL ARTS & TECHNOLOGY ACADEMY,no,,1
NEW MEXICO,2011,DISABILITY COALITION C / O PROTECTION & ADVOCACY,no,,1
NEW MEXICO,2011,DISABILITY RIGHTS NEW MEXICO,no,,1
NEW MEXICO,2011,DISNEY CORPORATION,no,,1
NEW MEXICO,2011,DNA SAVES,yes,,2
NEW MEXICO,2011,DONA ANA COUNTY,yes,,1
NEW MEXICO,2011,DOWNS AT ALBUQUERQUE,yes,GAMBLING & CASINOS,1
NEW MEXICO,2011,DRUG POLICY ALLIANCE,yes,DRUG POLICY,2
NEW MEXICO,2011,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,1
NEW MEXICO,2011,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,1
NEW MEXICO,2011,EASTERN NEW MEXICO UNIVERSITY-PORTALES,no,,1
