State,Year,Name,Active,Industry,Number of Lobbyists
MICHIGAN,2011,MIDLAND TOMORROW,no,,1
MICHIGAN,2011,MIDMICHIGAN HEALTH,no,,1
MICHIGAN,2011,MIDWEST STRATEGY GROUP OF MICHIGAN,yes,LAWYERS & LOBBYISTS,5
MICHIGAN,2011,MIKA MEYERS BECKETT & JONES PLC,no,,4
MICHIGAN,2011,MILITARY ORDER OF THE PURPLE HEART SERVICE FOUNDATION,no,,1
MICHIGAN,2011,MILLER LAW FIRM PC,no,,1
MICHIGAN,2011,MILLERCOORS,yes,"BEER, WINE & LIQUOR",2
MICHIGAN,2011,MIRHA,no,,1
MICHIGAN,2011,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,3
MICHIGAN,2011,MJL VENTURES,no,,1
MICHIGAN,2011,MLBA MUTUAL INSURANCE COMPANY,no,,1
MICHIGAN,2011,MOBILITY TRANSPORTATION SERVICES,no,,1
MICHIGAN,2011,MOLINA HEALTHCARE,yes,HEALTH SERVICES,4
MICHIGAN,2011,MOMENTUM MEDIA LLC,no,,1
MICHIGAN,2011,MONROE COUNTY COMMUNITY COLLEGE,no,,2
MICHIGAN,2011,MONTCALM AREA ISD,no,,1
MICHIGAN,2011,MORTON GROVE PHARMACEUTICALS INC,no,,1
MICHIGAN,2011,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,2
MICHIGAN,2011,MOTOROLA INC,yes,,1
MICHIGAN,2011,MOTOWN CONSTRUCTION,no,,2
MICHIGAN,2011,MOTT COMMUNITY COLLEGE,no,,1
MICHIGAN,2011,MPM ENTERPRISES,no,GAMBLING & CASINOS,8
MICHIGAN,2011,MSA,yes,,2
MICHIGAN,2011,MT ELLIOTT CEMETERY ASSOCIATION,no,,1
MICHIGAN,2011,MUCHMORE HARRINGTON SMALLEY & ASSOCIATES,yes,LAWYERS & LOBBYISTS,8
MICHIGAN,2011,MULTISTATE ASSOCIATES,yes,LAWYERS & LOBBYISTS,7
MICHIGAN,2011,MUNICIPAL EMPLOYEES RETIREMENT SYSTEM OF MICHIGAN,no,,3
MICHIGAN,2011,MURNER MARKETING & MANAGEMENT INC,no,,1
MICHIGAN,2011,MURRAY AVIATION INC,no,,1
MICHIGAN,2011,MUSKEGON COMMUNITY COLLEGE,no,,2
MICHIGAN,2011,MUSKEGON COUNTY,no,,1
MICHIGAN,2011,MUSKEGON LAKESHORE CHAMBER OF COMMERCE,no,,1
MICHIGAN,2011,NATIONAL ASSOCIATION OF DRIVING SAFETY EDUCATORS (NADSE),no,,2
MICHIGAN,2011,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,1
MICHIGAN,2011,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
MICHIGAN,2011,NATIONAL ASSOCIATION OF PROFESSIONAL EMPLOYER ORGANIZATIONS NAPEO,yes,,1
MICHIGAN,2011,NATIONAL ASSOCIATION OF SETTLEMENT PURCHASERS,yes,MISCELLANEOUS FINANCE,1
MICHIGAN,2011,NATIONAL ASSOCIATION OF SOCIAL WORKERS MICHIGAN CHAPTER,yes,WELFARE/SOCIAL WORK,1
MICHIGAN,2011,NATIONAL BASKETBALL PLAYERS ASSOCIATION,no,,2
MICHIGAN,2011,NATIONAL CENTER FOR MANUFACTURING SCIENCES (NCMS),no,,1
MICHIGAN,2011,NATIONAL CONFERENCE OF COMMISSIONERS OF UNIFORM STATE LAWS,no,,2
MICHIGAN,2011,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION MICHIGAN CHAPTER,no,,1
MICHIGAN,2011,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MICHIGAN,2011,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
MICHIGAN,2011,NATIONAL FOOTBALL LEAGUE PLAYERS ASSOCIATION,no,,2
MICHIGAN,2011,NATIONAL GUARDIAN LIFE INSURANCE COMPANY,no,,1
MICHIGAN,2011,NATIONAL HERITAGE ACADEMIES,yes,EDUCATION,1
MICHIGAN,2011,NATIONAL HOCKEY LEAGUE PLAYERS ASSOCIATION,no,,1
MICHIGAN,2011,NATIONAL HOCKEY LEAGUE PLAYERS ASSOCIATION,no,,1
MICHIGAN,2011,NATIONAL KIDNEY FOUNDATION OF MICHIGAN INC,no,,1
MICHIGAN,2011,NATIONAL KITCHEN & BATH ASSOCIATION,yes,SPECIAL TRADE CONTRACTORS,2
MICHIGAN,2011,NATIONAL MARINE MANUFACTURERS ASSOCIATION,yes,SEA TRANSPORT,1
MICHIGAN,2011,NATIONAL MULTIPLE SCLEROSIS SOCIETY MICHIGAN CHAPTER,no,,2
MICHIGAN,2011,NATIONAL ORGANIZATION FOR WOMEN MICHIGAN CONFERENCE,no,,2
MICHIGAN,2011,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,1
MICHIGAN,2011,NATIONAL RAILROAD PASSENGER CORPORATION (AMTRAK),no,,1
MICHIGAN,2011,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,3
MICHIGAN,2011,NATIONAL SAFETY COUNCIL,no,,1
MICHIGAN,2011,NATIONAL STRATEGIES LLC,yes,LAWYERS & LOBBYISTS,1
MICHIGAN,2011,NATIONAL TELEVISION BOOK COMPANY,no,,1
MICHIGAN,2011,NATIONAL TIME & SIGNAL CORP,no,,1
MICHIGAN,2011,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MICHIGAN,2011,NATIONAL WILDLIFE FEDERATION,yes,PRO-ENVIRONMENTAL POLICY,3
MICHIGAN,2011,NATIONAL WINE & SPIRITS CORP,yes,"BEER, WINE & LIQUOR",2
MICHIGAN,2011,NATURAL RESOURCES DEFENSE COUNCIL,yes,PRO-ENVIRONMENTAL POLICY,2
MICHIGAN,2011,ND INDUSTRIES INC,no,,1
MICHIGAN,2011,"NEGELE, BRIAN",no,,1
MICHIGAN,2011,NEGLIGENCE LAW SECTION STATE BAR OF MICHIGAN,no,,1
MICHIGAN,2011,NESTLE WATERS OF NORTH AMERICA,yes,FOOD & BEVERAGE,1
MICHIGAN,2011,NEW COVERT GENERATING COMPANY LLC,no,,1
MICHIGAN,2011,NEW ERA CONSULTING,no,,1
MICHIGAN,2011,NEW URBAN LEARNING,no,,1
MICHIGAN,2011,NEWAYGO COUNTY RESA,no,,1
MICHIGAN,2011,NEWPAGE CORPORATION-ESCANABA OPERATIONS,no,,2
MICHIGAN,2011,NEXTENERGY CENTER,no,,1
MICHIGAN,2011,NEXTGEN ENERGY LLC,no,,2
MICHIGAN,2011,NISSAN NORTH AMERICA INC,yes,,1
MICHIGAN,2011,NOBLE AMERICAS ENERGY SOLUTIONS,yes,ELECTRIC UTILITIES,2
MICHIGAN,2011,NORTH AMERICAN BANCARD LLC,no,,1
MICHIGAN,2011,NORTH CAPITOL VIEW ASSOCIATES,no,,2
MICHIGAN,2011,NORTHERN FERRY COMPANY LLC,no,,1
MICHIGAN,2011,NORTHERN MICHIGAN ALLIANCE FOR INDEPENDENT LIVING,no,,1
MICHIGAN,2011,NORTHERN MICHIGAN REGIONAL HOSPITAL,no,,2
MICHIGAN,2011,NORTHERN MICHIGAN SCHOOLS LEGISLATIVE ASSOCIATION,no,,1
MICHIGAN,2011,NORTHERN MICHIGAN UNIVERSITY (NMU),no,,2
MICHIGAN,2011,NORTHVILLE TOWNSHIP,no,,1
MICHIGAN,2011,NORTHWEST CONSULTANTS INC,no,,1
MICHIGAN,2011,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
MICHIGAN,2011,NOVELL,no,,1
MICHIGAN,2011,NOVO NORDISK,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MICHIGAN,2011,NURSE-FAMILY PARTNERSHIP,no,,1
MICHIGAN,2011,NUYEN TOMTISHEN & AOUN PC,yes,,1
MICHIGAN,2011,O / E LEARNING INC,no,,1
MICHIGAN,2011,OAKLAND COMMUNITY COLLEGE (OCC),no,,2
MICHIGAN,2011,OAKLAND COUNTY BAR ASSOCIATION,no,,1
MICHIGAN,2011,OAKLAND COUNTY BOARD OF COMMISSIONERS,no,,1
MICHIGAN,2011,OAKLAND COUNTY EXECUTIVE,no,,2
MICHIGAN,2011,OAKLAND INTERMEDIATE SCHOOL DISTRICT,no,,1
MICHIGAN,2011,OAKLAND UNIVERSITY,yes,EDUCATION,3
MICHIGAN,2011,OAKLAWN HOSPITAL,no,,1
MICHIGAN,2011,OAKWOOD HEALTHCARE SYSTEM,no,,4
MICHIGAN,2011,OFFICE OF THE MACOMB COUNTY EXECUTIVE,no,,2
MICHIGAN,2011,OFFICEMAX,no,,1
MICHIGAN,2011,OHIO MICHIGAN EQUIPMENT DEALERS ASSOCIATION,no,,1
MICHIGAN,2011,OIL CAPITAL RACE VENTURES INC,no,,1
MICHIGAN,2011,ONTARIO POWER GENERATION,no,,1
MICHIGAN,2011,OPERATING ENGINEERS LOCAL 324,yes,GENERAL TRADE UNIONS,2
MICHIGAN,2011,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,2
MICHIGAN,2011,OTTAWA AREA INTERMEDIATE SCHOOL DISTRICT,no,,1
MICHIGAN,2011,OUTDOOR ADVERTISING ASSOCIATION OF MICHIGAN,yes,BUSINESS SERVICES,2
MICHIGAN,2011,P M TARR & ASSOCIATES INC CAPITAL ACTION CONSULTING,no,,1
MICHIGAN,2011,PALACE SPORTS & ENTERTAINMENT,no,,1
MICHIGAN,2011,PALL CORPORATION,no,,1
MICHIGAN,2011,PANHANDLE EASTERN PIPE LINE COMPANY LP,no,,1
MICHIGAN,2011,PARAMOUNT LIMITED LLC,no,,1
MICHIGAN,2011,PARAPROFESSIONAL HEALTHCARE INSTITUTE,no,,3
MICHIGAN,2011,PASKON INC,no,,1
MICHIGAN,2011,PEARSON NORTH AMERICA,yes,EDUCATION,1
MICHIGAN,2011,PECKHAM INC,no,,1
MICHIGAN,2011,"PENDELL, CAMI M",yes,,1
MICHIGAN,2011,PERISCOPE HOLDINGS INC,no,,1
MICHIGAN,2011,PERRIGO CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MICHIGAN,2011,PETOSKEY REGIONAL CHAMBER OF COMMERCE,no,,2
MICHIGAN,2011,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,4
MICHIGAN,2011,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
MICHIGAN,2011,PHANTOM OF MICHIGAN INC,no,,1
MICHIGAN,2011,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MICHIGAN,2011,PINE REST CHRISTIAN MENTAL HEALTH SERVICES,no,,4
MICHIGAN,2011,PIONEER BEHAVIORAL HEALTH,no,,1
MICHIGAN,2011,PIRGIM PUBLIC INTEREST LOBBY,no,,1
MICHIGAN,2011,PIXEL VELOCITY,no,,1
MICHIGAN,2011,PLANNED PARENTHOOD AFFILIATES OF MICHIGAN,yes,HEALTH SERVICES,2
MICHIGAN,2011,PLANTE & MORAN,yes,,1
MICHIGAN,2011,PLASTIPAK PACKAGING,no,,1
MICHIGAN,2011,PLUM CREEK TIMBER COMPANY INC,yes,,3
MICHIGAN,2011,POET LLC,yes,MISCELLANEOUS ENERGY,1
MICHIGAN,2011,POKAGON BAND OF POTAWATOMI INDIANS,yes,,2
MICHIGAN,2011,POLICE & FIRE RETIREMENT SYSTEM OF THE CITY OF DETROIT,no,,1
MICHIGAN,2011,POLICE OFFICERS ASSOCIATION OF MICHIGAN,yes,PUBLIC SECTOR UNIONS,2
MICHIGAN,2011,PORT OF MONROE,no,,2
MICHIGAN,2011,POST IT STABLES LLC,no,,1
MICHIGAN,2011,POTATO GROWERS OF MICHIGAN INC,yes,,1
MICHIGAN,2011,PREMIER HEALTH,no,,1
MICHIGAN,2011,PRESIDENTS COUNCIL STATE UNIVERSITIES OF MICHIGAN,no,,2
MICHIGAN,2011,PRI STRATEGY MANAGEMENT INC,no,,1
MICHIGAN,2011,PRIMERICA,yes,INSURANCE,1
MICHIGAN,2011,PRIORITY HEALTH,yes,,4
MICHIGAN,2011,PRO CARE HEALTH PLAN INC,no,,1
MICHIGAN,2011,PROASSURANCE CASUALTY CO,no,,2
MICHIGAN,2011,PROFESSIONAL EDUCATIONAL SERVICES GROUP,no,,1
MICHIGAN,2011,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,1
MICHIGAN,2011,PROPERTY MANAGEMENT ASSOCIATION OF MICHIGAN,no,,1
MICHIGAN,2011,PROSECUTING ATTORNEYS ASSOCIATION OF MICHIGAN,no,,1
MICHIGAN,2011,PROSECUTING ATTORNEYS COORDINATING COUNCIL,no,,1
MICHIGAN,2011,PRUDENTIAL CAPITAL GROUP,no,,1
MICHIGAN,2011,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
MICHIGAN,2011,PRUDENTIAL MORTGAGE CAPITAL CO LLC,no,,1
MICHIGAN,2011,PSYCHCARE LLC,no,,1
MICHIGAN,2011,PTR CONSULTING LLC,no,,1
MICHIGAN,2011,PUBLIC AFFAIRS ASSOCIATES,yes,LAWYERS & LOBBYISTS,9
MICHIGAN,2011,PUBLIC COMMUNICATIONS SERVICES INC (PCS),no,,1
MICHIGAN,2011,PUBLIC CONSULTING GROUP,no,,1
MICHIGAN,2011,PUBLIC POLICY GROUP INC,no,,3
MICHIGAN,2011,PUBLIC SECTOR CONSULTANTS INC,no,,5
MICHIGAN,2011,PUBLICUS,no,,1
MICHIGAN,2011,PULTE HOMES INC & SUBSIDIARIES,no,,1
MICHIGAN,2011,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MICHIGAN,2011,PYLE & ASSOCIATES,no,,1
MICHIGAN,2011,PYRAMIS GLOBAL ADVISORS HOLDING CORPORATION,no,,3
MICHIGAN,2011,QUANTITATIVE MANAGEMENT ASSOCIATES,no,,1
MICHIGAN,2011,QUEST DIAGNOSTICS,yes,HEALTH SERVICES,1
MICHIGAN,2011,QUICKEN LOANS,yes,REAL ESTATE,2
MICHIGAN,2011,QWEST COMMUNICATIONS CORPORATION,no,,1
MICHIGAN,2011,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
MICHIGAN,2011,RAILWAY SUPPLY INSTITUTE INC,no,,1
MICHIGAN,2011,RAINBOW REHABILITATION CENTERS,yes,HEALTH SERVICES,1
MICHIGAN,2011,RAMER MOORE SCHMOLL & MARTIN PLLC,no,,1
MICHIGAN,2011,REAL PROPERTY LAW SECTION STATE BAR OF MICHIGAN,no,,1
MICHIGAN,2011,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,2
MICHIGAN,2011,RECOVERY PARK,no,,1
MICHIGAN,2011,RED STAMP INC,no,,1
MICHIGAN,2011,REGULATORY MANAGEMENT COUNSELORS PC,no,,3
MICHIGAN,2011,REI BROWNSTOWN LLC,no,,1
MICHIGAN,2011,REIS NORTHVILLE LLC,no,,1
MICHIGAN,2011,RENEWABLE ENERGY SYSTEMS AMERICAS,yes,MISCELLANEOUS ENERGY,2
MICHIGAN,2011,RENTAL PROPERTY OWNERS ASSOCIATION OF MICHIGAN,no,,1
MICHIGAN,2011,REPUBLIC SERVICES,yes,WASTE MANAGEMENT,1
MICHIGAN,2011,RESTORINGFREEDOMORG INC,no,,2
MICHIGAN,2011,RETIRED DETROIT POLICE & FIRE FIGHTERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,2
MICHIGAN,2011,RIDGE POLICY GROUP LLC,yes,,1
MICHIGAN,2011,RIGHT TO LIFE OF MICHIGAN,yes,ABORTION POLICY,2
MICHIGAN,2011,RITE AID,yes,RETAIL SALES,1
MICHIGAN,2011,RIVER STREET TRIANGLE LLC,no,,1
MICHIGAN,2011,ROAD COMMISSION FOR OAKLAND COUNTY,no,,1
MICHIGAN,2011,ROBERT BOSCH LLC,no,,1
MICHIGAN,2011,ROCKET LEARNING,no,,1
MICHIGAN,2011,ROGER J HAYNES & ASSOCIATES,no,,1
MICHIGAN,2011,ROSSMAN GROUP,yes,,1
MICHIGAN,2011,ROUSH ENTERPRISES LLC,no,,1
MICHIGAN,2011,RYDER INTEGRATED LOGISTICS INC,no,,2
MICHIGAN,2011,S3 ENTERTAINMENT GROUP LLC,no,,1
MICHIGAN,2011,SAALFELD & STEWART PLLC,no,,1
MICHIGAN,2011,SAFEBUILT INC,no,,1
MICHIGAN,2011,SAFELITE GROUP,yes,AUTOMOTIVE,2
MICHIGAN,2011,SAGINAW CHIPPEWA INDIAN TRIBE OF MICHIGAN,yes,TRIBAL GOVERNMENTS,1
MICHIGAN,2011,SAGINAW COUNTY,no,,1
MICHIGAN,2011,SAGINAW ISD,no,,1
MICHIGAN,2011,SAGINAW VALLEY STATE UNIVERSITY (SVSU),no,,2
MICHIGAN,2011,SALLIE MAE INC,no,,1
MICHIGAN,2011,SAND PRODUCTS CORPORATION,no,,1
MICHIGAN,2011,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MICHIGAN,2011,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,2
MICHIGAN,2011,SATELLITE BROADCASTING & COMMUNICATIONS ASSOC,no,,5
MICHIGAN,2011,SAVE OUR SHORELINE,yes,PRO-ENVIRONMENTAL POLICY,1
MICHIGAN,2011,SCANDIA WIND OFFSHORE LLC,no,,3
MICHIGAN,2011,SCENIC MICHIGAN,no,,1
MICHIGAN,2011,SCHOOL COMMUNITY HEALTH ALLIANCE OF MICHIGAN,no,,3
MICHIGAN,2011,SCHOOL EQUITY CAUCUS,yes,,2
MICHIGAN,2011,SCHOOLCRAFT COLLEGE,yes,,1
MICHIGAN,2011,SCHUPAN & SONS,no,,1
MICHIGAN,2011,SCOFES & ASSOCIATES CONSULTING,yes,LAWYERS & LOBBYISTS,7
MICHIGAN,2011,SCRIPTGUIDERX INC,no,,1
MICHIGAN,2011,SECREST WARDLE,no,,1
MICHIGAN,2011,SECURED DATA SERVICES LLC,no,,1
MICHIGAN,2011,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,SECURITIES & INVESTMENT,1
MICHIGAN,2011,SECURITY INSPECTION INC,no,,1
MICHIGAN,2011,SEIU HEALTHCARE MICHIGAN LOCAL 79,yes,GENERAL TRADE UNIONS,3
MICHIGAN,2011,SELECT MEDICAL CORPORATION,yes,,1
MICHIGAN,2011,SELF STORAGE ASSOCIATION OF MICHIGAN,no,,2
MICHIGAN,2011,SEMCO ENERGY INC,yes,,2
MICHIGAN,2011,SEQUEL YOUTH & FAMILY SERVICES,no,,2
MICHIGAN,2011,SERVICE EMPLOYEES UNIDENTIFIED,yes,PUBLIC SECTOR UNIONS,1
MICHIGAN,2011,SERVICEMASTER COMPANY,yes,,1
MICHIGAN,2011,SEVERSTAL DEARBORN LLC,no,,2
MICHIGAN,2011,"SHASKI, JOHN A",no,,1
MICHIGAN,2011,SHELTON FIREWORKS INC,no,,2
MICHIGAN,2011,SHEPLERS MACKINAC ISLAND FERRY,no,,1
MICHIGAN,2011,SHIAWASSEE REGIONAL EDUCATION SERVICE DISTRICT (SHIAWASSEE RESD),no,,1
MICHIGAN,2011,SHIFMAN & CARLSON PC,no,,2
MICHIGAN,2011,SICPA PRODUCT SECURITY LLC,no,,1
MICHIGAN,2011,SIEBERT BRANDFORD SHANK & CO,yes,MISCELLANEOUS FINANCE,4
MICHIGAN,2011,SIEMENS CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MICHIGAN,2011,SIERRA CLUB MICHIGAN CHAPTER,yes,PRO-ENVIRONMENTAL POLICY,3
MICHIGAN,2011,SINAI GRACE HOSPITAL,no,,1
MICHIGAN,2011,SINAS DRAMIS BRAKE BOUGHTON & MCINTYRE,no,,1
MICHIGAN,2011,SIRCON CORPORATION,no,,2
MICHIGAN,2011,SIXTH JUDICIAL CIRCUIT OF MICHIGAN,no,,1
MICHIGAN,2011,SMACNA METROPOLITAN DETROIT CHAPTER,no,,1
MICHIGAN,2011,SMALL BUSINESS ASSOCIATION OF MICHIGAN,yes,,7
MICHIGAN,2011,SMART OFFICE SYSTEMS,no,,1
MICHIGAN,2011,SMG,yes,,2
MICHIGAN,2011,SOCIETY FOR ASSISTED REPRODUCTIVE TECHNOLOGY,yes,,1
MICHIGAN,2011,SOLUTIA INC,yes,CHEMICAL & RELATED MANUFACTURING,2
MICHIGAN,2011,SOUTH EAST MICHIGAN PHYSICIANS PC,no,,1
MICHIGAN,2011,SOUTHEAST MICHIGAN COUNCIL OF GOVERNMENTS (SEMCOG),no,,7
MICHIGAN,2011,SPARROW HOSPITAL,no,,3
MICHIGAN,2011,SPARTAN MOTORS INC,no,,1
MICHIGAN,2011,SPARTAN STORES INC,yes,RETAIL SALES,2
MICHIGAN,2011,SPECIAL OLYMPICS MICHIGAN,no,,1
MICHIGAN,2011,SPECIAL TREE REHABILITATION SYSTEMS,no,,1
MICHIGAN,2011,SPECTRUM HEALTH SYSTEM,no,,5
MICHIGAN,2011,SPECTRUM HUMAN SERVICES INC,no,,1
MICHIGAN,2011,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,1
MICHIGAN,2011,SPROLES GOVERNMENTAL CONSULTING LLC,no,,1
MICHIGAN,2011,ST CLAIR COUNTY REGIONAL EDUCATION SERVICE AGENCY,no,,2
MICHIGAN,2011,ST JOHN PROVIDENCE HEALTH SYSTEM,no,HOSPITALS & NURSING HOMES,4
MICHIGAN,2011,ST JOSEPH INTERMEDIATE SCHOOL DISTRICT,no,,1
MICHIGAN,2011,ST MARYS CEMENT INC,yes,,1
MICHIGAN,2011,STAR TRUCK RENTALS INC,yes,,1
MICHIGAN,2011,STATE BAR OF MICHIGAN,yes,LAWYERS & LOBBYISTS,1
MICHIGAN,2011,STATE FARM,yes,INSURANCE,5
MICHIGAN,2011,STATESIDE ASSOCIATES,yes,BUSINESS SERVICES,1
MICHIGAN,2011,STEELCASE INC,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
MICHIGAN,2011,STONEMOR PARTNERS LP,yes,,1
MICHIGAN,2011,STRATEGIC PUBLIC AFFAIRS INC,no,,6
MICHIGAN,2011,STUDENTSFIRST,yes,PUBLIC EDUCATION POLICY,5
MICHIGAN,2011,STUDIO ONE APARTMENTS LLC,no,,1
MICHIGAN,2011,SUBURBAN MOBILITY AUTHORITY FOR REGIONAL TRANSPORTATION,no,,1
MICHIGAN,2011,SUMMIT POINTE,no,,1
MICHIGAN,2011,SUN LIFE ASSURANCE COMPANY OF CANADA,yes,,1
MICHIGAN,2011,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MICHIGAN,2011,SUPERIOR AIR GROUND AMBULANCE SERVICE OF MICHIGAN,no,,1
MICHIGAN,2011,SUPERIOR CAPITOL CONSULTING LLC,no,,4
MICHIGAN,2011,SUTTONS BAY PUBLIC SCHOOLS,no,,1
MICHIGAN,2011,SVITKOVICH CONSULTING LTD,no,,1
MICHIGAN,2011,SVS VISION,no,,1
MICHIGAN,2011,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MICHIGAN,2011,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MICHIGAN,2011,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MICHIGAN,2011,TAX MANAGEMENT ASSOCIATES INC,yes,,1
MICHIGAN,2011,TDS METROCOM,yes,,1
MICHIGAN,2011,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,MISCELLANEOUS FINANCE,2
MICHIGAN,2011,THE AMERICAN ACADEMY,no,,1
MICHIGAN,2011,THE ARC MICHIGAN,no,,3
MICHIGAN,2011,THE BOJI GROUP,no,,2
MICHIGAN,2011,THE BUSINESS LAW SECTION OF THE STATE BAR,no,,1
MICHIGAN,2011,THE CAMPAIGN FOR JUSTICE,no,,4
MICHIGAN,2011,THE CENTER FOR MICHIGAN INC,no,,2
MICHIGAN,2011,THE DETROIT PISTONS BASKETBALL COMPANY,no,,1
MICHIGAN,2011,THE DOCTORS CO,yes,INSURANCE,2
MICHIGAN,2011,THE ECO GROUP INC,no,,1
MICHIGAN,2011,THE ECONOMIC ALLIANCE FOR MICHIGAN,no,,4
MICHIGAN,2011,THE EDELSON GROUP,no,,1
MICHIGAN,2011,THE EDISON INSTITUTE,no,,1
MICHIGAN,2011,THE FREDERICK GROUP INC,no,,1
MICHIGAN,2011,THE MICHIGAN CHAPTER OF THE AMERICAN COLLEGE OF CARDIOLOGY,no,,1
MICHIGAN,2011,THE MICHIGAN VEGETABLE COUNCIL INC,no,,1
MICHIGAN,2011,THE NATIONAL SAFETY COMMISSION,no,,1
MICHIGAN,2011,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,3
MICHIGAN,2011,THE OAKLAND COUNTY COMMUNITY MENTAL HEALTH AUTHORITY,no,,3
MICHIGAN,2011,THE PRINT HOUSE INC,no,,1
MICHIGAN,2011,THE ROXBURY GROUP,no,,1
MICHIGAN,2011,THE TAUBMAN COMPANY,yes,REAL ESTATE,5
MICHIGAN,2011,THE WIELAND-DAVCO CORPORATION,no,,1
MICHIGAN,2011,THEATRICAL STAGE EMPLOYEES LOCAL 38,yes,GENERAL TRADE UNIONS,1
MICHIGAN,2011,TIME INSURANCE CO,yes,INSURANCE,1
MICHIGAN,2011,TITLE SOURCE,no,,3
MICHIGAN,2011,TMGB WILSON LLC,no,,1
MICHIGAN,2011,TOMRA NORTH AMERICA,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MICHIGAN,2011,TOOLING MANUFACTURING & TECHNOLOGIES ASSOC,no,,1
MICHIGAN,2011,TOP FLIGHT ENTERTAINMENT LLC,no,,1
MICHIGAN,2011,TORCH LAKE PROTECTION ALLIANCE,no,,1
MICHIGAN,2011,TOTAL HEALTH CARE,no,INSURANCE,1
MICHIGAN,2011,TOURISM IMPROVING MICHIGANS ECONOMY (TIME) ALLIANCE INC,no,,1
MICHIGAN,2011,TOWNSEND ENERGY SOLUTIONS LLC,no,,1
MICHIGAN,2011,TOY INDUSTRY ASSOCIATION,no,,1
MICHIGAN,2011,TOYOTA MOTOR NORTH AMERICA,yes,AUTOMOTIVE,2
MICHIGAN,2011,TRACFONE WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,3
MICHIGAN,2011,TRANSCORE,yes,GENERAL CONTRACTORS,1
MICHIGAN,2011,TRANSGREEN ENERGY INC,no,,3
MICHIGAN,2011,TRANSPORT CANADA,no,,1
MICHIGAN,2011,TRAVERSE CITY AREA CHAMBER OF COMMERCE,no,,1
MICHIGAN,2011,TREELINE CONSULTING LLC,no,,1
MICHIGAN,2011,TRI COUNTY OFFICE ON AGING,no,,1
MICHIGAN,2011,TRINITY HEALTH,yes,,4
MICHIGAN,2011,TROTT & TROTT PC,yes,,2
MICHIGAN,2011,TRUCK RENTING & LEASING ASSOC,no,,1
MICHIGAN,2011,TRUSCOTT ROSSMAN GROUP LLC,yes,,2
MICHIGAN,2011,TURNING POINT YOUTH CENTER,no,,1
MICHIGAN,2011,TUSCOLA INTERMEDIATE SCHOOL DISTRICT,no,,1
MICHIGAN,2011,TUTOR OUR CHILDREN,no,,1
MICHIGAN,2011,U S,no,,1
MICHIGAN,2011,UNION TERMINAL PIERS,no,,1
