State,Year,Name,Active,Industry,Number of Lobbyists
MARYLAND,2010,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MARYLAND,2010,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
MARYLAND,2010,JOSEPH SMITH & SONS INC,yes,,4
MARYLAND,2010,KAISER PERMANENTE,yes,HEALTH SERVICES,5
MARYLAND,2010,KAPLAN HIGHER EDUCATION CORP,no,,2
MARYLAND,2010,KATCEF BROTHERS DISTRIBUTING CO C / O NEAL KATCEL,no,,1
MARYLAND,2010,KENNEDY KREIGER INSTITUTE THE,no,,1
MARYLAND,2010,KENNEDY KRIEGER INSTITUTE THE,no,,5
MARYLAND,2010,KEOLIS AMERICA,yes,RAILROADS,1
MARYLAND,2010,KEY BRAND ENTERTAINMENT,no,,2
MARYLAND,2010,KEYSTONE AUTOMOTIVE INDUSTRIES,yes,AUTOMOTIVE,1
MARYLAND,2010,KOOL SMILES,yes,HEALTH PROFESSIONALS,2
MARYLAND,2010,KSM LLC / ANNE ARUNDEL MEDICAL CENTER,no,,3
MARYLAND,2010,L-1 SECURE CREDENTIALING INC,no,,4
MARYLAND,2010,LAND FAIR PROPERTIES LLC T / A RELIABLE PROPERTIES,no,,3
MARYLAND,2010,LAW OFFICE OF J WILLIAM PITCHER,no,,1
MARYLAND,2010,LAW OFFICES OF ERICKA E COLE LLC THE,no,,1
MARYLAND,2010,LAW OFFICES OF ERIKA E COLE LLC THE,no,,1
MARYLAND,2010,LAW OFFICES OF PETER G ANGELOS,yes,LAWYERS & LOBBYISTS,1
MARYLAND,2010,LEAGUE FOR PEOPLE WITH DISABILITIES INC THE,no,,1
MARYLAND,2010,LEAGUE OF LIFE & HEALTH INSURERS OF MARYLAND INC,no,,3
MARYLAND,2010,LEGACY HOME CARE LLC,no,,3
MARYLAND,2010,LEGAL AID BUREAU INC,no,,7
MARYLAND,2010,LEHIGH CEMENT CO,yes,,1
MARYLAND,2010,LENSCRAFTERS / PERL VISION,no,,1
MARYLAND,2010,LERNER ENTERPRISES,yes,REAL ESTATE,1
MARYLAND,2010,LEXINGTON LAW,yes,LAWYERS & LOBBYISTS,4
MARYLAND,2010,LIBERTY MUTUAL GROUP C / O BILL LYNCH,no,,1
MARYLAND,2010,LICENSED BEVERAGE DISTRIBUTORS OF MARYLAND INC,yes,"BEER, WINE & LIQUOR",3
MARYLAND,2010,LICENSED CLINICAL PROFESSIONAL COUNSELORS OF MARYLAND INC,no,,3
MARYLAND,2010,LIFEBRIDGE HEALTH,yes,HOSPITALS & NURSING HOMES,3
MARYLAND,2010,LIFELINE INC,yes,,1
MARYLAND,2010,LIFELOCK INC,yes,,1
MARYLAND,2010,LINWOOD CENTER INC,yes,,6
MARYLAND,2010,LKQ CORP,yes,AUTOMOTIVE,1
MARYLAND,2010,LOCKHEED MARTIN,yes,DEFENSE AEROSPACE,8
MARYLAND,2010,LORIEN HEALTH SYSTEMS,yes,,4
MARYLAND,2010,LPB ENERGY MANAGEMENT,no,,4
MARYLAND,2010,LUKE PAPER COMPANY,no,,2
MARYLAND,2010,LYRIC FOUNDATION THE,no,,1
MARYLAND,2010,M LUIS CONSTRUCTION,yes,GENERAL CONTRACTORS,4
MARYLAND,2010,MACFARLANE CHANG DC LLC D / B / A DC UNITED,no,,2
MARYLAND,2010,MADD,no,,1
MARYLAND,2010,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,1
MARYLAND,2010,MAJESTIC CASINO C / O DON BARDEN,no,,1
MARYLAND,2010,MANAGEMENT & TRAINING CORP,yes,MISCELLANEOUS BUSINESS,3
MARYLAND,2010,MANAGEMENT INC ATLANTIC BINGO SUPPLY,no,,1
MARYLAND,2010,MANEKIN CONSTRUCTION,yes,,5
MARYLAND,2010,MANUEL DANIELS BURKE INTERNATIONAL LLC,no,,4
MARYLAND,2010,MANUFACTURED HOUSING INSTITUTE OF MARYLAND,yes,HOME BUILDERS,2
MARYLAND,2010,MANUFACTURERS & TRADERS TRUST COMPANY AS TRUSTEE FOR BONDHOLDERS OF THE ROCKY GAP RESORT DAVIDSON KEMPNER CAPITAL MGMT LLC,no,,6
MARYLAND,2010,MANUFACTURERS ALLIANCE OF MARYLAND,no,,1
MARYLAND,2010,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
MARYLAND,2010,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,1
MARYLAND,2010,MARINE TRADES ASSOCIATION OF MARYLAND,no,,3
MARYLAND,2010,MARK VOGEL COMPANY,no,,1
MARYLAND,2010,MARRIOTT INTERNATIONAL,yes,LODGING & TOURISM,1
MARYLAND,2010,MARYLAND / D C / DELAWARE BROADCASTERS,no,,6
MARYLAND,2010,MARYLAND / DC SOCIETY FOR RESPIRATORY CARE INC,no,,2
MARYLAND,2010,MARYLAND / DELAWARE INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION,no,,3
MARYLAND,2010,MARYLAND ABCD NETWORK,no,,1
MARYLAND,2010,MARYLAND ACADEMY OF AUDIOLOGY,yes,HEALTH PROFESSIONALS,4
MARYLAND,2010,MARYLAND ACADEMY OF PHYSICIANS ASSISTANTS,no,,1
MARYLAND,2010,MARYLAND ACUPUNCTURE SOCIETY,yes,,1
MARYLAND,2010,MARYLAND AFFILATE OF SUSAN G KOMEN FOR THE CURE,no,,1
MARYLAND,2010,MARYLAND AFFILIATE OF SUSAN G KOMEN FOR THE CURE,no,,1
MARYLAND,2010,MARYLAND AFFORDABLE HOUSING COALITION,no,,1
MARYLAND,2010,MARYLAND AGRICULTURE COUNCIL INC,no,,1
MARYLAND,2010,MARYLAND ALLIANCE FOR FAIR COMPETITION,yes,SPECIAL TRADE CONTRACTORS,1
MARYLAND,2010,MARYLAND ALLIANCE OF BOYS & GIRLS CLUB C / O MR GEORGE T HEIDELMAIER JR,no,,1
MARYLAND,2010,MARYLAND ALLIANCE OF BOYS & GIRLS CLUBS C / O MR GEORGE T HEIDELMAIER JR,no,,5
MARYLAND,2010,MARYLAND AMBULATORY SURGICAL ASSOCIATION,yes,,2
MARYLAND,2010,MARYLAND AMUSEMENT & MUSIC OPERATORS ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND APPRAISERS COALITION INC THE,no,,1
MARYLAND,2010,MARYLAND ASPHALT ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND ASSOCIATED GENERAL CONTRACTORS,yes,GENERAL CONTRACTORS,2
MARYLAND,2010,MARYLAND ASSOCIATION FOR JUSTICE,yes,,2
MARYLAND,2010,MARYLAND ASSOCIATION FOR JUSTICE FORMERLY THE MARYLAND TRIAL LAWYERS ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION FOR WILDLIFE CONSERVATION,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF AREA AGENCIES ON AGING C / O QUEEN ANNES COUNTY DEPARTMENT OF AGING CATHERINE WILLIS,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF BOARDS OF EDUCATION,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF BOARDS OF EDUCATION GROUP INSURANCE POOL C / O STEVE JAMES,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF BOARDS OF EDUCATION WORKERS COMPENSATION GROUP SELF INSUR FUND C / O STEVE JAMES,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF CHAIN DRUG STORES,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF CHIEFS OF POLICE,no,,2
MARYLAND,2010,MARYLAND ASSOCIATION OF COMMUNITY ACTION AGENCIES T / A MARYLAND COMMUNITY ACTION PARTNERSHIP,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF COMMUNITY COLLEGES,no,,2
MARYLAND,2010,MARYLAND ASSOCIATION OF COMMUNITY SERVICES FOR PERSONS WITH DEVELOPMENTAL DISABILITIES INC,no,,3
MARYLAND,2010,MARYLAND ASSOCIATION OF CPAS,yes,,4
MARYLAND,2010,MARYLAND ASSOCIATION OF FINANCIAL SERIVICE CENTERS INC,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF GREEN INDUSTRIES INC C / O MARK SCHLOSSBERG PRESIDENT,no,,3
MARYLAND,2010,MARYLAND ASSOCIATION OF HEALTH UNDERWRITERS,yes,INSURANCE,1
MARYLAND,2010,MARYLAND ASSOCIATION OF MORTGAGE PROFESSIONALS,yes,,3
MARYLAND,2010,MARYLAND ASSOCIATION OF MUTUAL INSURANCE COMPANY (MAMIC) C C / O TIMOTHY J SWARTZ BALTIMORE EQUITABLE INSURANCE ONE CHARLES CENTER,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF NONPROFIT ORGANIZATIONS,no,,4
MARYLAND,2010,MARYLAND ASSOCIATION OF NONPUBLIC SPECIAL EDUCATION FACILITIES,yes,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF NURSE ANESTHETISTS C / O GREG TAYLOR,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF PRIVATE COLLEGES & CAREER SCHOOLS,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF PUBLIC LIBRARY ADMINISTRATORS,no,,3
MARYLAND,2010,MARYLAND ASSOCIATION OF REALTORS,yes,REAL ESTATE,10
MARYLAND,2010,MARYLAND ASSOCIATION OF RENT-TO-OWN DEALERS C / O DWIGHT DUMLER,no,,3
MARYLAND,2010,MARYLAND ASSOCIATION OF RESOURCES FOR FAMILIES & YOUTH,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF SOIL CONSERVATION DISTRICTS INC,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF TOBACCO & CANDY DISTRIBUTORS C / O CENTURY DISTRIBUTORS,no,,1
MARYLAND,2010,MARYLAND ASSOCIATION OF YOUTH SERVICES BUREAUS C / O ELIZABETH PARK PHD DIRECTOR GREENBELT CARES YOUTH & FAMILY SERVICES,no,,1
MARYLAND,2010,MARYLAND ATHLETIC TRAINERS ASSOCIATION INC C / O ARCHBISHOP SPALDING HIGH SCHOOL,no,,2
MARYLAND,2010,MARYLAND AUTO & TRUCK RECYCLERS ASSOCIATION (MATRA),no,,1
MARYLAND,2010,MARYLAND AUTOMOBILE INSURANCE FUND C / O M KENT KRABBE,no,,5
MARYLAND,2010,MARYLAND BAIL BOND ASSOCIATION,yes,MISCELLANEOUS FINANCE,4
MARYLAND,2010,MARYLAND BANKERS ASSOCIATION,yes,,6
MARYLAND,2010,MARYLAND BEER WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",4
MARYLAND,2010,MARYLAND BLACK MAYORS ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND BRUSH COMPANY,no,,2
MARYLAND,2010,MARYLAND CATHOLIC CONFERENCE,yes,,5
MARYLAND,2010,MARYLAND CEMETERY FUNERAL & CREMATION ASSOCIATION F TOM CLAXTON C / O MONTGOMERY VAULT COMPANY,no,,1
MARYLAND,2010,MARYLAND CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
MARYLAND,2010,MARYLAND CHAPTER AMERICAN COLLEGE OF CARDIOLOGY C / O MS JENNIFER RAY BECKMAN EXECUTIVE DIRECTOR,no,,1
MARYLAND,2010,MARYLAND CHAPTER NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,no,,1
MARYLAND,2010,MARYLAND CHAPTER OF AMERICAN ACADEMY OF PEDIATRICS,no,,3
MARYLAND,2010,MARYLAND CHAPTER OF AMERICAN SOCIETY OF LANDSCAPE ARCHITECTS,no,,1
MARYLAND,2010,MARYLAND CHAPTER OF NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES,no,,4
MARYLAND,2010,MARYLAND CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS (MDACEP),no,,2
MARYLAND,2010,MARYLAND CHARTER SCHOOL NETWORK,no,,5
MARYLAND,2010,MARYLAND CHILDRENS ALLIANCE (MCA),no,,1
MARYLAND,2010,MARYLAND CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,9
MARYLAND,2010,MARYLAND CITIZENS AGAINST LAWSUIT ABUSE INC,no,,1
MARYLAND,2010,MARYLAND CITIZENS AGAINST STATE EXECUTIONS,no,,2
MARYLAND,2010,MARYLAND CITIZENS HEALTH INDUSTRIES INC,no,,1
MARYLAND,2010,MARYLAND CITIZENS HEALTH INITIATIVE,yes,HEALTH & WELFARE POLICY,1
MARYLAND,2010,MARYLAND CITIZENS HEALTH INITIATIVE EDUCATION FUND INC,yes,,4
MARYLAND,2010,MARYLAND CITIZENS HEALTH INITIATIVE INC / MARYLAND CITIZENS HEALTH INITIATIVE EDUCATION FUND INC,no,,3
MARYLAND,2010,MARYLAND CLASSIFIED EMPLOYEES ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND CLEAN ENERGY CENTER,no,,1
MARYLAND,2010,MARYLAND COAL ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND COALITION AGAINST SEXUAL ASSAULT (MCASA),no,,1
MARYLAND,2010,MARYLAND COALITION OF FAMILIES FOR CHILDRENS MENTAL HEALTH,no,,2
MARYLAND,2010,MARYLAND COALITION OF INTERIOR DESIGNERS (MDCID),no,,2
MARYLAND,2010,MARYLAND COALITION OF NURSE PRACTITIONERS,no,,4
MARYLAND,2010,MARYLAND COALITION OF TITLE INSURERS C / O J PAUL RIEGER JR ESQUIRE COMMONWEALTH LAND TITLE INSURANCE COMPANY,no,,2
MARYLAND,2010,MARYLAND COMMUNITY FOUNDATION ASSOCIATION,no,,2
MARYLAND,2010,MARYLAND COMMUNITY HEALTH SYSTEM LLP,yes,,3
MARYLAND,2010,MARYLAND COMMUNITY RESOURCE CENTER COALITION,no,,2
MARYLAND,2010,MARYLAND COMPUTER SERVICES ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,2
MARYLAND,2010,MARYLAND CONSUMER RIGHTS COALITION INC,no,,1
MARYLAND,2010,MARYLAND CONTINUING CARE RESIDENTS ASSOCIATION (MACCRA),no,,1
MARYLAND,2010,MARYLAND CORRECTIONAL LAW ENFORCEMENT UNION,yes,PUBLIC SECTOR UNIONS,2
MARYLAND,2010,MARYLAND CRIME VICTIMS RESOURCE CENTER INC,no,,1
MARYLAND,2010,MARYLAND DC SOCIETY OF CLINICAL ONCOLOGY C / O PAT TROY,no,,1
MARYLAND,2010,MARYLAND DEFENSE COUNSEL INC,yes,,1
MARYLAND,2010,MARYLAND DELAWARE WATERWELL ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND DENTAL HYGIENTISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,2
MARYLAND,2010,MARYLAND DIETETIC ASSOCIATION,yes,,2
MARYLAND,2010,MARYLAND DISABILITY LAW CENTER,no,,2
MARYLAND,2010,MARYLAND DISTRICT OF COLUMBIA & VIRGINIA SOLAR ENERGY INDUSTRIES ASSOCIATION,yes,MISCELLANEOUS ENERGY,1
MARYLAND,2010,MARYLAND ENERGY GROUP,no,,3
MARYLAND,2010,MARYLAND FAMILY NETWORK,no,,1
MARYLAND,2010,MARYLAND FARM BUREAU INC,yes,,2
MARYLAND,2010,MARYLAND FILM INDUSTRY COALITION INC,yes,,5
MARYLAND,2010,MARYLAND FILM INDUSTRY COALITION INC PHILIP ANDREWS ESQ KRAMON & GRAHAM,no,,1
MARYLAND,2010,MARYLAND FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
MARYLAND,2010,MARYLAND GOVERNMENT RELATIONS ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND GRAIN PRODUCERS ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND GREEN INDUSTRY COUNCIL,yes,AGRICULTURAL SERVICES & PRODUCTS,3
MARYLAND,2010,MARYLAND HAIL FOR THE CREATIVE ARTS,no,,1
MARYLAND,2010,MARYLAND HEALTH CLUB COALITION C / O MARYLAND ATHLETIC CLUB & WELLNESS CENTER,no,,6
MARYLAND,2010,MARYLAND HIGHWAY SAFETY FOUNDATION INC,no,,3
MARYLAND,2010,MARYLAND HISPANIC CHAMBER OF COMMERCE,no,,1
MARYLAND,2010,MARYLAND HORSE BREEDERS ASSOCIATION,yes,,2
MARYLAND,2010,MARYLAND HOSPITAL ASSOCIATION,no,,10
MARYLAND,2010,MARYLAND HOTEL & LODGING ASSOCIATION,yes,LODGING & TOURISM,2
MARYLAND,2010,MARYLAND IMPROVEMENT CONTRACTORS ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND INDEPENDENT COLLEGE & UNIVERSITY ASSOCIATION,yes,EDUCATION,3
MARYLAND,2010,MARYLAND INDUSTRIAL TECHNOLOGY ALLIANCE,no,,3
MARYLAND,2010,MARYLAND INSURANCE ALLIANCE C / O FUNK & BOLTON P A,no,,3
MARYLAND,2010,MARYLAND INSURANCE COUNCIL THE,no,,3
MARYLAND,2010,MARYLAND INTERFAITH LEGISLATIVE COMMITTEE MILC,no,,1
MARYLAND,2010,MARYLAND JOCKEY CLUB,yes,GAMBLING & CASINOS,1
MARYLAND,2010,MARYLAND JOCKEY CLUB THE,no,,8
MARYLAND,2010,MARYLAND LAND TITLE ASSOCIATION,yes,REAL ESTATE,1
MARYLAND,2010,MARYLAND LEAGUE OF CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
MARYLAND,2010,MARYLAND LEGAL SERVICES CORPORATION,no,,1
MARYLAND,2010,MARYLAND LEGISLATIVE AGENDA FOR WOMEN (MLAW),no,,1
MARYLAND,2010,MARYLAND LEGISLATIVE SPORTSMENS FOUNDATION,no,,1
MARYLAND,2010,MARYLAND LIBRARY ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND LICENSE FIREARMS DEALERS ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND LOCKSMITH ASSOCIATION THE,no,,1
MARYLAND,2010,MARYLAND MANUFACTURED HOUSING COALITION,no,,2
MARYLAND,2010,MARYLAND MARINE CONTRACTORS ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND MINORITY CONTRACTORS ASSOCIATION DBA MMCA,no,,4
MARYLAND,2010,MARYLAND MORTGAGE BANKERS ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND MOTOR TRUCK ASSOCIATION,yes,,2
MARYLAND,2010,MARYLAND MOTORCOACH ASSOCIATION,no,,2
MARYLAND,2010,MARYLAND MOTORCYCLE DEALERS ASSOCIATION C / O BATTLEY CYCLES,no,,1
MARYLAND,2010,MARYLAND MULTI-HOUSING ASSOCIATION,yes,REAL ESTATE,1
MARYLAND,2010,MARYLAND NATIONAL CAPITAL HOME CARE ASSOCIATION C / O ARTIE ESWORTHY PRESIDENT,no,,3
MARYLAND,2010,MARYLAND NETWORK AGAINST DOMESTIC VIOLENCE,no,,1
MARYLAND,2010,MARYLAND NEW CAR & TRUCK DEALERS ASSOCIATION,yes,AUTOMOTIVE,10
MARYLAND,2010,MARYLAND NURSES ASSOCIATION,yes,GENERAL TRADE UNIONS,1
MARYLAND,2010,MARYLAND OB / GYN SOCIETY,no,,3
MARYLAND,2010,MARYLAND OCCUPATIONAL THERAPY ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND OPTOMETRIC ASSOCIATION,yes,,9
MARYLAND,2010,MARYLAND ORTHOPAEDIC ASSOCIATION C / O DATA TRACE MANAGEMENT SERVICES,no,,1
MARYLAND,2010,MARYLAND PATIENT CARE & ACCESS COALITION C / O DR JAMES YORK,no,,1
MARYLAND,2010,MARYLAND PATIENT CARE & ACCESS COALTION C / O DR JAMES YORK,no,,1
MARYLAND,2010,MARYLAND PAWNBROKERS ASSOCIATION,no,,4
MARYLAND,2010,MARYLAND PHARMACISTS ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND PLUMBING HEATING & COOLING CONTRACTORS INC,no,,1
MARYLAND,2010,MARYLAND PODIATRIC MEDICAL ASSOCIATION,yes,,4
MARYLAND,2010,MARYLAND PROFESSIONAL DRIVER EDUCATION ASSOCIATION C / O JOHN RYDEN,no,,1
MARYLAND,2010,MARYLAND PSYCHIATRIC SOCIETY,yes,HEALTH PROFESSIONALS,4
MARYLAND,2010,MARYLAND PSYCHIATRIC SOCIETY INC THE C / O DINAH MILLER M D PRESIDENT,no,,1
MARYLAND,2010,MARYLAND PSYCHOLOGICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
MARYLAND,2010,MARYLAND PUBLIC EMPLOYEES COUNCIL 67,yes,PUBLIC SECTOR UNIONS,7
MARYLAND,2010,MARYLAND RADIOLOGICAL SOCIETY,yes,HEALTH PROFESSIONALS,7
MARYLAND,2010,MARYLAND RANGERS ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
MARYLAND,2010,MARYLAND READY MIX CONCRETE ASSOCIATION,yes,,2
MARYLAND,2010,MARYLAND RECRUITERS ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND RETAIL MERCHANTS ASSOCIATION,no,RETAIL SALES,2
MARYLAND,2010,MARYLAND RETIRED SCHOOL PERSONNEL ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND RIGHT TO LIFE INC,no,,1
MARYLAND,2010,MARYLAND SAME DAY MESSENGER COURIER ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND SCHOOL BUS CONTRACTORS ASSOCIATION,yes,,4
MARYLAND,2010,MARYLAND SCHOOL FOR THE BLIND THE,no,,4
MARYLAND,2010,MARYLAND SCIENCE CENTER,no,,2
MARYLAND,2010,MARYLAND SELF STORAGE ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND SELF-INSURERS & EMPLOYERS COMPENSATION ASSOCIATION C / O PAUL OSBORN PRESIDENT C / O SAFEWAY INC,no,,3
MARYLAND,2010,MARYLAND SHERIFFS ASSOCIATION,no,,4
MARYLAND,2010,MARYLAND SOCIETY OF ACCOUNTANTS INC,yes,,3
MARYLAND,2010,MARYLAND SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,1
MARYLAND,2010,MARYLAND SOCIETY OF CLINICAL SOCIAL WORK,no,,1
MARYLAND,2010,MARYLAND SOCIETY OF EYE PHYSICIANS & SURGEONS,yes,,4
MARYLAND,2010,MARYLAND SOCIETY OF ORAL & MAXILLOFACIAL SURGEONS C / O DR GEORGE L GRILLON DDS LEGISLATIVE CHAIRMAN,no,,2
MARYLAND,2010,MARYLAND SOCIETY OF OTOLARYNGOLOGY,yes,HEALTH PROFESSIONALS,1
MARYLAND,2010,MARYLAND SOCIETY OF PLASTIC SURGEONS,no,,4
MARYLAND,2010,MARYLAND SOCIETY OF PROFESSIONAL ENGINEERS,yes,,1
MARYLAND,2010,MARYLAND SOCIETY OF SURVEYORS C / O MARK HUSIK,no,,1
MARYLAND,2010,MARYLAND SPEECH LANGUAGE HEARING ASSOCIATION,no,,3
MARYLAND,2010,MARYLAND STANDARDBRED BREEDERS ASSOC,no,,1
MARYLAND,2010,MARYLAND STATE & DC AFL-CIO,yes,GENERAL TRADE UNIONS,1
MARYLAND,2010,MARYLAND STATE & DC BUILDING & CONSTRUCTION TRADES COUNCIL,yes,,1
MARYLAND,2010,MARYLAND STATE ASSOCIATION OF UNITED WAYS,no,,1
MARYLAND,2010,MARYLAND STATE BAR ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND STATE BUILDERS ASSOCIATION,yes,GENERAL CONTRACTORS,6
MARYLAND,2010,MARYLAND STATE CHILD CARE ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND STATE DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,3
MARYLAND,2010,MARYLAND STATE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,8
MARYLAND,2010,MARYLAND STATE FAIR & AGRICULTURAL SOCIETY INC,yes,FARM BUREAU,2
MARYLAND,2010,MARYLAND STATE FAMILY CHILD CARE ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND STATE FIREMENS ASSOCIATION,no,,2
MARYLAND,2010,MARYLAND STATE FUNERAL DIRECTORS ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND STATE LICENSED BEVERAGE ASSOCIATION,yes,"BEER, WINE & LIQUOR",3
MARYLAND,2010,MARYLAND STATE MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,5
MARYLAND,2010,MARYLAND STATE POLICE ALUMNI ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
MARYLAND,2010,MARYLAND THOROUGHBRED HORSEMENS ASSOCIATION,yes,GAMBLING & CASINOS,2
MARYLAND,2010,MARYLAND TORT REFORM COALITION,no,,2
MARYLAND,2010,MARYLAND TOURISM COUNCIL INC,yes,,2
MARYLAND,2010,MARYLAND TRANSPORTATION AUTHORITY POLICE LODGE 34,yes,PUBLIC SECTOR UNIONS,1
MARYLAND,2010,MARYLAND TRANSPORTATION BUILDERS & MATERIALS ASSOCIATION,yes,TRANSPORTATION UNIONS,2
MARYLAND,2010,MARYLAND TROOPERS ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND UROLOGISTS FOR PATIENT ACCESS & CARE C / O DR SANFORD SIEGEL,no,,2
MARYLAND,2010,MARYLAND VETERINARY MEDICAL ASSOCIATION,yes,,1
MARYLAND,2010,MARYLAND WATERMANS ASSOCIATION,no,,1
MARYLAND,2010,MARYLAND WINERIES ASSOCIATION,yes,"BEER, WINE & LIQUOR",7
MARYLAND,2010,MARYLAND WORKPLACE HEALTH CARE ASSOCIATION INC,no,,1
MARYLAND,2010,MARYLAND WORKS INC,no,,5
MARYLAND,2010,MARYLAND ZOO IN BALTIMORE THE,no,,1
MARYLAND,2010,MARYLAND-NATIONAL CAPITAL BUILDING INDUSTRY ASSOCIATION,yes,,1
MARYLAND,2010,MARYLANDERS FOR BETTER BEER & WINE LAWS,yes,,1
MARYLAND,2010,MARYLANDERS FOR PUBLIC RESEARCH UNIVERSITIES INC,no,,2
MARYLAND,2010,MARYLANDERS FOR RESTORATIVE JUSTICE INC,no,,4
MARYLAND,2010,MARYPIRG CITIZEN LOBBY,no,,2
MARYLAND,2010,MAXIMUS CORP,yes,BUSINESS SERVICES,4
MARYLAND,2010,MCGEO FOOD & COMMERCIAL WORKERS LOCAL 1994,yes,GENERAL TRADE UNIONS,1
MARYLAND,2010,MCHALE LANDSCAPE DESIGN,no,,1
MARYLAND,2010,MCLANE COMPANY INC,yes,,1
MARYLAND,2010,MD / DC / DE PRESS ASSOCIATION,no,,2
MARYLAND,2010,MD / DC NATIONAL ASSOCIATION OF INDUSTRY & OFFICE PROPERTIES (NAIOP),no,,1
MARYLAND,2010,MD / DE / DC BEVERAGE ASSOCIATION,yes,,1
MARYLAND,2010,MD HIMSS,no,,1
MARYLAND,2010,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
MARYLAND,2010,MEDICAL MUTUAL OF MARYLAND,yes,INSURANCE,4
MARYLAND,2010,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MARYLAND,2010,MEDIMMUNE LLC,no,PHARMACEUTICALS & HEALTH PRODUCTS,2
MARYLAND,2010,MEDSTAR HEALTH,yes,HOSPITALS & NURSING HOMES,11
MARYLAND,2010,MELWOOD TRAINING CENTER INC,no,,1
MARYLAND,2010,MENTAL HEALTH ASSOCIATION OF MARYLAND,no,,4
MARYLAND,2010,MERCHANTS TERMINAL CORP,yes,,4
MARYLAND,2010,MERCK SHARP & DOHME CORPORATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
MARYLAND,2010,MERIDIAN MANAGEMENT GROUP INC,yes,,1
MARYLAND,2010,MERRILL LYNCH PIERCE FENNER & SMITH INC,yes,,1
MARYLAND,2010,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,1
