State,Year,Name,Active,Industry,Number of Lobbyists
NORTH DAKOTA,2011,WESTERN NATIONAL INSURANCE,no,,3
NORTH DAKOTA,2011,"WILLOW GROVE CARBON SOLUTIONS, LLC",no,,1
NORTH DAKOTA,2011,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2011,XCEL ENERGY,yes,ELECTRIC UTILITIES,4
NORTH DAKOTA,2011,YMCAS OF NORTH DAKOTA,no,1,"
"
NORTH DAKOTA,2012,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NORTH DAKOTA,2012,AARP,yes,ELDERLY/SOCIAL SECURITY,1
NORTH DAKOTA,2012,ADVANCED ENGINEERING & ENVIRONMENTAL SERVICES,yes,CONSTRUCTION SERVICES,1
NORTH DAKOTA,2012,ALLIANCE FOR AMERICAN MANUFACTURING,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NORTH DAKOTA,2012,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
NORTH DAKOTA,2012,ALLIANCE PIPELINE,yes,OIL & GAS,1
NORTH DAKOTA,2012,ALLIED GROUP,yes,INSURANCE,1
NORTH DAKOTA,2012,ALLSTATE INSURANCE,yes,INSURANCE,1
NORTH DAKOTA,2012,ALLTHREAT TACTICAL GROUP,no,,1
NORTH DAKOTA,2012,AMCO INSURANCE COMPANY,no,,1
NORTH DAKOTA,2012,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,1
NORTH DAKOTA,2012,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NORTH DAKOTA,yes,CONSTRUCTION SERVICES,2
NORTH DAKOTA,2012,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
NORTH DAKOTA,2012,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NORTH DAKOTA,2012,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
NORTH DAKOTA,2012,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
NORTH DAKOTA,2012,AMERICAN INSTITUTE OF ARCHITECTS NORTH DAKOTA,yes,CONSTRUCTION SERVICES,2
NORTH DAKOTA,2012,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NORTH DAKOTA,2012,AMERICANS UNITED FOR SEPARATION OF CHURCH & STATE EAST TOWER,no,,1
NORTH DAKOTA,2012,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
NORTH DAKOTA,2012,AMYLIN PHARMACEUTICALS INC,yes,,1
NORTH DAKOTA,2012,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",2
NORTH DAKOTA,2012,"ANNABELLE HOMES, LLC",no,,1
NORTH DAKOTA,2012,APT INC,yes,LAWYERS & LOBBYISTS,4
NORTH DAKOTA,2012,ARCHER DANIELS MIDLAND,yes,FOOD PROCESSING & SALES,1
NORTH DAKOTA,2012,ASSOCIATED GENERAL CONTRACTORS OF NORTH DAKOTA,yes,GENERAL CONTRACTORS,2
NORTH DAKOTA,2012,AT&T,yes,TELECOM SERVICES & EQUIPMENT,2
NORTH DAKOTA,2012,AUX SABLE LIQUID PRODUCTS,yes,OIL & GAS,1
NORTH DAKOTA,2012,BASIN ELECTRIC POWER COOPERATIVE,yes,ELECTRIC UTILITIES,5
NORTH DAKOTA,2012,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2012,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NORTH DAKOTA,2012,BULL MOOSE PIPELINE,no,MISCELLANEOUS ENERGY,1
NORTH DAKOTA,2012,CANADIAN PACIFIC RAILWAY,no,,2
NORTH DAKOTA,2012,CASS COUNTY ELECTRIC COOPERATIVE,no,ELECTRIC UTILITIES,1
NORTH DAKOTA,2012,CATHOLIC CHARITIES NORTH DAKOTA,no,,1
NORTH DAKOTA,2012,CENTER MUTUAL INSURANCE COMPANY,yes,INSURANCE,1
NORTH DAKOTA,2012,CHESAPEAKE ENERGY,yes,OIL & GAS,1
NORTH DAKOTA,2012,CITY OF WILLISTON,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2012,COLLEGE BOARD,no,EDUCATION,1
NORTH DAKOTA,2012,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,1
NORTH DAKOTA,2012,DAKOTA FIRE INSURANCE COMPANY,no,INSURANCE,1
NORTH DAKOTA,2012,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2012,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
NORTH DAKOTA,2012,EXXON MOBIL,yes,OIL & GAS,5
NORTH DAKOTA,2012,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
NORTH DAKOTA,2012,FARMERS UNION MUTUAL INSURANCE COMPANY,no,INSURANCE,1
NORTH DAKOTA,2012,GENERAL MOTORS,yes,AUTOMOTIVE,1
NORTH DAKOTA,2012,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2012,GOFF & HOWARD,yes,LAWYERS & LOBBYISTS,4
NORTH DAKOTA,2012,"GREAT PLAINES GROUP, INC",no,,1
NORTH DAKOTA,2012,GREAT RIVER ENERGY,yes,ELECTRIC UTILITIES,4
NORTH DAKOTA,2012,GREATER NORTH DAKOTA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
NORTH DAKOTA,2012,HARTLAND MUTUAL INSURANCE COMPANY,no,INSURANCE,1
NORTH DAKOTA,2012,HEALTH POLICY CONSORTIUM,yes,HOSPITALS & NURSING HOMES,1
NORTH DAKOTA,2012,HENNINGSON DURHAM & RICHARDSON (HDR INC),yes,CONSTRUCTION SERVICES,1
NORTH DAKOTA,2012,HESS CORPORATION,no,,1
NORTH DAKOTA,2012,HOME BUILDERS ASSOCIATION OF FARGO-MOOREHEAD,yes,HOME BUILDERS,2
NORTH DAKOTA,2012,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,2
NORTH DAKOTA,2012,INDEPENDENT COMMUNITY BANKS OF NORTH DAKOTA,yes,COMMERCIAL BANKS,2
NORTH DAKOTA,2012,INDEPENDENT WATER PROVIDERS,no,OIL & GAS,1
NORTH DAKOTA,2012,JAMESTOWN COLLEGE,no,,1
NORTH DAKOTA,2012,JOHN MIDDLETON CO,no,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
NORTH DAKOTA,2012,"KADRMAS, LEE & JACKSON INC",no,,1
NORTH DAKOTA,2012,"KEMNITZ, DAVID L",no,,1
NORTH DAKOTA,2012,KIEWIT CORP,yes,GENERAL CONTRACTORS,2
NORTH DAKOTA,2012,LIFESOURCE,no,,1
NORTH DAKOTA,2012,LIGNITE ENERGY COUNCIL,yes,,3
NORTH DAKOTA,2012,LINCOLN MUTUAL LIFE & CASUALTY INSURANCE COMPANY,no,,4
NORTH DAKOTA,2012,LINDALE PIPELINE,no,OIL & GAS,1
NORTH DAKOTA,2012,MARATHON OIL,yes,OIL & GAS,1
NORTH DAKOTA,2012,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
NORTH DAKOTA,2012,MEDCENTER ONE INC,no,,1
NORTH DAKOTA,2012,MEDICA HEALTH PLANS,yes,,2
NORTH DAKOTA,2012,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2012,MISSOURI RIVER ENERGY SERVICES,no,ELECTRIC UTILITIES,1
NORTH DAKOTA,2012,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
NORTH DAKOTA,2012,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
NORTH DAKOTA,2012,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
NORTH DAKOTA,2012,NO CLIENT IDENTIFIED,no,,1
NORTH DAKOTA,2012,NODAK MUTUAL INSURANCE COMPANY,yes,INSURANCE,1
NORTH DAKOTA,2012,NORIDIAN ADMINISTRATIVE SERVICES LLC,no,,2
NORTH DAKOTA,2012,"NORIDIAN ADMINISTRATIVE SERVICES, INC",no,,1
NORTH DAKOTA,2012,NORIDIAN MUTUAL INSURANCE COMPANY,no,,4
NORTH DAKOTA,2012,NORTH DAKOTA AFL-CIO,yes,GENERAL TRADE UNIONS,1
NORTH DAKOTA,2012,NORTH DAKOTA ANTI HORSE SLAUGHTER COALITION,no,,1
NORTH DAKOTA,2012,NORTH DAKOTA ASSOCIATION OF BUILDERS,yes,,1
NORTH DAKOTA,2012,NORTH DAKOTA ASSOCIATION OF COUNTIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
NORTH DAKOTA,2012,NORTH DAKOTA ASSOCIATION OF COUNTIES INC,no,,4
NORTH DAKOTA,2012,NORTH DAKOTA ASSOCIATION OF NONPROFIT ORGANIZATIONS,no,NONPROFIT INSTITUTIONS,1
NORTH DAKOTA,2012,NORTH DAKOTA ASSOCIATION OF OIL & GAS PRODUCING COUNTIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2012,NORTH DAKOTA ASSOCIATION OF RURAL ELECTRIC COOPERATIVES,yes,,3
NORTH DAKOTA,2012,NORTH DAKOTA BANKERS ASSOCIATION,yes,,2
NORTH DAKOTA,2012,NORTH DAKOTA BOARD OF PHYSICAL THERAPY,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2012,NORTH DAKOTA BROADCASTERS ASSOCIATION,no,TV & MOVIE PRODUCTION/DISTRIBUTION,1
NORTH DAKOTA,2012,NORTH DAKOTA CABLE TELEVISION ASSOCIATION,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
NORTH DAKOTA,2012,NORTH DAKOTA CENTER FOR NURSING,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2012,NORTH DAKOTA CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,3
NORTH DAKOTA,2012,NORTH DAKOTA CONFERENCE OF CATHOLIC BISHOPS,no,,2
NORTH DAKOTA,2012,NORTH DAKOTA CORN GROWERS ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,1
NORTH DAKOTA,2012,NORTH DAKOTA DEFENSE LAWYERS ASSOCIATION,no,,1
NORTH DAKOTA,2012,NORTH DAKOTA DISTRICT JUDGES ASSOCIATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2012,NORTH DAKOTA EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,5
NORTH DAKOTA,2012,NORTH DAKOTA ELECTRICAL WORKERS COUNCIL,no,GENERAL TRADE UNIONS,1
NORTH DAKOTA,2012,NORTH DAKOTA EMS ASSOCIATION,yes,HEALTH SERVICES,3
NORTH DAKOTA,2012,NORTH DAKOTA ETHANOL COUNCIL,no,,1
NORTH DAKOTA,2012,NORTH DAKOTA FAMERS UNION,no,,1
NORTH DAKOTA,2012,NORTH DAKOTA FARM BUREAU,yes,,3
NORTH DAKOTA,2012,NORTH DAKOTA FARMERS UNION,yes,AGRICULTURAL SERVICES & PRODUCTS,4
NORTH DAKOTA,2012,NORTH DAKOTA FUNERAL DIRECTORS ASSOCIATION,no,MISCELLANEOUS SERVICES,1
NORTH DAKOTA,2012,NORTH DAKOTA GRAIN GROWERS ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,1
NORTH DAKOTA,2012,NORTH DAKOTA HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,2
NORTH DAKOTA,2012,NORTH DAKOTA HOSPITALITY ASSOCIATION,no,LODGING & TOURISM,1
NORTH DAKOTA,2012,NORTH DAKOTA INSURANCE GUARANTY ASSOCIATION,no,,1
NORTH DAKOTA,2012,NORTH DAKOTA LEAGUE OF CITIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
NORTH DAKOTA,2012,NORTH DAKOTA LONG TERM CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
NORTH DAKOTA,2012,NORTH DAKOTA MANUFACTURED HOUSING ASSOCIATION,no,,1
NORTH DAKOTA,2012,NORTH DAKOTA MEDICAL ASSOCIATION,no,,2
NORTH DAKOTA,2012,NORTH DAKOTA NEWSPAPER ASSOCIATION,no,PRINTING & PUBLISHING,1
NORTH DAKOTA,2012,NORTH DAKOTA NURSE PRACTITIONER ASSOCIATION,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2012,NORTH DAKOTA OCCUPATIONAL THERAPY ASSOCIATION,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2012,NORTH DAKOTA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2012,NORTH DAKOTA PETROLEUM COUNCIL,yes,OIL & GAS,3
NORTH DAKOTA,2012,NORTH DAKOTA PETROLEUM MARKETERS ASSOCIATION,yes,OIL & GAS,1
NORTH DAKOTA,2012,NORTH DAKOTA PHARMACISTS ASSOCIATION,yes,,1
NORTH DAKOTA,2012,NORTH DAKOTA PHARMACY SERVICE CORPORATION,no,,1
NORTH DAKOTA,2012,NORTH DAKOTA PHYSICAL THERAPY ASSOCIATION,no,HEALTH PROFESSIONALS,1
NORTH DAKOTA,2012,NORTH DAKOTA PROPANE GAS ASSOCIATION,yes,OIL & GAS,1
NORTH DAKOTA,2012,"NORTH DAKOTA PUBLIC EMPLOYEES ASSOCIATION, INCORPORATED",no,,1
NORTH DAKOTA,2012,NORTH DAKOTA RECREATION & PARKS ASSOCIATION,no,OTHER/SINGLE ISSUE GROUPS,1
NORTH DAKOTA,2012,NORTH DAKOTA RETAIL ASSOCIATION,yes,RETAIL SALES,1
NORTH DAKOTA,2012,NORTH DAKOTA RURAL WATER SYSTEMS ASSOCIATION,no,OTHER/SINGLE ISSUE GROUPS,1
NORTH DAKOTA,2012,NORTH DAKOTA SOYBEAN GROWERS ASSOCIATION,no,CROP PRODUCTION & BASIC PROCESSING,1
NORTH DAKOTA,2012,NORTH DAKOTA STATE BOARD OF ARCHITECTURE,no,,2
NORTH DAKOTA,2012,NORTH DAKOTA STATE BUILDING & CONSTRUCTION TRADES COUNCIL,no,,1
NORTH DAKOTA,2012,NORTH DAKOTA TEEN CHALLENGE,no,HOSPITALS & NURSING HOMES,1
NORTH DAKOTA,2012,"NORTH DAKOTA TOWNSHIP OFFICERS ASSOCIATION, INCORPORATED",no,,1
NORTH DAKOTA,2012,NORTH DAKOTA VETERINARY MEDICAL ASSOCIATION,no,AGRICULTURAL SERVICES & PRODUCTS,1
NORTH DAKOTA,2012,NORTH DAKOTA VISION SERVICES INC,no,,3
NORTH DAKOTA,2012,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2012,OTTER TAIL CORPORATION,yes,,3
NORTH DAKOTA,2012,OTTER TAIL POWER COMPANY,yes,,3
NORTH DAKOTA,2012,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
NORTH DAKOTA,2012,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NORTH DAKOTA,2012,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2012,PLANNED PARENTHOOD MINNESOTA NORTH DAKOTA SOUTH DAKOTA,yes,HEALTH SERVICES,2
NORTH DAKOTA,2012,POLARIS INDUSTRIES,yes,MISCELLANEOUS TRANSPORT,4
NORTH DAKOTA,2012,PRAIRIE PUBLIC BROADCASTING INC,no,,1
NORTH DAKOTA,2012,PRIME THERAPEUTICS INC,no,,1
NORTH DAKOTA,2012,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,1
NORTH DAKOTA,2012,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
NORTH DAKOTA,2012,QUEST CORPORATION,no,,1
NORTH DAKOTA,2012,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NORTH DAKOTA,2012,"SANFORD,",no,,1
NORTH DAKOTA,2012,SISTERS OF MARY OF THE PRESENTATION HEALTH SYSTEM,no,,1
NORTH DAKOTA,2012,SRT COMMUNICATIONS INC,no,,7
NORTH DAKOTA,2012,STAIGER CONSULTING GROUP,yes,,2
NORTH DAKOTA,2012,STATE ASSOCIATION OF NON PUBLIC SCHOOLS,no,,1
NORTH DAKOTA,2012,STATE BAR ASSOCIATION OF NORTH DAKOTA,yes,LAWYERS & LOBBYISTS,3
NORTH DAKOTA,2012,STATE FARM,yes,INSURANCE,1
NORTH DAKOTA,2012,SURETY LIFE & CASUALTY INSURANCE COMPANY,no,,1
NORTH DAKOTA,2012,"TARGET LOGISTICS MANAGEMENT, LLC",no,,1
NORTH DAKOTA,2012,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,MISCELLANEOUS FINANCE,2
NORTH DAKOTA,2012,THE CHAMBER FARGO MOORHEAD WEST FARGO,no,,1
NORTH DAKOTA,2012,THE DENTAL SERVICE CORPORATION OF NORTH DAKOTA,no,,3
NORTH DAKOTA,2012,THE NORTH DAKOTA COUNTY COMMISSIONERS ASSOCIATION INCORPORATED,no,,1
NORTH DAKOTA,2012,THE NORTH DAKOTA COUNTY COMMISSIONERS ASSOCIATION INCORPORATION,no,,1
NORTH DAKOTA,2012,"THE NORTH DAKOTA DENTAL ASSOCIATION, A MUTUAL AID CORPORATION",no,,1
NORTH DAKOTA,2012,THE NORTH DAKOTA PSYCHOLOGICAL ASSOCIATION,no,,2
NORTH DAKOTA,2012,TOBACCO FREE NORTH DAKOTA,no,,1
NORTH DAKOTA,2012,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,1
NORTH DAKOTA,2012,TRENTON WATER DEPOT LLC,yes,,1
NORTH DAKOTA,2012,UNITED TRANSPORTATION UNION / UTU,yes,TRANSPORTATION UNIONS,1
NORTH DAKOTA,2012,UNIVERSITY OF MARY,yes,,1
NORTH DAKOTA,2012,UNIVERSITY OF NORTH DAKOTA STUDENT GOVERNMENT,no,,1
NORTH DAKOTA,2012,US SMOKELESS TOBACCO CO,no,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NORTH DAKOTA,2012,UTILITY SHARHOLDERS OF NORTH DAKOTA,no,,1
NORTH DAKOTA,2012,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
NORTH DAKOTA,2012,WAL-MART,yes,RETAIL SALES,1
NORTH DAKOTA,2012,WESTERN NATIONAL INSURANCE,no,,1
NORTH DAKOTA,2012,XCEL ENERGY,yes,ELECTRIC UTILITIES,2
NORTH DAKOTA,2012,"XEROX STATE HEALTHCARE, LLC",no,,1
NORTH DAKOTA,2012,YMCAS OF NORTH DAKOTA,no,1,"
"
NORTH DAKOTA,2013,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,4
NORTH DAKOTA,2013,AARP,yes,ELDERLY/SOCIAL SECURITY,4
NORTH DAKOTA,2013,"ABRIDGING THE DENTAL GAP, INC.",no,,1
NORTH DAKOTA,2013,ADVANCED ENGINEERING & ENVIRONMENTAL SERVICES,yes,CONSTRUCTION SERVICES,8
NORTH DAKOTA,2013,ADVANCED MEDICAL TECHNOLOGY ASSOCIATION,yes,,2
NORTH DAKOTA,2013,AIRCRAFT OWNERS & PILOT ASSOCIATION,yes,AIR TRANSPORT,1
NORTH DAKOTA,2013,AIRPORT ASSOCIATION OF NORTH DAKOTA,no,AIR TRANSPORT,1
NORTH DAKOTA,2013,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,4
NORTH DAKOTA,2013,ALLIANCE PIPELINE,yes,OIL & GAS,2
NORTH DAKOTA,2013,ALLSTATE INSURANCE,yes,INSURANCE,3
NORTH DAKOTA,2013,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
NORTH DAKOTA,2013,AMCON DISTRIBUTING COMPANY,no,,1
NORTH DAKOTA,2013,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,6
NORTH DAKOTA,2013,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NORTH DAKOTA,yes,CONSTRUCTION SERVICES,2
NORTH DAKOTA,2013,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
NORTH DAKOTA,2013,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NORTH DAKOTA,2013,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,3
NORTH DAKOTA,2013,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
NORTH DAKOTA,2013,AMERICAN INSTITUTE OF ARCHITECTS NORTH DAKOTA,yes,CONSTRUCTION SERVICES,2
NORTH DAKOTA,2013,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NORTH DAKOTA,2013,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
NORTH DAKOTA,2013,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
NORTH DAKOTA,2013,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
NORTH DAKOTA,2013,AMES SAVAGE WATER SOLUTIONS,no,OIL & GAS,2
NORTH DAKOTA,2013,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NORTH DAKOTA,2013,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",3
NORTH DAKOTA,2013,ANNE CARLSEN CENTER FOR CHILDREN,no,HEALTH SERVICES,3
NORTH DAKOTA,2013,"APEX ENGINEERING GROUP, INC.",no,,1
NORTH DAKOTA,2013,APT INC,yes,LAWYERS & LOBBYISTS,4
NORTH DAKOTA,2013,ARC OF NORTH DAKOTA INC,no,,1
NORTH DAKOTA,2013,ARCHER DANIELS MIDLAND,yes,FOOD PROCESSING & SALES,1
NORTH DAKOTA,2013,ASSOCIATED BUILDERS & CONTRACTORS / ABC,yes,GENERAL CONTRACTORS,1
NORTH DAKOTA,2013,ASSOCIATED BUILDERS & CONTRACTORS OF MINNESOTA & NORTH DAKOTA,yes,GENERAL CONTRACTORS,2
NORTH DAKOTA,2013,ASSOCIATED GENERAL CONTRACTORS OF NORTH DAKOTA,yes,GENERAL CONTRACTORS,2
NORTH DAKOTA,2013,ASSOCIATION FOR PUBLIC EMPLOYEES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
NORTH DAKOTA,2013,ASSOCIATION FOR UNMANNED VEHICLE SYSTEMS INTERNATIONAL (AUVSI) GREAT PLAINS CHAPTER,no,,1
NORTH DAKOTA,2013,ASSOCIATION OF NORTH DAKOTA INSURERS,no,INSURANCE,3
NORTH DAKOTA,2013,ASURION CORP,yes,INSURANCE,3
NORTH DAKOTA,2013,AT&T,yes,TELECOM SERVICES & EQUIPMENT,4
NORTH DAKOTA,2013,"AURORA ENERGY SOLUTIONS, LLC",no,,1
NORTH DAKOTA,2013,AUTO CLUB SERVICES,no,INSURANCE,1
NORTH DAKOTA,2013,AUTOMOBILE DEALERS ASSOCIATION OF NORTH DAKOTA,yes,AUTOMOTIVE,2
NORTH DAKOTA,2013,AUX SABLE LIQUID PRODUCTS,yes,OIL & GAS,1
NORTH DAKOTA,2013,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2013,BADLANDS CONSERVATION ALLIANCE,no,,1
NORTH DAKOTA,2013,"BAKKEN HOUSING PARTNERS, LLP",no,,1
NORTH DAKOTA,2013,BASIN COOPERATIVE SERVICES,no,ELECTRIC UTILITIES,6
NORTH DAKOTA,2013,BASIN ELECTRIC POWER COOPERATIVE,yes,ELECTRIC UTILITIES,6
NORTH DAKOTA,2013,BASIN TELECOMMUNICATIONS,no,TELECOM SERVICES & EQUIPMENT,6
NORTH DAKOTA,2013,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NORTH DAKOTA,2013,BETHEL LUTHERAN FOUNDATION,no,,1
NORTH DAKOTA,2013,BEYOND SHELTER,no,REAL ESTATE,3
NORTH DAKOTA,2013,BHP LLC,no,,1
NORTH DAKOTA,2013,BIOSCIENCE ASSOCIATION OF NORTH DAKOTA,no,PHARMACEUTICALS & HEALTH PRODUCTS,2
NORTH DAKOTA,2013,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NORTH DAKOTA,2013,BISMARCK-MANDAN AREA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
NORTH DAKOTA,2013,BISMARCK-MANDAN BUILDING & CONSTRUCTION TRADES COUNCIL,no,,1
NORTH DAKOTA,2013,BLUE CROSS BLUE SHIELD OF NORTH DAKOTA,yes,INSURANCE,2
NORTH DAKOTA,2013,BNSF RAILWAY,yes,RAILROADS,1
NORTH DAKOTA,2013,BRISTOL-MYERS SQUIBB COMPANY,yes,,1
NORTH DAKOTA,2013,BULL MOOSE PIPELINE,no,MISCELLANEOUS ENERGY,1
NORTH DAKOTA,2013,"CAPTAIN, KIT'S MARINA",no,,1
NORTH DAKOTA,2013,CASS COUNTY ELECTRIC COOPERATIVE INC,no,,2
NORTH DAKOTA,2013,CASS COUNTY WILDLIFE CLUB,no,HUNTING,1
NORTH DAKOTA,2013,CATHOLIC CHARITIES NORTH DAKOTA,no,,2
NORTH DAKOTA,2013,CENTER MUTUAL INSURANCE COMPANY,yes,INSURANCE,3
NORTH DAKOTA,2013,CENTRAL DAKOTA IRRIGATION DISTRICT,no,,1
NORTH DAKOTA,2013,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,1
NORTH DAKOTA,2013,CHARITABLE GAMING ASSOCIATION OF NORTH DAKOTA,no,GAMBLING & CASINOS,7
NORTH DAKOTA,2013,CHARLES HALL YOUTH SERVICES,no,,1
NORTH DAKOTA,2013,CHESAPEAKE ENERGY,yes,OIL & GAS,1
NORTH DAKOTA,2013,CHILDREN'S DEFENSE FUND,no,,1
NORTH DAKOTA,2013,CHRYSLER GROUP,yes,AUTOMOTIVE,1
NORTH DAKOTA,2013,CHS INC.,no,,2
NORTH DAKOTA,2013,CITIZENS FOR RESPONSIBLE GOVERNMENT,no,CONSERVATIVE POLICY ORGANIZATION,1
NORTH DAKOTA,2013,CITY OF FARGO,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2013,CITY OF JAMESTOWN,no,,1
NORTH DAKOTA,2013,CITY OF MINOT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2013,CITY OF WILLISTON,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
NORTH DAKOTA,2013,COCA-COLA,yes,FOOD & BEVERAGE,2
NORTH DAKOTA,2013,COLLEGE BOARD,no,EDUCATION,1
NORTH DAKOTA,2013,COMMUNITY HEALTHCARE ASSOCIATION OF THE DAKOTAS,yes,HOSPITALS & NURSING HOMES,1
NORTH DAKOTA,2013,"COMMUNITY OPTIONS FOR RESIDENTIAL & EMPLOYMENT SERVICES, INC.",no,,1
NORTH DAKOTA,2013,CONCERNED WOMEN FOR AMERICA,yes,CHRISTIAN CONSERVATIVE,2
NORTH DAKOTA,2013,CONSUMER SAFETY TECHNOLOGY,no,,1
