State,Year,Name,Active,Industry,Number of Lobbyists
VIRGINIA,2008,VIRGINIA RESIDENTIAL PSYCHIATRIC TREATMENT ASSOCIATION,yes,HEALTH PROFESSIONALS,1
VIRGINIA,2008,VIRGINIA RESORT DEVELOPMENT ASSOCIATION,yes,LODGING & TOURISM,1
VIRGINIA,2008,VIRGINIA RETAIL FEDERATION,yes,RETAIL SALES,2
VIRGINIA,2008,"VIRGINIA RETAIL FEDERATION, LLC DBA RETAIL ALLIANCE",no,,2
VIRGINIA,2008,VIRGINIA RETAILERS ASSOCIATION,yes,RETAIL SALES,6
VIRGINIA,2008,VIRGINIA RETIRED TEACHERS ASSOCIATION,no,,1
VIRGINIA,2008,VIRGINIA SCHOOL BOARDS ASSOCIATION,yes,,4
VIRGINIA,2008,VIRGINIA SEAFOOD COUNCIL,yes,FOOD & BEVERAGE,1
VIRGINIA,2008,VIRGINIA SECTION AMERICAN COLLEGE OF OBSTETRICS & GYNECOLOGY,no,,1
VIRGINIA,2008,VIRGINIA SELF-INSURERS ASSOCIATION,no,,2
VIRGINIA,2008,VIRGINIA SEXUAL & DOMESTIC VIOLENCE ACTION ALLIANCE,no,,2
VIRGINIA,2008,VIRGINIA SHERIFFS ASSOCIATION,yes,,1
VIRGINIA,2008,VIRGINIA SHORT-TERM LOAN ASSOCIATION,no,,1
VIRGINIA,2008,VIRGINIA SOCIETY FOR HUMAN LIFE,yes,ABORTION POLICY,2
VIRGINIA,2008,VIRGINIA SOCIETY FOR HUMAN LIFE INC,no,,1
VIRGINIA,2008,VIRGINIA SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,2
VIRGINIA,2008,VIRGINIA SOCIETY OF CHIROPRACTIC,yes,HEALTH PROFESSIONALS,2
VIRGINIA,2008,VIRGINIA SOCIETY OF CPAS,yes,ACCOUNTANTS,5
VIRGINIA,2008,VIRGINIA SOCIETY OF HEALTH-SYSTEM PHARMACISTS,yes,,1
VIRGINIA,2008,VIRGINIA SOCIETY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,1
VIRGINIA,2008,VIRGINIA SOCIETY OF PLASTIC SURGEONS,yes,,3
VIRGINIA,2008,VIRGINIA SOCIETY OF PROFESSIONAL ENGINEERS,yes,CONSTRUCTION SERVICES,2
VIRGINIA,2008,VIRGINIA SOIL & WATER CONSERVATION DISTRICTS,no,,1
VIRGINIA,2008,VIRGINIA SPECIAL OLYMPICS,no,,1
VIRGINIA,2008,VIRGINIA STATE AFL-CIO,yes,GENERAL TRADE UNIONS,2
VIRGINIA,2008,VIRGINIA STATE DAIRYMENS ASSOCIATION,no,,1
VIRGINIA,2008,VIRGINIA STATE FIRE FIGHTERS ASSOCIATION,no,,1
VIRGINIA,2008,VIRGINIA STATE LODGE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
VIRGINIA,2008,VIRGINIA STATE POLICE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
VIRGINIA,2008,VIRGINIA TAXICAB ASSOCIATION,yes,MISCELLANEOUS TRANSPORT,2
VIRGINIA,2008,"VIRGINIA TECH FOUNDATION, INC",no,,3
VIRGINIA,2008,VIRGINIA TELECOMMUNICATIONS INDUSTRY ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,2
VIRGINIA,2008,VIRGINIA THOROUGHBRED ASSOCIATION,yes,GAMBLING & CASINOS,1
VIRGINIA,2008,VIRGINIA TRANSIT ASSOCIATION,yes,,1
VIRGINIA,2008,VIRGINIA TRANSPORTATION CONSTRUCTION ALLIANCE,yes,GENERAL CONTRACTORS,6
VIRGINIA,2008,VIRGINIA TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,4
VIRGINIA,2008,VIRGINIA TRUCKING ASSOCIATION,yes,TRUCKING,1
VIRGINIA,2008,VIRGINIA URANIUM,yes,MINING,15
VIRGINIA,2008,VIRGINIA UTILITY & HEAVY CONSTRUCTION COUNCIL,no,,1
VIRGINIA,2008,VIRGINIA WATER WELL ASSOCIATION,yes,,1
VIRGINIA,2008,VIRGINIA WHOLESALERS & DISTRIBUTORS ASSOCIATION,no,,1
VIRGINIA,2008,VIRGINIA WINE WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",2
VIRGINIA,2008,VIRGINIA21,no,,4
VIRGINIA,2008,VIRGINIAFOREVER,no,,1
VIRGINIA,2008,VIRGINIANS AGAINST PAYDAY LOANS,no,,4
VIRGINIA,2008,VIRGINIANS FOR THE ARTS,no,,3
VIRGINIA,2008,VIRGINIAS COMMITMENT,yes,,3
VIRGINIA,2008,VOICES FOR VIRGINIAS CHILDREN,no,,3
VIRGINIA,2008,"VOLKSWAGEN OF AMERICA, INC",no,,1
VIRGINIA,2008,WAL-MART,yes,RETAIL SALES,1
VIRGINIA,2008,WASHINGTON D C BUILDING TRADES COUNCIL,no,,1
VIRGINIA,2008,WASHINGTON GAS LIGHT CO,yes,ELECTRIC UTILITIES,1
VIRGINIA,2008,WASHINGTON METROPOLITAN AREA TRANSIT AUTHORITY,no,,1
VIRGINIA,2008,WASHINGTON REGIONAL ALCOHOL PROGRAM,no,,1
VIRGINIA,2008,"WASTE MANAGEMENT OF VIRGINIA, INC",no,,9
VIRGINIA,2008,"WAVERLY PARTICLEBOARD CO, LLC",no,,1
VIRGINIA,2008,WAWA INC,yes,,5
VIRGINIA,2008,WELLMONT HEALTH SYSTEMS,no,,3
VIRGINIA,2008,WESTERN REFINING,yes,,3
VIRGINIA,2008,WESTERN VIRGINIA PUBLIC EDUCATION CONSORTIUM,no,,1
VIRGINIA,2008,"WETLAND STUDIES & SOLUTIONS, INC",yes,,1
VIRGINIA,2008,WHITING-TURNER CONTRACTING CO,yes,,3
VIRGINIA,2008,WHRO,no,,2
VIRGINIA,2008,WILLIAMS COMPANIES,yes,OIL & GAS,5
VIRGINIA,2008,"WILLIAMSBURG AREA ASSOCIATION OF REALTORS, INC",no,,1
VIRGINIA,2008,WILLIAMSBURG HOTEL/MOTEL ASSOCIATION,yes,,1
VIRGINIA,2008,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
VIRGINIA,2008,"WINTERGREEN PARTNERS, INC",no,,2
VIRGINIA,2008,WOODROW WILSON PRESIDENTIAL LIBRARY,no,,2
VIRGINIA,2008,WORLDWIDE INTERACTIVE NETWORK,yes,COMPUTER EQUIPMENT & SERVICES,1
VIRGINIA,2008,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
VIRGINIA,2008,"WYNDHAM VACATION OWNERSHIP, INC",no,,3
VIRGINIA,2008,YMCA OF SOUTH HAMPTON ROADS,yes,CLERGY,2
VIRGINIA,2008,YMCAS OF VIRGINIA,no,,1
VIRGINIA,2008,ZURICH INSURANCE COMPANY,no,1,"
"
VIRGINIA,2009,"317483 REPUBLIC SERVICES, INC",no,,1
VIRGINIA,2009,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,4
VIRGINIA,2009,7-ELEVEN,yes,OIL & GAS,1
VIRGINIA,2009,AAA MID-ATLANTIC,yes,INSURANCE,3
VIRGINIA,2009,AAA TIDEWATER VIRGINIA,no,,1
VIRGINIA,2009,AARP,yes,ELDERLY/SOCIAL SECURITY,2
VIRGINIA,2009,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VIRGINIA,2009,ACCENTURE,yes,BUSINESS SERVICES,1
VIRGINIA,2009,"ACCRETIVE CARE, LLC",no,,2
VIRGINIA,2009,ACE CASH EXPRESS,yes,PAYDAY/TITLE LOANS,2
VIRGINIA,2009,ACLU OF VIRGINIA,no,OTHER/SINGLE ISSUE GROUPS,2
VIRGINIA,2009,"ACS STATE HEALTHCARE, LLC (FORMERLY, ACS GOVERNMENT HEALTHCARE SOLUTIONS)",no,,4
VIRGINIA,2009,ADAMS OUTDOOR ADVERTISING,yes,BUSINESS SERVICES,3
VIRGINIA,2009,ADOBE SYSTEMS INCORPORATED,no,,2
VIRGINIA,2009,ADVANCE AMERICA CASH ADVANCE CENTERS,yes,PAYDAY/TITLE LOANS,3
VIRGINIA,2009,AIR CONDITIONING CONTRACTORS OF AMERICA-NATIONAL CAPITAL CHAPTER,no,,1
VIRGINIA,2009,ALBEMARLE COUNTY PUBLIC SCHOOLS,no,,1
VIRGINIA,2009,ALBEMARLE RURAL PRESERVATION ALLIANCE,no,,2
VIRGINIA,2009,ALBERMARLE CHARLOTTESVILLE REGIONAL JAIL AUTHORITY,no,,2
VIRGINIA,2009,ALEXANDRIA CITY PUBLIC SCHOOLS,no,,1
VIRGINIA,2009,"ALLEGHENY ENERGY, INC",no,,5
VIRGINIA,2009,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VIRGINIA,2009,ALLIANCE FOR CONSTRUCTION EXCELLENCE,no,,2
VIRGINIA,2009,ALLIANCE FOR MARRIAGE FOUNDATION,yes,,1
VIRGINIA,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,8
VIRGINIA,2009,ALLIANCE OF VIRGINIA DENTAL PLANS,no,,1
VIRGINIA,2009,ALLSTATE INSURANCE,yes,INSURANCE,2
VIRGINIA,2009,ALPHA NATURAL RESOURCES,yes,MINING,9
VIRGINIA,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,8
VIRGINIA,2009,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
VIRGINIA,2009,AMAZON.COM,yes,RETAIL SALES,3
VIRGINIA,2009,AMELIA COUNTY,no,,2
VIRGINIA,2009,"AMERICAN ACADEMY OF PEDIATRICS, VA CHAPTER",no,,2
VIRGINIA,2009,AMERICAN BUILDING CORPORATION,no,,1
VIRGINIA,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
VIRGINIA,2009,AMERICAN COLLEGE OF OBSTETRICS & GYNECOLOGY-VIRGINIA SECTION,no,,1
VIRGINIA,2009,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF VA,no,,2
VIRGINIA,2009,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
VIRGINIA,2009,AMERICAN ELECTRIC POWER,yes,ELECTRIC UTILITIES,1
VIRGINIA,2009,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
VIRGINIA,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
VIRGINIA,2009,AMERICAN FIRE SPRINKLER ASSOCIATION VIRGINIA CHAPTER,no,,1
VIRGINIA,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
VIRGINIA,2009,AMERICAN INFRASTRUCTURE,yes,GENERAL CONTRACTORS,2
VIRGINIA,2009,AMERICAN INSTITUTE OF ARCHITECTS VIRGINIA,yes,CONSTRUCTION SERVICES,2
VIRGINIA,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,6
VIRGINIA,2009,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
VIRGINIA,2009,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
VIRGINIA,2009,"AMERICAN MANUFACTURING COMPANY, INC",no,,2
VIRGINIA,2009,"AMERICAN MASSAGE THERAPY ASSOCIATION, VIRGINIA CHAPTER",no,,1
VIRGINIA,2009,"AMERICAN PROMOTIONAL EVENTS, INC D / B / A TNT FIREWORKS A DELAWARE COMP",no,,2
VIRGINIA,2009,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
VIRGINIA,2009,AMERICAN RENTAL ASSOCIATION,yes,MISCELLANEOUS SERVICES,1
VIRGINIA,2009,AMERICAN WATERCRAFT ASSOCIATION,no,,1
VIRGINIA,2009,AMERICAN WATERWORKS ASSOC,no,,1
VIRGINIA,2009,AMERICANS FOR PROSPERITY,yes,CONSERVATIVE POLICY ORGANIZATION,1
VIRGINIA,2009,AMERICANS UNITED FOR SEPERATION OF CHURCH & STATE,no,,1
VIRGINIA,2009,"AMERICAS DISTRIBUTION, TRANE",no,,3
VIRGINIA,2009,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
VIRGINIA,2009,"AMERIGAS PROPANE, L P",no,,1
VIRGINIA,2009,AMERIGROUP CORP,yes,HEALTH SERVICES,3
VIRGINIA,2009,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
VIRGINIA,2009,AMSECT,no,,1
VIRGINIA,2009,AMYLIN PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2009,"AN ACHIEVABLE DREAM, INC",no,,3
VIRGINIA,2009,ANGLER ENVIRONMENTAL,yes,,2
VIRGINIA,2009,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",5
VIRGINIA,2009,ANTHEM INC,yes,INSURANCE,5
VIRGINIA,2009,AOL TIME WARNER,yes,COMPUTER EQUIPMENT & SERVICES,2
VIRGINIA,2009,APARTMENT & OFFICE BUILDING ASSOC OF METROPOLITAN WASHINGTON,no,,1
VIRGINIA,2009,"APM TERMINALS-VIRGINIA, INC",no,,1
VIRGINIA,2009,APOLLO GROUP,yes,EDUCATION,4
VIRGINIA,2009,APPALACHIAN POWER CO,yes,ELECTRIC UTILITIES,7
VIRGINIA,2009,APPALACHIAN VOICES,no,,1
VIRGINIA,2009,APVA PRESERVATION VIRGINIA,no,,1
VIRGINIA,2009,AQUA AMERICA C / O MULTISTATE ASSOCIATES INC,no,,2
VIRGINIA,2009,ARLINGTON COUNTY GOVERNMENT,yes,,5
VIRGINIA,2009,ARLINGTON PUBLIC SCHOOLS,no,,1
VIRGINIA,2009,"ASHBRITT, INC",no,,1
VIRGINIA,2009,"ASHLAWN GROUP, LLC",no,,1
VIRGINIA,2009,ASSOCIATED BUILDERS & CONTRACTORS VIRGINIA CHAPTER,yes,,1
VIRGINIA,2009,ASSOCIATED DISTRIBUTORS,yes,"BEER, WINE & LIQUOR",4
VIRGINIA,2009,"ASSOCIATED GENERAL CONTRACTORS OF VA, INC",yes,,3
VIRGINIA,2009,"ASSOCIATED MARINE INSTITUTES, INC",no,,3
VIRGINIA,2009,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,4
VIRGINIA,2009,ASSOCIATION OF COMMUNITY PHARMACISTS,yes,HEALTH PROFESSIONALS,1
VIRGINIA,2009,ASSOCIATION OF FINANCIAL GUARANTY INSURERS,no,,3
VIRGINIA,2009,ASSOCIATION OF HEALTH INFORMATION OUTSOURCING SERVICES C / O MULTI-STATE,no,,2
VIRGINIA,2009,ASSOCIATION OF INDEPENDENT FUNERAL HOMES OF VIRGINIA (IFHV),no,,2
VIRGINIA,2009,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2009,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
VIRGINIA,2009,AT&T,yes,TELECOM SERVICES & EQUIPMENT,1
VIRGINIA,2009,AUGUSTA COUNTY,no,,1
VIRGINIA,2009,AUTISM SPEAKS,no,MINORITY & DISABILITY GROUPS,4
VIRGINIA,2009,"AVAYA, INC",no,,2
VIRGINIA,2009,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2009,"B & L MANAGEMENT, INC",no,,1
VIRGINIA,2009,BALFOUR BEATTY CONSTRUCTION,yes,,1
VIRGINIA,2009,BALTIMORE-WASHINGTON EXAMINER GROUP,no,,1
VIRGINIA,2009,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
VIRGINIA,2009,BARCLAYS,yes,COMMERCIAL BANKS,2
VIRGINIA,2009,BARR PHARMACEUTICALS INC,no,,2
VIRGINIA,2009,BARR PHARMACEUTICALS INC,no,,1
VIRGINIA,2009,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2009,"BEARING POINT, INC",no,,3
VIRGINIA,2009,"BIO-MICROBICS, INC",no,,1
VIRGINIA,2009,BLUE RIDGE JUVENILE DETENTION,no,,1
VIRGINIA,2009,BLUE RIDGE PBS,no,,3
VIRGINIA,2009,BLUE RIDGE POWER AGENCY,no,,1
VIRGINIA,2009,BLUE RIDGE REGIONAL JAIL AUTHORITY,no,,2
VIRGINIA,2009,"BOEHRINGER INGELHEIM PHARMACEUTICALS, INC",no,,1
VIRGINIA,2009,BOEING CO,yes,AIR TRANSPORT,1
VIRGINIA,2009,BOERINGER INGELHEIM,no,,3
VIRGINIA,2009,BON SECOURS HAMPTON ROADS HEALTH SYSTEM,no,,1
VIRGINIA,2009,"BON SECOURS HEALTH SYSTEMS, INC",no,,1
VIRGINIA,2009,BON SECOURS RICHMOND HEALTH SYSTEM,yes,,1
VIRGINIA,2009,"BORD, NA MONA",no,,1
VIRGINIA,2009,BRISTOL HUMANE SOCIETY,no,,1
VIRGINIA,2009,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2009,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYES / BMWED,yes,TRANSPORTATION UNIONS,1
VIRGINIA,2009,"BRUNSWICK WASTE MANAGEMENT SERVICES, LLC",no,,1
VIRGINIA,2009,"BUEHLER, MR WILLIAM",no,,1
VIRGINIA,2009,"BUEHLER, MR WILLIAM",no,,1
VIRGINIA,2009,"BUEHLER, MR WILLIAM",no,,1
VIRGINIA,2009,"BUEHLER, MR WILLIAM",no,,1
VIRGINIA,2009,"BUEHLER, MR WILLIAM",no,,1
VIRGINIA,2009,C&E GUN SHOWS,no,,1
VIRGINIA,2009,"CANADIAN BANK NOTE COMPANY, LIMITED",no,,3
VIRGINIA,2009,"CANNON, BRIAN",no,,1
VIRGINIA,2009,"CANNON, BRIAN",no,,1
VIRGINIA,2009,CAPITAL ONE FINANCIAL CORP,yes,FINANCE & CREDIT COMPANIES,1
VIRGINIA,2009,CAPITAL REALTY & INVESTMENT COMPANY LLC,yes,,4
VIRGINIA,2009,CAPITAL REGION AIRPORT COMMISSION,yes,,1
VIRGINIA,2009,CAPTECH VENTURES,no,,5
VIRGINIA,2009,CAR & TRUCK RENTING & LEASING ASSOC OF VA,no,,2
VIRGINIA,2009,CARE FIRST BLUE CROSS BLUE SHIELD,no,,1
VIRGINIA,2009,CAREFIRST BLUECROSS BLUE SHIELD,no,,1
VIRGINIA,2009,CARILION CLINIC,yes,,1
VIRGINIA,2009,CARMAX BUSINESS SERVICES LLC,no,,2
VIRGINIA,2009,"CAROLINA / VIRGINIA DAIRY PRODUCTS ASSOCIATION, INC",no,,1
VIRGINIA,2009,CARROLL COUNTY,no,,1
VIRGINIA,2009,CARTOON WORLD (TEST),no,,1
VIRGINIA,2009,CASCO COMMUNICATIONS,no,,1
VIRGINIA,2009,CASHPOINT AKA DOMINION MANAGEMENT SERVICES,no,,2
VIRGINIA,2009,CAVALIER TELEPHONE,yes,TELECOM SERVICES & EQUIPMENT,2
VIRGINIA,2009,CELLCO PARTNERSHIP D / B / A VERIZON WIRELESS,no,,4
VIRGINIA,2009,CENTER FOR EMPLOYMENT TRAINING,no,,2
VIRGINIA,2009,"CENTER FOR POLITICS, UVA",no,,1
VIRGINIA,2009,CENTER FOR RESPONSIBLE LENDING / SELF-HELP,no,,4
VIRGINIA,2009,CENTER FOR RURAL VIRGINIA,no,,1
VIRGINIA,2009,CENTER FRO RESPONSIBLE LENDING / SELF-HELP,no,,1
VIRGINIA,2009,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,8
VIRGINIA,2009,CHECK INTO CASH INC,no,,1
VIRGINIA,2009,CHECKSMART,yes,PAYDAY/TITLE LOANS,1
VIRGINIA,2009,CHECKSMART FINANCIAL COMPANY,no,,2
VIRGINIA,2009,CHESAPEAKE BAY BRIDGE & TUNNEL DISTRICT,no,,1
VIRGINIA,2009,CHESAPEAKE BAY FOUNDATION,no,,12
VIRGINIA,2009,CHESAPEAKE BAY NUTRIENT LAND TRUST LLC,yes,,3
VIRGINIA,2009,CHESAPEAKE CLIMATE ACTION NETWORK,no,,2
VIRGINIA,2009,CHESAPEAKE ENERGY,yes,OIL & GAS,2
VIRGINIA,2009,CHESTERFIELD COUNTY GOVERNMENT,no,,1
VIRGINIA,2009,CHESTERFIELD COUNTY PUBLIC SCHOOLS,no,,1
VIRGINIA,2009,CHILDRENS HEALTH SYSTEM INC,no,,4
VIRGINIA,2009,"CHILDRENS HEALTH SYSTEMS, INC",no,,1
VIRGINIA,2009,CHILDRENS HOSPITAL,no,,1
VIRGINIA,2009,"CHILDRENS MAGIC, INC",no,,1
VIRGINIA,2009,CHILDRENS NATIONAL MEDICAL CENTER,no,,2
VIRGINIA,2009,CIBA CORPORATION,no,,1
VIRGINIA,2009,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
VIRGINIA,2009,CIGAR ASSOCIATION OF VIRGINIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
VIRGINIA,2009,CIGAR RIGHTS OF AMERICA,no,,1
VIRGINIA,2009,CIGNA CORP,yes,INSURANCE,1
VIRGINIA,2009,CINTRA,no,,3
VIRGINIA,2009,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,2
VIRGINIA,2009,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
VIRGINIA,2009,CITY OF ALEXANDRIA,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,3
VIRGINIA,2009,CITY OF BEDFORD,no,,1
VIRGINIA,2009,"CITY OF BRISTOL, VA, D / B / A BRISTOL VIRGINIA UTILITIES BOARD",no,,3
VIRGINIA,2009,CITY OF CHESAPEAKE,yes,,10
VIRGINIA,2009,CITY OF CHESAPEAKE PUBLIC SCHOOLS,no,,3
VIRGINIA,2009,CITY OF DANVILLE,no,,1
VIRGINIA,2009,CITY OF HAMPTON,yes,,1
VIRGINIA,2009,CITY OF LYNCHBURG VA,no,,1
VIRGINIA,2009,"CITY OF LYNCHBURG, VA",no,,2
VIRGINIA,2009,CITY OF MANASSAS,no,,1
VIRGINIA,2009,"CITY OF NEWPORT NEWS, VA",no,,3
VIRGINIA,2009,CITY OF NORFOLK,no,,7
VIRGINIA,2009,CITY OF PETERSBURG,no,,3
VIRGINIA,2009,"CITY OF PORTSMOUTH, VA",no,,6
VIRGINIA,2009,"CITY OF PORTSMOUTH, VIRGINIA",no,,1
VIRGINIA,2009,CITY OF RICHMOND,yes,,2
VIRGINIA,2009,CITY OF RICHMOND SCHOOL BOARD,no,,3
VIRGINIA,2009,CITY OF RICHMOND-CITY COUNCIL,no,,2
VIRGINIA,2009,"CITY OF ROANOKE, VA",no,,1
VIRGINIA,2009,CITY OF SUFFOLK,no,,3
VIRGINIA,2009,CITY OF VIRGINIA BEACH,no,,8
VIRGINIA,2009,CIVIL WAR PRESERVATION TRUST,no,,1
VIRGINIA,2009,CMTE FOR RESPONSIBLE ADVERTISING,yes,BUSINESS SERVICES,5
VIRGINIA,2009,CNX GAS CORP,yes,,4
VIRGINIA,2009,COALITION FOR FINANCIAL SECURITY,no,,1
VIRGINIA,2009,COALITION FOR MENTALLY DISABLED CITIZENS OF VA,no,,2
VIRGINIA,2009,COLEMAN MOTOR COMPANY,no,,1
VIRGINIA,2009,COLLEGE BOARD,no,EDUCATION,2
VIRGINIA,2009,COLLEGE OF WILLIAM & MARY FOUNDATION,no,,1
VIRGINIA,2009,"COLONIAL DOWNS, L P",no,,4
VIRGINIA,2009,COLONIAL PIPELINE CO,yes,OIL & GAS,2
VIRGINIA,2009,"COLUMBIA GAS OF VIRGINIA, INC",no,,4
VIRGINIA,2009,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,3
VIRGINIA,2009,COMMISSIONERS OF THE REVENUE ASSOC OF VA,no,,5
VIRGINIA,2009,COMMONWEALTH AUTISM SERVICE,no,,1
VIRGINIA,2009,COMMONWEALTH MIDWIVES ALLIANCE,no,,1
VIRGINIA,2009,COMMONWEALTH PUBLIC BROADCASTING,no,,2
VIRGINIA,2009,COMMONWEALTH REGIONAL COUNCIL,no,,4
VIRGINIA,2009,COMMONWEALTH TOWING ASSOCIATION,no,,1
VIRGINIA,2009,COMMUNITY ASSOCIATIONS INSTITUTE-VA LEGISLATIVE ACTION COMMITTEE,no,,5
VIRGINIA,2009,COMMUNITY EDUCATION CENTERS,yes,MISCELLANEOUS BUSINESS,2
VIRGINIA,2009,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,3
VIRGINIA,2009,COMMUNITY HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,2
VIRGINIA,2009,COMMUNITY LOANS OF AMERICA,yes,PAYDAY/TITLE LOANS,6
VIRGINIA,2009,COMPREHENSIVE HEALTH INVESTMENT PROJECT OF VA,no,,1
VIRGINIA,2009,COMPUTER & COMMUNICATIONS INDUSTRY ASSOC,no,,1
VIRGINIA,2009,CONSOL ENERGY,yes,MINING,5
VIRGINIA,2009,CONSUMER CREDIT INDUSTRY ASSOCIATION,no,,1
VIRGINIA,2009,CONSUMER DATA INDUSTRY ASSOCIATION,no,,3
VIRGINIA,2009,"CONTINENTAL TIRE, INC",no,,3
VIRGINIA,2009,CORRECTIONAL VENDORS ASSOCIATION,no,,1
VIRGINIA,2009,COUNCIL OF INDEPENDENT COLLEGES IN VA INC,no,,2
VIRGINIA,2009,COUNTRY VINTNER,yes,,1
VIRGINIA,2009,COUNTY OF CHESTERFIELD,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,5
VIRGINIA,2009,COUNTY OF DINWIDDIE,no,,9
VIRGINIA,2009,COUNTY OF STAFFORD,no,,1
VIRGINIA,2009,"COUNTY OF YORK, VIRGINIA",no,,2
VIRGINIA,2009,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,2
VIRGINIA,2009,COVENTRY HEALTH & LIFE INSURANCE COMPANY,no,,1
VIRGINIA,2009,COVENTRY HEALTH CARE OF KANSAS,yes,INSURANCE,2
VIRGINIA,2009,CRACKER BARREL OLD COUNTRY STORE,yes,FOOD & BEVERAGE,1
VIRGINIA,2009,CRATER PLANNING DISTRICT COMMISSION,no,,1
VIRGINIA,2009,CRATER YOUTH CARE COMMISSION,no,,1
VIRGINIA,2009,"CROWN HOLDINGS, INC",no,,7
VIRGINIA,2009,CSX TRANSPORTATION,yes,RAILROADS,2
VIRGINIA,2009,CVS CAREMARK,yes,RETAIL SALES,2
VIRGINIA,2009,"DAVITA, INC",no,,4
VIRGINIA,2009,"DEEBO, GEORGE",no,,1
VIRGINIA,2009,DELTA DENTAL,yes,INSURANCE,1
VIRGINIA,2009,DIAGEO,yes,"BEER, WINE & LIQUOR",2
VIRGINIA,2009,DISTILLED SPIRITS COUNCIL OF THE UNITED STATES INC,no,,1
VIRGINIA,2009,DOMINION,yes,MISCELLANEOUS ENERGY,18
VIRGINIA,2009,"DRIVE SMART VIRGINIA, INC",no,,1
VIRGINIA,2009,DUCKS UNLIMITED,yes,HUNTING,1
VIRGINIA,2009,DULLES CORRIDOR RAIL ASSOCIATION,no,,1
VIRGINIA,2009,DULLES REGIONAL CHAMBER OF COMMERCE,no,,2
VIRGINIA,2009,E I DUPONT DE NEMOURS & COMPANY,no,,1
VIRGINIA,2009,EASTERN VIRGINIA MEDICAL SCHOOL,yes,,4
VIRGINIA,2009,EBAY,yes,COMPUTER EQUIPMENT & SERVICES,1
VIRGINIA,2009,EDISON SCHOOLS,yes,EDUCATION,1
