State,Year,Name,Active,Industry,Number of Lobbyists
VERMONT,2013,ANDREW MACLEAN DIRECTV,no,,1
VERMONT,2013,ANDREW MACLEAN DISH NETWORK LLC,no,,1
VERMONT,2013,ANDREW MACLEAN FARRELL VENDING,no,,1
VERMONT,2013,ANDREW MACLEAN HOMEBUILDERS & REMODELERS ASSOCIATION OF NORTHERN VERMONT,no,,1
VERMONT,2013,ANDREW MACLEAN INTERNATIONAL BOTTLED WATER ASSOCIATION (IBWA),no,,1
VERMONT,2013,ANDREW MACLEAN INTRALOT INC,no,,1
VERMONT,2013,ANDREW MACLEAN LKQ INC,no,,1
VERMONT,2013,ANDREW MACLEAN MAXIMUS - VT,no,,1
VERMONT,2013,ANDREW MACLEAN MICROSOFT CORPORATION,no,,1
VERMONT,2013,ANDREW MACLEAN MIDDLEBURY COLLEGE,no,,1
VERMONT,2013,ANDREW MACLEAN MT MANSFIELD / WCAX,no,,1
VERMONT,2013,ANDREW MACLEAN OMYA INC,no,,1
VERMONT,2013,ANDREW MACLEAN PHRMA,no,,1
VERMONT,2013,ANDREW MACLEAN POMERLEAU REAL ESTATE,no,,1
VERMONT,2013,ANDREW MACLEAN PRESIDIO NETWORK SOLUTIONS,no,,1
VERMONT,2013,ANDREW MACLEAN RAI SERVICES CO,no,,1
VERMONT,2013,ANDREW MACLEAN ST JOHNSBURY ACADEMY,no,,1
VERMONT,2013,ANDREW MACLEAN VELCO,no,,1
VERMONT,2013,ANDREW MACLEAN VERIZON,no,,1
VERMONT,2013,ANDREW MACLEAN VERMONT APARTMENT OWNERS ASSOCIATION,no,,1
VERMONT,2013,ANDREW MACLEAN VERMONT ASSOCIATION OF INVESTIGATIVE & SECURITY SERVICES,no,,1
VERMONT,2013,ANDREW MACLEAN VERMONT ELECTRIC COOPERATIVE INC,no,,1
VERMONT,2013,ANDREW MACLEAN VERMONT GOLF ASSOCIATION,no,,1
VERMONT,2013,ANDREW MACLEAN VERMONT MORTGAGE BANKERS ASSOCIATION,no,,1
VERMONT,2013,ANDREW MACLEAN VERMONT STATE DENTAL SOCIETY,no,,1
VERMONT,2013,ANDREW MACLEAN VERMONT VETERINARY MEDICAL SOCIETY,no,,1
VERMONT,2013,ANDREW MIKELL CONNECTICUT ATTORNEYS TITLE COMPANY,no,,1
VERMONT,2013,ANDREW SAVAGE ALLEARTH RENEWABLES INC,no,,1
VERMONT,2013,ANGELA TIMPONE NORTHEAST REGION ORGANIZING PROJECT AFT,no,,1
VERMONT,2013,ANGELA TIMPONE VERMONT FEDERATION OF NURSES & HEALTH PROFESSIONALS,no,,1
VERMONT,2013,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",3
VERMONT,2013,ANNA GEBHARDT NORTHEAST REGION ORGANIZING PROJECT AFT,no,,1
VERMONT,2013,ANNA GEBHARDT VERMONT FEDERATION OF NURSES & HEALTH PROFESSIONALS,no,,1
VERMONT,2013,ANNE ACCETTELLA VERMONT STATE EMPLOYEES ASSOCIATION (VSEA),no,,1
VERMONT,2013,ANNE CRAMER VERMONT ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS (VAHHS),no,,1
VERMONT,2013,ANNE CRAMER VERMONT INFORMATION TECHNOLOGY LEADERS INC (VITL),no,,1
VERMONT,2013,ANNETTE SMITH VERMONTERS FOR A CLEAN ENVIRONMENT,no,,1
VERMONT,2013,ANTHONY OTIS AMERICAN CLEANING INSTITUTE,no,,1
VERMONT,2013,ANTHONY OTIS CATERPILLAR,no,,1
VERMONT,2013,ANTHONY OTIS COMMONWEALTH LAND TITLE INSURANCE CO,no,,1
VERMONT,2013,ANTHONY OTIS DELTA DENTAL PLAN OF VERMONT,no,,1
VERMONT,2013,ANTHONY OTIS GREEN COMMUNITY ACTION LLC,no,,1
VERMONT,2013,ANTHONY OTIS VERMONT INDEPENDENT PHARMACISTS ASSOCIATION,no,,1
VERMONT,2013,ANTHONY OTIS VERMONT PHARMACISTS ASSOCIATION,no,,1
VERMONT,2013,ANTHONY OTIS VERMONT RETAIL DRUGGISTS,no,,1
VERMONT,2013,ANTHONY OTIS VERMONT RETIRED STATE EMPLOYEES ASSOCIATION,no,,1
VERMONT,2013,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
VERMONT,2013,AT&T,yes,TELECOM SERVICES & EQUIPMENT,5
VERMONT,2013,AVERY PITTMAN VERMONT WORKERS CENTER,no,,1
VERMONT,2013,BENJAMIN JOHNSON VERMONT STATE LABOR COUNCIL,no,,1
VERMONT,2013,BENJAMIN OBRIEN PROFESSIONAL FIRE FIGHTERS OF VERMONT,no,,1
VERMONT,2013,BETHANY (BETSY) BISHOP THE VERMONT CHAMBER OF COMMERCE,no,,1
VERMONT,2013,BEVERAGE ASSOCIATION OF VERMONT,yes,FOOD & BEVERAGE,8
VERMONT,2013,BI-STATE PRIMARY CARE ASSOCIATION,yes,HEALTH SERVICES,5
VERMONT,2013,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2013,BRAD FERLAND VERMONT ENERGY PARTNERSHIP,no,,1
VERMONT,2013,BRADLEY TALBOT VLPA THE,no,,1
VERMONT,2013,BRADY TOENSING CENTURY INTERNATIONAL ARMS INC,no,,1
VERMONT,2013,BRENDAN (PAUL) COSGROVE AMERICAN COUNCIL OF ENGINEERING COMPANIES OF VT,no,,1
VERMONT,2013,BRENDAN (PAUL) COSGROVE OAS LLC (VALLEY VISTA),no,,1
VERMONT,2013,BRENDAN (PAUL) COSGROVE STANTEC CONSULTING SERVICES INC,no,,1
VERMONT,2013,BRENDAN O'NEILL MIGRANT JUSTICE,no,,1
VERMONT,2013,BRIAN GRIP BANK OF AMERICA,no,,1
VERMONT,2013,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2013,CARLEN FINN VOICES FOR VERMONTS CHILDREN,no,,1
VERMONT,2013,CAROL PRESLEY ACADIA INSURANCE,no,,1
VERMONT,2013,CASELLA WASTE SYSTEMS,yes,WASTE MANAGEMENT,2
VERMONT,2013,CASSANDRA LARAE-PEREZ FRANKLIN TELEPHONE COMPANY,no,,1
VERMONT,2013,CASSANDRA LARAE-PEREZ NORTHFIELD TELEPHONE COMPANY,no,,1
VERMONT,2013,CASSANDRA LARAE-PEREZ PERKINSVILLE TELEPHONE COMPANY,no,,1
VERMONT,2013,CASSANDRA LARAE-PEREZ SHOREHAM TELEPHONE LLC,no,,1
VERMONT,2013,CASSANDRA LARAE-PEREZ TOPSHAM TELEPHONE COMPANY,no,,1
VERMONT,2013,CASSANDRA LARAE-PEREZ VERMONT TELEPHONE COMPANY INC,no,,1
VERMONT,2013,CASSANDRA LARAE-PEREZ WAITSFIELD & CHAMPLAIN VALLEY TELECOM,no,,1
VERMONT,2013,CASSANDRA MAGLIOZZI VERMONT STATE EMPLOYEES ASSOCIATION (VSEA),no,,1
VERMONT,2013,CASSIE FOLK RAI SERVICES CO,no,,1
VERMONT,2013,CASSIE WILLNER VERMONT AFTERSCHOOL INC,no,,1
VERMONT,2013,CATHERINE DAVIS LAKE CHAMPLAIN REGIONAL CHAMBER OF COMMERCE,no,,1
VERMONT,2013,CATHY (VOYER) LAMBERTON ASSOCIATED GENERAL CONTRACTORS OF VERMONT,no,,1
VERMONT,2013,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,3
VERMONT,2013,CHAMPLAIN VT DBA TDI NEW ENGLAND,no,MISCELLANEOUS ENERGY,2
VERMONT,2013,"CHARLES ""TUCK"" RAINWATER COMCAST",no,,1
VERMONT,2013,"CHARLES ""TUCK"" RAINWATER DOMINION DIAGNOSTICS",no,,1
VERMONT,2013,"CHARLES ""TUCK"" RAINWATER UNITED NURSES & ALLIED PROFESSIONALS",no,,1
VERMONT,2013,CHARLES STORROW AMERICAN RESORT DEVELOPMENT ASSOCIATION,no,,1
VERMONT,2013,CHARLES STORROW CITY OF BURLINGTON,no,,1
VERMONT,2013,CHARLES STORROW CONNECTICUT ATTORNEYS TITLE COMPANY,no,,1
VERMONT,2013,CHARLES STORROW EXETER GROUP INC,no,,1
VERMONT,2013,CHARLES STORROW GREEN MOUNTAIN POWER,no,,1
VERMONT,2013,CHARLES STORROW HEWLETT-PACKARD COMPANY,no,,1
VERMONT,2013,CHARLES STORROW NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOC INC,no,,1
VERMONT,2013,CHARLES STORROW PAVING ASSOCIATION OF VERMONT,no,,1
VERMONT,2013,CHARLES STORROW REGIONAL DEVELOPMENT CORPORATIONS OF VERMONT,no,,1
VERMONT,2013,CHARLES STORROW RUTLAND REGIONAL MEDICAL CENTER,no,,1
VERMONT,2013,CHARLES STORROW TOWN OF DOVER,no,,1
VERMONT,2013,CHARLES STORROW TOY INDUSTRY ASSOCIATION INC,no,,1
VERMONT,2013,CHARLES STORROW VERMONT INFORMATION CONSORTIUM,no,,1
VERMONT,2013,CHARLES STORROW VERMONT LAW SCHOOL,no,,1
VERMONT,2013,CHARLES STORROW VERMONT STUDENT ASSISTANCE CORPORATION,no,,1
VERMONT,2013,CHARLES STORROW VERMONT VEHICLE & AUTOMOTIVE DISTRIBUTORS ASSOCIATION,no,,1
VERMONT,2013,CHARLES STORROW VISA INC,no,,1
VERMONT,2013,CHARLIE ENSCOE VERMONT COUNCIL OF SPECIAL EDUCATION ADMINISTRATORS,no,,1
VERMONT,2013,CHELSEA TALBOT PRESIDIO NETWORK SOLUTIONS,no,,1
VERMONT,2013,CHERI L'ESPERANCE ASSOCIATED GENERAL CONTRACTORS OF VERMONT,no,,1
VERMONT,2013,CHERI L'ESPERANCE INDRA USA,no,,1
VERMONT,2013,CHRIS CARRIGAN THE VERMONT CHAMBER OF COMMERCE,no,,1
VERMONT,2013,CHRIS DONNELLY CHAMPLAIN HOUSING TRUST,no,,1
VERMONT,2013,CHRIS GRAFF NATIONAL LIFE GROUP,no,,1
VERMONT,2013,CHRIS RICE ABBOTT,no,,1
VERMONT,2013,CHRIS RICE ABILIS,no,,1
VERMONT,2013,CHRIS RICE AMERICAN EXPRESS,no,,1
VERMONT,2013,CHRIS RICE CABOT CREAMERY,no,,1
VERMONT,2013,CHRIS RICE DIRECTV,no,,1
VERMONT,2013,CHRIS RICE DISH NETWORK LLC,no,,1
VERMONT,2013,CHRIS RICE FARRELL VENDING,no,,1
VERMONT,2013,CHRIS RICE HOMEBUILDERS & REMODELERS ASSOCIATION OF NORTHERN VERMONT,no,,1
VERMONT,2013,CHRIS RICE INTERNATIONAL BOTTLED WATER ASSOCIATION (IBWA),no,,1
VERMONT,2013,CHRIS RICE INTRALOT INC,no,,1
VERMONT,2013,CHRIS RICE LKQ INC,no,,1
VERMONT,2013,CHRIS RICE MAXIMUS - VT,no,,1
VERMONT,2013,CHRIS RICE MIDDLEBURY COLLEGE,no,,1
VERMONT,2013,CHRIS RICE MT MANSFIELD / WCAX,no,,1
VERMONT,2013,CHRIS RICE OMYA INC,no,,1
VERMONT,2013,CHRIS RICE PHRMA,no,,1
VERMONT,2013,CHRIS RICE POMERLEAU REAL ESTATE,no,,1
VERMONT,2013,CHRIS RICE PRESIDIO NETWORK SOLUTIONS,no,,1
VERMONT,2013,CHRIS RICE RAI SERVICES CO,no,,1
VERMONT,2013,CHRIS RICE ST JOHNSBURY ACADEMY,no,,1
VERMONT,2013,CHRIS RICE VELCO,no,,1
VERMONT,2013,CHRIS RICE VERIZON,no,,1
VERMONT,2013,CHRIS RICE VERMONT APARTMENT OWNERS ASSOCIATION,no,,1
VERMONT,2013,CHRIS RICE VERMONT ASSOCIATION OF INVESTIGATIVE & SECURITY SERVICES,no,,1
VERMONT,2013,CHRIS RICE VERMONT ELECTRIC COOPERATIVE INC,no,,1
VERMONT,2013,CHRIS RICE VERMONT GOLF ASSOCIATION,no,,1
VERMONT,2013,CHRIS RICE VERMONT MORTGAGE BANKERS ASSOCIATION,no,,1
VERMONT,2013,CHRIS RICE VERMONT STATE DENTAL SOCIETY,no,,1
VERMONT,2013,CHRIS RICE VERMONT VETERINARY MEDICAL SOCIETY,no,,1
VERMONT,2013,CHRIS RICE WAL-MART,no,,1
VERMONT,2013,CHRISTINE ALIBRANDI DELTA DENTAL PLAN OF VERMONT,no,,1
VERMONT,2013,CHRISTINE RYAN VERMONT STATE NURSES ASSOCIATION,no,,1
VERMONT,2013,CHRISTOPHER CURTIS VERMONT LEGAL AID,no,,1
VERMONT,2013,CHRISTOPHER D'ELIA VERMONT BANKERS ASSOCIATION INC,no,,1
VERMONT,2013,CHRISTOPHER PARKER VERMONT RAIL ACTION NETWORK,no,,1
VERMONT,2013,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,6
VERMONT,2013,CLARE BUCKLEY CITY OF BURLINGTON,no,,1
VERMONT,2013,CLARE BUCKLEY EXETER GROUP INC,no,,1
VERMONT,2013,CLARE BUCKLEY GREEN MOUNTAIN POWER,no,,1
VERMONT,2013,CLARE BUCKLEY NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOC INC,no,,1
VERMONT,2013,CLARE BUCKLEY PAVING ASSOCIATION OF VERMONT,no,,1
VERMONT,2013,CLARE BUCKLEY REGIONAL DEVELOPMENT CORPORATIONS OF VERMONT,no,,1
VERMONT,2013,CLARE BUCKLEY RUTLAND REGIONAL MEDICAL CENTER,no,,1
VERMONT,2013,CLARE BUCKLEY TOWN & VILLAGE OF WOODSTOCK,no,,1
VERMONT,2013,CLARE BUCKLEY TOWN OF DOVER,no,,1
VERMONT,2013,CLARE BUCKLEY VERMONT BIRTH TO THREE,no,,1
VERMONT,2013,CLARE BUCKLEY VERMONT HOME & COMMUNITY CARE,no,,1
VERMONT,2013,CLARE BUCKLEY VERMONT INFORMATION CONSORTIUM,no,,1
VERMONT,2013,CLARE BUCKLEY VERMONT LAW SCHOOL,no,,1
VERMONT,2013,CLARE BUCKLEY VERMONT STUDENT ASSISTANCE CORPORATION,no,,1
VERMONT,2013,CLARE BUCKLEY VERMONT VEHICLE & AUTOMOTIVE DISTRIBUTORS ASSOCIATION,no,,1
VERMONT,2013,CLARE BUCKLEY VERMONT WHOLESALE BEVERAGE ASSOCIATION,no,,1
VERMONT,2013,CLARE BUCKLEY VISA INC,no,,1
VERMONT,2013,CLARE BUCKLEY VT COMM PRESCHOOL COLLABORATIVE; THE PERM FUND FOR VERMONTS CHILDREN,no,,1
VERMONT,2013,CLINT GRAY VERMONT FEDERATION OF SPORTSMENS CLUB INC,no,,1
VERMONT,2013,COLLEGE BOARD,no,EDUCATION,1
VERMONT,2013,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,2
VERMONT,2013,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,7
VERMONT,2013,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,6
VERMONT,2013,CORY GUSTAFSON BLUE CROSS & BLUE SHIELD OF VERMONT,no,,1
VERMONT,2013,CVS CAREMARK,yes,RETAIL SALES,1
VERMONT,2013,DAMON STEWART DIRECTV,no,,1
VERMONT,2013,DANIEL MULLIN VERIZON,no,,1
VERMONT,2013,DARCIE JOHNSTON VERMONTERS FOR HEALTH CARE FREEDOM,no,,1
VERMONT,2013,DAVID HALLQUIST VERMONT ELECTRIC COOPERATIVE INC,no,,1
VERMONT,2013,DAVID JOHN MULLETT VERMONT PUBLIC POWER SUPPLY AUTHORITY (VPPSA),no,,1
VERMONT,2013,DAVID JOHN MULLETT VERMONT PUBLIC TRANSPORTATION ASSOCIATION,no,,1
VERMONT,2013,DAVID MICKENBERG APETROP USA,no,,1
VERMONT,2013,DAVID MICKENBERG ASSOCIATION OF VERMONT CREDIT UNIONS,no,,1
VERMONT,2013,DAVID MICKENBERG BURLINGTON HOUSING AUTHORITY,no,,1
VERMONT,2013,DAVID MICKENBERG COMMUNITY OF VERMONT ELDERS (COVE),no,,1
VERMONT,2013,DAVID MICKENBERG COMPASSION & CHOICES,no,,1
VERMONT,2013,DAVID MICKENBERG DOMINION DIAGNOSTICS,no,,1
VERMONT,2013,DAVID MICKENBERG GUNSENSE VERMONT,no,,1
VERMONT,2013,DAVID MICKENBERG INNOVATIVE RESOURCE GROUP LLC DBA APS HEALTHCARE,no,,1
VERMONT,2013,DAVID MICKENBERG PATIENT CHOICES AT END OF LIFE - VERMONT,no,,1
VERMONT,2013,DAVID MICKENBERG PERRYWINKLES FINE JEWELRY,no,,1
VERMONT,2013,DAVID MICKENBERG UNITED NURSES & ALLIED PROFESSIONALS,no,,1
VERMONT,2013,DAVID MICKENBERG VERMONT ASSOCIATION FOR JUSTICE,no,,1
VERMONT,2013,DAVID MICKENBERG VERMONT ASSOCIATION OF PUBLIC HOUSING DIRECTORS,no,,1
VERMONT,2013,DAVID MICKENBERG VERMONT CHAPTER / AMERICAN SOCIETY OF LANDSCAPE ARCHITECTS,no,,1
VERMONT,2013,DAVID MICKENBERG VERMONT CHIROPRACTIC ASSOCIATION,no,,1
VERMONT,2013,DAVID MICKENBERG VERMONT HEAD START ASSOCIATION,no,,1
VERMONT,2013,DAVID MICKENBERG VERMONT SOLID WASTE DISTRICT MANAGERS ASSOCIATION,no,,1
VERMONT,2013,DAVID MICKENBERG VERMONT WORKING LANDS COALITION,no,,1
VERMONT,2013,DAVID MICKENBERG WORKING VERMONT,no,,1
VERMONT,2013,DAVID ROGERS NORTHEAST ORGANIC FARMING ASSOCIATION OF VERMONT,no,,1
VERMONT,2013,DAVID SICHEL VERMONT LEAGUE OF CITIES & TOWNS,no,,1
VERMONT,2013,DEBORAH RICHTER VERMONT HEALTH CARE FOR ALL,no,,1
VERMONT,2013,DEBORAH RILEY VERMONT SOCIETY OF CERTIFIED PUBLIC ACCOUNTANTS,no,,1
VERMONT,2013,DELOITTE,yes,ACCOUNTANTS,1
VERMONT,2013,DENISE DESCHENES VERMONT BANKERS ASSOCIATION INC,no,,1
VERMONT,2013,DENNIS LABOUNTY VERMONT STATE LABOR COUNCIL,no,,1
VERMONT,2013,DIANE LEACH VERMONT CAPTIVE INSURANCE ASSOCIATION,no,,1
VERMONT,2013,DON STEVENS CENTURY INTERNATIONAL ARMS INC,no,,1
VERMONT,2013,DONALD RENDALL GREEN MOUNTAIN POWER,no,,1
VERMONT,2013,DORIGEN KEENEY HUNGER FREE VERMONT INC,no,,1
VERMONT,2013,DOUGLAS TROUTMAN AMERICAN CLEANING INSTITUTE,no,,1
VERMONT,2013,DRUG POLICY ALLIANCE,yes,DRUG POLICY,5
VERMONT,2013,DWIGHT DUMLER RENT A CENTER,no,,1
VERMONT,2013,ED LARSON BARRE GRANITE ASSOCIATION,no,,1
VERMONT,2013,ED PAQUIN DISABILITY RIGHTS VERMONT,no,,1
VERMONT,2013,EDWARD MILLER DIAGEO,no,,1
VERMONT,2013,EDWARD MILLER MASTERCARD INTERNATIONAL INC,no,,1
VERMONT,2013,EDWARD MILLER ROV TECHNOLOGIES INC,no,,1
VERMONT,2013,EDWARD MILLER VERMONT POLICE ASSOCIATION,no,,1
VERMONT,2013,EDWARD MILLER VERMONT TRUCK & BUS ASSOCIATION INC,no,,1
VERMONT,2013,EILIS O'HERLIHY NATIONAL ASSOCIATION OF SOCIAL WORKERS VT CHAPTER,no,,1
VERMONT,2013,ELECTRICAL WORKERS LOCAL 300,yes,GENERAL TRADE UNIONS,1
VERMONT,2013,ELISE ANNES VERMONT LAND TRUST,no,,1
VERMONT,2013,ELIZABETH BREWER SANOFI US,no,,1
VERMONT,2013,ELIZABETH GAMACHE VERMONT ELECTRIC COOPERATIVE INC,no,,1
VERMONT,2013,ELIZABETH STERN CENTRAL VERMONT COUNCIL ON AGING,no,,1
VERMONT,2013,ELIZABETH WILLIAMS DISH NETWORK LLC,no,,1
VERMONT,2013,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
VERMONT,2013,ERHARD MAHNKE VERMONT AFFORDABLE HOUSING COALITION,no,,1
VERMONT,2013,ERHARD MAHNKE VERMONT HOUSING & CONSERVATION COALITION,no,,1
VERMONT,2013,ERIC AVILDSEN VERMONT LEGAL AID,no,,1
VERMONT,2013,ERIN SIGRIST AMERICAN PETROLEUM ASSOCIATION,no,,1
VERMONT,2013,ERIN SIGRIST BRATTLEBORO RETREAT,no,,1
VERMONT,2013,ERIN SIGRIST COPLEY HOSPITAL,no,,1
VERMONT,2013,ERIN SIGRIST GIFFORD MEDICAL CENTER,no,,1
VERMONT,2013,ERIN SIGRIST SPRINGFIELD HOSPITAL,no,,1
VERMONT,2013,ERIN SIGRIST VERMONT GAS SYSTEMS INC,no,,1
VERMONT,2013,ERIN SIGRIST VERMONT PETROLEUM ASSOCIATION,no,,1
VERMONT,2013,ERIN SIGRIST YMCA,no,,1
VERMONT,2013,EXPRESS SCRIPTS,yes,RETAIL SALES,6
VERMONT,2013,FEDERAL EXPRESS,yes,AIR TRANSPORT,2
VERMONT,2013,FIRST WIND ENERGY,yes,MISCELLANEOUS ENERGY,2
VERMONT,2013,FRANK CIOFFI GBIC,no,,1
VERMONT,2013,FRANK MCDOUGALL DARTMOUTH-HITCHCOCK MEDICAL CENTER,no,,1
VERMONT,2013,FRANK O'BRIEN PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,no,,1
VERMONT,2013,FRANK PEROTTI THE PERMANENT FUND FOR VERMONTS CHILDREN,no,,1
VERMONT,2013,FRANK STANLEY VERMONT ASSOCIATION OF SNOW TRAVELERS,no,,1
VERMONT,2013,FRANK STANLEY VERMONT TRADITIONS COALITION,no,,1
VERMONT,2013,FRED ZEYTOONJIAN APPLE INC,no,,1
VERMONT,2013,GAIL ZATZ COMMUNITY JUSTICE NETWORK OF VERMONT,no,,1
VERMONT,2013,GAIL ZATZ MAPLE LEAF FARM,no,,1
VERMONT,2013,GAIL ZATZ MARCH OF DIMES,no,,1
VERMONT,2013,GAIL ZATZ UPPER VALLEY LAND TRUST,no,,1
VERMONT,2013,GAIL ZATZ VERMONT ASSOCIATION OF ADULT DAY SERVICES,no,,1
VERMONT,2013,GAIL ZATZ VERMONT ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,1
VERMONT,2013,GAIL ZATZ VERMONT ASSOCIATION OF NURSE ANESTHETISTS,no,,1
VERMONT,2013,GAIL ZATZ VERMONT CARES COMMITTEE AIDS RESOURCES EDUCATION SERV,no,,1
VERMONT,2013,GAIL ZATZ VERMONT FEDERATION OF NURSES & HEALTH PROFESSIONALS,no,,1
VERMONT,2013,GAIL ZATZ VERMONT MENTAL HEALTH COUNSELORS ASSOCIATION,no,,1
VERMONT,2013,GAIL ZATZ VERMONT NETWORK AGAINST DOMESTIC & SEXUAL VIOLENCE,no,,1
VERMONT,2013,GAIL ZATZ VERMONT PSYCHOLOGICAL ASSOCIATION,no,,1
VERMONT,2013,GAIL ZATZ VT NURSE PRACTITIONER ASSOCIATION,no,,1
VERMONT,2013,GERARD MORRIS ALLIANCE OF AUTOMOBILE MANUFACTURERS,no,,1
VERMONT,2013,GERARD MORRIS ENTERGY NUCLEAR VERMONT YANKEE,no,,1
VERMONT,2013,GERARD MORRIS MULTISTATE ASSOCIATES ON BEHALF OF THE AMERICAN FOREST & PAPER ASSOCIATIO,no,,1
VERMONT,2013,GERARD MORRIS MULTISTATE ASSOCIATES ON BEHALF OF USBIOLOGICS,no,,1
VERMONT,2013,GERARD MORRIS PERSONAL CARE PRODUCTS COUNCIL,no,,1
VERMONT,2013,GERARD MORRIS PET FOOD INSTITUTE,no,,1
VERMONT,2013,GERARD MORRIS RAILROAD ASSOCIATION OF VERMONT (RRAV),no,,1
VERMONT,2013,GERARD MORRIS VERMONT ALLIANCE FOR ETHICAL HEALTHCARE,no,,1
VERMONT,2013,GERARD MORRIS VERMONT ASSOCIATION FOR ETHICAL HEALTHCARE,no,,1
VERMONT,2013,GERARD MORRIS VERMONT ASSOCIATION OF ATHLETIC TRAINERS,no,,1
VERMONT,2013,GERARD MORRIS VERMONT ASSOCIATION OF COUNTY JUDGES,no,,1
VERMONT,2013,GERARD MORRIS VERMONT BOAT & MARINE ASSOCIATION,no,,1
VERMONT,2013,GERARD MORRIS VERMONT DENTAL HYGIENISTS ASSOCIATION,no,,1
VERMONT,2013,GERARD MORRIS VERMONT PODIATRIC MEDICAL ASSOCIATION,no,,1
VERMONT,2013,GERARD MORRIS VERUS FINANCIAL LLC,no,,1
VERMONT,2013,GRACE PAZDAN VERMONT LEGAL AID,no,,1
VERMONT,2013,GREG CARPENTER VERMONT ASSOCIATION FOR HEALTH PHYSICAL EDUCATION RECREATION & DANCE,no,,1
VERMONT,2013,HAROLD RUNSVOLD HAROLD RUNSVOLD & AFFILIATES (SOLE PRACTITIONER),no,,1
VERMONT,2013,HEATHER PIPINO VERMONT WORKERS CENTER,no,,1
VERMONT,2013,HEATHER RIEMER VERMONT FEDERATION OF NURSES & HEALTH PROFESSIONALS,no,,1
VERMONT,2013,HEATHER SHOULDICE ASSOCIATED GENERAL CONTRACTORS OF VERMONT,no,,1
VERMONT,2013,HEATHER SHOULDICE FLEISCHER JACOBS GROUP,no,,1
VERMONT,2013,HEATHER SHOULDICE INDRA USA,no,,1
VERMONT,2013,HEATHER SHOULDICE LAKE DUNMORE / FERN LAKE ASSOCIATION,no,,1
VERMONT,2013,HEATHER SHOULDICE MAPA GROUP,no,,1
VERMONT,2013,HEATHER SHOULDICE VERMONT ASSOCIATION OF CHAIN DRUG STORES,no,,1
VERMONT,2013,HEATHER SHOULDICE VERMONT BREWERS ASSOCIATION INC,no,,1
VERMONT,2013,HEATHER SHOULDICE VERMONT GROCERS ASSOCIATION,no,,1
VERMONT,2013,HEATHER SHOULDICE VERMONT MUNICIPAL CLERKS & TREASURERS ASSOCIATION,no,,1
VERMONT,2013,HEATHER SHOULDICE VERMONT OPTOMETRIC ASSOCIATION,no,,1
VERMONT,2013,HEATHER SHOULDICE WINE INSTITUTE,no,,1
VERMONT,2013,HEIDI TRINGE ABBOTT,no,,1
VERMONT,2013,HEIDI TRINGE ABILIS,no,,1
VERMONT,2013,HEIDI TRINGE AMERICAN EXPRESS,no,,1
VERMONT,2013,HEIDI TRINGE CABOT CREAMERY,no,,1
VERMONT,2013,HEIDI TRINGE DIRECTV,no,,1
VERMONT,2013,HEIDI TRINGE FARRELL VENDING,no,,1
VERMONT,2013,HEIDI TRINGE HOMEBUILDERS & REMODELERS ASSOCIATION OF NORTHERN VERMONT,no,,1
VERMONT,2013,HEIDI TRINGE INTERNATIONAL BOTTLED WATER ASSOCIATION (IBWA),no,,1
VERMONT,2013,HEIDI TRINGE INTRALOT INC,no,,1
VERMONT,2013,HEIDI TRINGE LKQ INC,no,,1
VERMONT,2013,HEIDI TRINGE MAXIMUS - VT,no,,1
VERMONT,2013,HEIDI TRINGE MIDDLEBURY COLLEGE,no,,1
VERMONT,2013,HEIDI TRINGE MT MANSFIELD / WCAX,no,,1
VERMONT,2013,HEIDI TRINGE OMYA INC,no,,1
VERMONT,2013,HEIDI TRINGE POMERLEAU REAL ESTATE,no,,1
VERMONT,2013,HEIDI TRINGE PRESIDIO NETWORK SOLUTIONS,no,,1
VERMONT,2013,HEIDI TRINGE RAI SERVICES CO,no,,1
VERMONT,2013,HEIDI TRINGE ST JOHNSBURY ACADEMY,no,,1
VERMONT,2013,HEIDI TRINGE VELCO,no,,1
VERMONT,2013,HEIDI TRINGE VERIZON,no,,1
VERMONT,2013,HEIDI TRINGE VERMONT APARTMENT OWNERS ASSOCIATION,no,,1
VERMONT,2013,HEIDI TRINGE VERMONT ASSOCIATION OF INVESTIGATIVE & SECURITY SERVICES,no,,1
