State,Year,Name,Active,Industry,Number of Lobbyists
MASSACHUSETTS,2010,CHILDREN'S HOSPITAL BOSTON,no,,7
MASSACHUSETTS,2010,CHILDRENS LEAGUE OF MASSACHUSETTS,no,HUMAN RIGHTS,2
MASSACHUSETTS,2010,CHINESE PROGRESSIVE ASSOCIATION,no,,3
MASSACHUSETTS,2010,CHUBB CORP,yes,INSURANCE,1
MASSACHUSETTS,2010,"CHURCH STREET HEALTH MANAGEMENT, LLC",no,,2
MASSACHUSETTS,2010,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
MASSACHUSETTS,2010,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,2
MASSACHUSETTS,2010,CITI PERFORMING ARTS CENTER,no,,2
MASSACHUSETTS,2010,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",7
MASSACHUSETTS,2010,CITIZEN SCHOOLS,no,EDUCATION,1
MASSACHUSETTS,2010,CITIZENS BANK,yes,COMMERCIAL BANKS,4
MASSACHUSETTS,2010,CITIZENS FOR FIRE SAFETY INSTITUTE,no,OTHER/SINGLE ISSUE GROUPS,3
MASSACHUSETTS,2010,CITIZENS FOR JUVENILE JUSTICE,no,,3
MASSACHUSETTS,2010,CITIZENS FOR PUBLIC SCHOOLS,no,,1
MASSACHUSETTS,2010,CITIZENS' HOUSING & PLANNING ASSOCIATION,no,,5
MASSACHUSETTS,2010,CITY OF FALL RIVER,no,,2
MASSACHUSETTS,2010,CITY SYNC,no,,3
MASSACHUSETTS,2010,"CLAIMTRUST, INC",no,,2
MASSACHUSETTS,2010,CLARK UNIVERSITY,yes,,2
MASSACHUSETTS,2010,CLEAN WATER ACTION,yes,PRO-ENVIRONMENTAL POLICY,4
MASSACHUSETTS,2010,CLIVUS MULTRUM,no,,5
MASSACHUSETTS,2010,CNA SURETLY / WESTERN SURETY COMPANY C / O MULTISTATE ASSOCIATES INC.,no,,1
MASSACHUSETTS,2010,CO-OPERATIVE CENTRAL BANK,no,,2
MASSACHUSETTS,2010,"COACH USA, INC.",no,,3
MASSACHUSETTS,2010,COALITION FOR AUTOMOTIVE REPAIR EQUALITY,yes,AUTOMOTIVE,12
MASSACHUSETTS,2010,COALITION FOR MARRIAGE & FAMILY,yes,,1
MASSACHUSETTS,2010,COALITION FOR SOCIAL JUSTICE,yes,LIBERAL POLICY ORGANIZATION,1
MASSACHUSETTS,2010,"COASTLINE ELDERLY SERVICES, INC",no,,1
MASSACHUSETTS,2010,COCA-COLA,yes,FOOD & BEVERAGE,6
MASSACHUSETTS,2010,COIN MACHINE INDUSTRY ASSOCIATION OF MASSACHUSETTS,no,,2
MASSACHUSETTS,2010,COLLEGE BOARD,no,EDUCATION,1
MASSACHUSETTS,2010,COLLEGE OF AMERICAN PATHOLOGISTS,yes,HEALTH PROFESSIONALS,1
MASSACHUSETTS,2010,COLLEGE OF THE HOLY CROSS,no,,2
MASSACHUSETTS,2010,COLLEGES OF WORCESTER CONSORTIUM,no,,1
MASSACHUSETTS,2010,COLONY REALTY PARTNERS LLC,no,,1
MASSACHUSETTS,2010,COMBINED PROPERTIES,no,,4
MASSACHUSETTS,2010,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,19
MASSACHUSETTS,2010,COMMERCE INSURANCE COMPANY,no,,2
MASSACHUSETTS,2010,COMMITTEE AGAINST REPEALING THE HOUSING LAW,no,,1
MASSACHUSETTS,2010,COMMITTEE FOR A CLEAN ECONOMY,no,,10
MASSACHUSETTS,2010,"COMMUNITIES FOR PEOPLE, INCORPORATED",no,,1
MASSACHUSETTS,2010,"COMMUNITY ACTION OF THE FRANKLIN, HAMPSHIRE & N. QUABBIN REGIONS, INC.",no,,1
MASSACHUSETTS,2010,"COMMUNITY HEALTHLINK, INC.",no,,4
MASSACHUSETTS,2010,COMMUNITY LABOR UNITED,no,,7
MASSACHUSETTS,2010,COMMUNITY TEAMWORK INC,yes,,2
MASSACHUSETTS,2010,COMMUNITY WORKSHOPS INC.,no,,1
MASSACHUSETTS,2010,"COMMUNITYWORKS, LAWRENCE",no,,6
MASSACHUSETTS,2010,CONECTIV ENERGY,no,,9
MASSACHUSETTS,2010,"CONFERENCE OF BOSTON TEACHING HOSPITALS, INC.",no,,2
MASSACHUSETTS,2010,CONGRESS GROUP INC,yes,,3
MASSACHUSETTS,2010,CONSERVATION CAMPAIGN,yes,PRO-ENVIRONMENTAL POLICY,3
MASSACHUSETTS,2010,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,3
MASSACHUSETTS,2010,CONSTELLATION ENERGY,yes,ELECTRIC UTILITIES,6
MASSACHUSETTS,2010,CONSTELLATION MARITIME COMPANY,no,,1
MASSACHUSETTS,2010,CONSTRUCTION INDUSTRIES OF MASSACHUSETTS,yes,GENERAL CONTRACTORS,10
MASSACHUSETTS,2010,CONSUMER CREDIT COUNSELING SERVICE OF SOUTHERN NEW ENGLAND,no,,1
MASSACHUSETTS,2010,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,3
MASSACHUSETTS,2010,CONSUMER SPECIALTY PRODUCTS ASSOCIATION,yes,,1
MASSACHUSETTS,2010,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,4
MASSACHUSETTS,2010,COPS,yes,PUBLIC SECTOR UNIONS,4
MASSACHUSETTS,2010,COPSYNC,no,,3
MASSACHUSETTS,2010,CORIZON,yes,MISCELLANEOUS BUSINESS,2
MASSACHUSETTS,2010,CORNERSTONE CORPORATION,no,,5
MASSACHUSETTS,2010,COSBY,no,,1
MASSACHUSETTS,2010,COSMEDICO LIGHT INC,no,,1
MASSACHUSETTS,2010,COSTCO,yes,RETAIL SALES,1
MASSACHUSETTS,2010,COUNTRYSIDE HEALTH CARE OF MILFORD (FORMERLY) GERIATRIC AUTHORITY OF MILFORD,no,,3
MASSACHUSETTS,2010,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,15
MASSACHUSETTS,2010,COVENTRY FIRST,yes,INSURANCE,3
MASSACHUSETTS,2010,COVIDIEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
MASSACHUSETTS,2010,"CREATIVE BIOMASS, INC.",no,,1
MASSACHUSETTS,2010,CRITERION CHILD ENRICHMENT INC.,no,,2
MASSACHUSETTS,2010,CRITTENTON WOMEN'S UNION,no,,3
MASSACHUSETTS,2010,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,3
MASSACHUSETTS,2010,"CROSSROADS MASSACHUSETTS, LLC",no,,1
MASSACHUSETTS,2010,"CSREFI INDEPENDENCE WHARF BOSTON, INC.",no,,2
MASSACHUSETTS,2010,CSX TRANSPORTATION,yes,RAILROADS,4
MASSACHUSETTS,2010,CUBIC TRANSPORTATION SYSTEMS INC.,no,,4
MASSACHUSETTS,2010,CUBIST PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
MASSACHUSETTS,2010,CULTURAL CARE INC,no,,5
MASSACHUSETTS,2010,CUMBERLAND GULF GROUP OF COMPANIES,no,,3
MASSACHUSETTS,2010,CUMMINGS SCHOOL OF VETERINARY MEDICINE AT TUFTS UNIVERSITY,no,,6
MASSACHUSETTS,2010,CUNA MUTUAL GROUP,yes,INSURANCE,1
MASSACHUSETTS,2010,CUSTOM ELECTRONIC DESIGN & INSTALLATION ASSOCIATION C / O MULTISTATE ASSOCIATES INC.,no,,4
MASSACHUSETTS,2010,CVS CAREMARK,yes,RETAIL SALES,5
MASSACHUSETTS,2010,DAIICHI SANKYO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
MASSACHUSETTS,2010,DAIMLER-BENZ,yes,AUTOMOTIVE,1
MASSACHUSETTS,2010,DANA-FARBER CANCER INSTITUTE,yes,HEALTH SERVICES,10
MASSACHUSETTS,2010,DARDEN RESTAURANTS,yes,FOOD & BEVERAGE,4
MASSACHUSETTS,2010,DCI GROUP,yes,,5
MASSACHUSETTS,2010,DEAN COLLEGE,no,,4
MASSACHUSETTS,2010,DELAWARE NORTH COMPANIES,yes,LODGING & TOURISM,7
MASSACHUSETTS,2010,DELL INC,yes,COMPUTER EQUIPMENT & SERVICES,10
MASSACHUSETTS,2010,DELOITTE,yes,ACCOUNTANTS,5
MASSACHUSETTS,2010,DELSA ENTERPRISES INC,no,,4
MASSACHUSETTS,2010,DELTA DENTAL OF MASSACHUSETTS,no,INSURANCE,1
MASSACHUSETTS,2010,DENTAL DREAMS LLC,no,,13
MASSACHUSETTS,2010,DEPOSITORS INSURANCE FUND,no,,4
MASSACHUSETTS,2010,DESERT SNOW,no,,3
MASSACHUSETTS,2010,DEVELOPMENT ASSOCIATES LLC,no,,9
MASSACHUSETTS,2010,DEWEY SQUARE GROUP LLC,no,,1
MASSACHUSETTS,2010,DIAGEO,yes,"BEER, WINE & LIQUOR",3
MASSACHUSETTS,2010,DIAMOND GAME ENTERPRISES INC,yes,,3
MASSACHUSETTS,2010,"DIGITAL LUMENS, INC.",no,,9
MASSACHUSETTS,2010,DIMOCK COMMUNITY HEALTH CENTER,no,,3
MASSACHUSETTS,2010,DIRECT ENERGY SERVICES LLC,no,,4
MASSACHUSETTS,2010,DIRECTV,yes,CABLE TV,4
MASSACHUSETTS,2010,DISABILITY LAW CENTER,no,,11
MASSACHUSETTS,2010,"DISABILITY POLICY CONSORTIUM, INC.",no,,1
MASSACHUSETTS,2010,DISH NETWORK,yes,CABLE TV,4
MASSACHUSETTS,2010,DOHERTY DEVELOPMENT ASSOCIATES LLC DDA,no,,3
MASSACHUSETTS,2010,DOMINION,yes,MISCELLANEOUS ENERGY,5
MASSACHUSETTS,2010,DOTWELL,no,,2
MASSACHUSETTS,2010,DUNCAN SOLUTIONS INC,yes,,9
MASSACHUSETTS,2010,DUNKIN BRANDS,yes,FOOD & BEVERAGE,1
MASSACHUSETTS,2010,DUNKIN DONUTS INDEPENDENT FRANCHISE OWNERS,yes,,1
MASSACHUSETTS,2010,EAST BOSTON NEIGHBORHOOD HEALTH CENTER,no,,1
MASSACHUSETTS,2010,"EASTERN ACCOUNT SYSTEMS OF CT, INC.",no,,1
MASSACHUSETTS,2010,EASTERN DENTAL INSURANCE AGENCY,no,,5
MASSACHUSETTS,2010,"EASTERN REAL ESTATE, LLC",no,,9
MASSACHUSETTS,2010,EASTERN SALT COMPANY INC,no,,9
MASSACHUSETTS,2010,EBAY INC,yes,,3
MASSACHUSETTS,2010,ECONOMIC DEVELOPMENT COUNCIL OF WESTERN MASSACHUSETTS,no,,1
MASSACHUSETTS,2010,"EDUCATION COOPERATIVE, THE",no,,2
MASSACHUSETTS,2010,EDWARD M. KENNEDY COMMUNITY HEALTH CENTER,no,,1
MASSACHUSETTS,2010,EISAI INC,yes,,6
MASSACHUSETTS,2010,"ELCOM INTERNATIONAL, INC.",no,,1
MASSACHUSETTS,2010,ELDER SERVICES OF CAPE COD & THE ISLANDS,no,,1
MASSACHUSETTS,2010,ELDER SERVICES OF THE MERRIMACK VALLEY,no,,1
MASSACHUSETTS,2010,"ELDER SERVICES OF WORCESTER AREA, INC.",no,,1
MASSACHUSETTS,2010,ELECTRICAL WORKERS LOCAL 103,yes,GENERAL TRADE UNIONS,2
MASSACHUSETTS,2010,ELECTRICAL WORKERS LOCAL 123,no,,1
MASSACHUSETTS,2010,ELECTRONIC TRANSACTION CONSULTANTS CORPORATION,no,,6
MASSACHUSETTS,2010,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
MASSACHUSETTS,2010,EMD SERONO INC,yes,,5
MASSACHUSETTS,2010,EMPLOYMENT OPTIONS,no,,1
MASSACHUSETTS,2010,ENCOMPASS INSURANCE COMPANY,no,,1
MASSACHUSETTS,2010,ENE (ENVIRONMENT NORTHEAST),no,,1
MASSACHUSETTS,2010,ENERGY CONSUMERS ALLIANCE OF NEW ENGLAND,no,,2
MASSACHUSETTS,2010,ENERGY MANAGEMENT INC,no,,2
MASSACHUSETTS,2010,ENTERGY CORP,yes,ELECTRIC UTILITIES,3
MASSACHUSETTS,2010,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,3
MASSACHUSETTS,2010,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,3
MASSACHUSETTS,2010,"ENVIRONMENT MASSACHUSETTS, INC.",no,,2
MASSACHUSETTS,2010,ENVIRONMENTAL LEAGUE OF MASSACHUSETTS,yes,PRO-ENVIRONMENTAL POLICY,3
MASSACHUSETTS,2010,EPDM ROOFING ASSOCIATION C / O MULTISTATE ASSOCIATES INC,no,,1
MASSACHUSETTS,2010,EQUIFAX INC C / O MULTISTATE ASSOCIATES INC,no,,3
MASSACHUSETTS,2010,EQUITY RESIDENTIAL,yes,REAL ESTATE,1
MASSACHUSETTS,2010,ERICKSON LIVING,yes,,5
MASSACHUSETTS,2010,ERNST & YOUNG,yes,ACCOUNTANTS,7
MASSACHUSETTS,2010,ESSEX REGIONAL RETIREMENT BOARD,no,,4
MASSACHUSETTS,2010,ETHOS,no,,3
MASSACHUSETTS,2010,"EVERGREEN CENTER, INC.",no,,2
MASSACHUSETTS,2010,EXCELERATE ENERGY LLC,no,,1
MASSACHUSETTS,2010,EXELON,yes,ELECTRIC UTILITIES,1
MASSACHUSETTS,2010,EXPERIAN C / O MULTISTATE ASSOCIATES INC.,no,,3
MASSACHUSETTS,2010,EXPRESS SCRIPTS,yes,RETAIL SALES,2
MASSACHUSETTS,2010,EXXON MOBIL,yes,OIL & GAS,7
MASSACHUSETTS,2010,FALLON CLINIC INC,no,,1
MASSACHUSETTS,2010,FALLON COMMUNITY HEALTH PLAN,yes,INSURANCE,14
MASSACHUSETTS,2010,FAMILIES AGAINST MANDATORY MINIMUMS,yes,,5
MASSACHUSETTS,2010,FAMILIES UNITED IN EDUCATION LEADERSHIP,no,,5
MASSACHUSETTS,2010,FAMILY DENTAL OF NEW ENGLAND,no,,5
MASSACHUSETTS,2010,FAMILY HEALTH CENTER OF WORCESTER,no,,2
MASSACHUSETTS,2010,FAMILY SERVICE OF GREATER BOSTON,no,,1
MASSACHUSETTS,2010,FEDERAL EXPRESS,yes,AIR TRANSPORT,14
MASSACHUSETTS,2010,FEDERAL REALTY INVESTMENT TRUST,no,,8
MASSACHUSETTS,2010,FEDERAL SIGNAL CORPORATION,yes,,5
MASSACHUSETTS,2010,FELD ENTERTAINMENT,yes,LIVE THEATER/OTHER ENTERTAINMENT PRODUCTIONS,1
MASSACHUSETTS,2010,FIDELITY BROKERAGE SERVICES LLC,no,,6
MASSACHUSETTS,2010,"FIDELITY CAPITAL MARKETS, A DIVISION OF NATIONAL FINANCIAL SERVICES LLC",no,,8
MASSACHUSETTS,2010,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,16
MASSACHUSETTS,2010,FIRE EQUIPMENT MANUFACTURERS ASSOCIATION,no,,10
MASSACHUSETTS,2010,FIREMEN'S FUND INSURANCE,no,,1
MASSACHUSETTS,2010,FIRETRACE INTERNATIONAL,yes,,4
MASSACHUSETTS,2010,FIRST ADVANTAGE SAFERENT INC,no,,1
MASSACHUSETTS,2010,"FIRST CHURCH OF CHRIST, SCIENTIST",no,,1
MASSACHUSETTS,2010,FIRST DATA CORP,yes,MISCELLANEOUS FINANCE,3
MASSACHUSETTS,2010,FIRST WIND ENERGY,yes,MISCELLANEOUS ENERGY,11
MASSACHUSETTS,2010,FISHER COLLEGE,no,,13
MASSACHUSETTS,2010,FISHING PARTNERSHIP HEALTH PLAN,no,,2
MASSACHUSETTS,2010,FITCHBURG STATE UNIVERSITY,no,,1
MASSACHUSETTS,2010,"FORBES, CABOT CABOT",no,,2
MASSACHUSETTS,2010,FORD MOTOR CO,yes,AUTOMOTIVE,2
MASSACHUSETTS,2010,FORE RIVER SHIPYARD (MARCH FOURTH LLC),no,,4
MASSACHUSETTS,2010,FOREST CITY,no,,2
MASSACHUSETTS,2010,FORSYTH INSTITUTE,no,,5
MASSACHUSETTS,2010,FORSYTH LAW OFFICES,no,,3
MASSACHUSETTS,2010,FOUNDATION FOR FAIR CONTRACTING OF MASSACHUSETTS,no,,3
MASSACHUSETTS,2010,FRAMINGHAM STATE COLLEGE,no,,4
MASSACHUSETTS,2010,"FRANCIS HARVEY & SONS, INC.",no,,2
MASSACHUSETTS,2010,FRANCISCAN HOSPITAL FOR CHILDREN,no,HOSPITALS & NURSING HOMES,13
MASSACHUSETTS,2010,FRANKLIN COUNTY HOME CARE CORPORATION,no,,1
MASSACHUSETTS,2010,FRATERNAL ORDER OF POLICE MASSACHUSETTS STATE LODGE,yes,PUBLIC SECTOR UNIONS,1
MASSACHUSETTS,2010,FREEDOM TRAIL FOUNDATION,no,,2
MASSACHUSETTS,2010,FREEMAN,no,,3
MASSACHUSETTS,2010,FRESENIUS MEDICAL CARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MASSACHUSETTS,2010,"FRIEDMAN, RICHARD L",yes,REAL ESTATE,3
MASSACHUSETTS,2010,"FRIENDS OF THE NATIONAL GUARD & RESERVE, INC. D / / B / A THE MILITARY FRIENDS FOUNDATION",no,,1
MASSACHUSETTS,2010,FTG TECHNOLOGIES,no,,4
MASSACHUSETTS,2010,FUJIFILM PHARMACEUTICALS USA,no,PHARMACEUTICALS & HEALTH PRODUCTS,8
MASSACHUSETTS,2010,"GAMING LABORATORIES INTERNATIONAL, LLC",no,,3
MASSACHUSETTS,2010,GATSO USA,no,,1
MASSACHUSETTS,2010,"GAY MEN'S DOMESTIC VIOLENCE PROJECT, INC.",no,,1
MASSACHUSETTS,2010,GDF SUEZ ENERGY,yes,ELECTRIC UTILITIES,13
MASSACHUSETTS,2010,GEICO,yes,INSURANCE,6
MASSACHUSETTS,2010,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
MASSACHUSETTS,2010,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
MASSACHUSETTS,2010,GENERAL MILLS,yes,FOOD PROCESSING & SALES,4
MASSACHUSETTS,2010,GENERAL MOTORS,yes,AUTOMOTIVE,26
MASSACHUSETTS,2010,"GENON, INC.",no,,9
MASSACHUSETTS,2010,GEOCOMMAND,no,,3
MASSACHUSETTS,2010,GERIATRIC AUTHORITY OF HOLYOKE,no,,3
MASSACHUSETTS,2010,GILBANE BUILDING CO,yes,GENERAL CONTRACTORS,3
MASSACHUSETTS,2010,GILEAD SCIENCES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,15
MASSACHUSETTS,2010,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
MASSACHUSETTS,2010,GLOBAL COMPANIES,yes,,1
MASSACHUSETTS,2010,"GLOBAL TRAFFIC TECHNOLOGIES, LLC",yes,,10
MASSACHUSETTS,2010,GOLDMAN SACHS,yes,SECURITIES & INVESTMENT,3
MASSACHUSETTS,2010,GOODRICH CORPORATION,no,,5
MASSACHUSETTS,2010,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,1
MASSACHUSETTS,2010,"GOVDELIVERY, INC.",no,,1
MASSACHUSETTS,2010,GRAY CLIFF VENTURES,no,,2
MASSACHUSETTS,2010,GREATER BOSTON CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,6
MASSACHUSETTS,2010,GREATER BOSTON CONVENTION & VISITORS BUREAU,no,,4
MASSACHUSETTS,2010,GREATER BOSTON INTERFAITH ORGANIZATION,no,,4
MASSACHUSETTS,2010,GREATER BOSTON LABOR COUNCIL,no,GENERAL TRADE UNIONS,1
MASSACHUSETTS,2010,GREATER BOSTON LEGAL SERVICES,yes,,12
MASSACHUSETTS,2010,GREATER BOSTON REAL ESTATE BOARD,yes,REAL ESTATE,4
MASSACHUSETTS,2010,GREATER FOUR CORNERS ACTION COALITION (FORMERLY ACTION FOR REGIONAL EQUITY),no,,1
MASSACHUSETTS,2010,GREATER SPRINGFIELD CONVENTION & VISITORS BUREAU,no,,1
MASSACHUSETTS,2010,"GREATER SPRINGFIELD SENIOR SERVICES, INC.",no,,1
MASSACHUSETTS,2010,GREATPOINT ENERGY,no,,9
MASSACHUSETTS,2010,"GREEN BERKSHIRES, INC.",no,,1
MASSACHUSETTS,2010,GREEN INDUSTRY ALLIANCE,no,,5
MASSACHUSETTS,2010,GREENMAN TECHNOLOGIES INC,no,,13
MASSACHUSETTS,2010,GREY2K USA,yes,ANIMAL RIGHTS,2
MASSACHUSETTS,2010,GROCERY MANUFACTURERS ASSOCIATION,yes,FOOD PROCESSING & SALES,4
MASSACHUSETTS,2010,GROSVENOR CAPITAL MANAGEMENT,yes,SECURITIES & INVESTMENT,1
MASSACHUSETTS,2010,GSN DIGITAL,no,,1
MASSACHUSETTS,2010,GTECH CORP,yes,GAMBLING & CASINOS,4
MASSACHUSETTS,2010,GUN OWNERS ACTION LEAGUE OF MASSACHUSETTS,yes,GUN CONTROL,1
MASSACHUSETTS,2010,HALL PROPERTIES INC,no,,2
MASSACHUSETTS,2010,HALLMARK HEALTH SYSTEM. INC,no,,1
MASSACHUSETTS,2010,HANOVER INSURANCE GROUP,yes,,6
MASSACHUSETTS,2010,HAP INC,yes,OTHER/SINGLE ISSUE GROUPS,1
MASSACHUSETTS,2010,HARBOR HEALTH SERVICES INC,no,,1
MASSACHUSETTS,2010,HARD ROCK INTERNATIONAL / PAPER CITY DEVELOPMENT,no,,5
MASSACHUSETTS,2010,HARNESS HORSEMAN'S ASSOCIATION OF NEW ENGLAND,no,,3
MASSACHUSETTS,2010,HARRINGTON MEMORIAL HOSPITAL,no,,1
MASSACHUSETTS,2010,HARRIS CORPORATION,no,,5
MASSACHUSETTS,2010,HARTFORD FINANCIAL SERVICES GROUP INC,yes,,1
MASSACHUSETTS,2010,HARVARD PILGRIM HEALTH CARE,yes,HOSPITALS & NURSING HOMES,7
MASSACHUSETTS,2010,HARVEST TECHNOLOGIES,no,,4
MASSACHUSETTS,2010,"HAWTHORN GROUP, LC",yes,,3
MASSACHUSETTS,2010,HAYMARKET PUSHCART ASSOCIATION,no,,1
MASSACHUSETTS,2010,HAYWOOD ASSOCIATES INCORPORATED D / B / A TRANSCOR INFORMATION TECHNOLOGIES,no,,13
MASSACHUSETTS,2010,HCL ACQUISITION LLC,no,,1
MASSACHUSETTS,2010,"HEAD OF THE CHARLES REGATTA, INC",no,,13
MASSACHUSETTS,2010,HEALTH & EDUCATION SERVICES INC,no,,1
MASSACHUSETTS,2010,HEALTH CARE FOR ALL MASSACHUSETTS,yes,HEALTH & WELFARE POLICY,9
MASSACHUSETTS,2010,HEALTH FOUNDATION OF CENTRAL MASSACHUSETTS,no,,3
MASSACHUSETTS,2010,HEALTH NEW ENGLAND,no,HEALTH SERVICES,3
MASSACHUSETTS,2010,HEALTHDRIVE,no,,10
MASSACHUSETTS,2010,HEBREW SENIORLIFE,no,,1
MASSACHUSETTS,2010,"HENRY LEE WILLIS COMMUNITY CENTER, INC.",no,,1
MASSACHUSETTS,2010,HERTZ CORP,yes,AUTOMOTIVE,5
MASSACHUSETTS,2010,HESS CORPORATION,yes,,4
MASSACHUSETTS,2010,HESSCO ELDER SERVICES,no,,1
MASSACHUSETTS,2010,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,3
MASSACHUSETTS,2010,HIGH POINT TREATMENT CENTER & SOUTHEAST REGIONAL NETWORK,no,,1
MASSACHUSETTS,2010,HISTORIC DEERFIELD,no,,1
MASSACHUSETTS,2010,"HMA ADMINISTRATORS, LLC",no,,13
MASSACHUSETTS,2010,HMS HOLDINGS CORP,yes,INSURANCE,3
MASSACHUSETTS,2010,HOLYOKE GAS & ELECTRIC DEPARTMENT,no,,3
MASSACHUSETTS,2010,HOLYOKE MEDICAL CENTER INC,no,,3
MASSACHUSETTS,2010,HOME BUILDERS ASSOCIATION OF MASSACHUSETTS,yes,HOME BUILDERS,2
MASSACHUSETTS,2010,HOME CARE ALLIANCE OF MASSACHUSETTS,yes,HEALTH SERVICES,15
MASSACHUSETTS,2010,HOME DEPOT,yes,RETAIL SALES,3
MASSACHUSETTS,2010,"HOME OF THE BRAVE, INC",no,,1
MASSACHUSETTS,2010,HOMES FOR FAMILIES,no,,3
MASSACHUSETTS,2010,"HONDA NORTH AMERICA, INC. C / O MULTISTATE ASSOCIATES INC.",no,,4
MASSACHUSETTS,2010,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,5
MASSACHUSETTS,2010,HORIZON BEVERAGE CO,yes,"BEER, WINE & LIQUOR",5
MASSACHUSETTS,2010,HORIZONS FOR HOMELESS CHILDREN,yes,,4
MASSACHUSETTS,2010,HOSPICE & PALLIATIVE CARE FEDERATION OF MA,no,,3
MASSACHUSETTS,2010,HOSPITALITY MUTUAL INSURANCE COMPANY,no,,5
MASSACHUSETTS,2010,HOSTELLING INTERNATIONAL USA EASTERN NEW ENGLAND COUNCIL,no,,13
MASSACHUSETTS,2010,HOTEL RESTAURANT INSTITUTIONAL EMPLOYEES & BARTENDERS LOCAL 26,no,,4
MASSACHUSETTS,2010,HUB TECHNICAL SERVICES,no,,2
MASSACHUSETTS,2010,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
MASSACHUSETTS,2010,HYATT HOTELS & RESORTS,yes,,3
MASSACHUSETTS,2010,HYBRIVET SYSTEMS INC.,no,,4
MASSACHUSETTS,2010,HYDRO CONDUIT CORPORATION DBA RINKER MATERIALS CONCRETE PIPE DIVISION,no,,4
MASSACHUSETTS,2010,HYDRO-QUÉBEC PRODUCTION,no,,1
MASSACHUSETTS,2010,HYDRO-QUÉBEC PRODUCTION,no,,1
MASSACHUSETTS,2010,HYDRO-QUÉBEC PRODUCTION,no,,1
MASSACHUSETTS,2010,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,7
MASSACHUSETTS,2010,IMS HEALTH,yes,,10
MASSACHUSETTS,2010,INDEPENDENT OIL MARKETERS ASSOCIATION OF NEW ENGLAND,yes,,1
MASSACHUSETTS,2010,INDOOR TANNING ASSOCIATION,yes,,6
MASSACHUSETTS,2010,INFANT TODDLER ADVOCATES INC,no,,3
MASSACHUSETTS,2010,INFRASTRUCTURE MANAGEMENT GROUP INC,yes,,2
MASSACHUSETTS,2010,ING AMERICAS INSURANCE HOLDINGS,no,,2
MASSACHUSETTS,2010,"INSTITUTE FOR HEALTH & RECOVERY, INC.",no,,2
MASSACHUSETTS,2010,INSTITUTIONAL LIFE MARKETS ASSOCIATION,no,,2
MASSACHUSETTS,2010,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,1
MASSACHUSETTS,2010,INTEGRATED BIOMETRIC TECHNOLOGY / D / B / A / L-1 ENROLLMENT SERVICES DIVISION,no,,8
MASSACHUSETTS,2010,INTEL MASSACHUSETTS INC,no,,3
MASSACHUSETTS,2010,INTERNATIONAL BOTTLED WATER ASSOCIATION,no,,2
MASSACHUSETTS,2010,INTERNATIONAL COUNCIL OF SHOPPING CENTERS,yes,,9
MASSACHUSETTS,2010,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,2
MASSACHUSETTS,2010,INTERNATIONAL HEALTH RACQUET & SPORTSCLUB ASSOCIATION,yes,,2
MASSACHUSETTS,2010,INTERNATIONAL UNDERWRITING ASSOCIATION LTD,no,,1
MASSACHUSETTS,2010,IRON MOUNTAIN,yes,,10
MASSACHUSETTS,2010,ISLE OF CAPRI CASINOS,yes,GAMBLING & CASINOS,2
MASSACHUSETTS,2010,ISO NEW ENGLAND,no,MISCELLANEOUS ENERGY & NATURAL RESOURCES,5
