State,Year,Name,Active,Industry,Number of Lobbyists
PENNSYLVANIA,2007,PHILADELPHIA ORCHESTRA,no,,2
PENNSYLVANIA,2007,PHILADELPHIA PARKING AUTHORITY,no,,1
PENNSYLVANIA,2007,PHILADELPHIA PHILLIES,no,,2
PENNSYLVANIA,2007,PHILADELPHIA POPS / ENCORE SERIES,no,,2
PENNSYLVANIA,2007,PHILADELPHIA REGIONAL PORT AUTHORITY,no,,2
PENNSYLVANIA,2007,PHILADELPLHIA HOUSING AUTHORITY,no,,1
PENNSYLVANIA,2007,"PHILIP MORRIS USA INC, BY ITS SERVICE CORPORATION ALTRIA CORPORATE SERVICES, INC.",no,,1
PENNSYLVANIA,2007,PHIPPS CONSERVATORY & BOTANICAL GARDENS,no,,12
PENNSYLVANIA,2007,PHOTOSCREENER INC,no,,1
PENNSYLVANIA,2007,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
PENNSYLVANIA,2007,PILOTS ASSOCIATION FOR THE BAY & RIVER DELAWARE,yes,TRANSPORTATION UNIONS,2
PENNSYLVANIA,2007,PINNACLE HEALTH SYSTEM,no,,1
PENNSYLVANIA,2007,PITTSBURGH AIRPORT AREA CHAMBER OF COMMERCE,yes,,11
PENNSYLVANIA,2007,PITTSBURGH BALLET THEATRE,no,,3
PENNSYLVANIA,2007,PITTSBURGH COMMUNITY REINVESTMENT GROUP,no,,3
PENNSYLVANIA,2007,PITTSBURGH CULTURAL TRUST,no,,2
PENNSYLVANIA,2007,PITTSBURGH LIFE SCIENCES GREENHOUSE,no,,1
PENNSYLVANIA,2007,PITTSBURGH MERCY HEALTH SYSTEM,no,,3
PENNSYLVANIA,2007,PITTSBURGH PENGUINS,yes,RECREATION & LIVE ENTERTAINMENT,1
PENNSYLVANIA,2007,PITTSBURGH PIRATES,no,,2
PENNSYLVANIA,2007,PITTSBURGH PLUMBERS LOCAL 27,yes,GENERAL TRADE UNIONS,1
PENNSYLVANIA,2007,PITTSBURGH STEELERS SPORTS INC,no,,2
PENNSYLVANIA,2007,PITTSBURGH SUPERCOMPUTING CENTER,no,,2
PENNSYLVANIA,2007,PITTSBURGH SYMPHONY INC,no,,1
PENNSYLVANIA,2007,PITTSBURGH TECHNOLOGY COUNCIL,yes,BUSINESS SERVICES,2
PENNSYLVANIA,2007,PITTSBURGH VOYAGER (D / B / A RIVER QUEST),no,,7
PENNSYLVANIA,2007,PITTSBURGH VOYAGER DBA RIVERQUEST,no,,5
PENNSYLVANIA,2007,PITTSBURGH ZOO & PPG AQUARIUM,no,,11
PENNSYLVANIA,2007,PJ DICK INCORPORATED,no,,2
PENNSYLVANIA,2007,PJM,no,,1
PENNSYLVANIA,2007,PLANNED PARENTHOOD OF PENNSYLVANIA,yes,HEALTH SERVICES,1
PENNSYLVANIA,2007,PLAY FAIR PA,no,,1
PENNSYLVANIA,2007,PLUG POWER INC,yes,,1
PENNSYLVANIA,2007,"PLUMBING CONTRACTORS, UAC#690",no,,1
PENNSYLVANIA,2007,PLYMOUTH TOWNSHIP,no,,1
PENNSYLVANIA,2007,PMC ACTION,no,,1
PENNSYLVANIA,2007,PMSCO HEALTHCARE,no,,2
PENNSYLVANIA,2007,PNC FINANCIAL SERVICES,yes,BANKS & LENDING INSTITUTIONS,1
PENNSYLVANIA,2007,POCONO RACEWAY,yes,RECREATION & LIVE ENTERTAINMENT,1
PENNSYLVANIA,2007,POINT PARK UNIVERSITY,no,,1
PENNSYLVANIA,2007,POINT PART UNIVERSITY,no,,1
PENNSYLVANIA,2007,POLARIS INDUSTRIES,yes,MISCELLANEOUS TRANSPORT,2
PENNSYLVANIA,2007,PORT AUTHORITY OF ALLEGHENY COUNTY,no,,1
PENNSYLVANIA,2007,PORT OF PITTSBURGH COMMISSION,no,,1
PENNSYLVANIA,2007,PORTNOFF ASSOCIATES LLC,no,,1
PENNSYLVANIA,2007,"PORTNOFF LAW ASSOCIATES, LTD",no,,1
PENNSYLVANIA,2007,POWER PLANT MANAGEMENT SERVICES,no,,1
PENNSYLVANIA,2007,PRA SERVICES INC,no,,1
PENNSYLVANIA,2007,PREFERRED UNLIMITED INC,no,,1
PENNSYLVANIA,2007,PRESERVATION PENNSYLVANIA,no,,1
PENNSYLVANIA,2007,"PRESQUE ISLE DOWNS, INC.",no,,1
PENNSYLVANIA,2007,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
PENNSYLVANIA,2007,PROMUTUAL GROUP,no,,2
PENNSYLVANIA,2007,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
PENNSYLVANIA,2007,PUBLIC HEALTH MANAGEMENT CORPORATION,no,,1
PENNSYLVANIA,2007,PUBLIC INTEREST LAW CENTER OF PHILADELPHIA,no,,1
PENNSYLVANIA,2007,PUBLIC TELECOMMUNICATIONS OF THE LEHIGH VALLEY,no,,1
PENNSYLVANIA,2007,PURCHASERS ALLIANCE FOR TRANSFORMING HEALTH LLC,no,,1
PENNSYLVANIA,2007,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
PENNSYLVANIA,2007,"QUEEN STREET DEVELOPMENT PARTNERS 1, LP",no,,1
PENNSYLVANIA,2007,QUEST DIAGNOSTICS INC,yes,,1
PENNSYLVANIA,2007,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,7
PENNSYLVANIA,2007,RADIO INFORMATION SERVICE,no,,1
PENNSYLVANIA,2007,RAND CORPORATION,no,,2
PENNSYLVANIA,2007,RB SOLUTIONS,no,,1
PENNSYLVANIA,2007,REACH ALLIANCE,no,,1
PENNSYLVANIA,2007,REALTORS ASSOCIATION OF METROPOLITAN PITTSBURGH,yes,REAL ESTATE,1
PENNSYLVANIA,2007,RECORDING INDUSTRY ASSOCIATION OF AMERICA,yes,,1
PENNSYLVANIA,2007,REGIONAL HOUSING LEGAL SERVICES,no,,2
PENNSYLVANIA,2007,RELIANT ENERGY,yes,ELECTRIC UTILITIES,1
PENNSYLVANIA,2007,RENT-A-CENTER,yes,RETAIL SALES,1
PENNSYLVANIA,2007,RESOURCE RECOVERY LLC,no,,1
PENNSYLVANIA,2007,RESOURCES OF HUMAN DEVELOPMENT,no,,1
PENNSYLVANIA,2007,RESPIRONICS,yes,,5
PENNSYLVANIA,2007,RESPIRONICS INC,no,,6
PENNSYLVANIA,2007,RITE AID CORPORATION,no,,1
PENNSYLVANIA,2007,RJ LEE GROUP INC,yes,,2
PENNSYLVANIA,2007,RMJM HILLIER,no,,1
PENNSYLVANIA,2007,ROBERT MORRIS UNIVERSITY,no,,2
PENNSYLVANIA,2007,ROOM SECURE,no,,1
PENNSYLVANIA,2007,ROSS TOWNSHIP,yes,EMPLOYER LISTED/CATEGORY UNKNOWN,11
PENNSYLVANIA,2007,RUBBER MANUFACTURERS ASSOCIATION,yes,CHEMICAL & RELATED MANUFACTURING,2
PENNSYLVANIA,2007,SAINT JOSEPH'S UNIVERSITY,no,,1
PENNSYLVANIA,2007,SALLIE MAE INC / SLM CORPORATION,no,,1
PENNSYLVANIA,2007,SALVATION ARMY,no,,1
PENNSYLVANIA,2007,SALZMANN HUGHES PC,no,,2
PENNSYLVANIA,2007,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
PENNSYLVANIA,2007,SANOFI US,yes,,1
PENNSYLVANIA,2007,SANOLITE,no,,1
PENNSYLVANIA,2007,SAP PUBLIC SERVICE INC,no,,1
PENNSYLVANIA,2007,SAP PUBLIC SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,2
PENNSYLVANIA,2007,SARGENT'S COURT REPORTING SERVICE,no,,2
PENNSYLVANIA,2007,SATELITE TRACKING PEOPLE,no,,1
PENNSYLVANIA,2007,SATELLITE TRACKING PEOPLE,no,,1
PENNSYLVANIA,2007,SAVE THE CHILDREN,yes,,1
PENNSYLVANIA,2007,SCHOOL DISTRICT OF PHILADELPHIA,no,,1
PENNSYLVANIA,2007,SCHWENCKFELD TERRACE & MANOR,no,,1
PENNSYLVANIA,2007,SCRANTON REDEVELOPMENT AUTHORITY,no,,1
PENNSYLVANIA,2007,SEIU DISTRICT 1199 WKO,yes,HEALTH SERVICES,1
PENNSYLVANIA,2007,SENSIBLE WIND SOLUTIONS,no,,1
PENNSYLVANIA,2007,SEPRACOR INC,yes,,1
PENNSYLVANIA,2007,SERVICE CONTRACT INDUSTRY COUNCIL,no,BUSINESS ASSOCIATIONS,1
PENNSYLVANIA,2007,SHARON REGIONAL HEALTH SYSTEM,no,,2
PENNSYLVANIA,2007,SHEET METAL CONTRACTORS NA OF PA,no,,1
PENNSYLVANIA,2007,SHIRE PHARMACEUTICALS,no,,2
PENNSYLVANIA,2007,SMART & ASSOCIATES,yes,,2
PENNSYLVANIA,2007,SMC BUSINESS COUNCILS,no,,1
PENNSYLVANIA,2007,"SOLIS HEALTHCARE, LP D / B / A ROXBOROUGH MEMORIAL HOSPITAL",no,,1
PENNSYLVANIA,2007,SOMERSET COUNTY,no,,1
PENNSYLVANIA,2007,SOUTHEASTERN PENNSYLVANIA TRANSPORTATION AUTHORITY (SEPTA),no,,1
PENNSYLVANIA,2007,SOUTHWESTERN PA LEGAL SERVICES INC,no,,5
PENNSYLVANIA,2007,SPEDD INC,no,,11
PENNSYLVANIA,2007,SPORTS IMMORTALS,no,,1
PENNSYLVANIA,2007,ST CLAIR HOSPITAL,no,,2
PENNSYLVANIA,2007,ST. LUKE'S HEALTH NETWORK,no,,8
PENNSYLVANIA,2007,STAPLES,yes,RETAIL SALES,1
PENNSYLVANIA,2007,STARR LIFE SCIENCES CORP,no,,3
PENNSYLVANIA,2007,STATE FARM,yes,INSURANCE,1
PENNSYLVANIA,2007,STEEL INDSUTRY HERITAGE CORPORATION,no,,1
PENNSYLVANIA,2007,STEEL INDUSTRY HERITAGE CORPORATION,no,,1
PENNSYLVANIA,2007,SUNCOKE ENERGY,no,,1
PENNSYLVANIA,2007,SUNOCO INC,yes,OIL & GAS,1
PENNSYLVANIA,2007,SUNOCO LOGISTICS PARTNERS LP,no,,1
PENNSYLVANIA,2007,SUSQUEHANNA HEALTH SYSTEMS,no,,1
PENNSYLVANIA,2007,SUSQUEHANNA PROPERTY COMPANY LLC,no,,1
PENNSYLVANIA,2007,SYNAGRO TECHNOLOGIES INC,no,,1
PENNSYLVANIA,2007,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
PENNSYLVANIA,2007,TEACH FOR AMERICA,no,EDUCATION,1
PENNSYLVANIA,2007,TEAM CLEAN,no,,2
PENNSYLVANIA,2007,TECH 21 PARTNERS LLP,no,,3
PENNSYLVANIA,2007,TEMPLE UNIVERSITY HEALTH SYSTEM,no,,3
PENNSYLVANIA,2007,TENET HEALTHCARE,yes,HOSPITALS & NURSING HOMES,2
PENNSYLVANIA,2007,TENNESSEE GAS PIPELINE CO,no,,1
PENNSYLVANIA,2007,THE AMANI GROUP,no,,1
PENNSYLVANIA,2007,THE ARC OF PENNSYLVANIA,no,,1
PENNSYLVANIA,2007,THE CHILDREN'S HOME OF PITTSBURGH,no,,2
PENNSYLVANIA,2007,THE CHILDREN'S HOSPITAL OF PHILADELPHIA,no,,2
PENNSYLVANIA,2007,THE CHILDREN'S INSTITUTE,no,,2
PENNSYLVANIA,2007,THE PENNSYVANIA SCHOOL FOR THE DEAF,no,,1
PENNSYLVANIA,2007,THE TECHNOLOGY COLLABORATIVE,no,,2
PENNSYLVANIA,2007,THE VARIABLE ANNUITY LIFE INSURANCE COMPANY (VALIC),no,,1
PENNSYLVANIA,2007,THOMAS JEFFERSON UNIVERSITY,no,,1
PENNSYLVANIA,2007,THOMAS JEFFERSON UNIVERSITY HOSPITAL,no,,2
PENNSYLVANIA,2007,THREE RIVERS ARTS FESTIVAL,no,,2
PENNSYLVANIA,2007,TRAFFIC.COM,no,,2
PENNSYLVANIA,2007,TRANSCORE HOLDING INC,no,,1
PENNSYLVANIA,2007,TRANSCORE HOLDINGS INC,no,,1
PENNSYLVANIA,2007,TRANSPORT WORKERS LOCAL 234,yes,TRANSPORTATION UNIONS,1
PENNSYLVANIA,2007,TRI-COUNTY HUMAN SERVICES CENTER INC,no,,1
PENNSYLVANIA,2007,TUCKER ARENSBERG PC,yes,,11
PENNSYLVANIA,2007,TXU ENERGY,yes,ELECTRIC UTILITIES,2
PENNSYLVANIA,2007,U-PICK-IT C / O KRAMER COMMUNICATIONS,no,,1
PENNSYLVANIA,2007,UGI UTILITIES,yes,ELECTRIC UTILITIES,1
PENNSYLVANIA,2007,UNIONTOWN HOSPITAL,no,,2
PENNSYLVANIA,2007,UNISON ADMINISTRATIVE SERVICES LLC,no,,1
PENNSYLVANIA,2007,UNISYS CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
PENNSYLVANIA,2007,UNITED MINE WORKERS OF AMERICA / UMWA,yes,GENERAL TRADE UNIONS,1
PENNSYLVANIA,2007,UNITED TELEPHONE OF PA D / B / A EMBARQ PENNSYLVANIA,no,,1
PENNSYLVANIA,2007,UNITED WATER PENNSYLVANIA INC,no,,2
PENNSYLVANIA,2007,UNITED WAY OF PENNSYLVANIA,no,,1
PENNSYLVANIA,2007,UNIVERSITY OF PENNSYLVANIA,no,,3
PENNSYLVANIA,2007,UNIVERSITY OF PENNSYLVANIA SCHOOL OF VETERINARY MEDICINE,no,,1
PENNSYLVANIA,2007,UNIVERSITY OF PITTSBURGH MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,7
PENNSYLVANIA,2007,UNIVERSITY OF SCRANTON,no,,1
PENNSYLVANIA,2007,UNIVERSITY OF THE SCIENCE IN PHILADELPHIA,no,,1
PENNSYLVANIA,2007,UNIVERSITY OF THE SCIENCES IN PHILADELPHIA,no,,2
PENNSYLVANIA,2007,URBAN REDEVELOPMENT AUGHORITY,no,,1
PENNSYLVANIA,2007,URBAN REDEVELOPMENT AUTHORITY,no,,1
PENNSYLVANIA,2007,USG CORP,yes,,1
PENNSYLVANIA,2007,UST PUBLIC AFFAIRS INC,yes,,2
PENNSYLVANIA,2007,"VACATION CHARTERS, LTD DBA / THE RESORT AT SPLIT ROCK",no,,1
PENNSYLVANIA,2007,VALLEY FORGE CAPITAL ADVISORS INC,no,,1
PENNSYLVANIA,2007,VERISPAN LLC,yes,,1
PENNSYLVANIA,2007,VERISPAN LLC,no,,1
PENNSYLVANIA,2007,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
PENNSYLVANIA,2007,VERIZON PENNSYLVANIA INC,no,,1
PENNSYLVANIA,2007,VIGICOMM,no,,3
PENNSYLVANIA,2007,VISION QUEST MANAGEMENT SERVICES CORPORATION,no,,1
PENNSYLVANIA,2007,VISIONQUEST MANAGEMENT SERVICES CORPORATION,no,,1
PENNSYLVANIA,2007,VISIT PITTSBURGH,no,,1
PENNSYLVANIA,2007,VTE PHILADELPHIA LP,no,,1
PENNSYLVANIA,2007,WAL-MART,yes,RETAIL SALES,1
PENNSYLVANIA,2007,WESLEY ENHANCED LIVING,no,,1
PENNSYLVANIA,2007,WEST GROUP,yes,,1
PENNSYLVANIA,2007,WESTERN PA SCHOOL FOR BLIND CHILDREN,no,,2
PENNSYLVANIA,2007,WESTERN PENNSYLVANIA CONSERVANCY,yes,,2
PENNSYLVANIA,2007,WESTERN PENNSYLVANIA SCHOOL FOR BLIND CHILDREN,no,,1
PENNSYLVANIA,2007,WESTERN PENNSYLVANIA SCHOOL FOR THE DEAF,no,,1
PENNSYLVANIA,2007,WESTFIELD GROUP,yes,INSURANCE,1
PENNSYLVANIA,2007,WHYY INC,no,,1
PENNSYLVANIA,2007,WILLIAMS COMPANIES,yes,OIL & GAS,2
PENNSYLVANIA,2007,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
PENNSYLVANIA,2007,WINNER GLOBAL LLC,no,,1
PENNSYLVANIA,2007,WITF INC,no,,1
PENNSYLVANIA,2007,WOMEN'S LAW PROJECT,no,,2
PENNSYLVANIA,2007,WOODLANDS FOUNDATION,no,,1
PENNSYLVANIA,2007,WOODLANDS FOUNDATION INC,no,,2
PENNSYLVANIA,2007,WORDSWORTH ACADEMY,yes,,1
PENNSYLVANIA,2007,WORTH & COMPANY INC,yes,,1
PENNSYLVANIA,2007,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
PENNSYLVANIA,2007,XEROX CORP,yes,ELECTRONICS MANUFACTURING & SERVICES,4
PENNSYLVANIA,2007,YOUTH ADVOCATE PROGRAMS INC,no,1,"
"
PENNSYLVANIA,2008,"10, 000 FRIENDS",no,,1
PENNSYLVANIA,2008,"10, 000 FRIENDS OF PENNSYLVANIA",no,,4
PENNSYLVANIA,2008,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
PENNSYLVANIA,2008,7-ELEVEN,yes,OIL & GAS,1
PENNSYLVANIA,2008,AARP,yes,ELDERLY/SOCIAL SECURITY,1
PENNSYLVANIA,2008,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
PENNSYLVANIA,2008,ABC OF SOUTHEAST PENNSYLVANIA,no,,1
PENNSYLVANIA,2008,ABCD CORPORATION,no,,9
PENNSYLVANIA,2008,ACADEMY OF NATURAL SCIENCES,no,,1
PENNSYLVANIA,2008,ACLU OF PENNSYLVANIA,no,OTHER/SINGLE ISSUE GROUPS,1
PENNSYLVANIA,2008,ADAMS OUTDOOR ADVERTISING,yes,BUSINESS SERVICES,1
PENNSYLVANIA,2008,ADP TOTALSOURCE,yes,BUSINESS SERVICES,1
PENNSYLVANIA,2008,ADVANCE AMERICA CASH ADVANCE CENTERS,yes,PAYDAY/TITLE LOANS,1
PENNSYLVANIA,2008,ADVANCED BIONICS CORPORATION,no,,1
PENNSYLVANIA,2008,ADVOCACY ALLIANCE,no,,1
PENNSYLVANIA,2008,AETNA,yes,INSURANCE,2
PENNSYLVANIA,2008,AIR PRODUCTS & CHEMICALS INC,yes,,1
PENNSYLVANIA,2008,AIRTRICITY,no,,1
PENNSYLVANIA,2008,ALBERT EINSTEIN HEALTH NETWORK,no,,1
PENNSYLVANIA,2008,ALBERT EINSTEIN HEALTHCARE NETWORK,no,,2
PENNSYLVANIA,2008,ALBERT EINSTEIN MEDICAL CENTER,no,,1
PENNSYLVANIA,2008,ALCOA,yes,,1
PENNSYLVANIA,2008,ALCOSAN,no,,1
PENNSYLVANIA,2008,ALIQUIPPA ALLIANCE FOR UNITY & DEVELOPMENT,no,,1
PENNSYLVANIA,2008,ALLEGHENY COUNTY & WESTERN PENNSYLVANIA ASSOCIATION OF TOWNSHIP,no,,1
PENNSYLVANIA,2008,ALLEGHENY COUNTY AIRPORT AUTHORITY,no,,1
PENNSYLVANIA,2008,ALLEGHENY COUNTY ASSOCIATION OF TOWNSHIP OFFICIALS,no,,1
PENNSYLVANIA,2008,ALLEGHENY COUNTY BAR ASSOCIATION,yes,,2
PENNSYLVANIA,2008,ALLEGHENY COUNTY BOROUGHS ASSOCIATION,no,,1
PENNSYLVANIA,2008,ALLEGHENY ENERGY,yes,ELECTRIC UTILITIES,2
PENNSYLVANIA,2008,ALLEGHENY LEAUGE OF MUNICIPALITIES,no,,1
PENNSYLVANIA,2008,ALLEGHENY TECHNOLOGIES INCORPORATED,yes,,1
PENNSYLVANIA,2008,ALLIANCE OF APPROVED PRIVATE SCHOOLS,no,,1
PENNSYLVANIA,2008,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
PENNSYLVANIA,2008,ALLIANCE OF MARRIAGE FOUNDATION,no,,2
PENNSYLVANIA,2008,ALTOONA REGIONAL HEALTH SYSTEM,no,,9
PENNSYLVANIA,2008,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
PENNSYLVANIA,2008,ALUNG TECHNOLOGIES,no,,1
PENNSYLVANIA,2008,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
PENNSYLVANIA,2008,AMERICAN COLLEGE OF NURSE MIDWIVES,no,,1
PENNSYLVANIA,2008,"AMERICAN CONCRETE PAVEMENT ASSOCIATION, PENNSYLVANIA CHAPTER",no,,1
PENNSYLVANIA,2008,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
PENNSYLVANIA,2008,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
PENNSYLVANIA,2008,AMERICAN INTERNATIONAL GROUP INC AIG,no,,1
PENNSYLVANIA,2008,AMERICAN ISRAEL PUBLIC AFFAIRS CMTE,yes,FOREIGN & DEFENSE POLICY,1
PENNSYLVANIA,2008,AMERICAN LAWYER MEDIA,no,,1
PENNSYLVANIA,2008,AMERICAN MUNICIPAL POWER-OHIO INC,no,,1
PENNSYLVANIA,2008,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
PENNSYLVANIA,2008,AMERICHOICE HEALTH SERVICES INC,yes,,1
PENNSYLVANIA,2008,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
PENNSYLVANIA,2008,AMMUNITION CODING SYSTEMS,no,,2
PENNSYLVANIA,2008,AMUSEMENT & MUSIC MACHINE ASSOCIATION OF PENNSYLVANIA,yes,RECREATION & LIVE ENTERTAINMENT,1
PENNSYLVANIA,2008,ANDREW CARNEGIE FREE LIBRARY,no,,1
PENNSYLVANIA,2008,APARTMENT ASSOCIATION OF PENNSYLVANIA,yes,REAL ESTATE,1
PENNSYLVANIA,2008,APOLLO GROUP,yes,EDUCATION,1
PENNSYLVANIA,2008,APPLIED BIOSYSTEMS,yes,,1
PENNSYLVANIA,2008,AQUA AMERICA,yes,WATER UTILITIES,1
PENNSYLVANIA,2008,ARCADIA PROPERTIES LLC,no,,1
PENNSYLVANIA,2008,ARCADIA UNIVERSITY,no,,1
PENNSYLVANIA,2008,AREA TRANSPORTATION OF NORTH CENTRAL PENNSYLVANIA,no,,1
PENNSYLVANIA,2008,ASSET INC,no,,1
PENNSYLVANIA,2008,ASSOCIATED SERVICES FOR THE BLIND & VISUALLY IMPAIRED,no,,1
PENNSYLVANIA,2008,ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES OF PENNSYLVANIA,yes,PUBLIC SECTOR UNIONS,10
PENNSYLVANIA,2008,ASSOCIATION OF PENNYSLVANIA STATE COLLEGE AND UNIVERSITY FACULTIES,no,,1
PENNSYLVANIA,2008,ASSOCIATION OF PERIOPERATIVE REGISTERED NURSES,no,,1
PENNSYLVANIA,2008,AT&T,yes,TELECOM SERVICES & EQUIPMENT,2
PENNSYLVANIA,2008,AUGUST WILSON CENTER FOR AFRICAN-AMERICAN CULTURE,no,,1
PENNSYLVANIA,2008,AVENET LLC,yes,,1
PENNSYLVANIA,2008,B J ALAN CO,yes,CHEMICAL & RELATED MANUFACTURING,1
PENNSYLVANIA,2008,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
PENNSYLVANIA,2008,BANK OF NEW YORK MELLON,yes,COMMERCIAL BANKS,3
PENNSYLVANIA,2008,"BARDEN, DON",yes,,1
PENNSYLVANIA,2008,BARNES KASSON COUNTY HOSPITAL,no,,1
PENNSYLVANIA,2008,BAXTER HEALTHCARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
PENNSYLVANIA,2008,BAYADA NURSES,yes,HEALTH SERVICES,1
PENNSYLVANIA,2008,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
PENNSYLVANIA,2008,BEAR STEARNS & CO,no,,2
PENNSYLVANIA,2008,BEAR STEARNS & COMPANY INC,no,,2
PENNSYLVANIA,2008,"BEAR, STEARNS&CO, INC.",no,,2
PENNSYLVANIA,2008,BEARSTEARNS & CO,no,,4
PENNSYLVANIA,2008,BIG BROTHERS BIG SISTERS OF SOUTHEAST PENNSYLVANIA,no,,1
PENNSYLVANIA,2008,BIOADVANCE,no,,3
PENNSYLVANIA,2008,"BIOADVANCE, THE BIOTECHNOLOGY GREENHOUSE OF SOUTHEASTERN PENNSYLVANIA",no,,1
PENNSYLVANIA,2008,BLUE CROSS & BLUE SHIELD,yes,INSURANCE,1
PENNSYLVANIA,2008,BOROUGH OF PITCAIRN,no,,1
PENNSYLVANIA,2008,BOWLING PROPRIETORS ASSOCIATION OF PENNSYLVANIA,no,,1
PENNSYLVANIA,2008,"BOY SCOUTS OF AMERICA, CRADLE OF LIBERTY COUNCIL",no,,1
PENNSYLVANIA,2008,BRADFORD REGIONAL MEDICAL CENTER,no,,1
PENNSYLVANIA,2008,BRADFORD REGIONAL MEDICAL CENTER (SNAP),no,,1
PENNSYLVANIA,2008,BREEN ENERGY SOLUTIONS,no,,3
PENNSYLVANIA,2008,BROWN BROTHERS HARRIMAN & COMPANY,no,,1
PENNSYLVANIA,2008,BUCHART-HORN INC,yes,,1
PENNSYLVANIA,2008,BUCKS COUNTY WATER & SEWER AUTHORITY,no,,1
PENNSYLVANIA,2008,BUNCHER COMPANY,yes,,4
PENNSYLVANIA,2008,"BURNHAM PROPERTIES, LP",no,,10
PENNSYLVANIA,2008,BUSINESS RECORDS MANAGEMENT,no,,1
PENNSYLVANIA,2008,CABRINI COLLEGE,no,,1
PENNSYLVANIA,2008,CAESARS ENTERTAINMENT,yes,GAMBLING & CASINOS,1
PENNSYLVANIA,2008,CARDINAL HEALTH,yes,HEALTH SERVICES,1
PENNSYLVANIA,2008,CARFAX INC,yes,,1
PENNSYLVANIA,2008,CARNEGIE INSTITUTE D / B / A CARNEGIE MUSEUMS,no,,1
PENNSYLVANIA,2008,CARNEGIE LIBRARY OF PITTSBURGH,no,,1
PENNSYLVANIA,2008,CARNEGIE MELLON UNIVERSITY - PITTSBURGH SUPERCOMPUTING CENTER,no,,1
PENNSYLVANIA,2008,CASE NEW HOLLAND INDUSTRIAL,yes,,1
PENNSYLVANIA,2008,CASINO FREE PHILADELPHIA,no,,3
PENNSYLVANIA,2008,CASINO-FREE PHILADELPHIA,no,,1
PENNSYLVANIA,2008,CEASEFIREPA,yes,,1
PENNSYLVANIA,2008,CENTER CITY OWNERS ASSOCIATION,no,,1
PENNSYLVANIA,2008,CENTER FOR CREATIVE PLAY,no,,1
PENNSYLVANIA,2008,CENTER FOR ORGAN RECOVERY & EDUCATION,no,,1
PENNSYLVANIA,2008,"CENTER FOR SUSTAINABLE COMMUNITIES, TEMPLE AMBLER",no,,1
PENNSYLVANIA,2008,CENTRAL TAX BUREAU OF PENNSYLVANIA INC,no,,1
PENNSYLVANIA,2008,CENTRIA,no,,10
PENNSYLVANIA,2008,CHAMBER OF COMMERCE GREATER PITTSBURGH,yes,BUSINESS ASSOCIATIONS,1
PENNSYLVANIA,2008,CHARCOT-MARIE-TOOTH ASSOCIATION,no,,1
PENNSYLVANIA,2008,CHESAPEAKE APPALACHIA,no,OIL & GAS,1
PENNSYLVANIA,2008,CHILD CARE PROVIDERS UNITED,no,,1
PENNSYLVANIA,2008,CHILD CARE PROVIDERS UNITED,no,,1
PENNSYLVANIA,2008,CHILDREN'S HOSPITAL OF PITTSBURG,no,,1
PENNSYLVANIA,2008,CHILDREN'S HOSPITAL OF PITTSBURGH,no,,1
PENNSYLVANIA,2008,CHIROPRACTIC FELLOWSHIP OF PA,yes,,1
PENNSYLVANIA,2008,CHSPSC LLC,yes,,2
PENNSYLVANIA,2008,CIGARS INTERNATIONAL,yes,,1
PENNSYLVANIA,2008,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
PENNSYLVANIA,2008,CNX GAS CORPORATION,yes,,1
PENNSYLVANIA,2008,COLUMBIA GAS,yes,OIL & GAS,1
