State,Year,Name,Active,Industry,Number of Lobbyists
WISCONSIN,2012,AMERICAN COLLEGE OF NURSE-MIDWIVES (WI AFFILIATE),no,HEALTH PROFESSIONALS,1
WISCONSIN,2012,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF WISCONSIN,yes,CONSTRUCTION SERVICES,2
WISCONSIN,2012,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
WISCONSIN,2012,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
WISCONSIN,2012,AMERICAN FEDERATION FOR CHILDREN,yes,PUBLIC EDUCATION POLICY,1
WISCONSIN,2012,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
WISCONSIN,2012,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
WISCONSIN,2012,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
WISCONSIN,2012,AMERICAN MASSAGE THERAPY ASSOCIATION WISCONSIN CHAPTER,no,HEALTH PROFESSIONALS,1
WISCONSIN,2012,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,2
WISCONSIN,2012,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,3
WISCONSIN,2012,AMERICAN SUBCONTRACTORS ASSOCIATION OF WISCONSIN,no,GENERAL CONTRACTORS,1
WISCONSIN,2012,AMERICAN TRAFFIC SOLUTIONS,yes,MISCELLANEOUS TRANSPORT,2
WISCONSIN,2012,AMERICAN TRANSMISSION CO,yes,MISCELLANEOUS ENERGY,1
WISCONSIN,2012,AMERICANS FOR PROSPERITY,yes,CONSERVATIVE POLICY ORGANIZATION,1
WISCONSIN,2012,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
WISCONSIN,2012,AMERICASH LOANS,yes,PAYDAY/TITLE LOANS,1
WISCONSIN,2012,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2012,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
WISCONSIN,2012,ANTHEM INC,yes,INSURANCE,2
WISCONSIN,2012,APARTMENT ASSOCIATION OF SOUTH CENTRAL WISCONSIN,no,REAL ESTATE,1
WISCONSIN,2012,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
WISCONSIN,2012,APPLETON PAPERS,no,FORESTRY & FOREST PRODUCTS,2
WISCONSIN,2012,ARAMARK CORP,yes,MISCELLANEOUS SERVICES,1
WISCONSIN,2012,ASHLEY FURNITURE INDUSTRIES INC,no,,1
WISCONSIN,2012,ASSOCIATED BUILDERS & CONTRACTORS OF WISCONSIN,yes,GENERAL CONTRACTORS,2
WISCONSIN,2012,ASSOCIATED GENERAL CONTRACTORS OF GREATER MILWAUKEE,no,GENERAL CONTRACTORS,1
WISCONSIN,2012,ASSOCIATED GENERAL CONTRACTORS OF WISCONSIN,no,GENERAL CONTRACTORS,1
WISCONSIN,2012,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
WISCONSIN,2012,ASSOCIATION FOR EQUITY IN FUNDING (AEF),no,PUBLIC EDUCATION POLICY,1
WISCONSIN,2012,ASSOCIATION OF STATE PROSECUTORS,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,2
WISCONSIN,2012,ASSOCIATION OF WISCONSIN SCHOOL ADMINISTRATORS,no,,1
WISCONSIN,2012,ASSOCIATION OF WISCONSIN SURGERY CENTERS,no,HEALTH PROFESSIONALS,2
WISCONSIN,2012,ASSOCIATION OF WISCONSIN TOURISM ATTRACTIONS,no,LODGING & TOURISM,1
WISCONSIN,2012,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2012,ASURION CORP,yes,INSURANCE,2
WISCONSIN,2012,AT&T,yes,TELECOM SERVICES & EQUIPMENT,10
WISCONSIN,2012,ATI,no,,1
WISCONSIN,2012,ATLANTIC RICHFIELD COMPANY,no,OIL & GAS,2
WISCONSIN,2012,ATTIC CORRECTIONAL SERVICES,no,MISCELLANEOUS BUSINESS,2
WISCONSIN,2012,AURORA HEALTH CARE,no,HOSPITALS & NURSING HOMES,1
WISCONSIN,2012,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2012,AVIS BUDGET GROUP,yes,AUTOMOTIVE,2
WISCONSIN,2012,BADGER ADVOCATES,no,EDUCATION,17
WISCONSIN,2012,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
WISCONSIN,2012,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2012,"BECTON, DICKINSON & COMPANY",yes,,3
WISCONSIN,2012,BELOIT BEVERAGE,no,,1
WISCONSIN,2012,BERGSTROM AUTOMOTIVE,no,AUTOMOTIVE,2
WISCONSIN,2012,BETHESDA LUTHERAN COMMUNITIES,no,HEALTH SERVICES,1
WISCONSIN,2012,BICYCLE FEDERATION OF WISCONSIN,no,MISCELLANEOUS TRANSPORT,2
WISCONSIN,2012,BIO FORWARD FKA WISCONSIN BIOTECHNOLOGY & MEDICAL DEVICE ASSOCIATION,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2012,BLOOD CENTER OF WISCONSIN,no,HOSPITALS & NURSING HOMES,2
WISCONSIN,2012,BNSF RAILWAY,yes,RAILROADS,2
WISCONSIN,2012,BOLDT CONSTRUCTION,yes,GENERAL CONTRACTORS,1
WISCONSIN,2012,BOWLING CENTERS ASSOCIATION OF WISCONSIN,no,RECREATION & LIVE ENTERTAINMENT,1
WISCONSIN,2012,BOYS & GIRLS CLUBS OF WISCONSIN,no,NONPROFIT INSTITUTIONS,3
WISCONSIN,2012,BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,yes,,2
WISCONSIN,2012,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYES / BMWED,yes,TRANSPORTATION UNIONS,1
WISCONSIN,2012,BROWN COUNTY CITIZENS FOR RESPONSIBLE WIND ENERGY,no,MISCELLANEOUS ENERGY,3
WISCONSIN,2012,C & N CORP,no,"BEER, WINE & LIQUOR",1
WISCONSIN,2012,"CAPITAL MIDWEST ADVISORS, LLC",no,,1
WISCONSIN,2012,CARE WISCONSIN FIRST,no,HEALTH SERVICES,1
WISCONSIN,2012,CBL & ASSOCIATES PROPERTIES,no,REAL ESTATE,2
WISCONSIN,2012,CELGENE CORP,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2012,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,1
WISCONSIN,2012,CG SCHMIDT CONSTRUCTION,no,GENERAL CONTRACTORS,1
WISCONSIN,2012,CHECK INTO CASH,yes,PAYDAY/TITLE LOANS,1
WISCONSIN,2012,CHILDRENS HOSPITAL & HEALTH SYSTEM,no,HOSPITALS & NURSING HOMES,1
WISCONSIN,2012,CHRISTIAN SCIENCE CMTE ON PUBLICATION FOR WISCONSIN,no,CHRISTIAN CONSERVATIVE,1
WISCONSIN,2012,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WISCONSIN,2012,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
WISCONSIN,2012,CITIZEN ACTION OF WISCONSIN,yes,LIBERAL POLICY ORGANIZATION,1
WISCONSIN,2012,CITIZENS FOR A SCENIC WISCONSIN,yes,PRO-ENVIRONMENTAL POLICY,1
WISCONSIN,2012,CITIZENS UTILITY BOARD,no,CONSUMER GROUPS,2
WISCONSIN,2012,CITY OF MADISON,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
WISCONSIN,2012,CITY OF MILWAUKEE,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
WISCONSIN,2012,CLEAN WISCONSIN,no,PRO-ENVIRONMENTAL POLICY,5
WISCONSIN,2012,COALITION FOR CHILDREN YOUTH & FAMILIES,no,WELFARE/SOCIAL WORK,1
WISCONSIN,2012,COALITION FOR THE ST CROIX RIVER CROSSING,no,OTHER/SINGLE ISSUE GROUPS,1
WISCONSIN,2012,COALITION FOR WISCONSIN ENVIRONMENTAL STEWARDSHIP,no,PRO-ENVIRONMENTAL POLICY,1
WISCONSIN,2012,COALITION OF WISCONSIN AGING GROUPS,no,ELDERLY/SOCIAL SECURITY,2
WISCONSIN,2012,COLUMBIA ST MARYS,yes,HOSPITALS & NURSING HOMES,1
WISCONSIN,2012,COMMERICAL REAL ESTATE DEVELOPMENT ASSOCIATION / NAIOP WISCONSIN,no,REAL ESTATE,1
WISCONSIN,2012,COMMON CAUSE IN WISCONSIN,no,OTHER/SINGLE ISSUE GROUPS,1
WISCONSIN,2012,COMMUNICATIONS WORKERS DISTRICT 4,yes,GENERAL TRADE UNIONS,1
WISCONSIN,2012,COMMUNITY ADVOCATES,no,MINORITY & DISABILITY GROUPS,4
WISCONSIN,2012,COMMUNITY ALLIANCE OF PROVIDERS OF WISCONSIN (CAPOW),no,MINORITY & DISABILITY GROUPS,1
WISCONSIN,2012,COMMUNITY BANKERS OF WISCONSIN,yes,COMMERCIAL BANKS,3
WISCONSIN,2012,COMMUNITY CARE ORGANIZATION,no,HEALTH SERVICES,1
WISCONSIN,2012,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,3
WISCONSIN,2012,COMMUNITY HEALTH PARTNERSHIP,no,HEALTH & WELFARE POLICY,1
WISCONSIN,2012,COMMUNITY LOANS OF AMERICA,yes,PAYDAY/TITLE LOANS,3
WISCONSIN,2012,COMPETITIVE WISCONSIN,no,BUSINESS ASSOCIATIONS,2
WISCONSIN,2012,COMPUTERIZED VEHICLE REGISTRATION,yes,BUSINESS SERVICES,1
WISCONSIN,2012,CONCERNED AUTO RECYCLERS OF WISCONSIN,yes,AUTOMOTIVE,1
WISCONSIN,2012,CONNECTIONS EDUCATION,yes,EDUCATION,1
WISCONSIN,2012,CONSTRUCTION BUSINESS GROUP,no,,2
WISCONSIN,2012,CONSTRUCTION LABOR MANAGEMENT COUNCIL OF SOUTHEAST WISCONSIN,no,GENERAL CONTRACTORS,1
WISCONSIN,2012,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
WISCONSIN,2012,COOPERATIVE NETWORK ASSOCIATION,no,AGRICULTURAL SERVICES & PRODUCTS,7
WISCONSIN,2012,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,1
WISCONSIN,2012,COTTONWOOD FINANCIAL,yes,PAYDAY/TITLE LOANS,4
WISCONSIN,2012,COVENTRY FIRST,yes,INSURANCE,1
WISCONSIN,2012,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2012,CROWN HOLDINGS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WISCONSIN,2012,CUSTOMERS FIRST COALITION,no,ELECTRIC UTILITIES,1
WISCONSIN,2012,DAIRY BUSINESS ASSOCIATION,yes,DAIRY,3
WISCONSIN,2012,DAIRYLAND POWER COOPERATIVE,no,,2
WISCONSIN,2012,DANE COUNTY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WISCONSIN,2012,DANE COUNTY CITIES & VILLAGES ASSOCIATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
WISCONSIN,2012,DEAN HEALTH SYSTEM,yes,HOSPITALS & NURSING HOMES,1
WISCONSIN,2012,DELOITTE,yes,ACCOUNTANTS,3
WISCONSIN,2012,DELTA DENTAL,yes,INSURANCE,2
WISCONSIN,2012,DIAGEO,yes,"BEER, WINE & LIQUOR",2
WISCONSIN,2012,DIRECTV,yes,CABLE TV,2
WISCONSIN,2012,DISABILITY RIGHTS WISCONSIN,no,MINORITY & DISABILITY GROUPS,7
WISCONSIN,2012,DISCOVER MEDIAWORKS INC,no,,1
WISCONSIN,2012,DISH NETWORK LLC,yes,,2
WISCONSIN,2012,DOG FEDERATION OF WISCONSIN,no,ANIMAL RIGHTS,1
WISCONSIN,2012,DOMTAR INDUSTRIES,no,FORESTRY & FOREST PRODUCTS,1
WISCONSIN,2012,EASTER SEALS OF SOUTHEAST WISCONSIN,no,WELFARE/SOCIAL WORK,1
WISCONSIN,2012,ELECTRICAL WORKERS LOCAL 2150,yes,GENERAL TRADE UNIONS,2
WISCONSIN,2012,ELEVATOR INDUSTRY WORK PRESERVATION FUND,no,,2
WISCONSIN,2012,EMPLOYER HEALTH CARE ALLIANCE COOPERATIVE,no,INSURANCE,1
WISCONSIN,2012,ENBRIDGE,yes,OIL & GAS,1
WISCONSIN,2012,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,1
WISCONSIN,2012,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
WISCONSIN,2012,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
WISCONSIN,2012,ENVIROTEST SYSTEMS CORP,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,2
WISCONSIN,2012,EXPLORE INFORMATION SERVICES,no,INSURANCE,1
WISCONSIN,2012,EXTENDICARE HEALTH SERVICES,yes,HOSPITALS & NURSING HOMES,2
WISCONSIN,2012,FAIR AID COALITION,no,PUBLIC EDUCATION POLICY,1
WISCONSIN,2012,FAIR WISCONSIN,yes,GAY/LESBIAN RIGHTS & ISSUES,1
WISCONSIN,2012,FIVESTAR QUALITY CARE,no,HOSPITALS & NURSING HOMES,2
WISCONSIN,2012,FOREST COUNTY POTAWATOMI,yes,TRIBAL GOVERNMENTS,7
WISCONSIN,2012,FORWARD COMMUNITY INVESTMENTS,no,SECURITIES & INVESTMENT,1
WISCONSIN,2012,FORWARD JANESVILLE,no,BUSINESS ASSOCIATIONS,1
WISCONSIN,2012,FOX CITIES CHAMBER OF COMMERCE & INDUSTRY,no,BUSINESS ASSOCIATIONS,1
WISCONSIN,2012,FRIENDS OF WI FUNERAL SERVICE,yes,MISCELLANEOUS SERVICES,1
WISCONSIN,2012,FROEDTERT HEALTH,no,,1
WISCONSIN,2012,FUNERAL SERVICE & CREMATION ALLIANCE OF WISCONSIN,no,MISCELLANEOUS SERVICES,3
WISCONSIN,2012,GATHERING WATERS CONSERVANCY,no,PRO-ENVIRONMENTAL POLICY,2
WISCONSIN,2012,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
WISCONSIN,2012,GENERAL MOTORS,yes,AUTOMOTIVE,1
WISCONSIN,2012,GET MOR ENTERPRISES,no,INSURANCE,1
WISCONSIN,2012,GILBANE BUILDING CO,yes,GENERAL CONTRACTORS,1
WISCONSIN,2012,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2012,GOGEBIC TACONITE,no,MINING,2
WISCONSIN,2012,GOLD N PLUMP POULTRY,no,POULTRY & EGGS,1
WISCONSIN,2012,GOVERNMENT & MUNICIPAL SYSTEMS,no,INSURANCE,2
WISCONSIN,2012,GREAT LAKES HEMOPHILIA FOUNDATION,no,HEALTH & WELFARE POLICY,1
WISCONSIN,2012,GREAT LAKES TIMBER PROFESSIONALS ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,1
WISCONSIN,2012,GREATER MADISON CHAMBER OF COMMERCE,no,BUSINESS ASSOCIATIONS,3
WISCONSIN,2012,GREATER MILWAUKEE FOUNDATION,no,NONPROFIT INSTITUTIONS,2
WISCONSIN,2012,GREEN BAY METROPOLITAN SEWERAGE DISTRICT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
WISCONSIN,2012,GROUND WATER MANAGEMENT & WATER CONSERVATION LOBBYING ASSOCIATION DBA LONG LAKE DISTRICT,no,WATER UTILITIES,1
WISCONSIN,2012,GTECH CORP,yes,GAMBLING & CASINOS,2
WISCONSIN,2012,GUNDERSEN LUTHERAN ADMINISTRATIVE SERVICES,no,HOSPITALS & NURSING HOMES,2
WISCONSIN,2012,HCR MANORCARE,yes,HOSPITALS & NURSING HOMES,2
WISCONSIN,2012,HEALTH FIRST WISCONSIN / FKA SMOKE FREE WISCONSIN,no,HEALTH & WELFARE POLICY,2
WISCONSIN,2012,HEAT & FROST INSULATORS LOCAL 19,no,GENERAL TRADE UNIONS,1
WISCONSIN,2012,HENNESSY INDUSTRIES,no,AUTOMOTIVE,1
WISCONSIN,2012,HERTZ CORP,yes,AUTOMOTIVE,1
WISCONSIN,2012,HERZING UNIVERSITY,no,EDUCATION,2
WISCONSIN,2012,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
WISCONSIN,2012,HIGH SPEED RAIL ASSOCIATION OF WISCONSIN,no,RAILROADS,1
WISCONSIN,2012,HMS HOLDINGS CORP,yes,INSURANCE,1
WISCONSIN,2012,HO-CHUNK NATION,yes,TRIBAL GOVERNMENTS,2
WISCONSIN,2012,HOLTZ & KRAUSE LANDFILL STEERING COMMITTEE,no,,2
WISCONSIN,2012,HOSPICE ORGANIZATION & PALLIATIVE EXPERTS OF WISCONSIN (HOPE),no,,1
WISCONSIN,2012,HUMANA,yes,HEALTH SERVICES,1
WISCONSIN,2012,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
WISCONSIN,2012,HUNGER TASK FORCE OF WISCONSIN,no,NONPROFIT INSTITUTIONS,2
WISCONSIN,2012,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,2
WISCONSIN,2012,INDEPENDENT BUSINESS ASSOCIATION OF WISCONSIN,no,BUSINESS ASSOCIATIONS,1
WISCONSIN,2012,INDEPENDENT CARE HEALTH PLAN,no,HOSPITALS & NURSING HOMES,2
WISCONSIN,2012,INDEPENDENT INSURANCE AGENTS OF WISCONSIN,yes,INSURANCE,2
WISCONSIN,2012,INSIGHT SCHOOLS,no,EDUCATION,2
WISCONSIN,2012,INSPERITY,yes,BUSINESS SERVICES,1
WISCONSIN,2012,INSTITUTE FOR JUSTICE,no,LAWYERS & LOBBYISTS,1
WISCONSIN,2012,INSTITUTE FOR WISCONSINS FUTURE,no,,3
WISCONSIN,2012,INSTITUTE OF SCRAP RECYCLING INDUSTRIES WISCONSIN CHAPTER,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
WISCONSIN,2012,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,1
WISCONSIN,2012,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW,yes,GENERAL TRADE UNIONS,1
WISCONSIN,2012,INTERNATIONAL CODE COUNCIL,no,CONSTRUCTION SERVICES,1
WISCONSIN,2012,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,1
WISCONSIN,2012,INTERNATIONAL PROJECTS FOR HUMANITY,no,,1
WISCONSIN,2012,INVENERGY LLC,yes,MISCELLANEOUS ENERGY,2
WISCONSIN,2012,IOD INCORPORATED,no,,2
WISCONSIN,2012,IRONWORKERS DISTRICT COUNCIL OF THE NORTH CENTRAL STATES,yes,GENERAL TRADE UNIONS,1
WISCONSIN,2012,J F AHERN CO,no,,1
WISCONSIN,2012,JOHN DEERE & CO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2012,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WISCONSIN,2012,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,5
WISCONSIN,2012,JP CULLEN & SONS,yes,GENERAL CONTRACTORS,1
WISCONSIN,2012,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
WISCONSIN,2012,K12 INC,yes,EDUCATION,2
WISCONSIN,2012,KIMBERLY-CLARK CORP,yes,FORESTRY & FOREST PRODUCTS,1
WISCONSIN,2012,KINDRED HEALTHCARE,yes,HOSPITALS & NURSING HOMES,2
WISCONSIN,2012,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,1
WISCONSIN,2012,KRAFT FOODS,yes,FOOD PROCESSING & SALES,1
WISCONSIN,2012,KRONOS INC,yes,BUSINESS SERVICES,2
WISCONSIN,2012,KWIK TRIP,yes,OIL & GAS,4
WISCONSIN,2012,LAKE STATES LUMBER ASSOCIATION,no,FORESTRY & FOREST PRODUCTS,1
WISCONSIN,2012,LEAGUE OF WISCONSIN MUNICIPALITIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
WISCONSIN,2012,LEAGUE OF WOMEN VOTERS OF WISCONSIN,no,WOMEN'S ISSUES,1
WISCONSIN,2012,LEGAL ACTION OF WISCONSIN,no,LAWYERS & LOBBYISTS,1
WISCONSIN,2012,LEGAL AID SOCIETY OF MILWAUKEE,no,LAWYERS & LOBBYISTS,1
WISCONSIN,2012,LEUKEMIA & LYMPHOMA SOCIETY,yes,HEALTH & WELFARE POLICY,1
WISCONSIN,2012,LIGHTHOUSE ON THE LAKE,no,LODGING & TOURISM,2
WISCONSIN,2012,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
WISCONSIN,2012,LUTHERAN OFFICE FOR PUBLIC POLICY IN WISCONSIN,no,NONPROFIT INSTITUTIONS,1
WISCONSIN,2012,LUTHERAN SOCIAL SERVICES OF WISCONSIN & UPPER MICHIGAN,no,NONPROFIT INSTITUTIONS,3
WISCONSIN,2012,M A MORTENSON CO,yes,GENERAL CONTRACTORS,3
WISCONSIN,2012,MADISON AREA BUILDERS ASSOCIATION,no,GENERAL CONTRACTORS,2
WISCONSIN,2012,MADISON AREA TECHNICAL COLLEGE,no,EDUCATION,4
WISCONSIN,2012,MADISON AUDUBON SOCIETY,no,PRO-ENVIRONMENTAL POLICY,1
WISCONSIN,2012,MADISON GAS & ELECTRIC COMPANY,no,ELECTRIC UTILITIES,2
WISCONSIN,2012,MADISON METROPOLITAN SEWERAGE DISTRICT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
WISCONSIN,2012,MANAGED HEALTH SERVICES INSURANCE CORPORATION,yes,,2
WISCONSIN,2012,MANAGEMENT GROUP INC,no,,1
WISCONSIN,2012,MANITOBA HYDRO,no,ELECTRIC UTILITIES,4
WISCONSIN,2012,MARATHON OIL,yes,OIL & GAS,1
WISCONSIN,2012,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
WISCONSIN,2012,MARQUETTE UNIVERSITY,no,EDUCATION,4
WISCONSIN,2012,MARSHALL & ILSLEY BANK,yes,COMMERCIAL BANKS,1
WISCONSIN,2012,MARSHFIELD CLINIC,no,HOSPITALS & NURSING HOMES,3
WISCONSIN,2012,MARTEN TRANSPORT,no,TRUCKING,1
WISCONSIN,2012,MAXIMUS INC,yes,,2
WISCONSIN,2012,MCCAIN FOODS USA,yes,FOOD PROCESSING & SALES,1
WISCONSIN,2012,MCGRAW-HILL COMPANIES,yes,PRINTING & PUBLISHING,1
WISCONSIN,2012,MECHANICAL CONTRACTORS ASSOCIATION OF WISCONSIN,no,SPECIAL TRADE CONTRACTORS,1
WISCONSIN,2012,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,1
WISCONSIN,2012,MEDICAL COLLEGE OF WISCONSIN,no,EDUCATION,2
WISCONSIN,2012,MEDIMMUNE LLC,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
WISCONSIN,2012,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WISCONSIN,2012,MENOMINEE COUNTY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WISCONSIN,2012,MENOMINEE COUNTY TAXPAYERS ASSOCIATION,no,CONSERVATIVE POLICY ORGANIZATION,1
WISCONSIN,2012,MENOMINEE INDIAN TRIBE OF WISCONSIN,yes,TRIBAL GOVERNMENTS,1
WISCONSIN,2012,MENTAL HEALTH AMERICA OF WISCONSIN,no,HEALTH & WELFARE POLICY,1
WISCONSIN,2012,METROPOLITAN BUILDERS ASSOCIATION OF GREATER MILWAUKEE,no,GENERAL CONTRACTORS,1
WISCONSIN,2012,METROPOLITAN MILWAUKEE ASSOCIATION OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
WISCONSIN,2012,MICHAEL FIELDS AGRICULTURAL INSTITUTE,no,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2012,MIDWEST CONSUMERS FOR CHOICE & COMPETITION D / B / A WIRED WISCONSIN,no,,1
WISCONSIN,2012,MIDWEST ENVIRONMENTAL ADVOCATES,no,PRO-ENVIRONMENTAL POLICY,2
WISCONSIN,2012,MIDWEST EQUIPMENT DEALERS ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2012,MIDWEST FOOD PROCESSORS ASSOCIATION,no,FOOD PROCESSING & SALES,1
WISCONSIN,2012,MIDWEST HARDWARE ASSOCIATION,no,RETAIL SALES,1
WISCONSIN,2012,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
WISCONSIN,2012,MILWAUKEE AREA TECHNICAL COLLEGE,no,EDUCATION,2
WISCONSIN,2012,MILWAUKEE CENTER FOR INDEPENDENCE / TRANSITIONAL LIVING SERVICES INC.,no,,1
WISCONSIN,2012,MILWAUKEE CHARTER SCHOOL ADVOCATES,no,PUBLIC EDUCATION POLICY,2
WISCONSIN,2012,MILWAUKEE COUNTY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
WISCONSIN,2012,MILWAUKEE METROPOLITAN SEWERAGE DISTRICT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
WISCONSIN,2012,MILWAUKEE POLICE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,2
WISCONSIN,2012,MILWAUKEE PROFESSIONAL FIRE FIGHTERS LOCAL 215,yes,PUBLIC SECTOR UNIONS,1
WISCONSIN,2012,MILWAUKEE PUBLIC SCHOOLS,no,EDUCATION,3
WISCONSIN,2012,MILWAUKEE TEACHERS EDUCATION ASSOCIATION,yes,,3
WISCONSIN,2012,MINISTRY HEALTH CARE,no,HOSPITALS & NURSING HOMES,1
WISCONSIN,2012,MIRON CONSTRUCTION,yes,GENERAL CONTRACTORS,2
WISCONSIN,2012,MOLINA HEALTHCARE,yes,HEALTH SERVICES,3
WISCONSIN,2012,MOMENTUM INSURANCE PLANS,no,INSURANCE,2
WISCONSIN,2012,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WISCONSIN,2012,MOTION PICTURE ASSOCIATION OF AMERICA INC,yes,,2
WISCONSIN,2012,MUNICIPAL ELECTRIC UTILITIES OF WISCONSIN,no,ELECTRIC UTILITIES,2
WISCONSIN,2012,MUNICIPAL ENVIRONMENTAL GROUP WASTEWATER DIVISION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WISCONSIN,2012,MUNICIPAL ENVIRONMENTAL GROUP WATER DIVISION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WISCONSIN,2012,MURPHY OIL,yes,OIL & GAS,4
WISCONSIN,2012,NARAL PRO-CHOICE WISCONSIN,yes,ABORTION POLICY,1
WISCONSIN,2012,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,1
WISCONSIN,2012,NATIONAL ASSOCIATION OF PROFESSIONAL EMPLOYER ORGANIZATIONS,yes,,1
WISCONSIN,2012,NATIONAL ASSOCIATION OF SOCIAL WORKERS WISCONSIN CHAPTER,yes,WELFARE/SOCIAL WORK,1
WISCONSIN,2012,NATIONAL ASSOCIATION OF THEATRE OWNERS OF WISCONSIN & UPPER MICHIGAN,no,MOVIE THEATERS,1
WISCONSIN,2012,NATIONAL EDUCATION ASSOCIATION / NEA,yes,PUBLIC SECTOR UNIONS,1
