State,Year,Name,Active,Industry,Number of Lobbyists
ALASKA,2011,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION ALASKA CHAPTER,no,SPECIAL TRADE CONTRACTORS,1
ALASKA,2011,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
ALASKA,2011,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,1
ALASKA,2011,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
ALASKA,2011,NEESER CONSTRUCTION,no,GENERAL CONTRACTORS,1
ALASKA,2011,NENANA CITY SCHOOL DISTRICT,no,,1
ALASKA,2011,NOME JOINT UTILITY SYSTEM,no,WATER UTILITIES,1
ALASKA,2011,NORTH SLOPE BOROUGH,yes,TRIBAL GOVERNMENTS,3
ALASKA,2011,NORTHERN SALES COMPANY INC,yes,,1
ALASKA,2011,NORTHSTAR BEHAVIORAL HEALTH,no,HEALTH SERVICES,1
ALASKA,2011,NORTHWEST ARCTIC BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
ALASKA,2011,NORTHWEST ARCTIC BOROUGH SCHOOL DISTRICT,no,EDUCATION,3
ALASKA,2011,NORTON SOUND HEALTH CORPORATION,no,,1
ALASKA,2011,NOVAGOLD RESOURCES,no,,1
ALASKA,2011,NUSHAGAK COOPERATIVE,no,ELECTRIC UTILITIES,1
ALASKA,2011,OCEAN BEAUTY SEAFOODS LLC,yes,,1
ALASKA,2011,OCEANSALASKA,no,,1
ALASKA,2011,OLD HARBOR NATIVE CO,yes,TRIBAL GOVERNMENTS,1
ALASKA,2011,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
ALASKA,2011,ORMAT TECHNOLOGIES,no,MISCELLANEOUS ENERGY,1
ALASKA,2011,OXLEY & ASSOCIATES,yes,BUSINESS SERVICES,1
ALASKA,2011,PACIFIC SEAFOOD PROCESSORS ASSOCIATION,yes,,1
ALASKA,2011,PACRIM COAL LP,no,,1
ALASKA,2011,PALMER SENIOR CITIZENS CENTER INC,no,,1
ALASKA,2011,PEBBLE PARTNERSHIP,no,,4
ALASKA,2011,PEPSICO,yes,FOOD & BEVERAGE,1
ALASKA,2011,PETRO STAR INC,yes,OIL & GAS,1
ALASKA,2011,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,1
ALASKA,2011,PFEFFER DEVELOPMENT,no,REAL ESTATE,1
ALASKA,2011,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2011,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2011,PIONEER NATURAL RESOURCES,yes,OIL & GAS,1
ALASKA,2011,PLANNED PARENTHOOD VOTES! ALASKA,yes,,2
ALASKA,2011,PORT OF BELLINGHAM,yes,SEA TRANSPORT,1
ALASKA,2011,POWERS BROTHERS,no,,1
ALASKA,2011,PREMERA BLUE CROSS BLUE SHIELD OF ALASKA,no,INSURANCE,3
ALASKA,2011,PRINCE WILLIAM SOUND AQUACULTURE CORPORATION,no,FISHERIES & WILDLIFE,2
ALASKA,2011,PRINCESS CRUISES,yes,SEA TRANSPORT,1
ALASKA,2011,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
ALASKA,2011,PROVIDENCE HEALTH & SERVICES ALASKA,no,HEALTH SERVICES,3
ALASKA,2011,PRUHS CORP,yes,GENERAL CONTRACTORS,1
ALASKA,2011,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
ALASKA,2011,RAVEN GOLD ALASKA INC,no,,1
ALASKA,2011,REINWAND LIVING FAMILY & PROPERTY TRUSTS,no,,1
ALASKA,2011,RELX GROUP,yes,PRINTING & PUBLISHING,1
ALASKA,2011,RENAISSANCE ALASKA LLC,no,,1
ALASKA,2011,RESIDENTIAL MORTGAGE,yes,REAL ESTATE,1
ALASKA,2011,RESOURCE DEVELOPMENT COUNCIL FOR ALASKA,yes,WISE USE,2
ALASKA,2011,RIO TINTO KENNECOTT,no,MINING,1
ALASKA,2011,ROUTH CRABTREE OLSEN,no,,1
ALASKA,2011,SAFARI CLUB INTERNATIONAL (SCI) ALASKA,yes,OTHER/SINGLE ISSUE GROUPS,1
ALASKA,2011,SAFEWAY,yes,FOOD PROCESSING & SALES,1
ALASKA,2011,SEALASKA CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2011,SERVICE CONTRACT INDUSTRY COUNCIL,no,BUSINESS ASSOCIATIONS,1
ALASKA,2011,SHAUB & ASSOCIATES,yes,BUSINESS SERVICES,1
ALASKA,2011,SHELL OIL,yes,OIL & GAS,1
ALASKA,2011,SIERRA SYSTEMS,no,,1
ALASKA,2011,SITKA HERRING GROUP,no,,1
ALASKA,2011,SOUTHCENTRAL FOUNDATION,no,HOSPITALS & NURSING HOMES,1
ALASKA,2011,SOUTHEAST ALASKA PILOTS ASSOCIATION,yes,SEA TRANSPORT,1
ALASKA,2011,SOUTHEAST ALASKA SEINERS ASSOCIATION,yes,COMMERCIAL FISHING,1
ALASKA,2011,SOUTHERN SOUTHEAST REGIONAL AQUACULTURE ASSOCIATION,no,,1
ALASKA,2011,SOUTHWEST ALASKA PILOTS ASSOCIATION,yes,AIR TRANSPORT,1
ALASKA,2011,STATE FARM,yes,INSURANCE,2
ALASKA,2011,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ALASKA,2011,TEAMSTERS LOCAL 959,yes,TRANSPORTATION UNIONS,1
ALASKA,2011,TECK ALASKA INCORPORATED,no,MINING,1
ALASKA,2011,TESORO CORP,yes,OIL & GAS,2
ALASKA,2011,THE SALVATION ARMY ALASKA DIVISION,no,,1
ALASKA,2011,THEODORE W POPELY,no,LAWYERS & LOBBYISTS,1
ALASKA,2011,TIDES CENTER,yes,HUMAN RIGHTS,1
ALASKA,2011,TIMOTHY J MAHONEY TRUST,yes,,2
ALASKA,2011,TOTE INC,no,,1
ALASKA,2011,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,2
ALASKA,2011,TROUT UNLIMITED,yes,PRO-ENVIRONMENTAL POLICY,1
ALASKA,2011,UAFT LOCAL 2404,no,,1
ALASKA,2011,UKPEAGVIK INUPIAT CORPORATION,yes,,1
ALASKA,2011,UNITED ASSOCIATION LOCAL 375,no,GENERAL TRADE UNIONS,1
ALASKA,2011,UNITED COMPANIES,no,TELEPHONE UTILITIES,1
ALASKA,2011,UNITED FISHERMEN OF ALASKA,yes,COMMERCIAL FISHING,1
ALASKA,2011,UNITED SOUTHEAST ALASKA GILLNETTERS,yes,COMMERCIAL FISHING,1
ALASKA,2011,USIBELLI COAL MINE INC,yes,,1
ALASKA,2011,UTILITY SERVICES OF ALASKA,no,WATER UTILITIES,1
ALASKA,2011,WAL-MART,yes,RETAIL SALES,2
ALASKA,2011,WELLS FARGO,yes,COMMERCIAL BANKS,1
ALASKA,2011,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
ALASKA,2011,WORLD WIDE TECHNOLOGY,yes,COMPUTER EQUIPMENT & SERVICES,1
ALASKA,2011,WOSTMANN & ASSOCIATES INC,no,,1
ALASKA,2011,YUKON DELTA FISHERIES DEVELOPMENT ASSOCIATION,no,COMMERCIAL FISHING,1
ALASKA,2011,YUKON-KOYUKUK SCHOOL DISTRICT,no,EDUCATION,2,"
"
ALASKA,2012,716 WEST FOURTH AVENUE LLC,no,,1
ALASKA,2012,AARP,yes,ELDERLY/SOCIAL SECURITY,1
ALASKA,2012,ACCESS ALASKA INC,no,,1
ALASKA,2012,ACLU OF ALASKA,yes,OTHER/SINGLE ISSUE GROUPS,1
ALASKA,2012,ADAMS MANAGEMENT SERVICES,no,,2
ALASKA,2012,ADVANCE PAIN CENTERS OF ALASKA INC,no,,1
ALASKA,2012,AETNA,yes,INSURANCE,1
ALASKA,2012,AIRCRAFT OWNERS & PILOT ASSOCIATION,yes,AIR TRANSPORT,1
ALASKA,2012,ALASKA AIRLINES,yes,AIR TRANSPORT,1
ALASKA,2012,ALASKA ASSOCIATION OF CONSERVATION DISTRICTS,no,PRO-ENVIRONMENTAL POLICY,1
ALASKA,2012,ALASKA ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,1
ALASKA,2012,ALASKA ASSOCIATION OF REALTORS,yes,REAL ESTATE,1
ALASKA,2012,ALASKA ATHLETIC TRAINERS ASSOCIATION,no,MISCELLANEOUS SERVICES,1
ALASKA,2012,ALASKA AUTO DEALERS ASSOCIATION,yes,AUTOMOTIVE,1
ALASKA,2012,ALASKA BANKERS ASSOCIATION,no,COMMERCIAL BANKS,1
ALASKA,2012,ALASKA BERING SEA CRABBERS,yes,COMMERCIAL FISHING,1
ALASKA,2012,ALASKA CABARET HOTEL RESTAURANT & RETAILERS ASSOCIATION,yes,LODGING & TOURISM,1
ALASKA,2012,ALASKA CHAPTER NECK,no,,1
ALASKA,2012,ALASKA CHIROPRACTIC SOCIETY,yes,HEALTH PROFESSIONALS,1
ALASKA,2012,ALASKA COMMUNICATIONS SYSTEMS,yes,TELECOM SERVICES & EQUIPMENT,3
ALASKA,2012,ALASKA CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,2
ALASKA,2012,ALASKA COUNCIL OF SCHOOL ADMINISTRATORS,no,EDUCATION,1
ALASKA,2012,ALASKA CRUISE ASSOCIATION,no,SEA TRANSPORT,3
ALASKA,2012,ALASKA DENTAL SOCIETY,yes,HEALTH PROFESSIONALS,2
ALASKA,2012,ALASKA DISTRICT COUNCIL OF LABORERS,yes,,1
ALASKA,2012,ALASKA EHEALTH NETWORK,no,HEALTH SERVICES,1
ALASKA,2012,ALASKA ELECTRIC LIGHT & POWER,no,ELECTRIC UTILITIES,1
ALASKA,2012,ALASKA FARM BUREAU INC,no,,1
ALASKA,2012,ALASKA FEATURE FIM ALLIANCE,no,,1
ALASKA,2012,ALASKA FILM GROUP,no,,1
ALASKA,2012,ALASKA GATEWAY SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2012,ALASKA GERIATRIC EXCHANGE NETWORK (AGENET),no,ELDERLY/SOCIAL SECURITY,1
ALASKA,2012,ALASKA HISTORICAL SOCIETY,no,,1
ALASKA,2012,ALASKA HOTEL & LODGING ASSOCIATION,yes,LODGING & TOURISM,1
ALASKA,2012,ALASKA INDEPENDENT INSURANCE AGENTS & BROKERS,yes,INSURANCE,1
ALASKA,2012,ALASKA INDEPENDENT POWER PRODUCERS ASSOCIATION (AIPPA),no,MISCELLANEOUS ENERGY,1
ALASKA,2012,ALASKA INTERNATIONAL MARKETING,no,,1
ALASKA,2012,ALASKA INTERSTATE CONSTRUCTION,yes,GENERAL CONTRACTORS,1
ALASKA,2012,ALASKA LAND TITLE ASSOCIATION,no,,1
ALASKA,2012,ALASKA LIBRARY ASSOCIATION,no,NONPROFIT INSTITUTIONS,1
ALASKA,2012,ALASKA MARINE PILOTS,yes,COMMERCIAL FISHING,1
ALASKA,2012,ALASKA MINERS ASSOCIATION,yes,MINING,2
ALASKA,2012,ALASKA MOBILITY COALITION,no,MISCELLANEOUS TRANSPORT,2
ALASKA,2012,ALASKA MOOSE FEDERATION CONSERVATION FUND INC,no,,1
ALASKA,2012,ALASKA MUNICIPAL LEAGUE,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,2
ALASKA,2012,ALASKA NATIONAL INSURANCE CO,yes,INSURANCE,1
ALASKA,2012,ALASKA NATIVE HERITAGE CENTER,no,NONPROFIT INSTITUTIONS,1
ALASKA,2012,ALASKA NATIVE TRIBAL HEALTH CONSORTIUM,no,HOSPITALS & NURSING HOMES,1
ALASKA,2012,ALASKA NETWORK ON DOMESTIC VIOLENCE & SEXUAL ASSAULT,no,WELFARE/SOCIAL WORK,1
ALASKA,2012,ALASKA NURSES ASSOCIATION,yes,HEALTH PROFESSIONALS,2
ALASKA,2012,ALASKA OIL & GAS ASSOCIATION,yes,OIL & GAS,2
ALASKA,2012,ALASKA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
ALASKA,2012,ALASKA OUTDOOR COUNCIL,yes,HUNTING,1
ALASKA,2012,ALASKA PACIFIC ENVIRONMENTAL SERVICES,yes,WASTE MANAGEMENT,1
ALASKA,2012,ALASKA PACIFIC UNIVERSITY,no,,1
ALASKA,2012,ALASKA PHARMACISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
ALASKA,2012,ALASKA POWER & TELEPHONE CO,yes,ELECTRIC UTILITIES,2
ALASKA,2012,ALASKA POWER ASSOCIATION,yes,ELECTRIC UTILITIES,1
ALASKA,2012,ALASKA PRIMARY CARE ASSOCIATION,no,HEALTH PROFESSIONALS,5
ALASKA,2012,ALASKA PROFESSIONAL DESIGN COUNCIL,yes,CONSTRUCTION SERVICES,1
ALASKA,2012,ALASKA PROFESSIONAL HUNTERS ASSOCIATION,yes,HUNTING,1
ALASKA,2012,ALASKA PSYCHOLOGICAL ASSOCIATION,no,HEALTH PROFESSIONALS,1
ALASKA,2012,ALASKA PUBLIC EMPLOYEES ASSOCATION,yes,PUBLIC SECTOR UNIONS,2
ALASKA,2012,ALASKA PUBLIC TELECOMMUNICATIONS,no,TELECOM SERVICES & EQUIPMENT,2
ALASKA,2012,ALASKA RAILROAD CORPORATION,no,,2
ALASKA,2012,ALASKA REGIONAL HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
ALASKA,2012,ALASKA RESTAURANT & BEVERAGE ASSOCIATION,no,,1
ALASKA,2012,ALASKA ROCK PRODUCTS ASSOCIATION,no,,1
ALASKA,2012,ALASKA SCALLOP ASSOCIATION,no,COMMERCIAL FISHING,1
ALASKA,2012,ALASKA SEINE BOAT OWNERS ASSOCIATION,no,,1
ALASKA,2012,ALASKA SHIP & DRY-DOCK INC,no,,1
ALASKA,2012,ALASKA SOCIETY OF CPAS,yes,ACCOUNTANTS,1
ALASKA,2012,ALASKA SOCIETY OF EYE PHYSICIANS & SURGEONS,no,HEALTH PROFESSIONALS,1
ALASKA,2012,ALASKA SPINE INSTITUTE,no,HOSPITALS & NURSING HOMES,1
ALASKA,2012,ALASKA STATE AFL-CIO,yes,GENERAL TRADE UNIONS,1
ALASKA,2012,ALASKA STATE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
ALASKA,2012,ALASKA STATE DENTAL HYGIENISTS ASSOCIATION,no,,1
ALASKA,2012,ALASKA STATE EMPLOYEES LOCAL 52,yes,PUBLIC SECTOR UNIONS,1
ALASKA,2012,ALASKA STATE FAIR,yes,RECREATION & LIVE ENTERTAINMENT,1
ALASKA,2012,ALASKA STATE HOME BUILDING ASSOCIATION,yes,GENERAL CONTRACTORS,1
ALASKA,2012,ALASKA STATE HOSPITAL & NURSING HOME ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
ALASKA,2012,ALASKA STATE MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
ALASKA,2012,ALASKA STATE VETERINARY MEDICAL ASSOCIATION,no,,1
ALASKA,2012,ALASKA SURGERY CENTER,no,HEALTH PROFESSIONALS,1
ALASKA,2012,ALASKA TANKER COMPANY,no,SEA TRANSPORT,1
ALASKA,2012,ALASKA TIMBER INSURANCE EXCHANGE,no,FORESTRY & FOREST PRODUCTS,1
ALASKA,2012,ALASKA TOTEM TRADING,no,,1
ALASKA,2012,ALASKA TRAVEL INDUSTRY ASSOCIATION,yes,LODGING & TOURISM,2
ALASKA,2012,ALASKA TRUCKING ASSOCIATION,yes,,1
ALASKA,2012,ALASKA TRUST CO,yes,COMMERCIAL BANKS,1
ALASKA,2012,ALASKA USA FEDERAL CREDIT UNION,yes,CREDIT UNIONS,1
ALASKA,2012,ALASKA VILLAGE ELECTRIC COOPERATIVE,no,ELECTRIC UTILITIES,1
ALASKA,2012,ALASKA WILDLIFE CONSERVATION CENTER,no,PRO-ENVIRONMENTAL POLICY,1
ALASKA,2012,ALASKA WINE & SPIRITS WHOLESALERS ASSOCIATION,yes,,1
ALASKA,2012,ALASKA WOMENS LOBBY,no,WOMEN'S ISSUES,1
ALASKA,2012,ALASKA WORKS PARTNERSHIP INC,no,,1
ALASKA,2012,ALASKANS FOR BRISTOL BAY,no,PRO-ENVIRONMENTAL POLICY,2
ALASKA,2012,ALEUTIAN PRIBILOF ISLAND COMMUNITY DEVELOPMENT ASSOCIATION JOINT VENTURES (APICDA JOINT VENTURES),no,FOOD & BEVERAGE,1
ALASKA,2012,ALEUTIANS EAST BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
ALASKA,2012,ALLSTATE INSURANCE,yes,INSURANCE,1
ALASKA,2012,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
ALASKA,2012,ALYESKA PIPELINE SERVICE COMPANY,yes,OIL & GAS,2
ALASKA,2012,ALYESKA RESORT DEVELOPMENT,no,REAL ESTATE,1
ALASKA,2012,AMERICAN ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,1
ALASKA,2012,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
ALASKA,2012,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
ALASKA,2012,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
ALASKA,2012,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
ALASKA,2012,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
ALASKA,2012,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALASKA,2012,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
ALASKA,2012,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
ALASKA,2012,ANCHORAGE LIBRARY FOUNDATION,no,,1
ALASKA,2012,ANCHORAGE MUSEUM ASSOCIATION,no,NONPROFIT INSTITUTIONS,1
ALASKA,2012,ANCHORAGE NEIGHBORHOOD HOUSING SERVICES INC DBA,no,,1
ALASKA,2012,ANDERSON GROUP,no,LAWYERS & LOBBYISTS,2
ALASKA,2012,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
ALASKA,2012,APACHE CORP,yes,OIL & GAS,1
ALASKA,2012,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,4
ALASKA,2012,ARCTIC SLOPE REGIONAL CORP,yes,TRIBAL GOVERNMENTS,2
ALASKA,2012,ARCTIC WINTER GAMES TEAM ALASKA,no,,1
ALASKA,2012,ARMSTRONG OIL & GAS,no,OIL & GAS,1
ALASKA,2012,ARMSTRONG-KETA INC,no,,1
ALASKA,2012,ASARC KEY COALITION,no,,1
ALASKA,2012,ASHLEY REED & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ALASKA,2012,ASSOCIATED BUILDERS & CONTRACTORS ALASKA CHAPTER,yes,GENERAL CONTRACTORS,1
ALASKA,2012,ASSOCIATED GENERAL CONTRACTORS OF ALASKA,yes,GENERAL CONTRACTORS,1
ALASKA,2012,ASSOCIATION OF ALASKA SCHOOL BOARDS,no,,2
ALASKA,2012,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2012,ASURION CORP,yes,INSURANCE,1
ALASKA,2012,AT&T,yes,TELECOM SERVICES & EQUIPMENT,1
ALASKA,2012,ATHENA INC,no,,1
ALASKA,2012,AUTISM SPEAKS,no,MINORITY & DISABILITY GROUPS,1
ALASKA,2012,BARRICK GOLD CORP,yes,MINING,1
ALASKA,2012,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2012,BENNETT LAW OFFICE P C,no,,1
ALASKA,2012,BERING SEA FISHERMENS ASSOCIATION,no,,1
ALASKA,2012,BERING STRAIT SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2012,BERING STRAITS NATIVE CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2012,BILLING SERVICES GROUP,no,,1
ALASKA,2012,BLOOD BANK OF ALASKA,no,HOSPITALS & NURSING HOMES,1
ALASKA,2012,BOYS & GIRLS CLUBS OF AMERICA,no,NONPROFIT INSTITUTIONS,1
ALASKA,2012,BP EXPLORATION ALASKA,yes,OIL & GAS,3
ALASKA,2012,BRISTOL BAY BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,BRISTOL BAY ECONOMIC DEVELOPMENT CORPORATION,no,BUSINESS SERVICES,1
ALASKA,2012,BRISTOL BAY NATIVE CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2012,BUCCANEER ALASKA,no,OIL & GAS,1
ALASKA,2012,CALISTA CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2012,CARLILE TRANSPORTATION SYSTEMS,yes,,1
ALASKA,2012,CARNIVAL CORP,no,SEA TRANSPORT,1
ALASKA,2012,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,1
ALASKA,2012,CATHOLIC COMMUNITY SERVICE,no,NONPROFIT INSTITUTIONS,1
ALASKA,2012,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,1
ALASKA,2012,CHENEGA CORP,yes,BUSINESS SERVICES,1
ALASKA,2012,CHUGACH ALASKA CORPORATION,yes,,1
ALASKA,2012,CHUGACH ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,2
ALASKA,2012,CIDER,no,,1
ALASKA,2012,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
ALASKA,2012,CITIZENS FOR FIRE SAFETY INSTITUTE,no,OTHER/SINGLE ISSUE GROUPS,1
ALASKA,2012,CITY & BOROUGH OF JUNEAU ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY & BOROUGH OF SITKA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY & BOROUGH OF YAKUTAT ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF BETHEL ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF CORDOVA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF DAKOTAN,no,,1
ALASKA,2012,CITY OF DILLINGHAM ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
ALASKA,2012,CITY OF FAIRBANKS ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF GALENA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF HOMER ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF HOONAH ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF KETCHIKAN ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF KING COVE ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF KODIAK,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF KOTZEBUE ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF NOME,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF PETERSBURG,no,,1
ALASKA,2012,CITY OF SAINT PAUL ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF SAND POINT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF SEWARD ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF UNALASKA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF VALDEZ ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CITY OF WHITTIER ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,COASTAL VILLAGES REGION FUND,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,CONOCOPHILLIPS,yes,OIL & GAS,4
ALASKA,2012,CONSUMER HEALTH CARE PRODUCTS ASSOCIATION,no,,1
ALASKA,2012,COOK INLET HOUSING AUTHORITY,yes,REAL ESTATE,1
ALASKA,2012,COOK INLET REGION INC,yes,,1
ALASKA,2012,COOK INLET TRIBAL COUNCIL,no,TRIBAL GOVERNMENTS,1
ALASKA,2012,COPPER VALLEY ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,1
ALASKA,2012,CORDOVA DISTRICT FISHERMEN UNITED,yes,COMMERCIAL FISHING,1
ALASKA,2012,COUNCIL OF ALASKA PRODUCERS,yes,MINING,1
ALASKA,2012,CROWLEY MARITIME CORP,yes,SEA TRANSPORT,1
ALASKA,2012,CURAM SOFTWARE INC AN IBM COMPANY,no,,1
ALASKA,2012,CVS CAREMARK,yes,RETAIL SALES,1
ALASKA,2012,DATA RECOGNITION CORPORATION,yes,,1
ALASKA,2012,DAVID PARISH & ASSOCIATES LLC,yes,,1
ALASKA,2012,DELL INC,yes,BUSINESS SERVICES,1
ALASKA,2012,DELOITTE,yes,ACCOUNTANTS,1
ALASKA,2012,DELTA WESTERN,no,OIL & GAS,1
ALASKA,2012,DEWBERRY & DAVIS ENGINEERING,yes,CONSTRUCTION SERVICES,1
ALASKA,2012,DOYON LIMITED,yes,TRIBAL GOVERNMENTS,2
ALASKA,2012,DOYON UTILITIES,no,ELECTRIC UTILITIES,1
ALASKA,2012,E-TERRA,no,BUSINESS SERVICES,1
ALASKA,2012,ELECTRICAL WORKERS LOCAL 1547,yes,GENERAL TRADE UNIONS,1
ALASKA,2012,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2012,END ENTERPRISES,no,,1
ALASKA,2012,ENSTAR NATURAL GAS CO,yes,OIL & GAS,1
ALASKA,2012,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
ALASKA,2012,"EVANS, ROBERT A",yes,LAWYERS & LOBBYISTS,1
ALASKA,2012,EXXON MOBIL,yes,OIL & GAS,2
ALASKA,2012,FAIRBANKS MEMORIAL HOSPITAL & DENALI CENTER,yes,HOSPITALS & NURSING HOMES,1
ALASKA,2012,FAIRBANKS NATURAL GAS,no,ELECTRIC UTILITIES,1
ALASKA,2012,FAIRBANKS NORTH STAR BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2012,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2012,FAIRVIEW BUSINESS ASSOCIATION,no,BUSINESS ASSOCIATIONS,1
ALASKA,2012,FAMILY CENTERED SERVICES OF ALASKA,no,WELFARE/SOCIAL WORK,1
ALASKA,2012,FRASER STRYKER PC LLC,no,,1
ALASKA,2012,FRESENIUS MEDICAL CARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2012,FULL METAL MINERALS,no,,1
ALASKA,2012,GALENA CITY SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2012,GEICO,yes,INSURANCE,1
ALASKA,2012,GENERAL COMMUNICATION (GCI),yes,TELECOM SERVICES & EQUIPMENT,4
ALASKA,2012,GENERAL MOTORS,yes,AUTOMOTIVE,1
ALASKA,2012,GEO GROUP,yes,MISCELLANEOUS BUSINESS,1
