State,Year,Name,Active,Industry,Number of Lobbyists
WEST VIRGINIA,2011,CEMETERY ASSN. INC. / WV,no,,2
WEST VIRGINIA,2011,CEN. FOR ORGAN RECOVERY & EDUCATION,no,,1
WEST VIRGINIA,2011,CENTENE CORP,yes,HEALTH SERVICES,1
WEST VIRGINIA,2011,CENTER FOR RURAL HEALTH DEVELOPMENT,no,,1
WEST VIRGINIA,2011,CENTURY ALUMINUM,yes,ALUMINUM MINING & PROCESSING,1
WEST VIRGINIA,2011,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,3
WEST VIRGINIA,2011,"CHARLES TOWN HBPA, INC",no,,3
WEST VIRGINIA,2011,CHARLES TOWN RACES & SLOTS,no,,1
WEST VIRGINIA,2011,CHARLESTON AREA MEDICAL CTR.,no,,1
WEST VIRGINIA,2011,CHARLESTON REGIONAL CHAMBER COMRC,no,,3
WEST VIRGINIA,2011,CHERRYROAD TECHNOLOGIES INC,no,,1
WEST VIRGINIA,2011,CHESAPEAKE APPALACHIA,no,OIL & GAS,4
WEST VIRGINIA,2011,"CHICO ENTERPRISES, INC",no,,1
WEST VIRGINIA,2011,CHILD ADVOCACY NETWORK / WV,no,,1
WEST VIRGINIA,2011,"CHIROPRACTIC SOCIETY, INC. / WV",no,,2
WEST VIRGINIA,2011,CHRISTIAN HOME EDUCATORS OF WV,no,,1
WEST VIRGINIA,2011,CHRISTIAN SCIENCE CHURCHES,no,,1
WEST VIRGINIA,2011,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WEST VIRGINIA,2011,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
WEST VIRGINIA,2011,CITIZEN ACTION GRP. / WV,no,,2
WEST VIRGINIA,2011,CITYNET LLC,no,,1
WEST VIRGINIA,2011,CLAY CENTER,no,,2
WEST VIRGINIA,2011,CLEAN WATER ASSOCIATION LLC,no,,1
WEST VIRGINIA,2011,CLIFFS NATURAL RESOURCES,no,,1
WEST VIRGINIA,2011,CNX GAS CORP.,no,,2
WEST VIRGINIA,2011,"COAL ASSOCIATION, WV",no,,6
WEST VIRGINIA,2011,COAL RIVER ENERGY LLC,no,,1
WEST VIRGINIA,2011,COAL RIVER MTN WATCH,no,,1
WEST VIRGINIA,2011,COALITION AGAINST DOMESTIC VIOL. / WV,no,,1
WEST VIRGINIA,2011,COALITION FOR A TOBACCO FREE WV,no,,1
WEST VIRGINIA,2011,COALITION FOR CLEAN COAL ELECTRICITY,no,,1
WEST VIRGINIA,2011,COALITION OF RETIRED PUBLIC EMPLOYEES,no,,1
WEST VIRGINIA,2011,COCA-COLA,yes,FOOD & BEVERAGE,1
WEST VIRGINIA,2011,COMMUNIC. WORKERS OF AMERICA AFLCIO,no,,1
WEST VIRGINIA,2011,COMMUNICATIONS WORKERS WEST VIRGINIA STATE COUNCIL,no,,1
WEST VIRGINIA,2011,COMMUNITY ACTION PARTNERSHIP INC WV,no,,3
WEST VIRGINIA,2011,"COMMUNITY BANKERS ASSN, WV, INC",no,,3
WEST VIRGINIA,2011,COMMUNITY PHARMACY COUNCIL / WV,no,,1
WEST VIRGINIA,2011,COMPUTERIZED VEHICLE REGISTRATION,yes,BUSINESS SERVICES,1
WEST VIRGINIA,2011,CONSERVATION OFFICERS ASSOC. / WV,no,,1
WEST VIRGINIA,2011,CONSOL ENERGY,yes,,3
WEST VIRGINIA,2011,CONSTRUCTOR'S LABOR COUNCIL OF WV INC,no,,1
WEST VIRGINIA,2011,CONSUMER ATTORNEYS OF WV,no,,2
WEST VIRGINIA,2011,CONSUMER HEALTHCARE PRODUCTS ASSOC.,no,,1
WEST VIRGINIA,2011,CONTRACTORS ASSOCIATION OF WV,yes,,2
WEST VIRGINIA,2011,CONVENTION & VISITOR BUREAUS ASSOC. / WV,no,,1
WEST VIRGINIA,2011,COROTOMAN INC,no,,1
WEST VIRGINIA,2011,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,1
WEST VIRGINIA,2011,CORRIDOR G REGIONAL DEVELAUTHORITY,no,,2
WEST VIRGINIA,2011,"COUNTRY VINTNER, INC.",no,,1
WEST VIRGINIA,2011,COUNTY COMMISSIONER'S ASSN WV,no,,2
WEST VIRGINIA,2011,CRC HEALTH CORP,no,,1
WEST VIRGINIA,2011,CREDIT UNION LEAGUE / WV,no,,3
WEST VIRGINIA,2011,CSX TRANSPORTATION,yes,RAILROADS,1
WEST VIRGINIA,2011,CVS CAREMARK,yes,RETAIL SALES,1
WEST VIRGINIA,2011,DAVIS HEALTH SYSTEM INC,no,,1
WEST VIRGINIA,2011,DEER FARMERS ASSN.,no,,1
WEST VIRGINIA,2011,DELOITTE,yes,ACCOUNTANTS,2
WEST VIRGINIA,2011,DELTA DENTAL OF WV,no,,1
WEST VIRGINIA,2011,"DENTAL ASSN., WV",no,,1
WEST VIRGINIA,2011,"DEY PHARM, L.P.",no,,1
WEST VIRGINIA,2011,DIRECTV,yes,CABLE TV,1
WEST VIRGINIA,2011,DISTILLED SPIRITS COUNCIL OF U. S.,no,,1
WEST VIRGINIA,2011,DOW CHEMICAL,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WEST VIRGINIA,2011,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,2
WEST VIRGINIA,2011,EDGEWOOD SUMMIT,no,,1
WEST VIRGINIA,2011,EDISON MISSION ENERGY,yes,ELECTRIC UTILITIES,1
WEST VIRGINIA,2011,"ELEMEN. SCH. PRINCIPALS ASSN., WV",no,,1
WEST VIRGINIA,2011,ELEVATOR CONSTRUCTORS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
WEST VIRGINIA,2011,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2011,EMS COALITION,no,,1
WEST VIRGINIA,2011,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
WEST VIRGINIA,2011,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
WEST VIRGINIA,2011,ENVIRONMENTAL COUNCIL / WV,no,,2
WEST VIRGINIA,2011,"EPIC PHARMACIES, / MULTISTATE ASSOC.",no,,1
WEST VIRGINIA,2011,EPIPHANY CONSULTING,no,,1
WEST VIRGINIA,2011,EQT CORP,yes,OIL & GAS,5
WEST VIRGINIA,2011,ERIE INDEMNITY CO,yes,INSURANCE,2
WEST VIRGINIA,2011,ESSROC CEMENT,no,,1
WEST VIRGINIA,2011,EXPRESS SCRIPTS,yes,RETAIL SALES,1
WEST VIRGINIA,2011,EXXON MOBIL,yes,OIL & GAS,2
WEST VIRGINIA,2011,EYE PHYSICIANS & SURGEONS / WV ACADEMY,no,,2
WEST VIRGINIA,2011,F & WS LTD.,no,,1
WEST VIRGINIA,2011,FAIRNESS WEST VIRGINIA,no,,1
WEST VIRGINIA,2011,"FAMILY FOUNDATION INC., / WV",no,,1
WEST VIRGINIA,2011,FAMILY POLICY COUNCIL OF WV INC,no,,1
WEST VIRGINIA,2011,"FARM BUREAU INC., WV",no,,3
WEST VIRGINIA,2011,FIFTH THIRD BANCORP,yes,COMMERCIAL BANKS,1
WEST VIRGINIA,2011,"FIREWORKS WORLD, INC.",no,,2
WEST VIRGINIA,2011,FIRST ENERGY SERVICE COMPANY,no,,1
WEST VIRGINIA,2011,FIRSTENERGY CORP,yes,ELECTRIC UTILITIES,6
WEST VIRGINIA,2011,FOREST PHARMACEUTICALS,no,,1
WEST VIRGINIA,2011,"FORESTRY ASSOCIATION, WV",no,,1
WEST VIRGINIA,2011,"FREE CLINICS, WV ASSOCIATION",no,,1
WEST VIRGINIA,2011,FRESENIUS HEALTH PARTNER / MEDICAL CARE,no,,2
WEST VIRGINIA,2011,FRONTIER COMMUNICATIONS CORPORATION,no,,2
WEST VIRGINIA,2011,"FUNERAL DIR ASSN, WV",no,,1
WEST VIRGINIA,2011,GENERAL CIGAR COMPANY,no,,1
WEST VIRGINIA,2011,GLAXO SMITH KL,no,,1
WEST VIRGINIA,2011,"GO-MART, INC.",no,,2
WEST VIRGINIA,2011,GORDY OIL COMPANY,no,,1
WEST VIRGINIA,2011,GREENBRIER RESORT HOTEL,no,,1
WEST VIRGINIA,2011,GTECH CORP,yes,GAMBLING & CASINOS,1
WEST VIRGINIA,2011,HALLIBURTON,no,,3
WEST VIRGINIA,2011,HARRISON CO. CHAMBER OF COMMERCE,no,,1
WEST VIRGINIA,2011,"HEALTH CARE ASSN., WV",no,,2
WEST VIRGINIA,2011,HEALTH MANAGEMENT SYSTEMS,yes,HEALTH SERVICES,3
WEST VIRGINIA,2011,HEALTH PLAN OF UPPER OH VALLEY INC,no,,1
WEST VIRGINIA,2011,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,2
WEST VIRGINIA,2011,HIGHLAND HOSPITAL ASSOCIATION,no,,1
WEST VIRGINIA,2011,HIGHMARK BLUECROSS BLUESHIELD WV,no,,5
WEST VIRGINIA,2011,HOME BASE INCORPORATED,no,,1
WEST VIRGINIA,2011,HOME BUILDERS ASSOCIATION OF WEST VIRGINIA,yes,HOME BUILDERS,1
WEST VIRGINIA,2011,HOME INSPECTORS / WV ASSOCIATION,no,,1
WEST VIRGINIA,2011,"HOSPITAL ASSN., WV",no,,6
WEST VIRGINIA,2011,"HOSPITALITY & TRAVEL, WV",no,,2
WEST VIRGINIA,2011,HOUSING DEV FUND / WV,no,,2
WEST VIRGINIA,2011,"HRB MANAGEMENT, INC",no,,1
WEST VIRGINIA,2011,HUMANA,yes,HEALTH SERVICES,3
WEST VIRGINIA,2011,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,2
WEST VIRGINIA,2011,HUNDRED RESOURCES INC,no,,5
WEST VIRGINIA,2011,HUNTINGTON BANCSHARES,yes,COMMERCIAL BANKS,1
WEST VIRGINIA,2011,INDEP. OIL & GAS ASSOC. OF WV,no,,6
WEST VIRGINIA,2011,INDEPEND COLLEGES & SCHLS ASSN. WV,no,,1
WEST VIRGINIA,2011,INDEPENDENT INSURANCE AGENTS WV INC,no,,1
WEST VIRGINIA,2011,INDOOR TANNING ASSOC.,no,,1
WEST VIRGINIA,2011,ING NORTH AMERICAN INSUR. CORP,no,,1
WEST VIRGINIA,2011,"INSURANCE FEDERATION, WV",no,,1
WEST VIRGINIA,2011,INTERNATIONAL RESOURCE PARTNERS LP,no,,2
WEST VIRGINIA,2011,INTERNATIONAL UNION OF OPER. ENGINEERS 132,no,,1
WEST VIRGINIA,2011,INVESTMENT MGMT. BOARD,no,,1
WEST VIRGINIA,2011,JEFFERSON COUNTY PUBLIC SERV. DIST.,no,,1
WEST VIRGINIA,2011,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2011,"JRH ASSOCIATES, INC.",no,,1
WEST VIRGINIA,2011,KANAWHA COUNTY METRO 911,no,,2
WEST VIRGINIA,2011,KOPPERS INC.,no,,2
WEST VIRGINIA,2011,LAMAR ADVERTISING CO.,no,,2
WEST VIRGINIA,2011,LANCASTER BINGO COMPANY INC.,no,,1
WEST VIRGINIA,2011,LAND & MINERAL OWNERS ASSOCIATION,no,,3
WEST VIRGINIA,2011,LIBRARY ASSOCIATION / WV,no,,1
WEST VIRGINIA,2011,LIFEPOINT HOSPITALS,yes,HOSPITALS & NURSING HOMES,1
WEST VIRGINIA,2011,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2011,LITERACY WEST VIRGINIA,no,,1
WEST VIRGINIA,2011,LITTLE KANAWHA RIVER PARKWAY AUTH.,no,,1
WEST VIRGINIA,2011,"LITTLE, KANAWHA R",no,,1
WEST VIRGINIA,2011,LOCAL HEALTH DEPTS. ASSN / WV,no,,1
WEST VIRGINIA,2011,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WEST VIRGINIA,2011,M&G INVESTMENT MANAGEMENT LIMITED,no,,2
WEST VIRGINIA,2011,MANAHAN GROUP,no,,1
WEST VIRGINIA,2011,"MANUFACTURER'S ASSN., WV",no,,5
WEST VIRGINIA,2011,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
WEST VIRGINIA,2011,MARION COUNTY CHAMBER OF COMMERCE,no,,1
WEST VIRGINIA,2011,"MAXIMUS, INC.",no,,1
WEST VIRGINIA,2011,MEADWESTVACO CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WEST VIRGINIA,2011,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,3
WEST VIRGINIA,2011,"MEDICAL ASSN., WV",no,,1
WEST VIRGINIA,2011,"MEDICAL EQPMT SUPPLIERS, WV",no,,1
WEST VIRGINIA,2011,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2011,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WEST VIRGINIA,2011,"MET RESOURCES, LLC",no,,1
WEST VIRGINIA,2011,MID-ATLANTIC REG. JOINT BOARD WORKERS UNITED,no,,1
WEST VIRGINIA,2011,MINARDI PUBLIC AFFAIRS LLC,yes,,1
WEST VIRGINIA,2011,MINERAL CO. CHAMBER OF COMMERCE / CVB,no,,1
WEST VIRGINIA,2011,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,1
WEST VIRGINIA,2011,MONONGALIA GENERAL HOSPITAL,no,,1
WEST VIRGINIA,2011,MOTION PICTURE ASSOCIATION,no,,1
WEST VIRGINIA,2011,MOUNTAIN VIEW SOLAR & WIND LLC,no,,1
WEST VIRGINIA,2011,MOUNTAINEER PARK HBPA,no,,2
WEST VIRGINIA,2011,MOUNTAINEER RACETRACK & GAMING RSRT,no,,2
WEST VIRGINIA,2011,MTN. STATE JUSTICE INC.,no,,1
WEST VIRGINIA,2011,"MUNICIPAL LEAGUE, WV",no,,4
WEST VIRGINIA,2011,MUTUAL INSURANCE CO. / WV,no,,3
WEST VIRGINIA,2011,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
WEST VIRGINIA,2011,NAT'L ASSOC. OF PU,no,,1
WEST VIRGINIA,2011,NAT'L ASSOC. OF PUBLIC INSURANCE ADJUSTERS,no,,1
WEST VIRGINIA,2011,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,no,PUBLIC EDUCATION POLICY,1
WEST VIRGINIA,2011,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
WEST VIRGINIA,2011,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,3
WEST VIRGINIA,2011,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
WEST VIRGINIA,2011,NATIONWIDE INSURANCE COMPANIES,no,,1
WEST VIRGINIA,2011,NBS INC DBA SMOKER FRIENDLY,no,,1
WEST VIRGINIA,2011,NESTLE HOLDINGS INC,no,,2
WEST VIRGINIA,2011,NET CHOICE,no,,1
WEST VIRGINIA,2011,NISOURCE,no,,2
WEST VIRGINIA,2011,NORTHWOOD HEALTH SYSTEMS,no,,1
WEST VIRGINIA,2011,NOT AFFILIATED WITH ANY EMPLOYER,no,,19
WEST VIRGINIA,2011,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2011,NTELOS NETWORKS INC.,no,,1
WEST VIRGINIA,2011,NURSE ANESTHETISTS ASSN. OF WV,no,,3
WEST VIRGINIA,2011,"NURSES ASSN., WV",no,,1
WEST VIRGINIA,2011,OHIO VALLEY ENVIRONMENTAL COALITION,no,,1
WEST VIRGINIA,2011,"OIL & NATURAL GAS ASSOCIATES, WV",no,,3
WEST VIRGINIA,2011,OIL MARKETERS & GROCERS ASSN. OMEGA,no,,1
WEST VIRGINIA,2011,OLD STANDARD LLC,no,,2
WEST VIRGINIA,2011,"OPTOMETRIC ASSN, WV",no,,2
WEST VIRGINIA,2011,ORAL & MAXILLOFACIAL SU,no,,1
WEST VIRGINIA,2011,"ORAL & MAXILLOFACIAL SURGEONS, WV",no,,1
WEST VIRGINIA,2011,ORGANIZATION FOR INTERNATIONAL INVESTMENT,no,,1
WEST VIRGINIA,2011,PALLOTINE HEALTH SERVICE,no,,1
WEST VIRGINIA,2011,PATRIOT COAL CORP,yes,MINING,3
WEST VIRGINIA,2011,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
WEST VIRGINIA,2011,PHARMACEUTICAL RESEARCH & MANF ASS,no,,1
WEST VIRGINIA,2011,PHARMACEUTICAL RESEARCH & MANF ASSOCIATION,no,,1
WEST VIRGINIA,2011,"PHARMACISTS ASSN., WV",no,,1
WEST VIRGINIA,2011,PHYSICAL THERAPISTS ASSN / WV,no,,2
WEST VIRGINIA,2011,PLANNED PARENTHOOD HEALTH SYSTEMS,no,,1
WEST VIRGINIA,2011,"PODIATRIC MEDICAL SOCIETY, WV",no,,2
WEST VIRGINIA,2011,"POULTRY ASSOC., WV",no,,1
WEST VIRGINIA,2011,"PPG INDUSTRIES, INC.",no,,1
WEST VIRGINIA,2011,PRIMARY CARE ASSN \WV [WVPCA],no,,2
WEST VIRGINIA,2011,PRIVATE INVESTIGATOR / SECURITY PROF,no,,1
WEST VIRGINIA,2011,PROFESSIONAL BAIL BOND AGENTS / WV,no,,1
WEST VIRGINIA,2011,PROFESSIONAL EDUCATORS / WV,no,,1
WEST VIRGINIA,2011,PROPANE GAS ASSOC / WV,no,,1
WEST VIRGINIA,2011,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,2
WEST VIRGINIA,2011,"PSYCHIATRIC SOLUTION, INC.",no,,1
WEST VIRGINIA,2011,"PSYCHOLOGICAL ASSN., WV",no,,1
WEST VIRGINIA,2011,PUBLIC ACCOUNTANTS ASSN.,no,,1
WEST VIRGINIA,2011,"PUBLIC HEALTH ASSOCIATION, WV",no,,1
WEST VIRGINIA,2011,PUBLIC WORKERS UNION / WV,no,,1
WEST VIRGINIA,2011,PUTNAM CO. CHAMBER OF COMM.,no,,1
WEST VIRGINIA,2011,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WEST VIRGINIA,2011,RACING ASSOCIATION /,no,,1
WEST VIRGINIA,2011,RACING ASSOCIATION / WV,no,,1
WEST VIRGINIA,2011,"REALTORS ASSN., WV",no,,1
WEST VIRGINIA,2011,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2011,REINSURANCE ASSOCIATION OF AMERICA,yes,INSURANCE,1
WEST VIRGINIA,2011,RELX GROUP,yes,PRINTING & PUBLISHING,1
WEST VIRGINIA,2011,REM COMMUNITY OPTIONS INC,no,,1
WEST VIRGINIA,2011,RES-CARE INC,no,,1
WEST VIRGINIA,2011,RESPIRATORY CARE SOCIETY OF WV,no,,1
WEST VIRGINIA,2011,RETAIL SERVICES INC,no,,1
WEST VIRGINIA,2011,"RETAILERS ASSN., WV",no,,1
WEST VIRGINIA,2011,RITE AID CORPORATION,no,,2
WEST VIRGINIA,2011,ROMAN CATHOLIC DIOCESE / WHG.-CHAS.,no,,2
WEST VIRGINIA,2011,ROUTE 2 & INTERSTATE 68 AUTHORITY,no,,1
WEST VIRGINIA,2011,"RURAL WATER ASSN, WV",no,,1
WEST VIRGINIA,2011,SALEM INTERNATIONAL UNIVERSITY,no,,1
WEST VIRGINIA,2011,SANOFI-AVENTIS GROUP (AVENTIS INC.),no,,1
WEST VIRGINIA,2011,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,1
WEST VIRGINIA,2011,SATELLITE BROADCASTING & COMMUNICATION ASSN.,no,,1
WEST VIRGINIA,2011,SAVE THE CHILDREN FEDERATION INC,no,,1
WEST VIRGINIA,2011,"SCHOOL BOARDS ASSN., WV",no,,1
WEST VIRGINIA,2011,SCHOOL NURSES / WV,no,,1
WEST VIRGINIA,2011,"SCHOOL SERVICE PERSONNEL ASSN., WV",no,,2
WEST VIRGINIA,2011,"SELF-INSURERS ASSN., WV",no,,1
WEST VIRGINIA,2011,"SENIOR PROGRAMS, WV ASSOCIATION OF DIR",no,,1
WEST VIRGINIA,2011,SEVERSTAL WHEELING INC,no,,1
WEST VIRGINIA,2011,SHRM SOCIETY / HUMAN RESOURCE MGMT,no,,1
WEST VIRGINIA,2011,SMALL PUBLIC UTILITIES ASSN. / WV,no,,1
WEST VIRGINIA,2011,"SOCIAL WORKERS / WV, NATL ASSN",no,,3
WEST VIRGINIA,2011,SOUTHERN WV CVB,no,,1
WEST VIRGINIA,2011,"SPEECH, LANGUAGE, HEARING ASSOC. INC.",no,,1
WEST VIRGINIA,2011,SPRINGLEAF GENERAL FINANCE MGMT. CORP,no,,1
WEST VIRGINIA,2011,STATE BUILDING TRADES / WV,no,,1
WEST VIRGINIA,2011,STATE FARM,yes,INSURANCE,2
WEST VIRGINIA,2011,"STATE FIREMAN'S ASSN, WV",no,,1
WEST VIRGINIA,2011,STEELWORKERS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
WEST VIRGINIA,2011,"STEPTOE & JOHNSON, PLLC",no,,1
WEST VIRGINIA,2011,STONERISE HEALTH CARE,no,,1
WEST VIRGINIA,2011,STS INTERNATIONAL,yes,,2
WEST VIRGINIA,2011,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2011,"SURVEYORS, PROFESSIONAL SOCIETY, WV",no,,1
WEST VIRGINIA,2011,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WEST VIRGINIA,2011,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WEST VIRGINIA,2011,TAMARACK FOUNDATION INC,no,,1
WEST VIRGINIA,2011,TEAM FOR WV CHILDREN,no,,1
WEST VIRGINIA,2011,TECHNOLOGY ASSN. INC. / WV,no,,1
WEST VIRGINIA,2011,"THOROUGHBRED BREEDERS ASSOC, WV",no,,2
WEST VIRGINIA,2011,"TOYOTA MOTOR N. AMERICA, INC.",no,,1
WEST VIRGINIA,2011,TSG CONSULTING,yes,LAWYERS & LOBBYISTS,2
WEST VIRGINIA,2011,"TURNER & JOHNS, PLLC",no,,1
WEST VIRGINIA,2011,U.S. CELLULAR,no,,2
WEST VIRGINIA,2011,UE LOCAL 170 WVPWU,no,,1
WEST VIRGINIA,2011,"UNITED HEALTH SYSTEM, INC., WV",no,,1
WEST VIRGINIA,2011,UNITED HEALTHCARE SERVICES,yes,INSURANCE,1
WEST VIRGINIA,2011,UNITED MINE WORKERS OF AMERICA / UMWA,yes,GENERAL TRADE UNIONS,1
WEST VIRGINIA,2011,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
WEST VIRGINIA,2011,UPS,yes,AIR TRANSPORT,1
WEST VIRGINIA,2011,US CHAMBER OF COMMERCE INSTITUTE FOR LEGAL REFORM,yes,BUSINESS ASSOCIATIONS,1
WEST VIRGINIA,2011,"UTEC UTILITIES, TELECOMMUN.& ENERGY",no,,1
WEST VIRGINIA,2011,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,4
WEST VIRGINIA,2011,VISION SHARED INC,no,,1
WEST VIRGINIA,2011,W V RECYCLERS ASSOCIATION,no,,1
WEST VIRGINIA,2011,WAL-MART,yes,RETAIL SALES,2
WEST VIRGINIA,2011,"WASTE MANAGEMENT, WV INC.",no,,3
WEST VIRGINIA,2011,WEBB LAW FIRM PLLC,no,,1
WEST VIRGINIA,2011,WELLS FARGO,yes,COMMERCIAL BANKS,2
WEST VIRGINIA,2011,WEST VIRGINIA AFL-CIO,yes,GENERAL TRADE UNIONS,3
WEST VIRGINIA,2011,WEST VIRGINIA ASSOCIATION FOR JUSTICE,yes,LAWYERS & LOBBYISTS,2
WEST VIRGINIA,2011,WEST VIRGINIA BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,no,TRANSPORTATION UNIONS,3
WEST VIRGINIA,2011,WEST VIRGINIA BUILDING & CONSTRUCTION TRADES COUNCIL,yes,GENERAL TRADE UNIONS,1
WEST VIRGINIA,2011,WEST VIRGINIA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
WEST VIRGINIA,2011,WEST VIRGINIA FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,3
WEST VIRGINIA,2011,WEST VIRGINIA TRUCKING ASSOCIATION,yes,TRUCKING,1
WEST VIRGINIA,2011,"WEST VIRGINIANS FOR LIFE, INC.",no,,1
WEST VIRGINIA,2011,WESTFIELD COMPANIES,no,,1
WEST VIRGINIA,2011,WHEELING & LAKE ERIE RAILWAY CO.,no,,1
WEST VIRGINIA,2011,WHEELING HOSPITAL,no,,2
WEST VIRGINIA,2011,"WHEELING-NISSHIN, INC",no,,1
WEST VIRGINIA,2011,"WHOLESALERS ASSN., WV",no,,1
WEST VIRGINIA,2011,WILLIAMS COMPANIES,yes,OIL & GAS,1
WEST VIRGINIA,2011,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
WEST VIRGINIA,2011,WOLTERS KLUWER HEALTH / MULTISTATE,no,,1
WEST VIRGINIA,2011,WV AMERICAN WATER,no,,4
WEST VIRGINIA,2011,WV CABLE TELECOMMUNICATIONS ASSOCIATION,no,,2
WEST VIRGINIA,2011,WV CENTER ON BUDGET & POLICY,no,,2
WEST VIRGINIA,2011,WV CHILD CARE CENTERS UNITED / WVAYC,no,,1
WEST VIRGINIA,2011,WV ENERGY USERS,no,,1
WEST VIRGINIA,2011,WV FOR AFFORDABLE HEALTH CARE,no,,1
WEST VIRGINIA,2011,WV FREE,no,,3
WEST VIRGINIA,2011,WV PROFESSIONAL RIVER OUTFITTERS,no,,1
WEST VIRGINIA,2011,WV PUBLIC BROADCASTING FOUNDATION,no,,1
WEST VIRGINIA,2011,WV RAILROAD ASSOCIATION,no,,1
WEST VIRGINIA,2011,WV WINE WHOLESALERS,no,,1
WEST VIRGINIA,2011,WVEA / WV EDUCATION ASSOC.,no,,3
WEST VIRGINIA,2011,"YEAGER, AI",no,,1
WEST VIRGINIA,2011,"YEAGER, AI",no,,1
WEST VIRGINIA,2011,YMCA STATE ALLIANCE,no,,1
WEST VIRGINIA,2011,"YOUTH SERVICES SYSTEMS, INC.",no,,1
WEST VIRGINIA,2011,ZUFFA LLC,yes,RECREATION & LIVE ENTERTAINMENT,1,"
"
WEST VIRGINIA,2012,3-M CORPORATION,no,,1
WEST VIRGINIA,2012,AARP,yes,ELDERLY/SOCIAL SECURITY,2
WEST VIRGINIA,2012,ACADEMY FAMILY PHYSICIANS / WV,no,,1
WEST VIRGINIA,2012,ACADEMY MANAGEMENT LLC,yes,,1
WEST VIRGINIA,2012,ACCENTURE,yes,BUSINESS SERVICES,2
WEST VIRGINIA,2012,ACLU OF WEST VIRGINIA,no,OTHER/SINGLE ISSUE GROUPS,2
WEST VIRGINIA,2012,"ADVANTAGE VALLEY, INC.",no,,1
WEST VIRGINIA,2012,AFSCME RETIREE CHAPTER 77,no,,1
WEST VIRGINIA,2012,ALCOHOL & DRUG ABUSE CNSLRS / WV,no,,1
WEST VIRGINIA,2012,"ALLEGHENY WOOD PRODUCTS, INC.",no,,1
WEST VIRGINIA,2012,"ALLIANCE COAL, LLC",no,,1
