State,Year,Name,Active,Industry,Number of Lobbyists
NEBRASKA,2011,"COMMUNITY COLLEGE ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2011,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,1
NEBRASKA,2011,"COMMUNITY FOUNDATION, NEBRASKA",no,,1
NEBRASKA,2011,"COMPENSATION INSURANCE, NATIONAL COUNCIL ON (NCCI)",no,,1
NEBRASKA,2011,CONSOLIDATED TELEPHONE CO,yes,TELEPHONE UTILITIES,1
NEBRASKA,2011,CONSTELLATION NEW ENERGY,yes,ELECTRIC UTILITIES,2
NEBRASKA,2011,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2011,"COOPERATIVE COUNCIL, NEBRASKA",no,,5
NEBRASKA,2011,COPIC INSURANCE,yes,INSURANCE,1
NEBRASKA,2011,"CORN GROWERS ASSOCIATION, AMERICAN",no,,1
NEBRASKA,2011,"COUNTY ATTORNEYS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2011,"COUNTY COURT ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"COUNTY JUDGES ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"COUNTY OFFICIALS, NEBRASKA ASSOCIATION OF",no,,4
NEBRASKA,2011,"COURT REPORTERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,COVENTRY HEALTH CARE OF KANSAS,yes,INSURANCE,1
NEBRASKA,2011,COX COMMUNICATIONS,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,3
NEBRASKA,2011,CREDIT MANAGEMENT SERVICES,yes,MISCELLANEOUS FINANCE,1
NEBRASKA,2011,"CREDIT UNION LEAGUE & AFFILIATES, NEBRASKA",no,,3
NEBRASKA,2011,CREIGHTON UNIVERSITY,yes,,1
NEBRASKA,2011,"CRIMINAL DEFENSE ATTORNEYS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,CROWN HOLDINGS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEBRASKA,2011,"CUTSHALL, NOWKA",no,,1
NEBRASKA,2011,"CUTSHALL, NOWKA",no,,1
NEBRASKA,2011,"CUTSHALL, NOWKA",no,,1
NEBRASKA,2011,"CUTSHALL, NOWKA",no,,1
NEBRASKA,2011,"CUTSHALL, NOWKA",no,,1
NEBRASKA,2011,"CUTSHALL, NOWKA",no,,1
NEBRASKA,2011,"DAILY RECORD, THE",no,,1
NEBRASKA,2011,"DENTAL ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"DENTAL HYGIENISTS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"DERMATOLOGY SOCIETY, NEBRASKA",no,,1
NEBRASKA,2011,"DIETETIC ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,DIGITAL GAMING SOLUTIONS INC,no,,1
NEBRASKA,2011,"DISTRICT COURT JUDGES ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"DOMESTIC VIOLENCE SEXUAL ASSAULT COALITION, NEBRASKA",no,,1
NEBRASKA,2011,"DOUGLAS COUNTY, NEBRASKA",no,,1
NEBRASKA,2011,"DUCK UNLIMITED, GREAT PLAINS",no,,1
NEBRASKA,2011,"DUCKS UNLIMITED, GREAT PLAINS",no,,1
NEBRASKA,2011,DUNCAN AVIATION,no,,1
NEBRASKA,2011,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,1
NEBRASKA,2011,"EAGLES, FRATERNAL ORDER OF, NE STATE AERIE",no,,1
NEBRASKA,2011,EASTERN NEBRASKA DEVELOPMENT COUNCIL,no,,1
NEBRASKA,2011,EASTERN NEBRASKA HUMAN SERVICES AGENCY,no,,1
NEBRASKA,2011,EBAY,yes,COMPUTER EQUIPMENT & SERVICES,1
NEBRASKA,2011,ECKERD YOUTH ALTERNATIVES,no,WELFARE/SOCIAL WORK,1
NEBRASKA,2011,EDISON MISSION ENERGY,yes,ELECTRIC UTILITIES,1
NEBRASKA,2011,"EDT (FORMERLY ELECTRONIC DISPOSAL TECHNOLOGIES, INC)",no,,1
NEBRASKA,2011,EDUCATIONAL SERVICE UNIT COORDINATING COUNCIL,no,,1
NEBRASKA,2011,EHPV (BIG RED) LOTTERY SERVICES LLC D / B / A BIG RED KENO,no,,1
NEBRASKA,2011,EHPV BIG RED LOTTERY SERVICES LLC DBA BIG RED KENO,no,,2
NEBRASKA,2011,ELEVATOR INDUSTRY WORK PRESERVATION,no,,1
NEBRASKA,2011,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
NEBRASKA,2011,ELKHORN PUBLIC SCHOOLS,no,,1
NEBRASKA,2011,"EMERGENCY MEDICAL SERVICE ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,EMPYREAN BREWING COMPANY,no,,1
NEBRASKA,2011,"ENGINEERING COMPANIES / NEBRASKA, AMERICAN COUNCIL OF",no,,1
NEBRASKA,2011,"ENGINEERS & ARCHITECTS, NEBRASKA BOARD OF",no,,1
NEBRASKA,2011,"ENGINEERS COALITION, PROFESSIONAL",no,,1
NEBRASKA,2011,"ENGINEERS, NEBRASKA SOCIETY OF PROFESSIONAL",no,,1
NEBRASKA,2011,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
NEBRASKA,2011,"ERICKSON & SEDERSTROM, PC",no,,1
NEBRASKA,2011,"ETHANOL PRODUCERS, ASSOCIATION OF NEBRASKA",no,,1
NEBRASKA,2011,EXPLORE INFORMATION SERVICES,no,INSURANCE,1
NEBRASKA,2011,"EYE PHYSICIANS & SURGEONS, NEBRASKA ACADEMY OF",no,,1
NEBRASKA,2011,"FAIR BOARD, NEBRASKA STATE",no,,1
NEBRASKA,2011,"FAMILY COUNCIL, NEBRASKA",no,,2
NEBRASKA,2011,"FAMILY PHYSICIANS, NEBRASKA ACADEMY OF",no,,1
NEBRASKA,2011,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
NEBRASKA,2011,FARMERS MUTUAL OF NEBRASKA,no,,1
NEBRASKA,2011,"FARMERS UNION, NEBRASKA",no,,1
NEBRASKA,2011,FATHER FLANAGANS BOYS HOME AKA BOYS TOWN,no,,2
NEBRASKA,2011,FATHER FLANAGNANS BOYS HOME D / B / A TOWN NATIONAL RESEARCH HOSPITAL,no,,1
NEBRASKA,2011,"FINANCIAL SERVICES ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,FIRST DATA CORP,yes,MISCELLANEOUS FINANCE,1
NEBRASKA,2011,FIRST NATIONAL OF NEBRASKA,yes,COMMERCIAL BANKS,2
NEBRASKA,2011,FREMONT PUBLIC SCHOOLS,no,,1
NEBRASKA,2011,FRIENDS OF PUBLIC HEALTH IN NEBRASKA,no,,1
NEBRASKA,2011,"FUNERAL DIRECTORS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,GAMBLING WITH THE GOOD LIFE,yes,,1
NEBRASKA,2011,GASP-GROUP TO ALLEVIATE SMOKING POLLUTION,no,,1
NEBRASKA,2011,"GENERAL CONTRACTORS OF AMERICA, NE CHAPTER, ASSOCIATED",no,,1
NEBRASKA,2011,"GENERAL CONTRACTORS, ASSOCIATED (NE BUILDING CHAPTER)",no,,1
NEBRASKA,2011,"GENESEEK, A NEOGEN CORPORATION COMPANY",no,,1
NEBRASKA,2011,"GENETIC COUNSELORS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2011,"GIFTED, NEBRASKA ASSOCIATION FOR THE",no,,1
NEBRASKA,2011,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2011,"GOLF ALLIANCE, NE",no,,1
NEBRASKA,2011,"GOLF COURSE SUPERINTENDENTS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,GOODWILL ASSOCIATION OF IOWA / NEBRASKA,no,,1
NEBRASKA,2011,GOTTSCH ENTERPRISES,no,,1
NEBRASKA,2011,"GRAIN & FEED ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,GRAND ISLAND NORTHWEST PUBLIC SCHOOLS,no,,1
NEBRASKA,2011,GRAND ISLAND PUBLIC SCHOOLS,no,,1
NEBRASKA,2011,GREAT PLAINS COMMUNICATIONS,yes,BUSINESS SERVICES,3
NEBRASKA,2011,GREAT WEST CASUALTY COMPANY,yes,INSURANCE,1
NEBRASKA,2011,GREATER OMAHA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,4
NEBRASKA,2011,"GROCERY INDUSTRY ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,HAMILTON TELECOMMUNICATIONS,no,,1
NEBRASKA,2011,"HAMMER, MIKE L",no,,1
NEBRASKA,2011,"HARTELCO (FORMERLY TELECOMMUNICATIONS, INC)",no,,1
NEBRASKA,2011,HEALTH CENTER ASSOCIATION OF NEBRASKA,no,,1
NEBRASKA,2011,HEALTH MANAGEMENT SYSTEMS,yes,HEALTH SERVICES,1
NEBRASKA,2011,"HEALTH UNDERWRITERS, NEBRASKA ASSOCIATION OF (NAHU)",no,,1
NEBRASKA,2011,"HEARING SOCIETY, NEBRASKA",no,,1
NEBRASKA,2011,HERSHEY COOPERATIVE TELEPHONE CO,yes,,1
NEBRASKA,2011,"HISTORICAL SOCIETY FOUNDATION, NEBRASKA STATE",no,,1
NEBRASKA,2011,"HOME & COMMUNITY HEALTH AGENCIES, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2011,HOME INSTEAD INC,yes,,1
NEBRASKA,2011,"HORAN, HALLSTROM & STILMOCK BRANDT",no,,1
NEBRASKA,2011,"HORAN, HALLSTROM & STILMOCK BRANDT",no,,1
NEBRASKA,2011,HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION,no,,2
NEBRASKA,2011,"HOSPITAL ASSOCIATION, NEBRASKA",no,,3
NEBRASKA,2011,"HOTEL & MOTEL ASSOCIATION, INC, NEBRASKA",no,,1
NEBRASKA,2011,"HOUSING & REDEVELOPMENT OFFICIALS, NEBRASKA CHAPTER OF THE NATIONAL ASSOCIATION OF",no,,1
NEBRASKA,2011,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,2
NEBRASKA,2011,"HUMANE SOCIETY, NEBRASKA",no,,1
NEBRASKA,2011,"HUMANITIES COUNCIL, NEBRASKA",no,,2
NEBRASKA,2011,HUNTEL SYSTEMS INC,yes,,1
NEBRASKA,2011,"HUSCH BLACKWELL, LLP",no,,2
NEBRASKA,2011,"IGNITION INTERLOCK SYSTEMS OF IOWA, INC",no,,1
NEBRASKA,2011,INDIGENOUS PEOPLES FUND,no,,1
NEBRASKA,2011,"INDOOR TANNING ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,INDUSTRIAL ENERGY USERS OF NEBRASKA,no,,1
NEBRASKA,2011,"INSURANCE AGENTS OF NEBRASKA, INDEPENDENT",no,,1
NEBRASKA,2011,"INSURANCE AGENTS OF NEBRASKA, PROFESSIONAL",no,,1
NEBRASKA,2011,"INSURANCE FEDERATION, NEBRASKA",no,,1
NEBRASKA,2011,"INSURANCE INFORMATION SERVICE, NEBRASKA",no,,1
NEBRASKA,2011,"INTELLECTUAL DISABILITIES SERVICES PROVIDERS, NEBRASKA",no,,1
NEBRASKA,2011,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW,yes,GENERAL TRADE UNIONS,1
NEBRASKA,2011,"INTERNATIONAL GAMCO, INC",no,,1
NEBRASKA,2011,"INVESTMENT FINANCE AUTHORITY, NEBRASKA",no,,3
NEBRASKA,2011,IOWA / NEBRASKA EQUIPMENT DEALERS ASSOCIATION,no,,2
NEBRASKA,2011,IOWA / NEBRASKA PRIMARY CARE ASSOCIATION,no,,1
NEBRASKA,2011,"IRRIGATION ASSOCIATION, NEBRASKA STATE",no,,1
NEBRASKA,2011,JENSEN ROGERT ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
NEBRASKA,2011,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2011,JOHNSON BOTHERS OF NEBRASKA,no,,1
NEBRASKA,2011,"JOHNSON, DEMARIS / THE JOHNSON GROUP",no,,2
NEBRASKA,2011,K & M TELEPHONE COMPANY,no,,1
NEBRASKA,2011,KAPLAN HIGHER EDUCATION CORP,no,,1
NEBRASKA,2011,"KEIGHER & ASSOCIATES, LLC",no,,1
NEBRASKA,2011,"KELLEY GOVERNMENTAL RELATIONS, LLC",no,,2
NEBRASKA,2011,"KELLEY, JERRAM P C",no,,1
NEBRASKA,2011,"KELLEY, JERRAM P C",no,,1
NEBRASKA,2011,KIEWIT CORP,yes,GENERAL CONTRACTORS,1
NEBRASKA,2011,KISSEL / E&S ASSOCIATES LLC,no,,2
NEBRASKA,2011,KVC HEALTH SYSTEMS,no,HOSPITALS & NURSING HOMES,2
NEBRASKA,2011,KZ CO,no,,1
NEBRASKA,2011,LABORERS LOCAL 1140,yes,,1
NEBRASKA,2011,LAKEVIEW COMMUNITY SCHOOLS,no,,1
NEBRASKA,2011,LAMAR ADVERTISING COMPANY,no,,1
NEBRASKA,2011,LANCASTER COUNTY BOARD OF COMMISSIONERS,no,,1
NEBRASKA,2011,"LAND IMPROVEMENT CONTRACTORS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"LAND TITLE ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,LEADINGAGE NEBRASKA,no,HOSPITALS & NURSING HOMES,2
NEBRASKA,2011,LEAGUE OF HUMAN DIGNITY,no,,1
NEBRASKA,2011,LEAGUE OF NEBRASKA MUNICIPALITIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,6
NEBRASKA,2011,LEAGUE OF WOMEN VOTERS OF NEBRASKA,no,,3
NEBRASKA,2011,LEARNING COMMUNITY OF DOUGLAS & SARPY COUNTY,no,,1
NEBRASKA,2011,"LIBRARY ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,LICENSED PRACTICAL NURSE ASSOCIATION OF NEBRASKA,no,,1
NEBRASKA,2011,LINCOLN AIRPORT AUTHORITY,no,,1
NEBRASKA,2011,LINCOLN CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
NEBRASKA,2011,LINCOLN EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
NEBRASKA,2011,LINCOLN ELECTRIC SYSTEM,no,,1
NEBRASKA,2011,LINCOLN INDEPENDENT BUSINESS ASSOCIATION (LIBA),no,,1
NEBRASKA,2011,LINCOLN POLICE UNION,no,,1
NEBRASKA,2011,LINCOLN PUBLIC SCHOOLS,no,,2
NEBRASKA,2011,LOUP RIVER PUBLIC POWER DISTRICT,no,,1
NEBRASKA,2011,LOWER REPUBLICAN NRD,no,,1
NEBRASKA,2011,"LUTHERAN HOME, THE",no,,1
NEBRASKA,2011,LUXOTTICA GROUP,yes,HEALTH SERVICES,1
NEBRASKA,2011,LYMAN-RICHEY CORP,yes,BUILDING MATERIALS & EQUIPMENT,1
NEBRASKA,2011,"MACHINERY COMPANY, NEBRASKA",no,,1
NEBRASKA,2011,MADONNA REHABILITATION HOSPITAL,no,,1
NEBRASKA,2011,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,1
NEBRASKA,2011,MAGELLAN MIDSTREAM PARTNERS,no,,1
NEBRASKA,2011,MAINTENANCE OF WAY EMPLOYES UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
NEBRASKA,2011,MANHEIMS OMAHA AUTO AUCTION,no,,1
NEBRASKA,2011,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
NEBRASKA,2011,"MARKSMANSHIP ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,MECHANICAL CONTRACTORS ASSN OF OMAHA,no,,1
NEBRASKA,2011,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
NEBRASKA,2011,MEDIA OF NEBRASKA INC,no,,2
NEBRASKA,2011,MEDICAL ASSOCIATION NEBRASKA,no,,1
NEBRASKA,2011,"MEDICAL ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"MEDICAL CENTER, NEBRASKA",no,,2
NEBRASKA,2011,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2011,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
NEBRASKA,2011,"METHODIST HEALTH SYSTEMS, NEBRASKA",no,,1
NEBRASKA,2011,METRO AREA TRANSIT,no,,1
NEBRASKA,2011,METROPOLITAN COMMUNITY COLLEGE,no,,1
NEBRASKA,2011,METROPOLITAN ENTERTAINMENT & CONVENTION AUTHORITY (QWEST CENTER OMAHA),no,,1
NEBRASKA,2011,METROPOLITAN UTILITIES DISTRICT,no,,4
NEBRASKA,2011,"MIDWEST CHECK CASHIERS, INC",no,,1
NEBRASKA,2011,MIDWEST HOUSING EQUITY GROUP,no,,1
NEBRASKA,2011,MIDWEST WIND ENERGY,no,,1
NEBRASKA,2011,MILLARD PUBLIC SCHOOLS,no,,2
NEBRASKA,2011,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
NEBRASKA,2011,MINES & ASSOCIATES,no,,2
NEBRASKA,2011,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
NEBRASKA,2011,"MORRISON ENTERPRISES, LLC",no,,1
NEBRASKA,2011,"MORTGAGE ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2011,MOSAIC FERTILIZER,yes,AGRICULTURAL SERVICES & PRODUCTS,1
NEBRASKA,2011,MOTHERS AGAINST DRUNK DRIVING / MAAD,yes,OTHER/SINGLE ISSUE GROUPS,1
NEBRASKA,2011,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
NEBRASKA,2011,MUELLER ROBAK LLC,no,,5
NEBRASKA,2011,MUTUAL OF OMAHA,yes,INSURANCE,2
NEBRASKA,2011,MY WIRELESS.ORG,no,,1
NEBRASKA,2011,"NABRASKANS FOR PEACE, INC",no,,1
NEBRASKA,2011,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,2
NEBRASKA,2011,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
NEBRASKA,2011,NATIONAL FOOTBALL LEAGUE,yes,RECREATION & LIVE ENTERTAINMENT,1
NEBRASKA,2011,NATIONAL GUARD ASSOCIATION OF NEBRASKA,no,,1
NEBRASKA,2011,NATIONAL INDEMNITY COMPANY,yes,,2
NEBRASKA,2011,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,1
NEBRASKA,2011,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,6
NEBRASKA,2011,"NATIONAL SAFETY COUNCIL, GREAT OMAHA CHAPTER",no,,1
NEBRASKA,2011,"NATIONAL SAFETY COUNCIL, GREATER OMAHA CHAPTER",no,,1
NEBRASKA,2011,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEBRASKA,2011,"NATURE CONSERVANCY, THE",no,,1
NEBRASKA,2011,NEBRASKA AFL-CIO,yes,GENERAL TRADE UNIONS,1
NEBRASKA,2011,NEBRASKA APPLESEED CENTER FOR LAW IN THE PUBLIC INTEREST,yes,OTHER/SINGLE ISSUE GROUPS,1
NEBRASKA,2011,NEBRASKA ASSOCIATION OF PUBLIC EMPLOYEES LOCAL 61,yes,PUBLIC SECTOR UNIONS,2
NEBRASKA,2011,NEBRASKA BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,no,TRANSPORTATION UNIONS,1
NEBRASKA,2011,NEBRASKA CHIROPRACTIC PHYSICIANS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
NEBRASKA,2011,NEBRASKA ENERGY EXPORT ASSOCIATION,no,,1
NEBRASKA,2011,NEBRASKA EXPRESSWAYS FOR ECONOMIC DEVELOPMENT (NEED),no,,1
NEBRASKA,2011,NEBRASKA FARM BUREAU,yes,FARM BUREAU,4
NEBRASKA,2011,NEBRASKA FRIENDS OF MIDWIVES,no,,4
NEBRASKA,2011,NEBRASKA HEALTH CARE ASSOCIATION / NEBRASKA ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
NEBRASKA,2011,NEBRASKA INDEPENDENT OIL & GAS ASSOCIATION,no,,1
NEBRASKA,2011,NEBRASKA INTERACTIVE,no,,1
NEBRASKA,2011,NEBRASKA MUNICIPAL POWER POOL,no,,2
NEBRASKA,2011,NEBRASKA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,3
NEBRASKA,2011,NEBRASKA PROFESSIONAL FIRE FIGHTERS ASSOCIATION,no,,3
NEBRASKA,2011,NEBRASKA PUBLIC POWER DISTRICT,no,,4
NEBRASKA,2011,NEBRASKA REALTORS ASSOCIATION,yes,REAL ESTATE,2
NEBRASKA,2011,NEBRASKA RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,2
NEBRASKA,2011,NEBRASKA RIGHT TO LIFE,no,,1
NEBRASKA,2011,NEBRASKA SOCIETY OF CPAS,yes,ACCOUNTANTS,3
NEBRASKA,2011,NEBRASKA STATE BAR ASSOCIATION,no,,1
NEBRASKA,2011,NEBRASKA STATE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,10
NEBRASKA,2011,NEBRASKA STATE HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,2
NEBRASKA,2011,NEBRASKA STATE LODGE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,2
NEBRASKA,2011,NEBRASKANS AGAINST THE DEATH PENALTY,no,,1
NEBRASKA,2011,"NEBRASKANS FIRST, INC",no,,1
NEBRASKA,2011,NEBRASKANS FOR PUBLIC HEALTH FUNDING,no,,1
NEBRASKA,2011,NEBRASKANS FOR WORKERS COMPENSATION EQUITY,yes,,1
NEBRASKA,2011,NET FOUNDATION FOR TELEVISION,no,,1
NEBRASKA,2011,"NETWORKS, INC",no,,1
NEBRASKA,2011,"NIELSEN, COLEEN J",no,,1
NEBRASKA,2011,"NIELSEN, COLEEN J",no,,1
NEBRASKA,2011,NORRIS PUBLIC POWER DISTRICT,no,,1
NEBRASKA,2011,NORTH CENTRAL STATES REGIONAL COUNCIL OF CARPENTERS,yes,GENERAL TRADE UNIONS,1
NEBRASKA,2011,NORTHEAST NEBRASKA TELEPHONE CO,no,,1
NEBRASKA,2011,NORTHERN NATURAL GAS CO,yes,OIL & GAS,2
NEBRASKA,2011,NORTHWESTERN ENERGY,yes,ELECTRIC UTILITIES,1
NEBRASKA,2011,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2011,NUCOR CORP,yes,STEEL,1
NEBRASKA,2011,"NURSE ANESTHETISTS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2011,"NURSE ASSOCIATION, VISITING",no,,1
NEBRASKA,2011,"NURSE PRACTITIONERS, NEBRASKA",no,,1
NEBRASKA,2011,"NURSE-MIDWIVES, NEBRASKA AFFILIATE OF THE AMERICAN COLLEGE OF",no,,3
NEBRASKA,2011,"NURSES ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"OCCUPATIONAL THERAPY ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"OHARA, LINDSAY & ASSOCIATES, INC",no,,3
NEBRASKA,2011,OMAHA AIRPORT AUTHORITY,no,,1
NEBRASKA,2011,OMAHA ALLIANCE FOR THE PRIVATE SECTOR,no,,1
NEBRASKA,2011,OMAHA AREA BOARD OF REALTORS,yes,,1
NEBRASKA,2011,OMAHA ASSN FOR A MORE COMPETITIVE BUSINESS ENVIRONMENT,no,,1
NEBRASKA,2011,OMAHA EXPOSITION & RACING,yes,GAMBLING & CASINOS,1
NEBRASKA,2011,OMAHA POLICE LOCAL 101,yes,PUBLIC SECTOR UNIONS,1
NEBRASKA,2011,OMAHA PUBLIC POWER DISTRICT,no,,2
NEBRASKA,2011,OMAHA PUBLIC SCHOOLS,no,,1
NEBRASKA,2011,OMAHA TOURISM COALITION,no,,1
NEBRASKA,2011,OMAHA ZOOLOGICAL SOCIETY,no,,1
NEBRASKA,2011,"ONE-CALL NOTIFICATION CENTER, NEBRASKA STATEWIDE",no,,1
NEBRASKA,2011,PAPILLION-LA VISTA PUBLIC SCHOOLS,no,,1
NEBRASKA,2011,PAPIO VALLEY PRESERVATION ASSOCIATION,no,,2
NEBRASKA,2011,"PAPIO-MISSOURI NATURAL RESOURCES DISTRICT, NEBRASKA",no,,1
NEBRASKA,2011,PARADISE ON EARTH NEWSLETTER,no,,1
NEBRASKA,2011,PEETZ & CO,yes,BUSINESS SERVICES,2
NEBRASKA,2011,"PEST CONTROL ASSOCIATION, NEBRASKA STATE",no,,1
NEBRASKA,2011,"PETROLEUM MARKETERS & CONVENIENCE STORE ASSN, NEBRASKA",no,,1
NEBRASKA,2011,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2011,"PHARMACISTS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2011,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2011,"PHYSICAL THERAPY ASSOCIATION, NEBRASKA CHAPTER OF THE AMERICAN",no,,1
NEBRASKA,2011,"PHYSICIAN ASSISTANTS, NEBRASKA ACADEMY OF",no,,1
NEBRASKA,2011,PILLEN FAMILY FARMS,no,,1
NEBRASKA,2011,PLANNED PARENTHOOD OF THE HEARTLAND,yes,HEALTH SERVICES,2
NEBRASKA,2011,"PLASMA THERAPIES, ALLIANCE FOR",no,,1
NEBRASKA,2011,"PODIATRIC MEDICAL ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"PORK PRODUCERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"POULTRY INDUSTRIES, INC, NEBRASKA",no,,1
NEBRASKA,2011,"PRESS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2011,PROFESSIONAL TOWERS ASSOCIATION OF NEBRASKA,no,,1
NEBRASKA,2011,PROJECT EXTRA MILE,no,,1
NEBRASKA,2011,"PROPANE GAS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,"PSYCHOLOGICAL ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2011,"PYROTECHNICS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2011,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEBRASKA,2011,"RADCLIFFE, WALTER H OF RADCLIFFE & ASSOCIATES",no,,2
NEBRASKA,2011,"RADCLIFFE, WALTER H, OF RADCLIFFE & ASSOCIATES",no,,1
NEBRASKA,2011,"RADIOLOGIC TECHNOLOGIES, NEBRASKA SOCIETY OF",no,,1
NEBRASKA,2011,RALSTON PUBLIC SCHOOL DISTRICT,no,,1
NEBRASKA,2011,"REGIONAL ADMINISTRATORS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2011,"REGIONS I, II & V SERVICES",no,,1
NEBRASKA,2011,"RENAISSANCE NEBRASKA PROJECT, INC",no,,1
NEBRASKA,2011,REPUBLIC NATIONAL DISTRIBUTING CO,yes,"BEER, WINE & LIQUOR",1
NEBRASKA,2011,RESEARCH NEBRASKA!,no,,1
